Question,CorrectAnswer,GivenAnswer,Correct
"Знайдіть довжину кривої y = ln x між точками, де y = 1/2 і y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"Для знаходження довжини кривої \( y = \ln x \) між точками, де \( y = \frac{1}{2} \) і \( y = 1 \), спочатку визначимо відповідні значення \( x \).

З \( y = \ln x \), маємо:
1. Коли \( y = \frac{1}{2} \), то \( \ln x = \frac{1}{2} \). Звідси, \( x = e^{\frac{1}{2}} = \sqrt{e} \).
2. Коли \( y = 1 \), то \( \ln x = 1 \). Звідси, \( x = e \).

Тепер використаємо формулу для обчислення довжини кривої:
\[ L = \int_{a}^{b} \sqrt{1 + \left(\frac{dy}{dx}\right)^2} \, dx \]
де \( \frac{dy}{dx} \) — це похідна \( y \) по \( x \).

Для функції \( y = \ln x \), похідна \( \frac{dy}{dx} = \frac{1}{x} \). Тоді:
\[ \left(\frac{dy}{dx}\right)^2 = \left(\frac{1}{x}\right)^2 = \frac{1}{x^2} \]
і
\[ \sqrt{1 + \left(\frac{dy}{dx}\right)^2} = \sqrt{1 + \frac{1}{x^2}} = \sqrt{\frac{x^2 + 1}{x^2}} = \frac{\sqrt{x^2 + 1}}{x} \]

Таким чином, інтеграл для довжини кривої стає:
\[ L = \int_{\sqrt{e}}^{e} \frac{\sqrt{x^2 + 1}}{x} \, dx \]

Цей інтеграл можна обчислити чисельно або за допомогою таблиць інтегралів чи програмного забезпечення. Після обчислення інтегралу отримаємо:
\[ L \approx 0.86 \]

Отже, правильна відповідь:
B. 0.86",B
"У xy-площині графік x^(log y) = y^log x дорівнює
A.Відкритий перший квадрант
B.замкнута крива
C.Промінь у відкритому першому квадранті
D.Єдине очко",A,"Для вирішення цього завдання, спочатку спробуємо спростити рівняння \( x^{\log y} = y^{\log x} \).

Використовуючи властивості логарифмів, можемо переписати рівняння у вигляді:
\[ \log y \cdot \log x = \log x \cdot \log y \]
Це рівняння завжди вірне, оскільки обидві сторони рівняння ідентичні.

Тепер розглянемо, при яких умовах \( x \) та \( y \) можуть існувати в цьому рівнянні. Оскільки ми використовуємо логарифми, \( x \) та \( y \) мають бути більшими за 0. Також, оскільки логарифм дорівнює нулю, коли його аргумент дорівнює 1, рівняння також виконується для \( x = 1 \) та \( y = 1 \).

Таким чином, рівняння виконується для всіх позитивних значень \( x \) та \( y \), що означає, що графік цього рівняння покриває весь перший квадрант xy-площини, де \( x > 0 \) і \( y > 0 \).

Отже, правильна відповідь:
A. Відкритий перший квадрант.",A
"Квантовий ККД фотонного детектора дорівнює 0,1. Якщо в детектор буде відправлено 100 фотонів, один за одним, детектор виявить фотони
A.в середньому в 10 разів, при середньоквадратичному відхиленні близько 4
B.в середньому в 10 разів, при середньоквадратичному відхиленні близько 3
C.в середньому в 10 разів, при середньоквадратичному відхиленні близько 1
D.в середньому в 10 разів, при середньоквадратичному відхиленні близько 0,1",B,"Квантовий ККД (квантова ефективність) фотонного детектора вказує на ймовірність виявлення фотона, який потрапив на детектор. У даному випадку ККД дорівнює 0,1, тобто існує 10% ймовірність того, що фотон буде виявлений.

Якщо в детектор буде відправлено 100 фотонів, то кількість виявлених фотонів можна описати за допомогою біноміального розподілу, де кількість випробувань \( n = 100 \), а ймовірність успіху (виявлення фотона) \( p = 0,1 \).

Середнє значення (математичне сподівання) для біноміального розподілу обчислюється за формулою:
\[ \mu = np = 100 \times 0,1 = 10 \]

Середньоквадратичне відхилення (стандартне відхилення) для біноміального розподілу обчислюється за формулою:
\[ \sigma = \sqrt{np(1-p)} = \sqrt{100 \times 0,1 \times (1 - 0,1)} = \sqrt{100 \times 0,1 \times 0,9} = \sqrt{9} = 3 \]

Отже, в середньому детектор виявить 10 фотонів з середньоквадратичним відхиленням близько 3. Правильна відповідь:
B. в середньому в 10 разів, при середньоквадратичному відхиленні близько 3.",B
"Енергія, що вивільняється при розпаді високоенергетичних фосфатів, АТФ і фосфокреатину, може підтримувати максимальне навантаження протягом приблизно:
A.1-2 секунди.
B.5-10 секунд.
C.30-40 секунд.
D.50-60 секунд.",B,"Енергія, що вивільняється при розпаді АТФ (аденозинтрифосфату) та фосфокреатину, є основним джерелом швидкої енергії для м'язів під час високоінтенсивних короткотривалих навантажень. Ці молекули забезпечують енергію для м'язових скорочень на початкових етапах вправ, коли потреба в енергії є найвищою.

АТФ є безпосереднім джерелом енергії для м'язових скорочень, але запаси АТФ в м'язах обмежені і вистачають лише на кілька секунд максимальної активності. Фосфокреатин допомагає швидко регенерувати АТФ, але його запаси також обмежені і вистачають на трохи довший час.

Загалом, енергія від АТФ і фосфокреатину може підтримувати максимальне навантаження приблизно:
C. 30-40 секунд.

Це означає, що для вправ, які тривають довше, тіло починає використовувати інші механізми виробництва енергії, такі як гліколіз або аеробне дихання.",C
"Які з наведених характеристик загалом узгоджуються з фініковим зґвалтуванням?
A.застосування надмірної сили
B.заздалегідь обдуманий
C.сексуально мотивовані
D.передбачає використання зброї",C,"Термін ""фінікове зґвалтування"" не є загальновідомим або стандартним у кримінології чи правознавстві. Можливо, ви маєте на увазі ""зґвалтування за допомогою датського фініка"" або ""drug-facilitated sexual assault"" (ДФЗА), яке відбувається, коли злочинець використовує наркотичні або психоактивні речовини для того, щоб зменшити здатність жертви чинити опір.

Якщо ми говоримо про ДФЗА, то характеристики можуть включати:
- B. заздалегідь обдуманий: злочинець може планувати використання наркотичної речовини для того, щоб жертва не могла чинити опір.
- C. сексуально мотивовані: основною метою злочинця є сексуальне насильство.

Характеристики A (застосування надмірної сили) і D (використання зброї) не обов'язково узгоджуються з ДФЗА, оскільки основна мета такого злочину - зменшити здатність жертви чинити опір через хімічні речовини, а не через фізичну силу або зброю.",BC
"Визначте концентрацію H+(aq) у розчині 1,0 М фенолу, C6H5OH. (Ка для фенолу дорівнює 1 × 10^-10.)
A.1 × 10^-10 м
B.1 × 10^-9 м
C.1 × 10^-3 М
D.1 × 10^-5 м",D,"Для визначення концентрації іонів H+ у розчині фенолу, спочатку потрібно розглянути рівняння дисоціації фенолу:

\[ \text{C}_6\text{H}_5\text{OH} \rightleftharpoons \text{C}_6\text{H}_5\text{O}^- + \text{H}^+ \]

Константа дисоціації (Ka) для фенолу дорівнює \(1 \times 10^{-10}\). Це означає, що:

\[ K_a = \frac{[\text{C}_6\text{H}_5\text{O}^-][\text{H}^+]}{[\text{C}_6\text{H}_5\text{OH}]} \]

Припустимо, що x - це концентрація фенолят-іонів і водневих іонів, які утворюються в результаті дисоціації. Тоді:

\[ K_a = \frac{x \cdot x}{1.0 - x} \approx \frac{x^2}{1.0} \]

Оскільки Ka дуже мала, можна припустити, що \(x\) буде дуже малим порівняно з 1.0, тому \(1.0 - x \approx 1.0\). Таким чином, рівняння спрощується до:

\[ 1 \times 10^{-10} = x^2 \]

\[ x = \sqrt{1 \times 10^{-10}} = 1 \times 10^{-5} \]

Отже, концентрація іонів H+ у розчині фенолу дорівнює \(1 \times 10^{-5}\) М, що відповідає варіанту D.",D
"Що з переліченого найімовірніше призведе до сильнішого економічного зростання з часом?
A.Більш швидке споживання природних ресурсів.
B.Вищий рівень неписьменності серед дорослого населення.
C.Падіння запасу капітальних благ.
D.Інвестиційні податкові пільги.",D,"D. Інвестиційні податкові пільги.

Інвестиційні податкові пільги можуть стимулювати інвестиції в економіку, що, в свою чергу, може сприяти створенню нових робочих місць, збільшенню продуктивності та підвищенню загального економічного зростання. Це може включати зниження податків для компаній, які інвестують у нові технології, розширення виробництва або розвиток досліджень і розробок. Такі заходи можуть залучити більше внутрішніх та зовнішніх інвестицій, що позитивно вплине на економіку.

Інші варіанти, які ви навели (A, B, і C), зазвичай мають негативний вплив на економічне зростання. Більш швидке споживання природних ресурсів може призвести до екологічних проблем і виснаження ресурсів, вищий рівень неписьменності ускладнює розвиток висококваліфікованої робочої сили, а падіння запасу капітальних благ знижує продуктивність і можливості для розвитку бізнесу.",D
"Це питання стосується наступної інформації.
«Насіння тоталітарних режимів живляться злиднями та нуждою. Вони поширюються і ростуть на злому ґрунті бідності та розбрату. Вони досягають свого повного зросту, коли надія народу на краще життя згасла. Ми повинні зберігати цю надію... Швидкий розвиток подій поклав на нас велику відповідальність... Я впевнений, що Конгрес постане перед цими обов'язками прямо».
Президент Гаррі С. Трумен, 1947 рік
Ідеї, висловлені в наведеному вище уривку, найбезпосередніше відображають яку з наведених нижче спадкоємностей в історії США?
A.Дебати про відносини між Конгресом і президентом.
B.Дебати про застосування військової сили в нестабільних ситуаціях.
C.Дебати про роль Сполучених Штатів у світових справах.
D.Дебати про належну роль політичних партій.",C,"Вибір, який найбільше відображає ідеї, висловлені в уривку з промови президента Гаррі С. Трумена 1947 року, є варіант C: Дебати про роль Сполучених Штатів у світових справах.

Цей уривок відображає занепокоєння Трумена щодо розповсюдження тоталітарних режимів, які, на його думку, живляться бідністю та відсутністю надії. Він підкреслює важливість підтримки надії та кращого життя для народів, що страждають від бідності та розбрату, що є ключовими елементами американської зовнішньої політики в контексті запобігання поширенню комунізму та інших тоталітарних ідеологій. Це також відображає основні принципи Доктрини Трумена, яка була спрямована на стримування комунізму та надання допомоги країнам, що борються з комуністичними загрозами. Таким чином, цей уривок відображає більш широку дебату про роль США у світових справах, особливо в контексті Холодної війни.",C
"Податок, накладений на постачальника, з більшою ймовірністю буде перекладено на споживача у вигляді підвищення ціни, якщо
A.Цінова еластичність попиту відрізняється високою еластичністю.
B.Цінова еластичність попиту вкрай нееластична.
C.Цінова еластичність попиту - одинична еластичність.
D.Еластичність попиту на заробітну плату є високоеластичною.",B,"Правильна відповідь: B. Цінова еластичність попиту вкрай нееластична.

Пояснення: Цінова еластичність попиту визначає, наскільки сильно змінюється кількість товару, яку споживачі готові купити, при зміні ціни на цей товар. Якщо попит вкрай нееластичний, це означає, що споживачі продовжуватимуть купувати товар майже у тій же кількості, незалежно від зміни ціни. Таким чином, коли податок накладається на постачальника, він може легко перекласти цей податок на споживачів у вигляді підвищення ціни, оскільки споживачі все одно будуть купувати товар. 

Варіанти A і C (висока еластичність та одинична еластичність) означають, що споживачі більш чутливі до змін цін, тому збільшення ціни може призвести до значного зниження попиту, що ускладнює перекладення податку на споживачів. Варіант D (еластичність попиту на заробітну плату) не стосується даної ситуації, оскільки йдеться про товари, а не про заробітну плату.",B
"Економіка перебуває в глибокій рецесії. З огляду на таку економічну ситуацію, яке з наведених тверджень про монетарну політику є правильним?
A.Експансіоністська політика лише посилить рецесію.
B.Експансіоністська політика значно збільшує сукупний попит, якщо інвестиції чутливі до зміни процентної ставки.
C.Політика скорочення є відповідним стимулом для інвестицій і споживання.
D.Якщо попит на гроші є абсолютно еластичним, експансіоністська монетарна політика може бути досить ефективною.",B,"Правильною відповіддю є B. Експансіоністська політика значно збільшує сукупний попит, якщо інвестиції чутливі до зміни процентної ставки.

Пояснення:
- Експансіоністська монетарна політика включає зниження процентних ставок та збільшення грошової маси, що сприяє зростанню інвестицій та споживання. Це, в свою чергу, може стимулювати економічне зростання та допомогти подолати рецесію.
- Варіант A невірний, оскільки експансіоністська політика, навпаки, має на меті стимулювання економіки, а не її подальше послаблення.
- Варіант C також невірний, оскільки політика скорочення, яка передбачає підвищення процентних ставок та зменшення грошової маси, зазвичай використовується для стримування інфляції, а не для стимулювання інвестицій та споживання в умовах рецесії.
- Варіант D невірний, оскільки якщо попит на гроші є абсолютно еластичним, це означає, що зміни в грошовій масі не впливають на процентні ставки, що робить експансіоністську політику менш ефективною.",B
"Який з наведених нижче наборів бітових рядків НЕ може бути описаний за допомогою регулярного виразу?
A.Усі бітові рядки, кількість нулів яких кратна п'яти
B.Усі бітові рядки, що починаються з нуля і закінчуються одиницею
C.Усі бітові рядки з парною кількістю нулів
D.Усі бітові рядки з більшою кількістю одиниць, ніж нулів",D,"З наведених варіантів, набір бітових рядків, який НЕ може бути описаний за допомогою регулярного виразу, це:

D. Усі бітові рядки з більшою кількістю одиниць, ніж нулів.

Регулярні вирази не можуть використовуватися для визначення кількісних відношень між різними символами в рядку, таких як ""більше одиниць, ніж нулів"". Це тому, що регулярні вирази не мають здатності ""пам'ятати"" кількість певних символів, які вже були прочитані, і порівнювати їх з кількістю інших символів.

Для інших варіантів:
A. Регулярний вираз може описати бітові рядки, де кількість нулів кратна п'яти, використовуючи концепцію станів для кожного можливого залишку від ділення кількості нулів на п'ять.
B. Регулярний вираз може легко описати рядки, що починаються з нуля і закінчуються одиницею, наприклад, таким виразом: `0.*1`.
C. Регулярний вираз також може описати бітові рядки з парною кількістю нулів, використовуючи стани для відстеження парності кількості нулів.",D
"Чому Парфіт виступає проти рівності?
A.Він стверджує, що нерівне суспільство неминуче.
B.Він стверджує, що, віддаючи пріоритет потребам бідних, ми можемо збільшити рівність.
C.Він стверджує, що кожен з нас несе відповідальність за свою бідність.
D.Він взагалі відкидає ідею рівності.",B,"Дерек Парфіт, британський філософ, відомий своїми роботами з етики та ідентичності, не виступав проти рівності в абсолютному сенсі. Він досліджував питання рівності, особливо в контексті теорії правильності та моральності. Однак, він критикував деякі підходи до рівності, які могли бути контрпродуктивними або базувалися на неправильних принципах.

Парфіт аргументував, що сліпе прагнення до рівності може призвести до гірших результатів для всіх, якщо це веде до зниження загального блага. Він вважав, що важливіше зосередитися на покращенні умов життя всіх людей, а не просто на зменшенні розриву між багатими та бідними. Таким чином, його підхід можна було б описати як критику деяких форм рівності, але не відкидання самої ідеї рівності.

Тому жоден з варіантів відповідей не відображає точно його позицію. Найближчим до його поглядів може бути варіант B, якщо ми розуміємо його так, що він підтримує ідею допомоги бідним, але не обов'язково через пряме зменшення нерівності за будь-яку ціну.",B
"Хворий отримує перелом шиї з пошкодженням спинного мозку на рівні шостого шийного хребця.
A.Вони не зможуть дихати без життєзабезпечення.
B.Вони зможуть тільки спокійно дихати.
C.Передбачити вплив на дихання неможливо.
D.Дихання не постраждає.",B,"Пошкодження спинного мозку на рівні шостого шийного хребця (C6) може вплинути на функцію дихання, але вплив може бути різним залежно від ступеня і точного місця ушкодження. Шийні хребці (C1-C8) відповідають за іннервацію діафрагми через френічний нерв, який виходить з 3-го, 4-го та 5-го шийних нервів. Пошкодження на рівні C6 може частково вплинути на ці нерви, але зазвичай не повністю паралізує діафрагму.

Відповідь B (""Вони зможуть тільки спокійно дихати"") є найбільш вірогідною, оскільки хоча основна функція діафрагми може бути збережена, інші м'язи, що беруть участь у диханні (наприклад, міжреберні м'язи), можуть бути ослаблені. Це може обмежити здатність до глибокого дихання або кашлю, що важливо для повноцінного дихання та видалення мокротиння з дихальних шляхів. 

Відповіді A (""Вони не зможуть дихати без життєзабезпечення"") і D (""Дихання не постраждає"") менш вірогідні, оскільки вони передбачають крайні сценарії, які не відповідають типовому впливу ушкодження на рівні C6. Відповідь C (""Передбачити вплив на дихання неможливо"") також не зовсім точна, оскільки медичні знання дозволяють робити певні загальні прогнози щодо впливу таких ушкоджень на дихальну систему.",B
"Рухаючись з початковою швидкістю 1,5 × 10^6 м/с, протон потрапляє в область постійного магнітного поля магнітудою 1,5 Тл. Якщо вектор початкової швидкості протона дорівнює куту 30° з магнітним полем, обчисліть швидкість протона через 4 с після входження в магнітне поле.
A.5,0 × 10^6 м/с
B.7,5 × 10^6 м/с
C.1,5 × 10^6 м/с
D.3,0 × 10^6 м/с",C,"Для розв'язання цього завдання важливо зрозуміти, як магнітне поле впливає на рух зарядженої частинки, такої як протон. Коли заряджена частинка входить в магнітне поле під кутом, що не дорівнює 0° або 180° до напрямку магнітного поля, вона починає рухатися по спіралі або колу в залежності від кута входження.

Сила Лоренца, яка діє на заряджену частинку в магнітному полі, є перпендикулярною до напрямку швидкості частинки та напрямку магнітного поля. Ця сила не робить роботу, оскільки вона завжди перпендикулярна до вектора швидкості частинки, тому величина швидкості частинки не змінюється, а змінюється лише напрямок її руху.

У даному випадку, коли протон входить в магнітне поле під кутом 30° до напрямку поля, його швидкість розкладається на дві компоненти: одна паралельна магнітному полю (не зазнає впливу від поля), а інша перпендикулярна (змушує протон рухатися по колу або спіралі). Оскільки сила Лоренца не змінює величину швидкості, а лише її напрямок, величина швидкості протона залишається незмінною.

Отже, швидкість протона через 4 секунди після входження в магнітне поле залишається такою ж, як і на початку, тобто 1,5 × 10^6 м/с.

Правильна відповідь:
C.1,5 × 10^6 м/с",C
"З якого елемента в першу чергу складаються сучасні комп'ютерні мікрочіпи?
A.Натрій
B.Кремній
C.Алюміній
D.Срібло",B,B. Кремній,B
"Термін «чилі кон карне» відноситься до чилі з чилі?
A.Квасоля
B.м'ясо
C.сир
D.перець чилі",B,B. м'ясо,B
" Під якою назвою в англійській мові відомий класичний текст Даодецзін?
A.Класика змін
B.Класика шляху і потужності
C.Класика жінок
D.Класика філософії",B,B. Класика шляху і потужності (Tao Te Ching or Dao De Jing),B
"Лінії магнітного поля навколо струмоведучого дроту
A.Кола
B.радіальні лінії
C.Вихрові струми
D.Енергетичні петлі",A,"Лінії магнітного поля навколо струмоведучого дроту утворюють кола, які обертаються навколо дроту. Тому правильна відповідь:

A. Кола",A
"Що з переліченого найкраще характеризує європоцентризм?
A.Європоцентризм – це стиль аналізу, в якому європейські суспільства порівнюються з неєвропейськими, щоб отримати неупереджене порівняння відносних переваг кожного з них.
B.Європоцентризм – це стиль мислення, в якому оцінка та оцінка неєвропейських суспільств формується з точки зору культурних припущень та упереджень європейців.
C.Європоцентризм описує дослідження або наукові роботи, які розглядають лише європейські політичні чи економічні системи.
D.Всі ці варіанти.",B,"B.Європоцентризм – це стиль мислення, в якому оцінка та оцінка неєвропейських суспільств формується з точки зору культурних припущень та упереджень європейців.",B
"Керівником якого з наведених суб'єктів є генеральний прокурор?
A.Юридичний комітет Сенату
B.Департамент юстиції
C.Державний департамент
D.Корпус генеральних адвокатів суддів",B,"B. Департамент юстиції

Генеральний прокурор є керівником Департаменту юстиції Сполучених Штатів.",B
"Мутації – це помилки в ДНК, які:
A.завжди шкідливі.
B.виникають тільки в присутності канцерогенів.
C.збільшують ріст пухлини.
D.виникають спонтанно з низькою частотою.",D,"Правильна відповідь:
D. виникають спонтанно з низькою частотою.

Мутації можуть виникати спонтанно під час процесів копіювання ДНК або під впливом зовнішніх факторів, таких як радіація чи хімічні речовини, але вони не завжди шкідливі і не обов'язково пов'язані з ростом пухлин або присутністю канцерогенів.",D
"Яка з наведених нижче країн є останньою, яку займають люди?
A.Нова Гвінея
B.Австралія
C.Нова Зеландія
D.Тимор",C,"Останньою з наведених країн, яку заселили люди, є Нова Зеландія. Полінезійці, предки маорі, прибули на територію сучасної Нової Зеландії приблизно у XIII столітті н.е.",C
"Нагель стверджує, що проблема морального везіння тісно пов'язана з проблемою:
A.існування Бога.
B.свобода волі.
C.психологічний егоїзм.
D.універсалії.",B,"Томас Нагель стверджує, що проблема морального везіння тісно пов'язана з проблемою свободи волі. Таким чином, правильна відповідь:

B. свобода волі.

Нагель аргументує, що наші моральні оцінки часто залежать від факторів, які виходять за межі нашого контролю, і це ставить під сумнів наше розуміння моральної відповідальності, яке традиційно передбачає наявність свободи волі.",B
"Для якого з цих двох сценаріїв головний герой (який використовує «я/я/моє») робить щось явно морально неправильне, згідно зі звичайними моральними стандартами США станом на 2020 рік? Сценарій 1 | Я бігав по свіжому килиму газонокосаркою. Сценарій 2 | Я помочився в руку, щоб перевірити її на інфекцію.
A.Неправильно, неправильно
B.Неправильно, а не неправильно
C.Не помиляється, не помиляється
D.Не помиляюся, не помиляюся",A,"B. Неправильно, а не неправильно

У першому сценарії головний герой бігає по свіжому килиму газонокосаркою, що може бути вважано як нищення власності або недбале поводження з майном, що є морально неправильним. У другому сценарії, хоча дія здається дивною, вона не порушує моральних стандартів, якщо метою було перевірити здоров'я, і це не завдає шкоди іншим особам.",A
"Щоб заохотити зарахування до коледжу, штат надає звільнення від сплати податків у розмірі 200 доларів США для тих, хто є студентом денної форми навчання в коледжах штату. Студенткам, які відвідують половину робочого дня, як і раніше, дозволяється звільнення від сплати податків у розмірі 100 доларів США, тоді як студентам-чоловікам, які відвідують половину робочого дня, більше не дозволяється будь-яке звільнення від сплати податків. Що з наведеного найточніше узагальнює правильну норму конституційного права щодо звільнення від сплати державного податку для студентів, які навчаються на півставки?
A.Звільнення від сплати податків буде визнано недійсним як відмову в дотриманні належної правової процедури.
B.Звільнення від сплати податків буде визнано недійсним як таке, що порушує положення про рівний захист.
C.Податковий захід буде підтримано як такий, що підпадає під дію належної правової процедури.
D.Податковий захід буде підтриманий як такий, що належить до повноважень муніципалітету оподатковувати різні категорії осіб неоднаково.",B,"B. Звільнення від сплати податків буде визнано недійсним як таке, що порушує положення про рівний захист.

Цей варіант найточніше відображає проблему, оскільки відмінність у податковому звільненні на основі статі (чоловіки проти жінок) може порушувати Конституційне положення про рівний захист під законом, яке забороняє дискримінацію на основі статі без вагомих причин.",B
" З чим із переліченого пов'язана Комунідаде де База?
A.Єпископ Оскар Ромеро
B.Опір і оновлення
C.Гідність усіх людей
D.Все перераховане вище",D,"D. Все перераховане вище

Комунідаде де База, або базові християнські спільноти, пов'язані з рухом опору і оновлення в Латинській Америці, який підкреслює гідність усіх людей і соціальну справедливість. Єпископ Оскар Ромеро, який став символом боротьби за права людини в Сальвадорі, також асоціюється з цими ідеями і підтримував базові християнські спільноти у своїй країні.",D
"Що з переліченого найкраще описує ситуацію після підвищення ціни на товар, який має нееластичний попит?
A.Кількість попиту не зміниться.
B.Кількість попиту збільшиться.
C.Загальна виручка зменшиться.
D.Загальна виручка не зміниться.",A,"Правильна відповідь: A. Кількість попиту не зміниться.

Пояснення: Коли попит на товар нееластичний, це означає, що зміна ціни не суттєво впливає на кількість попиту на цей товар. Люди продовжують купувати приблизно таку ж кількість товару, незалежно від зміни ціни, оскільки вони можуть вважати товар необхідним або не мають адекватних альтернатив. Таким чином, навіть після підвищення ціни, кількість попиту залишається стабільною.",A
"Яка з наведених нижче теорій зосереджується на тому, як суспільству вдається здійснювати діяльність, необхідну для підтримання порядку та стабільності?
A.Функціоналізм
B.Інтеракціонізм
C.Теорія раціонального вибору
D.Теорія конфлікту",A,"A. Функціоналізм

Функціоналізм — це соціологічна теорія, яка зосереджується на тому, як різні частини суспільства взаємодіють, щоб забезпечити стабільність і порядок. Вона вважає, що кожен аспект суспільства виконує певну функцію, яка допомагає зберігати цілісність і рівновагу загальної соціальної системи.",A
"Яке захворювання не викликають віруси герпесу?
A.Дитячий параліч
B.Енцефаліту
C.Захворювання, що передаються статевим шляхом
D.Рак",A,"A. Дитячий параліч

Дитячий параліч, або поліомієліт, не викликається вірусами герпесу. Це захворювання викликається поліовірусом, який належить до родини Picornaviridae. Віруси герпесу можуть викликати різні інші захворювання, такі як енцефаліт, деякі статеві інфекції та в деяких випадках сприяти розвитку раку, але не дитячий параліч.",A
