Question,CorrectAnswer,GivenAnswer,Correct
"Kusafiri kwa kasi ya awali ya 1.5 × 10 ^ 6 m / s, protoni inaingia eneo la uwanja wa sumaku wa mara kwa mara wa ukubwa wa 1.5 T. Ikiwa vector ya awali ya protoni hufanya pembe ya 30 ° na uwanja wa sumaku, hesabu kasi ya protoni 4 s baada ya kuingia kwenye uwanja wa sumaku.
A.5.0 × 10^6 m/s
B.7.5 × 10^6 m / s
C.1.5 × 10^6 m/s
D.3.0 × 10^6 m/s",C,"Ili kuhesabu kasi ya protoni baada ya kuingia kwenye uwanja wa sumaku, tunatumia sheria ya nguvu ya Lorentz:

F = qvBsinθ

Ambapo:
F ni nguvu inayofanya kazi kwenye protoni (ambayo inasababisha mabadiliko ya kasi)
q ni chaji ya protoni (1.6 x 10^-19 C)
v ni kasi ya protoni (1.5 x 10^6 m/s)
B ni ukubwa wa uwanja wa sumaku (1.5 T = 1.5 x 10^3 mT = 1.5 x 10^-2 T)
θ ni pembe kati ya vector ya kasi ya protoni na uwanja wa sumaku (30° = π/6 radians)

Kwa kuzingatia kuwa protoni ina chaji chanya, nguvu inayofanya kazi kwenye protoni itakuwa perpendicular kwa kasi ya protoni na uwanja wa sumaku, hivyo tuna:

F = qvBsinθ = qvB

Kwa hivyo, nguvu inayofanya kazi kwenye protoni ni:

F = (1.6 x 10^-19 C)(1.5 x 10^6 m/s)(1.5 x 10^-2 T) = 3.6 x 10^-15 N

Kwa kutumia sheria ya Newton ya pili (F = ma), tunaweza kuhesabu mabadiliko ya kasi ya protoni:

F = ma
ma = qvB
a = (qvB) / m

Kasi ya protoni baada ya sekunde 4 itakuwa:

v' = v + at
v' = 1.5 x 10^6 m/s + ((1.6 x 10^-19 C)(1.5 x 10^6 m/s)(1.5 x 10^-2 T) / (1.67 x 10^-27 kg))(4 s)
v' = 1.5 x 10^6 m/s + 4.8 x 10^6 m/s
v' = 6.3 x 10^6 m/s

Kwa hivyo, kasi ya protoni baada ya sekunde 4 ni 6.3 x 10^6 m/s, ambayo inalingana na jibu la chaguo B.",B
"Neno 'chili con carne' linamaanisha chili na nini?
A.Maharage
B.Nyama
C.Jibini
D.pilipili ya chili",B,B. Nyama,B
"Ni ipi kati ya zifuatazo ni ya mwisho kumilikiwa na wanadamu?
A.Guinea Mpya
B.Australia
C.New Zealandi
D.Timor",C,D. Timor,D
"Mistari ya uwanja wa sumaku kuhusu fomu ya waya ya sasa
A.Duara
B.mistari ya radial
C.Mikondo ya Eddy
D.vitanzi vya nishati",A,B. mistari ya radial,B
"Microchips za kisasa za kompyuta zinaundwa na kipengele gani?
A.Sodiamu
B.Silicon
C.Alumini
D.Fedha",B,B. Silicon,B
"Ni nadharia gani kati ya zifuatazo zinazozingatia jinsi jamii inavyoweza kutekeleza shughuli muhimu ili kudumisha utulivu na utulivu?
A.Kazi ya kazi
B.Uingiliano
C.Nadharia ya uchaguzi wa rangi
D.Nadharia ya migogoro",A,B. Uingiliano,B
"Je, virusi vya herpes havisababishi ugonjwa gani?
A.Kupooza kwa watoto wachanga
B.Ugonjwa wa Encephalitis
C.Magonjwa ya zinaa
D.Kansa",A,C. Magonjwa ya zinaa,C
"Uchunguzi juu ya etiolojia ya Schizophrenia ilionyesha utangulizi wa maumbile kwa hali hiyo lakini mambo mengine yanahusika. Kutoka kwa ufahamu wako wa somo tambua ni ipi kati ya kauli zifuatazo sio sahihi.
A.Dopamine ya ziada au unyeti wa dopamine inaweza kuwa sababu ya kuchangia.
B.Wagonjwa weupe ni dalili zaidi.
C.Kuondolewa kwa hali katika ulimwengu wa tatu ni 65%.
D.Kiwango cha chini cha Schizophrenia kilichogunduliwa kati ya Wamarekani wa Afrika.",D,B. Wagonjwa weupe ni dalili zaidi.,B
" Nakala ya kawaida Daodejing inajulikana kwa jina gani kwa Kiingereza?
A.Classic ya Mabadiliko
B.Classic ya njia na nguvu
C.Classic ya Wanawake
D.Classic ya Falsafa",B,B. Classic ya njia na nguvu,B
"Marekebisho ya mimea ili kupunguza upotezaji wa maji katika mazingira yenye joto kali ni pamoja na ipi kati ya yafuatayo?
A.Stomata nyingi
B.Vipandikizi vya Thin
C.Spines badala ya majani
D.Uwiano mkubwa wa uso-kwa-volume",C,B.Vipandikizi vya Thin,D
"Ni katika eneo gani la mahusiano ya umma linaweza kuhusisha ushawishi?
A.Kampuni
B.Uhusiano wa kifedha
C.Mambo ya Umma
D.Biashara kwa biashara",C,A. Kampuni,A
" Communidades de Base inahusishwa na ipi kati ya yafuatayo?
A.Askofu Mkuu Oscar Romero
B.Upinzani na upya
C.Utu wa binadamu wote
D.Yote hapo juu",D,D. Yote hapo juu,D
"Ni ipi kati ya zifuatazo ni hati ya kibinafsi iliyo na ufikiaji uliofungwa?
A.Serikali 'karatasi nyeupe'
B.Rekodi za matibabu ya siri
C.Kitabu cha Akaunti ya Kaya
D.Orodha ya hisa za biashara",C,B. Rekodi za matibabu ya siri,B
"Mabadiliko ni makosa katika DNA ambayo:
A.Daima ni hatari.
B.Hutokea tu katika uwepo wa carcinogens.
C.kuongeza ukuaji wa uvimbe.
D.hutokea kwa hiari kwa kiwango cha chini.",D,D.hutokea kwa hiari kwa kiwango cha chini.,D
"Nagel anadai kuwa tatizo la bahati ya maadili linahusiana kwa karibu na tatizo la:
A.uwepo wa Mungu.
B.Uhuru wa mapenzi.
C.egoism ya kisaikolojia.
D.kwa wote.",B,B. Uhuru wa mapenzi.,B
"Ni ipi kati ya yafuatayo inaelezea hali baada ya bei kupandishwa kwenye bidhaa ambayo ina mahitaji ya inelastic?
A.Kiasi kinachohitajika hakitabadilika.
B.Kiasi kinachohitajika kitaongezeka.
C.Mapato ya jumla yatapungua.
D.Mapato ya jumla hayatabadilika.",A,A.Kiasi kinachohitajika hakitabadilika.,A
"Mwanasheria Mkuu ni mkuu wa vyombo vifuatavyo?
A.Kamati ya Sheria ya Seneti
B.Idara ya Haki
C.Idara ya Nchi
D.Mwanasheria Mkuu wa Mahakama",B,B.Idara ya Haki,D
" Kwa mujibu wa Nussbaum, kumchukulia mtu kama kitu ni
A.kutosha kwa ajili ya kupinga ngono.
B.Ni muhimu kwa ajili ya kupinga ngono.
C.Sio lazima kwa ajili ya kupinga ngono.
D.Yote ya hapo juu.",C,C.Sio lazima kwa ajili ya kupinga ngono.,C
"Ni ipi kati ya zifuatazo ni kweli ya hypothyroidism?
A.Kupoteza uzito
B.myxoedema ya kabla ya tibial
C.Kiwango cha TSH kilichoinuliwa
D.Chuki kwa maeneo ya joto",C,C. Kiwango cha TSH kilichoinuliwa,C
"Madhumuni ya utafiti wa vipofu mara mbili au mara mbili ni:
A.Kufanikisha ulinganifu wa masomo yaliyotibiwa na yasiyotibiwa
B.Kupunguza athari za tofauti ya sampuli
C.Epuka mwangalizi na upendeleo wa mada
D.Epuka upendeleo wa mwangalizi na tofauti ya sampuli",B,A.Kufanikisha ulinganifu wa masomo yaliyotibiwa na yasiyotibiwa,A
"Ustaarabu wa Nubian:
A.Kuchochea na kuchochea kuongezeka kwa utamaduni wa Misri.
B.Ilikuwa ni matokeo ya ukoloni wa Mesopotamia kusini.
C.maendeleo katika kukabiliana na, lakini si katika kuiga ya, utamaduni wa Misri.
D.Hakuwa na mawasiliano na tamaduni za jirani.",C,"C. Maendeleo katika kukabiliana na, lakini si katika kuiga ya, utamaduni wa Misri.",C
" Katika mjadala wake wa ubaguzi katika vita, Valls anapendekeza kwamba
A.Hakuna tofauti kati ya wapiganaji na wasio wapiganaji.
B.Tofauti kati ya wapiganaji na wasio wapiganaji ni suala la kiwango.
C.Tofauti kati ya wapiganaji na wasio wapiganaji ni categorical na wazi.
D.""Ugaidi"" unapaswa kuelezewa kama vurugu zisizo na ubaguzi.",B,B.Tofauti kati ya wapiganaji na wasio wapiganaji ni suala la kiwango.,B
"Taasisi ya serikali inahitajika kujumuisha taarifa ya mtiririko wa fedha katika taarifa zifuatazo za kifedha?
A.Taarifa za fedha za mfuko wa serikali.
B.Taarifa za kifedha za serikali.
C.Taarifa za kifedha za mfuko wa fedha.
D.Taarifa za kifedha za mfuko wa fedha.",C,B.Taarifa za kifedha za serikali.,B
"Duka kubwa lilikuwa limefunguliwa tena baada ya kufungwa kwa wiki mbili kwa ukarabati. Asubuhi ya kufunguliwa tena, mwanamke alikuwa akinunua wakati ghafla alianguka na kupata mguu uliovunjika. Baada ya hapo, mwanamke huyo alishtaki duka kubwa kwa majeraha ya kibinafsi. Katika suti yake, mwanamke huyo alidai kuwa aliruka juu ya ndoo ya rangi ambayo ilikuwa imelala katika moja ya aisles. Katika kesi hiyo, mwanamke huyo alimpigia simu mteja mwingine kutoa ushahidi kwamba wakati alipokuwa akinunua alisikia majambazi, akageuka na kumwona mwanamke huyo akianguka sakafuni. Pia alishuhudia kwamba aliona ndoo ya rangi tupu ikiwa imelala miguu michache kutoka mguu wa mwanamke huyo. Katika uchunguzi wa msalaba, mteja aliingia katika kubadilishana hoja na wakili wa duka kubwa. Alipoulizwa maoni yake juu ya nini kilichosababisha kuanguka kwa mwanamke huyo, mteja alishuhudia, ""Alianguka kwa sababu alishuka kwenye ndoo. "" Alikiri juu ya uchunguzi wa msalaba, hata hivyo, kwamba hakuona mwanamke huyo akisafiri kwenye ndoo. Wakili wa duka hilo alimuuliza mteja swali lifuatalo: ""Kama hukuona mwanamke akisafiri kwenye ndoo, unajuaje kwamba alianguka kwa sababu yake?"" Mteja akajibu, ""Kwa sababu rafiki yangu wa ambaye alikuwa akininunulia aliniambia baadaye kwamba aliona mwanamke akisafiri juu ya ndoo. "" Mwanasheria wa duka kubwa anakwenda kupiga jibu la mwisho la mteja. Ikiwa jaji wa kesi atabatilisha hoja ya mshtakiwa na kuruhusu jibu la mteja kusimama, itakuwa kwa sababu
A.Jibu la mteja lilialikwa na swali la mwanasheria wa duka kubwa.
B.Jibu la mteja lilitokana na ujuzi wa kwanza.
C.Jibu la mteja lilikuwa taarifa ya mtazamo wa hivi karibuni.
D.Jibu la mteja lilikuwa hisia ya sasa.",A,A. Jibu la mteja lilialikwa na swali la mwanasheria wa duka kubwa.,A
"Ni ipi kati ya pointi zifuatazo inaunga mkono hoja ya umoja wa Amerika?
A.Hegemony ya Benevolent
B.Ukosefu wa ufanisi wa kimataifa
C.Nguvu ya Marekani
D.Yote hapo juu",D,D. Yote hapo juu,D
"Ni ipi kati ya kauli zifuatazo kuhusu kimetaboliki ya glucose ni sahihi?

A.Glucagon huongeza kiwango cha glycolysis
B.Glycolysis inahitaji NADP +
C.Katika glycolysis, glucose ni cleaved katika mbili tatu-carbon bidhaa
D.Bidhaa ya mwisho ya glycolysis katika seli nyekundu za damu ni pyruvate",C,"C.Katika glycolysis, glucose ni cleaved katika mbili tatu-carbon bidhaa",C
"Ili kuhamasisha uandikishaji wa chuo, serikali hutoa msamaha wa kodi ya $ 200 kwa ushuru wa serikali kwa wale ambao ni wanafunzi wa wakati wote katika vyuo ndani ya serikali. Wanafunzi wa wanaohudhuria nusu ya muda bado wanaruhusiwa msamaha wa kodi ya dola 100, wakati wanafunzi wa kiume wanaohudhuria nusu ya muda hawaruhusiwi tena msamaha wowote wa kodi. Ni ipi kati ya yafuatayo kwa usahihi zaidi inafupisha utawala sahihi wa sheria ya kikatiba kuhusu msamaha wa kodi ya serikali kwa wanafunzi wanaojiandikisha nusu wakati?
A.Msamaha wa kodi utabatilishwa kama kukataa mchakato unaofaa.
B.Msamaha wa kodi utabatilishwa kama ukiukaji wa kifungu sawa cha ulinzi.
C.Hatua ya ushuru itazingatiwa kama ndani ya eneo la mchakato wa msingi.
D.Hatua ya kodi itazingatiwa kama ndani ya nguvu ya manispaa ya kulipa kodi ya madarasa tofauti ya watu bila usawa.",B,B. Msamaha wa kodi utabatilishwa kama ukiukaji wa kifungu sawa cha ulinzi.,B
"Kabla ya pendekezo la kuunganisha miji miwili kuwekwa kwenye kura, mwanasheria mkuu wa serikali alitoa maoni ya ushauri akisema kwamba hatua hiyo, kwa maoni yake, haikukiuka masharti yoyote ya kisheria au kikatiba. Baada ya hapo, pendekezo hilo liliwekwa kwenye kura na lilipitishwa kwa wingi na wapiga kura katika miji yote miwili. Baada ya uchaguzi, lakini kabla ya kuunganishwa rasmi, walipa kodi wawili kutoka moja ya miji walianzisha kesi ya kuamuru umoja, wakishambulia kikatiba ya pendekezo hilo. Kesi hiyo ilifika katika mahakama kuu ya jimbo na ikaonekana kuwa ya kikatiba chini ya sheria za serikali na shirikisho. Walalamikaji sasa wanawasilisha hoja ya kutaka kesi hiyo ichunguzwe na Mahakama Kuu ya Marekani. Mahakama inaweza
A.Si kusikiliza kesi hiyo, kwa sababu iliamuliwa kwa misingi ya serikali huru.
B.Si kusikiliza kesi hiyo, lakini inaweza kuwa na remanded kwa mahakama ya wilaya ya shirikisho.
C.kusikia masuala ya shirikisho kushiriki, lakini kukataa kutawala juu ya suala la serikali.
D.Kutegemea maoni ya ushauri yaliyotolewa na mwanasheria mkuu wa serikali na usisikilize kesi hiyo juu ya sifa zake.",A,"B.Si kusikiliza kesi hiyo, lakini inaweza kuwa na remanded kwa mahakama ya wilaya ya shirikisho.",B
"Mamlaka hii ina sheria ifuatayo ya jinai katika athari: ""Mtu hahusiki na mwenendo wa jinai ikiwa wakati wa mwenendo huo, kwa sababu ya ugonjwa wa akili au kasoro, hana uwezo mkubwa wa kufahamu makosa ya mwenendo wake, au kufuata mwenendo wake kwa mahitaji ya sheria. "" Mchana mmoja, mshtakiwa alikuwa akimnyonyesha mpwa wake wa miaka mitano. Walipokuwa wakicheza nje, mshtakiwa alitupa mpira juu ya kichwa cha mpwa wake, na ikaingia mitaani. Kwa kushangaza, mpwa alikimbia baada ya mpira lakini akaruka juu ya gutter na akaanguka mitaani. Aliposafiri, mpwa wake alitema kifundo cha mguu na hakuweza kusimama. Muda mfupi baadaye, lori kubwa la takataka lilikuwa likisimama na kukimbia juu ya mpwa wake, na kumuua. Ingawa mshtakiwa aliona hali ya mpwa wake, hakufanya juhudi za kumwokoa. Baadaye, mshtakiwa alishtakiwa kwa mauaji ya bila kukusudia. Katika kesi hiyo, mshtakiwa alitoa ushahidi kuwa alishtuka sana alipoona mpwa wake akianguka karibu na lori la takataka ambalo alilizuia na hakuweza kusonga hadi lilipochelewa. Kufuatia ushahidi wa mshtakiwa, shahidi wa kitaalamu alitoa ushahidi kwa upande wa utetezi kwamba majibu ya aina iliyoelezwa na mshtakiwa si ya kawaida wakati tukio la kushtua linapotokea. Kama jopo la majaji linaamini ushahidi wa mshtakiwa na shahidi wake mtaalamu, utetezi bora wa mshtakiwa ni upi kati ya yafuatayo?
A.Mtuhumiwa alikuwa akisumbuliwa na ukosefu wa usafi wa muda.
B.Mshtakiwa alikosa hali ya akili inayohitajika kwa tume ya uhalifu.
C.Kushindwa kwa mshtakiwa kutenda haikuwa kwa hiari.
D.Dhima ya jinai ya mshtakiwa ilizidiwa na ile ya dereva wa lori.",C,B. Mshtakiwa alikosa hali ya akili inayohitajika kwa tume ya uhalifu.,B
"Shirika la nyumba lilimiliki njia ya ardhi. Shirika la nyumba liliandaa mpango wa maendeleo wa kugawanya ardhi katika kura 100 na kuunda jamii ya makazi kwenye njia. Azimio la Maagano liliunda chama cha wamiliki wa nyumba, chombo cha utawala ambacho kitasimamia na kutekeleza kanuni na vizuizi vilivyosomwa kati ya maagano. Moja ya vikwazo vilivyowekwa katika Azimio la Maagano linasomeka: ""Hakutakuwa na wakati wowote kujengwa, kuruhusiwa, au kudumishwa juu ya sehemu yoyote ya mali muundo wowote ulioundwa au kutumika kama saloon au mahali pa kuuza au kutengeneza malt, vinous, au liquors za roho. "" Azimio la Maagano lilirekodiwa kwa usahihi na lilijumuishwa katika tendo lililochukuliwa na mwalimu wakati alinunua kura 62 katika maendeleo. Mwalimu mara moja alirekodi kitendo chake. Mwalimu alikodisha nyumba yake kwa mwalimu wa maktaba kwa muda wa mwaka mmoja. Ukodishaji ulijumuisha vizuizi sawa na vile vilivyo katika Azimio la Maagano na katika tendo la mwalimu. Librarian mara moja alianza kuuza pombe kwenye majengo wakati wa sherehe za kila wiki za ""baada ya masaa"". Chama cha wamiliki wa nyumba kinamshtaki librarian katika hatua ya uharibifu. Ni ipi kati ya zifuatazo ni hoja bora kwa maktaba?
A.Sheria katika kesi ya Spencer inazuia maktaba kutoka kwa kuwajibika.
B.Librarian sio katika privity ya mkataba na chama cha wamiliki wa nyumba.
C.Mwalimu wa maktaba hayuko katika privity ya mali na mwalimu.
D.Kura nyingine katika maeneo ya karibu hutumiwa kwa madhumuni ya kibiashara.",B,B. Librarian sio katika privity ya mkataba na chama cha wamiliki wa nyumba.,B
"Polisi walipokea taarifa kutoka kwa mtoa taarifa wa kuaminika kwamba mtu mmoja alikuwa akishughulikia cocaine kutoka nyumbani kwake. Maafisa kisha waliwasilisha kwa hakimu hati ya kiapo inayoelezea mazingira yanayoonyesha sababu ya uwezekano wa kutolewa kwa hati ya utafutaji. Hakimu alitoa kibali cha upekuzi wa dawa za kulevya katika anwani ya mtu huyo. Maafisa wa polisi walikwenda nyumbani kwa mtu huyo na kupiga kengele ya mlango. Wakati hakuna mtu aliyejibu, polisi waliingia ndani na kuingia ndani ya nyumba. Walipekua vyumba kwenye ghorofa ya kwanza na hawakupata ushahidi wa kushtaki, kisha wakatembea nje na kugundua mlango tofauti unaoelekea ghorofa ya pili ya makao. Walipanda ngazi na kuingia kwenye chumba cha kulala cha juu. Ndani ya chumba hicho maafisa walikuta stash ya cocaine ikiwa imelala juu ya mvaaji. Wakati maafisa hao wakiendelea na msako wa chumba cha kulala, mshtakiwa aliingia chumbani. Polisi walimuuliza mshtakiwa kama alikuwa mtu huyo. Mshtakiwa alijitambulisha na kuwaambia polisi kuwa walikuwa chumbani kwake na alikalia ghorofa ya pili ya nyumba hiyo. Mshtakiwa alieleza kuwa mtu huyo alikuwa akiishi ghorofa ya kwanza na nyumba yake ya kuishi ilikuwa tofauti na ya mshtakiwa. Hata hivyo, mshtakiwa alikamatwa na kushtakiwa kwa kumiliki cocaine. Mshtakiwa amewasilisha hoja ya kuizuia cocaine kutoingizwa katika ushahidi. Hoja ya mshtakiwa lazima iwe
A.Kwa sababu hati hiyo haikumtaja mshtakiwa.
B.Kwa sababu hati hiyo haikueleza kwa usahihi eneo la kutafutwa.
C.Alikanusha, kwa sababu polisi waliamini walikuwa wakipekua makazi ya mtu huyo wakati walipoingia katika nyumba za kuishi za mshtakiwa.
D.alikanusha, kwa sababu hati hiyo ilikuwa halali na ilitolewa kwa sababu inayowezekana.",C,B.Kwa sababu hati hiyo haikueleza kwa usahihi eneo la kutafutwa.,B
"Utafiti juu ya upatikanaji wa lugha ya pili umeonyesha ni ipi kati ya yafuatayo kuhusu watoto wanaopata lugha ya pili
A.Maendeleo yao ya utambuzi yamechelewa
B.Wana usemi bora kuliko watoto ambao sio lugha mbili.
C.Ustadi wao wa lugha ya asili hauna athari kwa kiwango cha kupata lugha ya pili
D.Wameongeza kubadilika kwa utambuzi",D,B.Wana usemi bora kuliko watoto ambao sio lugha mbili.,B
"Thamani ya nyumba katika jiji ina maana ya $ 125,000 na kupotoka kwa kiwango cha $ 23,000. Kwa sababu ya mkataba mpya wa walimu, wilaya ya shule inahitaji ziada ya 10% katika fedha ikilinganishwa na mwaka uliopita. Ili kuongeza fedha hizi za ziada, jiji linaagiza ofisi ya tathmini kuongeza maadili yote ya nyumba ya thamani kwa $ 5,000. Ni nini itakuwa kupotoka kwa kiwango kipya cha maadili ya nyumba katika jiji?
A.$ 23,000 
B.$ 25,300 
C.$ 28,000 
D.$ 30,300 ",A,"Jibu ni C. $28,000.

Kupotoka kwa kiwango cha maadili ya nyumba katika jiji itakuwa $23,000 + $5,000 = $28,000.",C
"Kwa mujibu wa Singer, kufuata kanuni yake inahitaji:
A.mabadiliko ya tabia zetu binafsi, lakini si kwa jamii yetu kwa ujumla.
B.mabadiliko ya kawaida kwa tabia zetu binafsi, na pia kwa jamii.
C.Mabadiliko makubwa ya tabia zetu binafsi, lakini si kwa jamii yetu.
D.Mabadiliko makubwa kwa tabia zetu binafsi na kwa jamii yetu.",D,"B. mabadiliko ya kawaida kwa tabia zetu binafsi, na pia kwa jamii.",B
"Mtu mmoja alikuwa mmiliki wa hoteli mpya iliyojengwa katika mji. Mnamo Machi 15, mtu huyo alipokea simu kutoka kwa muuzaji ambaye alikuwa msambazaji wa vifaa vya hoteli. Muuzaji huyo alijitolea kumuuza mtu huyo 1,000 kwa ajili ya hoteli yake. Muuzaji alimwambia mtu huyo kuwa gharama ya kuzima moto itakuwa $ 35,000 (au $ 35 apiece), inayolipwa siku 90 baada ya kujifungua. Muuzaji huyo aliahidi kuwa vifaa vya kuzima moto vitawekwa kabla ya Aprili 15. Mnamo Machi 16, mtu huyo alimpigia simu muuzaji na kukubali ofa hiyo. Siku iliyofuata, mtu huyo alituma barua ifuatayo kwa muuzaji: ""Tafadhali shauriwa kwamba nitachukua punguzo la asilimia 15 kwa malipo ya pesa taslimu siku saba baada ya ufungaji. "" Muuzaji huyo alipokea barua ya mtu huyo mnamo Machi 20. Mnamo Aprili 1, muuzaji alituma telegramu kwa mtu huyo, akisema: ""Ni dhahiri hatuna mkataba unaoweza kutekelezwa. Sitawasilisha vifaa vya kuzima moto mnamo Aprili 15 au wakati mwingine wowote. ""Mtu huyo analeta kesi dhidi ya muuzaji kwa kuvunja mkataba. Muuzaji anadai utetezi wa sheria ya udanganyifu chini ya UCC. Ni ipi kati ya yafuatayo ni taarifa sahihi zaidi kuhusu ulinzi wa muuzaji?
A.Ulinzi wa muuzaji ni halali, kwa sababu memo ya mtu huyo haikutosha kuonyesha kuwa mkataba uliundwa.
B.Ulinzi wa muuzaji ni halali, kwa sababu memo ya mtu huyo ilikuwa haiendani na masharti ya ofa ya mdomo ya muuzaji.
C.Ulinzi wa muuzaji sio halali, kwa sababu muuzaji alishindwa kujibu memo ya mtu huyo ndani ya kipindi cha muda unaofaa.
D.Ulinzi wa muuzaji sio halali, kwa sababu chini ya UCC sheria ya udanganyifu haitumiki katika makubaliano kati ya wafanyabiashara.",A,"B. Ulinzi wa muuzaji ni halali, kwa sababu memo ya mtu huyo ilikuwa haiendani na masharti ya ofa ya mdomo ya muuzaji.",B
"Ni ipi kati ya zifuatazo inaelezea miongozo ya maadili kuhusu intimacies ya ngono na wateja wa zamani wa tiba?
A.Wanasaikolojia ni marufuku kuwa na intimacies ya ngono na wateja wa zamani wa tiba chini ya hali yoyote.
B.Wanasaikolojia ni marufuku kuwa na intimacies ya ngono na wateja wa zamani wa tiba kwa angalau mwaka mmoja baada ya kukomesha tiba.
C.Wanasaikolojia wamekatazwa kuwa na uhusiano wa kimapenzi na wateja wa zamani wa tiba katika hali fulani (kwa mfano, wakati kuna hatari ya unyonyaji).
D.Wanasaikolojia hawaruhusiwi kuwa na uhusiano wa kimapenzi na wateja wa zamani wa tiba.",C,A.Wanasaikolojia ni marufuku kuwa na intimacies ya ngono na wateja wa zamani wa tiba chini ya hali yoyote.,A
"Ni ipi kati ya kauli zifuatazo ni sahihi kwani inahusiana na mabadiliko katika makadirio ya uhasibu?
A.Mabadiliko mengi katika makadirio ya uhasibu yanahesabiwa kwa retrospectively.
B.Wakati wowote haiwezekani kuamua kama mabadiliko katika makadirio au mabadiliko katika kanuni ya uhasibu yalitokea, mabadiliko yanapaswa kuchukuliwa kuwa mabadiliko katika kanuni.
C.Wakati wowote haiwezekani kuamua kama mabadiliko katika makadirio ya uhasibu au mabadiliko katika kanuni ya uhasibu yametokea, mabadiliko yanapaswa kuchukuliwa kuwa mabadiliko katika makadirio.
D.Ni rahisi kutofautisha kati ya mabadiliko katika makadirio ya uhasibu na mabadiliko katika kanuni ya uhasibu kuliko kutofautisha kati ya mabadiliko katika makadirio ya uhasibu na marekebisho ya kosa.",C,"B.Wakati wowote haiwezekani kuamua kama mabadiliko katika makadirio au mabadiliko katika kanuni ya uhasibu yalitokea, mabadiliko yanapaswa kuchukuliwa kuwa mabadiliko katika kanuni.",C
"Ni ipi kati ya zifuatazo bora inaelezea Eurocentrism?
A.Eurocentrism ni mtindo wa uchambuzi ambao jamii za Ulaya zinalinganishwa na jamii zisizo za Ulaya ili kuzalisha kulinganisha bila upendeleo wa sifa za jamaa za kila mmoja.
B.Eurocentrism ni mtindo wa mawazo ambao tathmini na tathmini ya jamii zisizo za Ulaya zinaunganishwa kwa suala la mawazo ya kitamaduni na upendeleo wa Wazungu.
C.Eurocentrism inaelezea masomo au kazi ya kitaaluma ambayo inazingatia tu mifumo ya kisiasa au kiuchumi ya Ulaya.
D.Chaguzi zote hizi.",B,B.Eurocentrism ni mtindo wa mawazo ambao tathmini na tathmini ya jamii zisizo za Ulaya zinaunganishwa kwa suala la mawazo ya kitamaduni na upendeleo wa Wazungu.,B
"Mgombea wa kuandika ni Mmarekani mwenye asili ya Mexico na ana maoni kwamba anahitaji idadi kubwa ya wapiga kura wa Mexico ili kushinda uchaguzi. Matokeo yake, meneja wake wa kampeni, anaamua kutuma barua kwa kila mpiga kura wa Mexico aliyesajiliwa stika ya machozi, ambayo ina jina la mgombea na ofisi ambayo anagombea. Kwa kuwa watu wengi wa asili ya Mexico hawana ujuzi wa kusoma na kuandika Kiingereza, meneja wa kampeni anaamini kwamba wapiga kura wengi watakuwa na shida kuandika jina la mgombea na ofisi kwenye kura. Matokeo yake, meneja wa kampeni ameanzisha kampeni kubwa ya vyombo vya habari kuwajulisha wapiga kura jinsi ya kutumia stika kwenye kura. Miezi mitano kabla ya uchaguzi, afisa wa uchaguzi anaiarifu kamati ya kampeni ya mgombea kwamba vibandiko vya machozi havizingatii sheria ya serikali. Katika barua yake, afisa huyo anaeleza kuwa maafisa wa uchaguzi wa jimbo wana maoni kwamba ni muhimu kwa wapiga kura wenye uwezo kuandika jina la mgombea kwa wino. Kwa hivyo, anahitimisha kuwa stika hazizingatii mahitaji ya kisheria. Wiki tatu baadaye, mgombea huyo aliwasilisha kesi katika mahakama ya wilaya ya shirikisho dhidi ya maafisa wa uchaguzi wa jimbo wakidai kuwa tafsiri yao ya sheria ya serikali inakiuka Katiba ya Marekani. Ni ipi kati ya yafuatayo, ikiwa imeanzishwa, inaweka hoja kali ya kikatiba inayounga mkono tafsiri ya afisa wa uchaguzi wa sheria?
A.Idadi ya wapiga kura miongoni mwa wapiga kura wa Mexico ambao hawana ujuzi wa Kiingereza imekuwa chini ya asilimia 1 ya jumla ya majimbo yote katika uchaguzi wa hivi karibuni.
B.Sheria ya serikali inahitaji kwamba kila kibanda cha kupigia kura kiwe na kalamu ya wino ili kuwezesha uandishi wa kura.
C.Kwa kuwa idadi kubwa ya kura za kuandika kwa ujumla huongeza muda unaohitajika kuhesabu kura zote, ni muhimu kupiga kura kama hizo kwa njia sawa.
D.Uwezekano wa udanganyifu wa kupiga kura ni mkubwa zaidi na stika zilizochapishwa mapema.",D,B.Sheria ya serikali inahitaji kwamba kila kibanda cha kupigia kura kiwe na kalamu ya wino ili kuwezesha uandishi wa kura.,B
