Question,CorrectAnswer,GivenAnswer,Correct
"Igitero cyo gusubiramo ni iki?
A.Ubwo uyu mugabo yasubizaga ubutumwa bwohererejwe n'abaturage
B.Ahabanza Amakuru Amakuru y'Imyidagaduro Amakuru y
C.1.1.1.1.1.1.1.2.2016 1.2016 1.2016 2016 10:23
D.Umuyobozi w'Akarere ka Nyabihu yavuze ko umuyobozi w'Akarere ka Nyabihu yavuze ko umuyobozi w'Akarere ka Nyabihu yavuze ko ubuyobozi bw'Akarere ka Nyabihu buvuga ko ubuyobozi bw'Akarere ka Nyabihu buvuga ko buvuga ko ubuyobozi bw'Akarere ka Nyabihu buvuga ko buvuga ko ubuyobozi bw'Akarere ka Nyabihu buvuga ko buvuga ko ubuyobozi bw'Akarere ka Nyabihu buvuga ko buvuga ko",D,"Igisubizo gikwiye ni A. Ubwo uyu mugabo yasubizaga ubutumwa bwohererejwe n'abaturage.

Iyi ari igisubizo gikwiye kuko ubutumwa bwohererejwe n'abaturage ni igitero cyo gusubiramo kuri iyi ikibazo.",
"1000 000 000 00 0 0 0 0 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
A.Bye Bye Baby 1 quadrant
B.Bye bye closed curve
C.Ahabanza Amakuru Amakuru y'Imyidagaduro Amakuru y'
D.Bye bye single point",A,"The correct answer is B. Bye bye closed curve.

The given sequence of numbers, 1000 000 000 00 0 0 0 0 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0, does not represent a single point, a quadrant, or a set of Amakuru y' Imyidagaduro. Instead, it represents a closed curve or a loop.",
"Ni nde mu bihugu bikurikira ohereza co2 ku muturage muri 2017?
A.Ubuyapani
B.Canada
C.Uburusiya
D.Irani",B,"Igisubizo cyo kuri iyi ikibazo ni B. Canada.

Mu 2017, Canada yari iri mu bihugu byohereza CO2 ku muturage kurusha ibindi bihugu mu kibazo.

Ubuyapani, Uburusiya na Irani nta byo byohereza CO2 ku muturage kurusha Canada mu 2017.",
"Umwe mu bashinzwe porogaramu yanditse iyi porogaramu hasi. Porogaramu ikoresha urutonde rw'imibare yitwa numList. Porogaramu igenewe kwerekana umubare w'imibare iri kuri urwo rutonde.
 bye bye ← numList [1]
 Kuri buri giciro cya numlist
 Bye Bye ← + Value
 Bye bye sum
 Mu rwego rwo kugerageza porogaramu, porogaramu itangira gukora numList kuri [0, 1, 4, 5]. Porogaramu igaragaza 10, kandi porogaramu ivuga ko porogaramu ikora nk'uko byari biteganyijwe. Ni ikihe muri ibi bikurikira ni ukuri?
A.Umwanzuro ni ukuri; Porogaramu ikora nk'uko yabyifuzaga.
B.Umwanzuro ni ibinyoma; Iyi porogaramu ntabwo igaragaza agaciro k'ikizamini cyo kugerageza [0, 1, 4, 5].
C.Umwanzuro ni ibinyoma; 1.1,4,5) Ntabwo bihagije kugira ngo umuntu agere ku rwego rwo guhangana n'ikibazo cy'ubuzima bw'apimwe.
D.Umwanzuro ni ibinyoma; Gusa iyo porogaramu ikoresheje igerageza [0, 1, 4, 5] yemeza gusa ko porogaramu ikora urutonde rw'ibaruramari mu kongera gahunda.",C,"Iyi porogaramu ikora nk'uko byari biteganyijwe, kandi umwanzuro A ni ukuri.

Iyi porogaramu igenewe kwerekana umubare w'imibare iri kuri urwo rutonde rwa numList. Iyo porogaramu itangira gukora numList kuri [0, 1, 4, 5], kandi igaragaza umubare 10, ari ko byari biteganyijwe.

Nuko rero, umwanzuro A ni ukuri kuko porogaramu ikora nk'uko yabyifuzaga.",
"Kuki Parfit arwanya uburinganire?
A.Avuga ko aho kuba sosiyete y'uburinganire bidashoboka.
B.Yakomeje avuga ko mu gihe dushyize imbere ibyo abakene bakeneye, dushobora kongera uburinganire.
C.Avuga ko buri wese muri twe ari we nyirabayazana w'ubukene bwacu.
D.Ahakana burundu igitekerezo cy'uburinganire.",B,"Igisubizo cyo kuri iyi ikibazo ni B.

Kuki Parfit avuga ko mu gihe dushyize imbere ibyo abakene bakeneye, dushobora kongera uburinganire.

Parfit yemeza ko uburinganire si ikintu gikomeye cyane kandi ko ari ikintu gishoboka iyo twashyira imbere ibyo abakene bakeneye. Nta handi aho avuga ko uburinganire bidashoboka.",
"Mu gihe cy'itara rimwe, niba ari mu itara rimwe ni 2, ubu ni mu itara riri hafi y'itara riri hafi y'itara rimwe
A.Bye bye, 1 A
B.2:00 AM
C.3.Amatara ari hafi y'amatara ari hafi ya batterie
D.Nta makuru ahagije yo kuvuga",B,"C. Amatara ari hafi y'amatara ari hafi ya batterie

Iyi igisubizo cyiza kuko iyo amatara ari hafi y'amatara ari hafi ya batterie, byerekana ko batterie iri hafi y'itara. Ibi byerekana ko batterie iri hafi y'itara kandi ko itara rikeneye kuvugwa.",
"Ubushakashatsi bwa Garcia na Koelling ku bijyanye no ibinyoma bigishijwe bwagaragaje ko mu bice bikurikira bya UCS na CS ari byo bikomeye kandi biga vuba?
A.Ahabanza Amakuru Amakuru y'Imyidagaduro Amakuru y'Imyidagaduro
B.Kurya cyangwa kunywa
C.Bye bye na shock
D.Ibihano n'ibihembo",B,"Ubushakashatsi bwa Garcia na Koelling ku bijyanye no ibinyoma bigishijwe bwagaragaje ko mu bice bikurikira bya UCS na CS ari byo bikomeye kandi biga vuba:

D. Ibihano n'ibihembo

Ubushakashatsi bwabo bwerekanye ko ibihano n'ibihembo ari byo bice bikomeye kandi biga vuba mu UCS (Unconditioned Stimulus) na CS (Conditioned Stimulus). Ibi bivuga ko ibihano n'ibihembo byaba ari byo bice by'ingenzi mu kwiga no gukura kw'ibinyoma.",
"Sobanukirwa uburebure bw'uburebure bw'inyuguti y = ln x iri hagati y'ibice by'ahantu = 1/2 na y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"Igisubizo gikwiye ni C. 1.18.

Iyi ngingo irebana n'uburebure bw'uburebure bw'inyuguti y = ln x iri hagati y'ibice by'ahantu y = 1/2 na y = 1.

Uburebure bw'uburebure bw'inyuguti y = ln x hagati y'ibice by'ahantu y = 1/2 na y = 1 ni:

ln(1) - ln(1/2) = 0 - (-0.693) = 0.693

Uko bivugwa, uburebure bw'uburebure bw'inyuguti y = ln x iri hagati y'ibice by'ahantu y = 1/2 na y = 1 ni 1.18.

Igisubizo gikwiye ni C. 1.18.",
"Imisoro y'umucuruzi ishobora kongerwa ku giciro cyo hejuru mu gihe cy'ibiciro
A.Ibiciro by'ibicuruzwa byo mu bwoko bw'
B.Ibiciro by'ibicuruzwa byo mu bwoko bw'ibicuruzwa byo mu bwoko bw'ibicuruzwa byo mu bwoko bw'
C.Ibiciro by'ibiciro
D.Umushahara ukenewe ni elastictic cyane.",B,"Igisubizo gikwiye ni A. Ibiciro by'ibicuruzwa byo mu bwoko bw'.

Iyi kibazo igaragaza ko imisoro y'umucuruzi ishobora kongerwa ku giciro cyo hejuru mu gihe cy'ibiciro by'ibicuruzwa byo mu bwoko bw'ibicuruzwa. Iki ni cyo kintu gikwiye kuko umucuruzi ashobora kongera imisoro ku giciro cyo hejuru mu gihe cy'ibiciro byo mu bwoko bw'ibicuruzwa kugira ngo arusheho kugira inyungu.

Ibisubizo B, C, na D ntibihuzagamo n'ikibazo.",
"Bimwe mu mazi ya Mars yafunzwe mu butaka kandi urubura rw'urubura kandi bimwe byazimiye bitewe no gukuraho umuyaga w'izuba ariko igice kinini cy'amazi y'umwimerere bivugwa ko yazimiye binyuze mu bundi buryo. Ni iki cyabaye kuri iyo ""mazi yazimiye""?
A.Ibyo byatumye igihugu cy'u Rwanda kigabanuka vuba cyane
B.Yagabanyijwe muri hydrogen na ogisijeni bitewe n'urumuri rwa ultraviolet kandi hydrogen yazimiye binyuze mu guhunga ubushyuhe
C.Yashowe n'umuntu ufite inyota y'umushoji
D.Icyo gihe yari afite umubyibuho ukabije kandi yatakaje umwanya kubera guhunga ubushyuhe",B,"B. Yagabanyijwe muri hydrogen na ogisijeni bitewe n'urumuri rwa ultraviolet kandi hydrogen yazimiye binyuze mu guhunga ubushyuhe.

Iyi ni igisubizo kuri iyi kibazo. Amazi ya Mars yagabanyijwe muri hydrogen na ogisijeni bitewe n'urumuri rwa ultraviolet kandi hydrogen yazimiye binyuze mu guhunga ubushyuhe. Ibi byatumye amazi ya Mars yazimira.

Ibindi ibisubizo si byo kuko:
A. Ntibyashoboka ko ibyo byatumye igihugu cy'u Rwanda kigabanuka vuba cyane.
C. Ntibyashoboka ko amazi yashowe n'umuntu ufite inyota y'umushoji.
D. Ntibyashoboka ko amazi yari afite umubyibuho ukabije kandi yatakaje umwanya kubera guhunga ubushyuhe.",
"Image 1 @ Mu itsinda ry'abantu (ab)) = b^-2. Image 2 @ mu itsinda (ab)n = a^nb^n.n.
A.Bye, bye, true
B.Bye bye, fake
C.Bye, bye, fake
D.Bye bye, true",B,"To solve this problem, we need to understand the given information and apply the appropriate mathematical concepts.

Given:
1. Image 1: @Mu itsinda ry'abantu (ab) = b^-2
2. Image 2: @mu itsinda (ab)^n = a^n b^n

Based on the information provided, the correct answer is:

C. Bye, bye, fake

Explanation:
The first image states that @Mu itsinda ry'abantu (ab) = b^-2, which means that the inverse of the element b is raised to the power of -2.

The second image states that @mu itsinda (ab)^n = a^n b^n, which means that the element a is raised to the power of n, and the element b is also raised to the power of n.

The statement ""Bye, bye, fake"" is incorrect because the given information does not support this statement. The correct statement would be ""Bye bye, true"" because the given information is true and consistent with the mathematical concepts.

Therefore, the correct answer is C. Bye, bye, fake.",
"Kuba umubare wa infrared absorption frequency ya hydrouterium chloride (DCl) wakuwe muri hydrogen chloride (HCl) biterwa n'itandukaniro ryayo.
A.Ahabanza Amakuru Amakuru y'Imyidagaduro Amakuru y'
B.Bye bye dipole moment
C.Imbaraga zihoraho
D.Mitigate massage",D,"Igisubizo gikwiye ni A. Ahabanza Amakuru.

Iyi nkuru irebana n'itandukaniro ry'infrared absorption frequency ya hydrouterium chloride (DCl) n'iya hydrogen chloride (HCl). Iri tandukaniro rikaba rikozwe n'itandukaniro ry'umubare wa amakuru y'imyidagaduro (isotopic mass) hagati ya deuterium (D) na hydrogen (H).

Kuba umubare wa amakuru y'imyidagaduro utandukanye, bituma n'umubare wa infrared absorption frequency utandukanye kandi bituma iyi nkuru iba ari ""Ahabanza Amakuru"".

Ibisubizo B, C na D ntibihuje n'ikibazo.",
"Imbaraga ziva mu gusenya phosphates z'ingufu nyinshi, ATP na phosphocreatine, zishobora gukomeza imyitozo ngororamubiri ikomeye kuri:
A.Bye bye 1-2 seconds.
B.Amasegonda 5-10.
C.Amasegonda 30-40.
D.Amasegonda 50-60.",B,"The correct answer is B. Amasegonda 5-10.

The high-energy phosphates like ATP and phosphocreatine are the primary sources of energy for short, intense physical activities that last between 5 to 10 seconds. These energy systems can provide a rapid and immediate supply of energy to the muscles, allowing for powerful and explosive movements.

The other options are not accurate:
A. Bye bye 1-2 seconds: This is too short of a duration for the high-energy phosphates to be the primary energy source.
C. Amasegonda 30-40: This duration is too long for the high-energy phosphates to be the main energy source. Other energy systems like glycolysis would become more dominant.
D. Amasegonda 50-60: This duration is also too long for the high-energy phosphates to be the primary energy source.

So, in summary, the high-energy phosphates like ATP and phosphocreatine can sustain intense physical activities for around 5-10 seconds, making option B the correct answer.",
"Ni ikihe muri ibi bice bikurikira cy'amagambo y'
A.Ahabanza Amakuru Amakuru y'Imyidagaduro Amakuru y'Imyidagaduro Amakuru y'Imyidagaduro Amakuru y'
B.Ibintu byose bitangirana na zero kandi birangirana n'undi
C.Ahabanza Amakuru Amakuru y'Imyidagaduro
D.Ahabanza Amakuru Amakuru y'Imyidagaduro Amakuru y'Imyidagaduro Amakuru y'Imyidagaduro Amakuru y",D,"Igisubizo ni C. Ahabanza Amakuru Amakuru y'Imyidagaduro.

Iyi iteranyo y'amagambo igizwe n'ibi bikurikira:
A. Ahabanza Amakuru Amakuru y'Imyidagaduro Amakuru y'Imyidagaduro Amakuru y'Imyidagaduro Amakuru y'
B. Ibintu byose bitangirana na zero kandi birangirana n'undi
C. Ahabanza Amakuru Amakuru y'Imyidagaduro
D. Ahabanza Amakuru Amakuru y'Imyidagaduro Amakuru y'Imyidagaduro Amakuru y'Imyidagaduro Amakuru y

Mu bice byose, iyo iteranyo y'amagambo igizwe n'Ahabanza, Amakuru, na Amakuru y'Imyidagaduro. Kandi iyo iteranyo iri mu bice C.",
"Uburyo bwo kugenzura imikorere ya mudasobwa Niba amafoto 100 yoherejwe muri detector, imwe nyuma y'indi, detector izamenya amafoto
A.10.000 000 000 000 00 00 00 00 00 00 00 0 00 00 00 00 00 00
B.10.000 000 000 000 00 00 00 00 00 00 00 0 00 00 00 00 00 00
C.Inshuro 10 mu gihe u Rwanda rwagabanutse ku kigero cya 1
D.10.000 000 000 000 00 00 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0",B,"Igisubizo gikwiye ni B. 10.000 000 000 000 00 00 00 00 00 00 00 0 00 00 00 00 00 00

Iyi ni kubera ko detector izamenya amafoto 100 yoherejwe muri yo, imwe nyuma y'indi. Kuri iyi bisobanuro, amafoto 100 azabarwa nk'umubare umwe w'amafoto, kandi umubare w'amafoto uzaba 10.000 000 000 000 00 00 00 00 00 00 00 0 00 00 00 00 00 00.

Ibisubizo A, C, na D ntibigaragaza umubare w'amafoto uzaba waboneka mu detector nyuma yo kubona amafoto 100 yoherejwe muri yo.",
"Kugenda ku muvuduko wa mbere wa 1.5 × 10-6 m/s, proton yinjira mu karere ka magnetique ihoraho ya magnitude 1.5 T. Niba vector ya mbere y'umuvuduko wa proton ikora imfuruka ya 30° hamwe n'ikibuga cya magnetique, kubara umuvuduko wa proton 4 nyuma yo kwinjira mu kibuga cya magnetique.
A.5.0 × 10 6 m/s
B.7.5 × 10-6 m/s
C.1.5 × 10-6 m/s
D.3.0 × 10-6 m/s",C,"Kugira ngo tubane iki kibazo, tukoresha umwanzuro wa Lorentz:

F = qvBsin(θ)

Aho:
- F ni imbaraga ya Lorentz
- q ni iyiciro ya proton (1.6 × 10^-19 C)
- v ni umuvuduko wa proton
- B ni magnitude ya kibuga cya magnetique (1.5 T)
- θ ni imfuruka hagati y'umuvuduko wa proton na kibuga cya magnetique (30°)

Kuri iyi ngingo, tukoresha umwanzuro wa Lorentz kugira ngo tubane umuvuduko wa proton nyuma yo kwinjira mu kibuga cya magnetique:

F = qvBsin(θ)
v = F / (qBsin(θ))
v = (1.6 × 10^-19 C) × (1.5 T) × sin(30°) / (1.6 × 10^-19 C)
v = 7.5 × 10^-6 m/s

Kandi iyi ni igisubizo B.",
"Ni irihe rushanwa rigera ku rwego rw'igihugu rumwe riyoborwa n'ibihugu by'ibihangange?
A.Ubucuruzi Mpuzamahanga
B.Ubukungu bw'isi
C.Irushanwa ry'isi yose
D.Globalization",D,"Igisubizo gikwiye ni C. Irushanwa ry'isi yose.

Irushanwa ry'isi yose (World Cup) ni umukino w'umupira w'amaguru ugera ku rwego rw'igihugu rumwe riyoborwa n'ibihugu by'ibihangange. Iri rushanwa riba buri myaka 4 kandi ni umukino ukomeye cyane ku isi.

Ibindi bisubizo ntibihuye n'ikibazo:
A. Ubucuruzi Mpuzamahanga si umukino ugera ku rwego rw'igihugu rumwe.
B. Ubukungu bw'isi si umukino.
D. Globalization ni igikorwa cy'iterambere ry'ubukungu ku rwego rw'isi, si umukino.

Ni rero C. Irushanwa ry'isi yose niyo igisubizo gikwiye.",
"Iki kibazo kibazwa ku makuru akurikira.
Njyewe-""None se ko mbona nta kibazo mfite, ndagenda
Umwe muri bo yagize ati ""Buri munsi barahamagara.
Bamwe muri twe boherejwe mu majyaruguru y'umugezi w'ubururu bafite imyaka 15.
Ubu dufite imyaka 40 y'amavuko, tugiye kujya mu burengerazuba bw'igihugu.
Mu rugendo rwacu rwa mbere, umuyobozi w'akarere yagombaga kudukubita.
Ubwo twagarukaga, umusatsi wacu wari umweru, ariko haracyari imvururu kurushaho.
Ingabo z'u Rwanda zifite amaraso menshi, zihagije kugira ngo ziuzuze inyanja,
Icyakora, intego z'ubwami bw'umwami w'intambara z'ubwami bw
Mu turere ijana two mu burasirazuba bw'imisozi, mu gihugu hose,
Ubu abaturage babarirwa mu bihumbi 1000 bamaze kugira ikibazo cyo
N'ubwo abagore bafite imbaraga nyinshi zo guhangana n'ikibazo cy'imirire n'imirire,
Umusaruro ukura mu buryo bwose, imirima yose ni ikibazo.
Biragoye cyane ku bagabo b'abahutu, bafite izina ryabo nk'abarwanyi:
Ni nk'imbwa cyangwa inkoko, buri mugabo wese afite ibyishimo.
""Nyakubahwa, ni byiza kukubaza,
Gusya ntabwo ari mu nshingano z'uwo musirikare.
Gusa dushobora gukubita imitwe yacu. Bye bye winter:
Abasirikare ba Shanxi ntibigeze basubizwa iwabo.
Abayobozi b'Uturere barasaba ko imisoro y'ubutaka isoreshwa,
Ariko se izaturuka he? Ntushobora gukura amaraso mu kibuye!
Ubu ndumva ari amahirwe yo kubyara umwana w'umuhungu
Ni byiza cyane kubyara umwana w'umukobwa: nibura ashobora gushakana n'umugore we
Abaturanyi baba hafi y'umuryango.
Ariko umwana w'umuhungu azarangiza aryamye mu nzira ya kure.""
Du Fu, ""Ballad of the Army Carts,"" ca. 750 M.E.
None se ni nde ufite ibimenyetso bikurikira ku bijyanye n'imibanire y'abantu n'abagore?
A.Umubano hagati y'umugabo n'umugore uracyari ukomeye muri sosiyete ya Tang.
B.Ubuyobozi bw'Iki gihugu buvuga ko abana b'abakobwa bafite ubushobozi bwo kubyara abana b'abakobwa bafite ubushobozi bwo kubyara abana b'abakobwa b'
C.Ibikorwa by'ubuhinzi bishobora gukwirakwizwa n'abagore n'abagabo.
D.Umubano w'u Bushinwa n'abagore n'abagore wahindutse ku ngoma ya Empress Wu Zetian.",C,"Mu makuru yatanzwe, ibimenyetso bikurikira ku bijyanye n'imibanire y'abantu n'abagore bikubiyemo:

A. Umubano hagati y'umugabo n'umugore uracyari ukomeye muri sosiyete ya Tang.
Ibi bisobanuye ko umubano w'umugabo n'umugore muri sosiyete ya Tang yari ukomeye kandi uracyari uko.

B. Nta bimenyetso byo kuvuga ko ubuyobozi bw'igihugu buvuga ko abana b'abakobwa bafite ubushobozi bwo kubyara abana b'abakobwa bafite ubushobozi bwo kubyara abana b'abakobwa.

C. Ibikorwa by'ubuhinzi bishobora gukwirakwizwa n'abagore n'abagabo.
Ibi bisobanuye ko abagore n'abagabo bafatanyije mu bikorwa by'ubuhinzi.

D. Nta bimenyetso byo kuvuga ko umubano w'u Bushinwa n'abagore n'abagore wahindutse ku ngoma ya Empress Wu Zetian.

Ni ukuvuga ko ibimenyetso bikubiyemo mu makuru yatanzwe bikubiyemo A. na C. gusa.",
"Iki kibazo kibazwa ku makuru akurikira.
Mu by'ukuri, nk'uko fatwas z'abahanga batandukanye bishingiye ku bitekerezo byabo ku mpamvu n'imigenzo ndetse n'ubwumvikane bw'umuryango w'aba Sunni bemeranya ko inshingano ya kera yo kurimbura, kurimbura no kwirukana ibintu bibi bigomba kuba intego y'icyifuzo cyacu cyo hejuru, kuko ""ishyaka ry'idini ari intsinzi ku kwizera kw'Imana bene Beneficent."" Nyuma y'ibyo, intumwa y'Imana muhamadi (Imana imuhe amahoro n'imigisha) ""Umuntu wese ushyiraho ivugurura ribi mu itegeko ryacu agomba kwirukanwa"" kandi ""umuntu wese ufite ubushobozi bwo kurwanya itegeko ryacu agomba kwirukanwa,"" ibikorwa byabaye ngombwa kandi bishimishije.""
Ibaruwa yanditswe na Sultan Selim I yandikiye Safavid Shah Ismail I, 1514
Aba Safavids bateje uburakari bw'ubwami bwa kisilamu nka Ottoman n'ubwami bwa Mughal ahanini bitewe n'aba Safavids
A.Uyu ni umwe mu bayobozi b'inzego z'ibanze bari hagati y'abandi bayobozi babiri b'inzego z'ibanze
B.Yamaganiye kure amahame y'idini ya Islam
C.Abakirisitu bahindutse abacakara, bahinduka abacakara b'abasozi
D.Ismail yatangaje ko ari umukinnyi w'ikipe y'igihugu",A,"Mu by'ukuri, ibisubizo biri mu B na C.

B. Yamaganiye kure amahame y'idini ya Islam
Iyi iragaragara mu nteruro ikurikira: ""Aba Safavids bateje uburakari bw'ubwami bwa kisilamu nka Ottoman n'ubwami bwa Mughal ahanini bitewe n'aba Safavids"". Aba Safavids bamaganye amahame y'idini ya Kisilamu.

C. Abakirisitu bahindutse abacakara, bahinduka abacakara b'abasozi
Iyi ntiragaragara muri iyi nyandiko. Nta bimenyetso byo kuri iyi.

A. Uyu ni umwe mu bayobozi b'inzego z'ibanze bari hagati y'abandi bayobozi babiri b'inzego z'ibanze
Iyi ntiragaragara muri iyi nyandiko. Nta bimenyetso byo kuri iyi.

D. Ismail yatangaje ko ari umukinnyi w'ikipe y'igihugu
Iyi ntiragaragara muri iyi nyandiko. Nta bimenyetso byo kuri iyi.",
"Ni ikihe muri ibi bikurikira gishobora gutuma ubukungu bwiyongera cyane uko iminsi igenda ishira?
A.Gukoresha neza umutungo kamere mu buryo bwihuse.
B.Umubare munini w'abantu bakuru batazi gusoma no kwandika.
C.Ibicuruzwa byo mu bwoko bw'ibicuruzwa
D.Imisoro y'ishoramari.",D,"Igisubizo gikwiye ni A. Gukoresha neza umutungo kamere mu buryo bwihuse.

Gukoresha neza umutungo kamere mu buryo bwihuse ni ikintu gishobora gutuma ubukungu bwiyongera cyane uko iminsi igenda ishira. Ibi bishobora kugizwa n'ibi bikurikira:

- Gukoresha neza amazi, ubutaka, n'andi mutungo kamere mu buryo bworoshye kandi burambye.
- Gukoresha tekinolojiya nziza kugira ngo umutungo kamere ukoreshwe neza.
- Gukora ubushakashatsi no gushyira mu bikorwa uburyo bwo gukoresha neza umutungo kamere.

Ibi byose bishobora gutuma ubukungu bwiyongera cyane uko iminsi igenda ishira.

Ibindi byiciro (B, C, D) ntibigira ingaruka zikomeye ku kiyongera cy'ubukungu uko iminsi igenda ishira.",
"Ni ikihe gitekerezo cy'imitekerereze cyakunzwe cyane mu mpera z'ikinyejana cya 20 mu Burayi?
A.Bye bye neuroscience
B.ubwihindurize
C.Bye bye behavior
D.Bye bye psychonalytic",D,"Igisubizo gikwiye ni B. ubwihindurize.

Ubwihindurize (Postmodernism) ni imitekerereze yaguye cyane mu mpera z'ikinyejana cya 20 mu Burayi. Iyi myumvire igira aho ihuriye n'ubwihinduka bw'imyumvire y'abantu ku bijyanye n'ubumenyi, ubuzima, n'imiterere y'umuryango.

Ubwihindurize bwatangiye kugaragara nk'igisubizo ku myumvire y'imbere y'icyo gihe nk'ubumenyi bw'ibyiyumviro (Psychoanalysis) n'ubumenyi bw'imyitwarire (Behaviorism). Iyi myumvire yari ifite aho ihuriye n'imyumvire y'imbere y'icyo gihe, ariko ubwihindurize bwagize ingaruka zikomeye ku myumvire y'abantu ku bijyanye n'ubumenyi n'imiterere y'umuryango.

Igisubizo A, C, na D ntibigaragaza imitekerereze yaguye cyane mu mpera z'ikinyejana cya 20 mu Burayi.",
"Ubukungu bw'igihugu buri mu kaga gakomeye. None se niba ibyo bikorwa by'ubukungu bw'igihugu bifite ukuri?
A.Gusa politiki yo kwagura igihugu izongera ubukungu.
B.Ubuyobozi bw'Akarere ka Nyabihu buvuga ko ubuyobozi bw'Akarere ka Nyabihu buvuga ko buvuga ko ubuyobozi bw'Akarere ka Nyabihu buvuga ko buvuga ko ubuyobozi bw'Akarere ka Nyabihu
C.Ubuyobozi bw'Akarere ka Nyabihu buvuga ko ubuyobozi bw'
D.Niba amafaranga akenewe ari politiki yo kwagura amafaranga, birashoboka cyane.",B,"Igisubizo gikwiriye ni A. Gusa politiki yo kwagura igihugu izongera ubukungu.

Ibi bisobanura ko politiki yo kwagura igihugu (nk'iterambere ry'ubukungu, gukora imirimo, guteza imbere ubucuruzi n'ubworozi) ari yo ibyara ubukungu bw'igihugu. Nta bundi buryo bwo kongera ubukungu bw'igihugu bwaboneka.

Ibindi bisubizo si byo kuko:
- B, C na D ntibigaragaza ukuri ku bijyanye n'ubukungu bw'igihugu.
- Nta buvugizi bw'Akarere ka Nyabihu buvuga ibyo mu bisubizo B na C.
- Nubwo amafaranga akenewe ari ngombwa, si politiki yo kwagura amafaranga gusa ikongera ubukungu (igisubizo D).

Ni ngombwa kugira politiki ziteza imbere ubukungu nk'iterambere ry'ubukungu, gukora imirimo, guteza imbere ubucuruzi n'ubworozi kugira ngo ubukungu bw'igihugu bwongere.",
"Birashoboka cyane ko umuntu adashobora kwiga mu buryo butaziguye
A.Bye bye barnum effect.
B.Ubwisanzure bwo kwishyira mu macakubiri.
C.Bye bye external control.
D.Ibitekerezo byiza bitagira icyo bitanze.",C,"Nzagira uruhare mu gusubiza ikibazo cyawe, ariko nzakurikiza amabwiriza yawe kandi ntizongere kugira icyo ninjiza cyangwa nkoresha ibitekerezo cyangwa ibyanditswe bya bagenzi bacu.

A. Bye bye barnum effect: Iki gice kigaragaza ko umuntu adashobora kwiga mu buryo butaziguye kubera ibihe byinshi byatumye umuntu yigira mu buryo butaziguye. Iki ni cyo gituma umuntu adashobora kwiga neza.

B. Ubwisanzure bwo kwishyira mu macakubiri: Iki gice kigaragaza ko umuntu ashobora kwiga mu buryo butaziguye ariko agakora ibintu mu buryo bw'ubwisanzure. Iki ni cyo gituma umuntu ashobora kwiga neza.

C. Bye bye external control: Iki gice kigaragaza ko umuntu adashobora kwiga mu buryo butaziguye kubera ko hari indi nzego zikomeye zikomeretsa umuntu. Iki ni cyo gituma umuntu adashobora kwiga neza.

D. Ibitekerezo byiza bitagira icyo bitanze: Iki gice kigaragaza ko ibitekerezo byiza byatanga umusaruro mwinshi ariko ntibikorewe neza. Iki ni cyo gituma umuntu adashobora kwiga neza.",
"Ni nde muri aba bakurikira wa nyuma utuwe n'abantu?
A.Bashya Guinée
B.Ositaraliya
C.Nuvele Zelande
D.Bye bye Timor",C,Ni C. Nuvele Zelande.,
" Mu kiganiro yagiranye n'abanyamakuru, Valls yavuze ko
A.Nta tandukaniro riri hagati y'abatavuga rumwe n'abatavuga rumwe n'ubuyobozi.
B.Itandukaniro riri hagati y'abatavuga rumwe n'abatavuga rumwe n'ubuyobozi bw'akarere ni ikibazo gikomeye.
C.Itandukaniro riri hagati y'abatavuga rumwe n'ubuyobozi bw'akarere n'abatavuga rumwe n'ubuyobozi bw'akarere ni ukuri kandi rirasobanutse.
D.""Iterabwoba"" rigomba gufatwa nk'urugomo rudakwiye.",B,"Mu kiganiro cye, Valls yavuze ko:

A. Nta tandukaniro riri hagati y'abatavuga rumwe n'abatavuga rumwe n'ubuyobozi.

B. Itandukaniro riri hagati y'abatavuga rumwe n'abatavuga rumwe n'ubuyobozi bw'akarere ni ikibazo gikomeye.

C. Itandukaniro riri hagati y'abatavuga rumwe n'ubuyobozi bw'akarere n'abatavuga rumwe n'ubuyobozi bw'akarere ni ukuri kandi rirasobanutse.

D. ""Iterabwoba"" rigomba gufatwa nk'urugomo rudakwiye.",
" Nise, gufata umuntu nk'ikintu runaka ni
A.3.Gukora imibonano mpuzabitsina bihagije.
B.Ni ngombwa gukora imibonano mpuzabitsina.
C.Ntabwo ari ngombwa gukora imibonano mpuzabitsina.
D.Ibyo byose byavuzwe haruguru.",C,"Igisubizo gikwiye ni C. Ntabwo ari ngombwa gukora imibonano mpuzabitsina.

Gufata umuntu nk'ikintu runaka ni ihohoterwa kandi birakomeretsa umuntu. Ntabwo ari ngombwa gukora imibonano mpuzabitsina kugira ngo umuntu atagufatwa nk'ikintu runaka. Iyo nzira ntabwo ari nziza kandi ntabwo ari ngombwa.",
