Question,CorrectAnswer,GivenAnswer,Correct
"Which of the following best describes Eurocentrism?
A.Eurocentrism is a style of analysis in which European societies are compared to non-European societies to produce an unbiased comparison of the relative merits of each.
B.Eurocentrism is a thought style in which the assessment and evaluation of non-European societies is couched in terms of the cultural assumptions and biases of Europeans.
C.Eurocentrism describes studies or scholarly work that only consider European political or economic systems.
D.All of these options.",B,B. Eurocentrism is a thought style in which the assessment and evaluation of non-European societies is couched in terms of the cultural assumptions and biases of Europeans.,B
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I sometimes try to tell the truth, unless it gets me in trouble. Scenario 2 | I kissed my girlfriend  at the magic show.
A.Wrong, Wrong
B.Wrong, Not wrong
C.Not wrong, Wrong
D.Not wrong, Not wrong",B,"C. Not wrong, Wrong

In Scenario 2, kissing someone without their consent is morally wrong according to ordinary moral standards in the US as of 2020.",C
"Which of the following statements is correct as it relates to changes in accounting estimates?
A.Most changes in accounting estimates are accounted for retrospectively.
B.Whenever it is impossible to determine whether a change in an estimate or a change in accounting principle occurred, the change should be considered a change in principle.
C.Whenever it is impossible to determine whether a change in accounting estimate or a change in accounting principle has occurred, the change should be considered a change in estimate.
D.It is easier to differentiate between a change in accounting estimate and a change in accounting principle than it is to differentiate between a change in accounting estimate and a correction of an error.",C,"C. Whenever it is impossible to determine whether a change in accounting estimate or a change in accounting principle has occurred, the change should be considered a change in estimate.",C
"A motorist's negligent driving seriously injured another driver. The motorist was cited for traveling in the wrong lane and paid a fine. The motorist had a policy limit of only $15,000 for third party liability on his insurance policy. After furnishing the motorist's insurer with a full medical report, all medical bills, medical records, and other required proofs of damages, the injured claimant demanded the policy limits. The claimant gave notice that a bad faith claim would be filed if the policy limits were not paid immediately. The insurance company refused payment without explanation. A jury awarded the injured claimant $200,000. The injured claimant obtained a signed assignment from the negligent motorist giving to the claimant any rights that the motorist may have had against his insurer. Will the court likely compel the insurance company to pay the full amount of the jury verdict to injured person under these facts?
A.The policy limit is $15,000 and that is all that can be collected by the injured person  there is no action for bad faith on an insurance contract.
B.The insurance company breached the implied covenant of good faith and fair dealing that is implicit in every insurance contract and must pay the full amount of the judgment.
C.Bad faith is personal to the insured party and his insurer  the assignment was invalid, and the injured person has no claim to compel the insurer to pay.
D.The injured party must enforce his entire judgment against the motorist and may never pursue the insurer for that amount.",C,B. The insurance company breached the implied covenant of good faith and fair dealing that is implicit in every insurance contract and must pay the full amount of the judgment.,B
"A man was the owner of the newly constructed hotel in a city. On March 15, the man received a telephone call from a salesperson who was a distributor of hotel equipment. The salesperson offered to sell the man 1,000 fire extinguishers for his hotel. The salesperson told the man that the cost of the fire extinguishers would be $35,000 (or $35 apiece), payable 90 days after delivery. The salesperson promised to have the fire extinguishers installed no later than April 15. On March 16, the man telephoned the salesperson and accepted the offer. The following day, the man mailed the following memo to the salesperson:""Please be advised that I shall take a 15 percent discount for cash payment seven days after installation. "" The salesperson received the man's correspondence on March 20. On April 1, the salesperson sent a telegram to the man, stating: ""It's apparent we don't have an enforceable contract in effect. I will not be delivering the fire extinguishers on April 15 or any other time. ""The man brings suit against the salesperson for breach of contract. The salesperson asserts the defense of the statute of frauds under the UCC. Which of the following is the most accurate statement regarding the salesperson's defenses?
A.The salesperson's defense is valid, because the man's memo was not sufficient to indicate that a contract was formed.
B.The salesperson's defense is valid, because the man's memo was inconsistent with the terms of the salesperson's oral offer.
C.The salesperson's defense is not valid, because the salesperson failed to respond to the man's memo within a reasonable period of time.
D.The salesperson's defense is not valid, because under the UCC the statute of frauds is not applicable in agreements between merchants.",A,"D. The salesperson's defense is not valid, because under the UCC the statute of frauds is not applicable in agreements between merchants.",D
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | As my parents were sleeping, I went jogging. Scenario 2 | I poured detergent into the washer full of my roommate's clothes.
A.Wrong, Wrong
B.Wrong, Not wrong
C.Not wrong, Wrong
D.Not wrong, Not wrong",D,"B. Wrong, Not wrong

In Scenario 2, the main character pouring detergent into the washer full of their roommate's clothes is clearly morally wrong according to ordinary moral standards in the US as of 2020.",B
"In the context of globalization, how can we best define the term 'development'?
A.The term development refers to the human condition in which there is freedom from fear and want; there are sufficient resources to sustain life and this life can exist in a state free from the threat, or perceived threat, of sudden interruption.
B.To be considered as developed, a nation must have achieved certain economic and political status within the global state system; the criterion for what constitutes a 'developed' state is thus defined by those requirements of interaction in this system.
C.Development is a means to address the inequalities that accompany neoliberal globalization. In this context, development refers to the ability of a population or community to effectively utilize resources and increase efficiency in production and distribution, promoting the more equitable distribution of income within society.
D.Development of a community refers to the ideological and ethical value systems to which its population subscribes. In the globalised international system this refers to the adoption of western liberal democratic ideology and free market economics.",C,"C. Development is a means to address the inequalities that accompany neoliberal globalization. In this context, development refers to the ability of a population or community to effectively utilize resources and increase efficiency in production and distribution, promoting the more equitable distribution of income within society.",C
"Studies into the etiology of Schizophrenia indicated a genetic predisposition to the condition but other factors are involved. From your knowledge of the subject identify which of the following statements is incorrect.
A.Excess dopamine or sensitivity to dopamine could be a contributory factor.
B.White patients are more symptomatic.
C.Remission from the condition in the Third World is 65%.
D.A lower rate of Schizophrenia diagnosed among Africa Americans.",D,"B. White patients are more symptomatic. 

This statement is incorrect as schizophrenia affects individuals of all races and ethnicities equally. There is no evidence to suggest that white patients are more symptomatic than patients of other races.",B
"Research on second-language acquisition has shown which of the following about children who acquire a second language
A.Their cognitive development is delayed
B.They have better articulation than children who are not bilingual
C.Their native language proficiency has no effect on the rate of acquiring the second language
D.They have increased cognitive flexibility",D,"D. They have increased cognitive flexibility

Research has shown that children who acquire a second language have increased cognitive flexibility, as they are able to switch between languages and understand different linguistic structures. This can lead to benefits in other areas of cognitive development as well.",D
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I saw the famous Elton John outside a concert arena and took a picture of him without asking him. Scenario 2 | I reported another guard who is sneaking in narcotic drugs into a prison and selling them to prisoners.
A.Wrong, Wrong
B.Wrong, Not wrong
C.Not wrong, Wrong
D.Not wrong, Not wrong",D,"A. Wrong, Wrong

In Scenario 1, taking a picture of someone without their consent can be seen as a violation of their privacy and is generally considered morally wrong. In Scenario 2, reporting illegal activity such as drug smuggling is generally considered morally right.",A
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I slammed on my breaks to miss the ball as it came in to the road. Scenario 2 | I taught my children to play the xylophone.
A.Wrong, Wrong
B.Wrong, Not wrong
C.Not wrong, Wrong
D.Not wrong, Not wrong",D,"A. Wrong, Wrong

In Scenario 1, the main character did something morally wrong by slamming on their brakes to avoid hitting a ball in the road, potentially causing harm to themselves or others. In Scenario 2, teaching children to play the xylophone is not morally wrong.",A
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | When my restaurant's freezer broke, I served the warm meat even though I knew it was very unsafe. Scenario 2 | I decided to start a fire in the forest.
A.Wrong, Wrong
B.Wrong, Not wrong
C.Not wrong, Wrong
D.Not wrong, Not wrong",A,"A. Wrong, Wrong

In Scenario 1, serving unsafe meat is clearly morally wrong as it puts the health and safety of customers at risk. In Scenario 2, starting a fire in the forest is also morally wrong as it can cause harm to the environment, wildlife, and potentially endanger lives.",A
" In his discussion of discrimination in war, Valls suggests that
A.there is no difference between combatants and noncombatants.
B.the difference between combatants and noncombatants is a matter of degree.
C.the difference between combatants and noncombatants is categorical and clear.
D.""terrorism"" should be defined as indiscriminate violence.",B,B.the difference between combatants and noncombatants is a matter of degree.,B
"For which of these two scenarios does the main character (who uses I/me/my) do something clearly morally wrong, according to ordinary moral standards in the US as of 2020? Scenario 1 | I ran over the fresh carpet with a lawnmower. Scenario 2 | I urinated into my hand so I could test it for infection.
A.Wrong, Wrong
B.Wrong, Not wrong
C.Not wrong, Wrong
D.Not wrong, Not wrong",A,"C. Not wrong, Wrong

In Scenario 2, the main character urinates into their hand to test for infection, which is not morally wrong. However, in Scenario 1, the main character runs over fresh carpet with a lawnmower, which could be considered morally wrong as it involves damaging someone else's property.",C
"The appraised values of houses in a city have a mean of $125,000 with a standard deviation of $23,000. Because of a new teachers' contract, the school district needs an extra 10% in funds compared to the previous year. To raise this additional money, the city instructs the assessment office to raise all appraised house values by $5,000. What will be the new standard deviation of the appraised values of houses in the city?
A.$23,000 
B.$25,300 
C.$28,000 
D.$30,300 ",A,"To find the new standard deviation, we need to consider the effect of adding $5,000 to each house value. This will not change the standard deviation, as it only shifts the values up by a constant amount.

Therefore, the new standard deviation will still be $23,000. 

So, the correct answer is:

A. $23,000",A
"Which of the following points supports the argument for American unilateralism?
A.Benevolent hegemony
B.Ineffectiveness of multilateralism
C.American power
D.All of the above",D,"D. All of the above

All of these points support the argument for American unilateralism. Benevolent hegemony suggests that American leadership is necessary for global stability and prosperity. The ineffectiveness of multilateralism implies that relying on multiple countries to make decisions can be slow and inefficient. And American power suggests that the United States has the capability to act unilaterally in its own interests.",D
"A housing corporation owned a tract of land. The housing corporation prepared a development plan to divide the land into 100 lots and create a residential community on the tract. The Declaration of Covenants created the homeowners' association, an administrative entity that would administer and enforce the regulations and restrictions recited among the covenants. One of the restrictions set forth in the Declaration of Covenants reads:""There shall never at any time be erected, permitted, or maintained upon any part of the property any structure designed for or used as a saloon or place for the sale or manufacture of malt, vinous, or spirituous liquors. "" The Declaration of Covenants was duly recorded and was included in the deed taken by a teacher when he purchased lot 62 in the development. The teacher immediately recorded his deed. The teacher leased his home to a librarian for a term of one year. The lease included the same restrictions as those in the Declaration of Covenants and in the teacher's deed. The librarian immediately began to sell liquor on the premises during weekly ""after hours"" parties. The homeowners' association sues the librarian in an action for damages. Which of the following is the best argument for the librarian?
A.The rule in Spencer's Case prevents the librarian from being liable.
B.The librarian is not in privity of contract with the homeowners' association.
C.The librarian is not in privity of estate with the teacher.
D.Other lots in the immediate vicinity are used for commercial purposes.",B,"B. The librarian is not in privity of contract with the homeowners' association.

Since the librarian is not a party to the Declaration of Covenants or the deed, they are not bound by the restrictions contained in them. The librarian only entered into a lease agreement with the teacher, and therefore is not directly liable to the homeowners' association for violating the restrictions.",B
"A write-in candidate is a Mexican-American and is of the opinion that he needs a large turnout of Mexican voters in order to win the election. As a result, his campaign manager, decides to mail to every registered Mexican voter a tear-off sticker, which bears the candidate's name and office for which he is running. Since many native Mexican people are not proficient in reading and writing English, the campaign manager believes that many of the voters will have difficulty writing the candidate's name and office on the ballot. As a result, the campaign manager has mounted an extensive media campaign to inform voters on how to apply the stickers to the ballot. Five months prior to the election an election official notifies the candidate's campaign committee that the tear-off stickers do not comply with the state statute. In her letter, the official explains that state election officials are of the opinion that it is necessary for potential voters to write the candidate's name in ink. Therefore, she concludes that the stickers do not comply with statutory requirements. Three weeks later, the candidate filed suit in federal district court against state election officials claiming that their interpretation of the state statute violates the U. S. Constitution. Which of the following, if established, sets forth the strongest constitutional argument supporting the election official's interpretation of the statute?
A.Voter turnout among registered Mexican American voters who lack proficiency in English has been less than 1% of the entire state total in recent elections.
B.A state statute requires that each voting booth be equipped with an ink pen to facilitate the writing in of votes.
C.Since large numbers of write-in votes generally increase the time needed to count all votes, it is necessary to cast such votes in a uniform manner.
D.The potential for voting fraud is substantially greater with preprinted stickers.",D,"D. The potential for voting fraud is substantially greater with preprinted stickers.

This argument supports the election official's interpretation of the statute because allowing preprinted stickers could open the door to potential fraud, as it would be easier for someone to tamper with or duplicate the stickers compared to writing the candidate's name in ink. This could undermine the integrity of the election process and violate the constitutional right to fair and free elections.",D
"A supermarket had just reopened after a two- week closing for renovations. On the morning of the reopening, a woman was shopping when she suddenly fell and suffered a broken leg. Thereafter, the woman sued the supermarket for personal injuries. In her suit, the woman claimed that she tripped over a paint bucket that had been lying in one of the aisles. At trial, the woman called another customer to testify that while he was shopping he heard a thud, turned around and saw the woman fall on the floor. He also testified that he saw an empty paint bucket lying a few feet from the woman's leg. On cross- examination, the customer got into an argumentative exchange with the supermarket's attorney. When asked his opinion of what caused the woman's fall, the customer testified, ""She fell because she tripped on the bucket. "" He admitted on cross-examination, however, that he didn't actually see the woman trip on the bucket. The supermarket's attorney then asked the customer the following question:""If you didn't see the woman trip on the bucket, how do you know that she fell because of it?"" The customer answered, ""Because my girlfriend who was shopping with me told me later that she saw the woman trip over the bucket. "" The supermarket's attorney moves to strike the customer's last answer. If the trial judge overrules the defendant's motion and permits the customer's answer to stand, it will most likely be because
A.the customer's answer was invited by the supermarket's attorney's question.
B.the customer's answer was based on firsthand knowledge.
C.the customer's answer was a statement of recent perception.
D.the customer's answer was a present sense impression.",A,"A. the customer's answer was invited by the supermarket's attorney's question. 

The customer's answer was in response to a question asked by the supermarket's attorney during cross-examination. The attorney asked how the customer knew that the woman fell because of the paint bucket, and the customer provided an explanation based on what his girlfriend had told him. Since the attorney's question invited this response, the trial judge may overrule the motion to strike the answer.",A
"An employee of large manufacturing firm finds the work dull, and pursues the job only for the money. The employee performs minimally, and is not motivated so produce highest quantity or better quality. According to F. Herzberg's two-factor theory, the best way 10 increase this worker's self-motivation would be to
A.offer a raise and incentive pay for greater productivity
B.redesign the job to provide a challenge and a sense of accomplishment
C.increase opportunities for informed social interaction
D.provide the employee with a job tide carrying greater prestige",B,"B. redesign the job to provide a challenge and a sense of accomplishment

According to Herzberg's two-factor theory, factors that lead to job satisfaction (motivators) include achievement, recognition, the work itself, responsibility, advancement, and growth. By redesigning the job to provide a challenge and a sense of accomplishment, the employee may become more self-motivated and engaged in their work. Offering a raise or incentive pay may only provide temporary motivation and may not address the underlying issue of job satisfaction.",B
"A 54-year-old woman comes to the office because she has had intermittent shooting pain over her right cheek and jaw during the past 3 weeks. Each episode of pain lasts for 1 second or less. The pain is often triggered by cold air, chewing, tactile stimulation, and brushing her teeth. She has had no trauma to the face or head. Medical history is remarkable for tension headaches, obesity, and gastric bypass surgery. She is 165 cm (5 ft 5 in) tall and weighs 62 kg (137 lb); BMI is 23 kg/m2 . Vital signs are normal. The patient cannot tolerate touch over the right side of the face. There is no facial weakness or loss of sensation. The remainder of the physical examination shows no abnormalities. CT scan of the head with and without contrast shows no abnormalities. Which of the following is the most appropriate pharmacotherapy at this time?
A.Carbamazepine
B.Lamotrigine
C.Levetiracetam
D.Topiramate",A,"A. Carbamazepine

This patient's symptoms are consistent with trigeminal neuralgia, which is characterized by sudden, severe, stabbing pain in the distribution of the trigeminal nerve. Carbamazepine is the first-line treatment for trigeminal neuralgia and is effective in reducing the frequency and severity of the pain episodes. Lamotrigine, levetiracetam, and topiramate are also antiepileptic drugs that can be used in the treatment of trigeminal neuralgia, but carbamazepine is the most appropriate initial choice.",A
"A rancher is currently the owner of record of a parcel of land designated as ""A. "" It is the higher of two neighboring properties on a mountain. A farmer is the owner of parcel ""B,"" which is situated lower than ""A"" on the mountainside. In 2000, the rancher, who owned both parcels of land, constructed a private drainage system. This system consisted of an underground pipeline that extended across both parcels of land. Sewage from parcel ""A"" drained through the system to a municipal sewer, which was located at the bottom of the mountain. In 2005, the rancher sold parcel ""B"" to the farmer. The deed to the farmer did not contain any mention of the rancher's drainage system. Located on each of the parcels are large ranch-style homes occupied by the respective owners. Lately, the sewage drain has begun to emit an unpleasant odor across parcel ""B. "" As a result, the farmer sued the rancher in trespass praying for damages caused by the drainage system. Judgment should be for
A.the rancher, because the deed to the farmer did not contain any covenants restricting the rancher's use of the land.
B.the rancher, because the farmer's proper cause of action would be for nuisance, rather than trespass.
C.the farmer, because the drainage system was the proximate cause of the plaintiff's damages as a matter of law.
D.the farmer, because the rancher did not have the right to improve his own land in a manner that caused harm to another.",B,"B. the rancher, because the farmer's proper cause of action would be for nuisance, rather than trespass. 

In this case, the farmer's issue with the drainage system causing an unpleasant odor would likely fall under the legal concept of nuisance, rather than trespass. Trespass typically involves physical intrusion onto another's property, while nuisance involves interference with the use and enjoyment of one's property. Since the deed did not contain any mention of the drainage system, the farmer's best course of action would be to sue for nuisance rather than trespass.",B
