Question,CorrectAnswer,GivenAnswer,Correct
"اقتصاد در یک رکود عمیق است. با توجه به این وضعیت اقتصادی، کدام یک از اظهارات زیر در مورد سیاست پولی دقیق است؟
A.سیاست انبساطی فقط رکود را بدتر خواهد کرد.
B.سیاست انبساطی تقاضای کل را تا حد زیادی افزایش می دهد اگر سرمایه گذاری به تغییرات نرخ بهره حساس باشد.
C.سیاست انقباضی محرک مناسب برای سرمایه گذاری و مصرف است.
D.اگر تقاضا برای پول کاملا انعطاف پذیر باشد، سیاست پولی انبساطی ممکن است کاملا موثر باشد.",b,"b. سیاست انبساطی تقاضای کل را تا حد زیادی افزایش می دهد اگر سرمایه گذاری به تغییرات نرخ بهره حساس باشد.

توضیح: در شرایط رکود عمیق، سیاست انبساطی پولی، که شامل کاهش نرخ بهره و افزایش عرضه پول است، می‌تواند تقاضای کل را افزایش دهد. این امر از طریق کاهش هزینه‌های وام و تشویق به سرمایه‌گذاری و مصرف انجام می‌شود. اگر سرمایه‌گذاری به تغییرات نرخ بهره حساس باشد، کاهش نرخ بهره می‌تواند تاثیر قابل توجهی بر افزایش سرمایه‌گذاری و در نتیجه افزایش تقاضای کل داشته باشد. این امر به نوبه خود می‌تواند به رونق اقتصادی کمک کند و از رکود خارج شود.",true
"بیانیه 1 | در یک گروه (ab)^{-2} = b^{-2}a^{-2}. بیانیه 2 | در یک گروه (ab)^n = a^nb^n.
A.درست است، درست است
B.نادرست، نادرست
C.درست، غلط
D.نادرست، درست",b,"گزینه c درست است، غلط.

توضیحات:

بیانیه 1: در یک گروه \((ab)^{-2} = b^{-2}a^{-2}\) درست است. این بیانیه بر اساس قوانین معکوس و ترتیب ضرب در گروه‌ها صحیح است. به طور دقیق‌تر، \((ab)^{-1} = b^{-1}a^{-1}\) است و این قاعده را می‌توان برای توان \(-2\) نیز تعمیم داد.

بیانیه 2: در یک گروه \((ab)^n = a^nb^n\) غلط است. این بیانیه فقط در شرایط خاصی صحیح است، مانند وقتی که \(a\) و \(b\) با هم جابجا شوند (یعنی \(ab = ba\)) یا در گروه‌های آبلی. به طور کلی، در یک گروه دلخواه، \((ab)^n\) لزوماً برابر با \(a^nb^n\) نیست.",true
"مالیات اعمال شده بر یک تامین کننده به احتمال زیاد به مصرف کننده در قالب افزایش قیمت منتقل می شود اگر
A.کشش قیمت تقاضا بسیار الاستیک است.
B.کشش قیمت تقاضا بسیار غیر الاستیک است.
C.کشش قیمت تقاضا واحد الاستیک است.
D.کشش دستمزد تقاضا بسیار الاستیک است.",b,"مالیات اعمال شده بر یک تامین کننده به احتمال زیاد به مصرف کننده در قالب افزایش قیمت منتقل می شود اگر:

b. کشش قیمت تقاضا بسیار غیر الاستیک است.

دلیل این امر این است که وقتی تقاضا برای یک کالا یا خدمت غیرالاستیک است، مصرف کنندگان تمایل کمتری به کاهش میزان خرید خود در پاسخ به افزایش قیمت دارند. بنابراین، تامین کننده می‌تواند هزینه‌های اضافی ناشی از مالیات را به مصرف کنندگان منتقل کند بدون اینکه تقاضا به طور قابل توجهی کاهش یابد.",true
"این واقعیت که فرکانس جذب مادون قرمز کلرید دوتریوم (DCl) از کلرید هیدروژن (HCl) منتقل می شود، به دلیل تفاوت در انها است.
A.توزیع الکترون
B.لحظه دو قطبی
C.نیروی ثابت
D.کاهش جرم",d,"d. کاهش جرم

تفاوت در فرکانس جذب مادون قرمز بین کلرید دوتریوم (dcl) و کلرید هیدروژن (hcl) به دلیل تفاوت در جرم ایزوتوپی آنها است. دوتریوم (d) یک ایزوتوپ سنگین‌تر از هیدروژن (h) است، بنابراین جرم کلی dcl بیشتر از hcl است. این تفاوت در جرم موجب می‌شود که فرکانس طبیعی ارتعاشات مولکولی dcl کمتر از hcl باشد، زیرا مولکول سنگین‌تر با سرعت کمتری ارتعاش می‌کند. این پدیده با استفاده از قانون هوک و معادله فرکانس ارتعاشی مولکولی، که فرکانس را به جرم معکوس وابسته می‌داند، توضیح داده می‌شود.",true
"تحقیقات گارسیا و کولینگ در مورد بیزاری اموخته شده نشان داد که کدام یک از جفت های UCS و CS زیر قدرتمندترین و سریع ترین هستند؟
A.انجام یک کار و دریافت پاداش غذایی
B.تهوع و غذا یا نوشیدنی
C.حرکت و شوک
D.مجازات ها و پاداش ها",b,"تحقیقات گارسیا و کولینگ در مورد بیزاری اموخته شده (conditioned taste aversion) نشان داد که جفت‌های محرک شرطی (cs) و محرک غیرشرطی (ucs) که قدرتمندترین و سریع‌ترین واکنش‌ها را ایجاد می‌کنند، مربوط به تهوع و غذا یا نوشیدنی است. بنابراین، گزینه صحیح:

b. تهوع و غذا یا نوشیدنی

این پژوهش‌ها نشان دادند که حیوانات و انسان‌ها می‌توانند بسیار سریع یک بیزاری از غذا یا نوشیدنی را یاد بگیرند اگر این مواد با احساس ناخوشایند یا تهوع همراه باشند، حتی اگر این واکنش تنها یک بار رخ دهد. این نوع یادگیری به عنوان یک مکانیسم دفاعی تکاملی تلقی می‌شود که به جلوگیری از مسمومیت غذایی کمک می‌کند.",true
"در یک مدار سری، اگر جریان در یک لامپ 2 A باشد، جریان در لامپ کنار ان است
A.نیمه، 1 A
B.2:00 صبح
C.بستگی به این دارد که کدام لامپ به باتری نزدیکتر است.
D.اطلاعات کافی برای گفتن ندارد",b,"d. اطلاعات کافی برای گفتن ندارد

در یک مدار سری، جریان الکتریکی که از تمام اجزا عبور می‌کند یکسان است. بنابراین، اگر جریان در یک لامپ 2 آمپر باشد، در لامپ دیگری که در همان مدار سری قرار دارد نیز جریان 2 آمپر خواهد بود، مگر اینکه اطلاعات بیشتری در مورد مشخصات دیگر مدار ارائه شود. پس گزینه‌های a، b، و c صحیح نیستند. اما با توجه به سوال، گزینه‌های ارائه شده اشتباه تایپ شده‌اند چرا که پاسخ صحیح باید بیان کند که جریان در هر دو لامپ یکسان است. بنابراین، پاسخ صحیح باید بیان کند که جریان در هر دو لامپ 2 آمپر است، اما چنین گزینه‌ای ارائه نشده است.",false
"درماندگی اموخته شده به احتمال زیاد به طور مستقیم با
A.اثر بارنوم
B.تعصب خودخواهانه.
C.یک منبع کنترل خارجی.
D.توجه مثبت بی قید و شرط",c,"درماندگی اموخته شده به احتمال زیاد به طور مستقیم با ""c. یک منبع کنترل خارجی"" مرتبط است. این مفهوم، که اولین بار توسط روانشناس مارتین سلیگمن مطرح شد، به حالتی اشاره دارد که در آن فرد یا حیوان پس از مواجهه با موقعیت‌های ناخوشایند و غیرقابل کنترل به طور مکرر، یاد می‌گیرد که کنترلی بر محیط اطراف خود ندارد و در نتیجه، حتی در موقعیت‌هایی که قادر به تغییر یا فرار از آنها است، تلاش نمی‌کند. این حالت ناشی از احساس ناتوانی است که به دلیل تجربه‌های قبلی با منابع کنترل خارجی ایجاد شده است.",true
"برخی از اب های مریخ در خاک و کلاهک های یخی یخ زده است و برخی از انها به دلیل باد خورشیدی از بین رفته اند، اما تصور می شود که بسیاری از اب اصلی از طریق مکانیسم دیگری از بین رفته است. چه اتفاقی برای این اب ""از دست رفته"" افتاد؟
A.میدان مغناطیسی که به سرعت در حال کاهش بود، ان را از بین برد
B.ان را به هیدروژن و اکسیژن توسط نور ماوراء بنفش شکسته شد و هیدروژن از طریق فرار حرارتی از دست داده بود
C.توسط تمدنی از مریخیهای تشنه مصرف میشد
D.در طول یک دوره اتشفشانی شدید تبخیر شد و از طریق فرار حرارتی به فضا گم شد",b,"b. آن را به هیدروژن و اکسیژن توسط نور ماوراء بنفش شکسته شد و هیدروژن از طریق فرار حرارتی از دست داده بود

این فرآیند، که به آن فرار جوی گفته می‌شود، یکی از دلایل اصلی از دست رفتن آب از سطح مریخ است. به دلیل ضعیف شدن یا از دست رفتن میدان مغناطیسی مریخ، جو آن در معرض بادهای خورشیدی قرار گرفته و این امر باعث شده است که مولکول‌های آب تجزیه شوند و هیدروژن آن به فضا فرار کند.",true
"چرا پارفیت با برابری مخالف است؟
A.او استدلال می کند که یک جامعه نابرابر اجتناب ناپذیر است.
B.او ادعا می کند که با اولویت دادن به نیازهای فقرا، می توانیم برابری را افزایش دهیم.
C.او ادعا می کند که هر یک از ما مسئول فقر ما هستیم.
D.او ایده برابری را به طور کامل رد می کند.",b,"گزینه‌های ارائه شده در سوال شما به طور مستقیم و دقیق به دیدگاه‌های دِرِک پارفیت در مورد برابری اشاره نمی‌کنند. دِرِک پارفیت، فیلسوف بریتانیایی، بیشتر برای کارهایش در اخلاق، هویت شخصی، و مسائل مربوط به تصمیم‌گیری راشنال شناخته شده است. او به طور خاص با برابری به عنوان یک ایده مخالفت نکرده است، بلکه بیشتر به بررسی پیچیدگی‌های اخلاقی و فلسفی مرتبط با عدالت، هویت، و اخلاق پرداخته است.

با این حال، اگر به دنبال درک دیدگاه‌های پارفیت در مورد برابری و عدالت هستید، مهم است به آثار او مراجعه کنید. پارفیت در آثارش به بحث‌های پیچیده‌ای در مورد اخلاق، عدالت، و برابری پرداخته و استدلال‌هایی ارائه داده که گاهی اوقات ممکن است با برخی از ایده‌های رایج در مورد برابری تفاوت داشته باشد، اما این به معنای رد کامل ایده برابری توسط او نیست.

بنابراین، هیچ یک از گزینه‌های ارائه شده به طور دقیق و مستقیم نمی‌توانند دیدگاه‌های پارفیت را در مورد برابری توصیف کنند. برای درک بهتر دیدگاه‌های او، مطالعه مستقیم آثار پارفیت توصیه می‌شود.",false
"بازده کوانتومی یک اشکارساز فوتون 0.1 است. اگر 100 فوتون به اشکارساز فرستاده شود، یکی پس از دیگری، اشکارساز فوتون ها را تشخیص می دهد.
A.به طور متوسط 10 بار، با انحراف RMS حدود 4
B.به طور متوسط 10 بار، با انحراف RMS حدود 3
C.به طور متوسط 10 بار، با انحراف RMS حدود 1
D.به طور متوسط 10 بار، با انحراف RMS حدود 0.1",b,"بازده کوانتومی یک اشکارساز فوتون نشان می‌دهد که چه درصدی از فوتون‌های ورودی توسط اشکارساز تشخیص داده می‌شوند. در این مورد، بازده کوانتومی 0.1 یا 10% است. این بدان معناست که از هر 100 فوتون ورودی، به طور متوسط 10 فوتون توسط اشکارساز تشخیص داده می‌شوند.

برای محاسبه انحراف معیار (rms) از فرمول برنولی استفاده می‌کنیم، که برای توزیع برنولی (که در آن هر فوتون به طور مستقل با احتمال p تشخیص داده می‌شود یا نمی‌شود)، انحراف معیار (\(\sigma\)) به صورت زیر است:

\[
\sigma = \sqrt{np(1-p)}
\]

که در آن \(n\) تعداد کل آزمایش‌ها (در این مورد 100 فوتون) و \(p\) احتمال موفقیت (در این مورد 0.1 یا 10%) است. بنابراین، ما داریم:

\[
\sigma = \sqrt{100 \times 0.1 \times (1-0.1)} = \sqrt{100 \times 0.1 \times 0.9} = \sqrt{9} = 3
\]

پس، گزینه صحیح:

b. به طور متوسط 10 بار، با انحراف rms حدود 3",true
"کدام یک از زیر به احتمال زیاد رشد اقتصادی قوی تر را در طول زمان ایجاد می کند؟
A.مصرف سریع تر منابع طبیعی
B.نرخ بی سوادی بزرگسالان بالاتر است.
C.سقوط سهام کالاهای سرمایه ای.
D.اعتبار مالیاتی سرمایه گذاری.",d,"d. اعتبار مالیاتی سرمایه گذاری به احتمال زیاد رشد اقتصادی قوی‌تر را در طول زمان ایجاد می‌کند.

توضیحات:
a. مصرف سریع‌تر منابع طبیعی ممکن است در کوتاه‌مدت به رشد اقتصادی منجر شود، اما در بلندمدت پایدار نخواهد بود و می‌تواند به تخریب محیط زیست و کاهش منابع طبیعی منجر شود که برای نسل‌های آینده مشکل‌ساز خواهد بود.
b. نرخ بی‌سوادی بزرگسالان بالاتر معمولاً نشان‌دهنده سطح پایین‌تری از توسعه انسانی است و می‌تواند مانعی برای رشد اقتصادی باشد، زیرا نیروی کار کمتر ماهر و کمتر قادر به استفاده از فناوری‌های جدید خواهد بود.
c. سقوط سهام کالاهای سرمایه‌ای می‌تواند نشان‌دهنده کاهش اعتماد سرمایه‌گذاران و کاهش سرمایه‌گذاری در بخش‌های کلیدی اقتصاد باشد که می‌تواند به کاهش رشد اقتصادی منجر شود.
d. اعتبار مالیاتی سرمایه‌گذاری می‌تواند تشویقی برای سرمایه‌گذاری در بخش‌های مختلف اقتصادی باشد، از جمله فناوری، تحقیق و توسعه و زیرساخت‌ها. این امر می‌تواند به افزایش بهره‌وری، نوآوری و در نهایت رشد اقتصادی قوی‌تر در طول زمان منجر شود.",true
"یک پروتون با سرعت اولیه 1.5 × 10 ^ 6 متر بر ساعت حرکت می کند و وارد منطقه ای با میدان مغناطیسی ثابت با قدر 1.5 T می شود. اگر بردار سرعت اولیه پروتون زاویه 30 درجه با میدان مغناطیسی ایجاد کند، سرعت پروتون را پس از ورود به میدان مغناطیسی 4 ثانیه محاسبه کنید.
A.5.0 × 10 ^ 6 متر بر متر بر s
B.7.5 × 10 ^ 6 متر بر متر بر s
C.1.5 × 10 ^ 6 متر بر متر بر s
D.3.0 × 10 ^ 6 متر بر متر بر s",c,"برای حل این مسئله، ابتدا باید توجه داشته باشیم که وقتی یک ذره باردار مانند پروتون وارد یک میدان مغناطیسی می‌شود و زاویه بین سرعت ذره و جهت میدان مغناطیسی صفر یا 180 درجه نباشد، ذره شروع به حرکت دایره‌ای یا حلزونی می‌کند. نیروی مغناطیسی که به ذره وارد می‌شود، نیروی مرکزگرا است و باعث تغییر جهت سرعت ذره می‌شود، اما اندازه سرعت ذره را تغییر نمی‌دهد. بنابراین، اگر اصطکاک یا نیروهای دیگری وجود نداشته باشد که انرژی ذره را تغییر دهند، اندازه سرعت ذره پس از ورود به میدان مغناطیسی تغییر نخواهد کرد.

در این مسئله، سرعت اولیه پروتون \(1.5 \times 10^6\) متر بر ساعت است. ابتدا باید واحد سرعت را به متر بر ثانیه تبدیل کنیم، زیرا واحد استاندارد در فیزیک برای سرعت متر بر ثانیه است.

\[1.5 \times 10^6 \, \text{متر بر ساعت} = 1.5 \times 10^6 \times \frac{1}{3600} \, \text{متر بر ثانیه}\]

\[= 416.67 \, \text{متر بر ثانیه}\]

پس از ورود به میدان مغناطیسی، اندازه سرعت پروتون تغییر نمی‌کند، زیرا نیروی مغناطیسی فقط جهت حرکت ذره را تغییر می‌دهد و بر اندازه سرعت آن تأثیری ندارد. بنابراین، سرعت پروتون پس از 4 ثانیه همان \(416.67 \, \text{متر بر ثانیه}\) باقی می‌ماند، که معادل \(1.5 \times 10^6\) متر بر ساعت است.

پس گزینه صحیح:
c. \(1.5 \times 10^6\) متر بر متر بر s

توجه داشته باشید که در اینجا فرض بر این است که نیروهای دیگری مانند اصطکاک یا مقاومت هوا وجود ندارد که بتواند بر اندازه سرعت ذره تأثیر بگذارد.",true
"یک برنامه نویس این برنامه را در زیر نوشته است. این برنامه از لیستی از اعداد به نام numList استفاده می کند. برنامه در نظر گرفته شده برای نمایش مجموع اعداد در لیست.
 مجموع ← لیست اعداد [۱]
 برای هر مقدار در فهرست اعداد
 مجموع ← مجموع + ارزش
 نمایش مجموع
 به منظور ازمایش برنامه، برنامه نویس numList را به [0، 1، 4، 5] مقداردهی اولیه می کند. این برنامه 10 را نمایش می دهد و برنامه نویس نتیجه می گیرد که برنامه همانطور که در نظر گرفته شده است کار می کند. کدام یک از زیر درست است؟
A.نتیجه گیری درست است؛ برنامه همانطور که در نظر گرفته شده است کار می کند.
B.نتیجه گیری نادرست است؛ برنامه مقدار صحیح برای مورد ازمون [0، 1، 4، 5] را نمایش نمی دهد.
C.نتیجه گیری نادرست است؛ استفاده از مورد ازمون [0، 1، 4، 5] برای نتیجه گیری برنامه درست نیست.
D.نتیجه گیری نادرست است؛ با استفاده از مورد ازمون [0، 1، 4، 5] تنها تایید می کند که برنامه برای لیست ها به ترتیب افزایش می یابد.",c,"b. نتیجه گیری نادرست است؛ برنامه مقدار صحیح برای مورد آزمون [0، 1، 4، 5] را نمایش نمی دهد.

توضیح: بر اساس برنامه نوشته شده، اولین مقدار مجموع با اولین عنصر لیست (که در این مورد 0 است) مقداردهی اولیه می‌شود، سپس برنامه هر عنصر لیست را به مجموع اضافه می‌کند. اما اگر برنامه دقیقاً همانطور که توضیح داده شده باشد، اجرا شود، اولین عنصر (0) دو بار به مجموع اضافه می‌شود: یک بار در مقداردهی اولیه و یک بار دیگر در حلقه. اما با توجه به توضیح داده شده، به نظر می‌رسد که اشتباهی در توضیح وجود دارد چرا که معمولاً مقداردهی اولیه مجموع باید با صفر باشد تا تأثیری در نتیجه نهایی نداشته باشد. بنابراین، اگر برنامه به درستی نوشته شده باشد و مجموع را با 0 شروع کند، مجموع اعداد در لیست [0, 1, 4, 5] باید 10 باشد که درست است. پس اشتباه احتمالی در توضیح داده شده است و نه در منطق برنامه. اما بر اساس گزینه‌های داده شده و توضیحات، گزینه‌ای که به نظر می‌رسد قصد داشته باشد اشاره کند به این است که برنامه به درستی کار می‌کند و نتیجه صحیح را برای مورد آزمون داده شده نمایش می‌دهد، اما توضیحات داده شده در سوال با این فرض همخوانی ندارد.",false
"این سوال به اطلاعات زیر اشاره دارد.
در واقع، همانطور که فتواهای [دانشمندان برجسته] که نظر خود را بر اساس عقل و سنت به طور یکسان و اجماع جامعه سنی توافق دارند که تعهد باستانی نابودی، نابودی و اخراج نواوری شیطانی باید هدف ارمان متعالی ما باشد، زیرا شور و شوق مذهبی پیروزی برای ایمان خدای رحمان است». سپس، مطابق با سخنان پیامبر(ص) ""هر کسی که نواوری شیطانی را به نظم ما معرفی می کند باید اخراج شود"" و ""هر کسی که کاری علیه نظم ما انجام دهد باید اخراج شود""، اقدام ضروری و ضروری شده است.
نامه سلطان عثمانی سلیم یکم به شاه صفوی اسماعیل یکم، ۱۵۱۴
صفویان خشم امپراتوری های اسلامی مانند امپراتوری عثمانی و مغول را در درجه اول به این دلیل که صفویان
A.یک امپراتوری توسعه طلب بودند که از لحاظ جغرافیایی بین دو توسعه طلب دیگر قرار داشتند.
B.رد اصول مرکزی اسلام
C.مسیحیان را به بردگی گرفت و انها را به مبارزان صفوی تبدیل کرد
D.اسماعیل خود را خلیفه اعلام کرد",a,"صفویان خشم امپراتوری های اسلامی مانند امپراتوری عثمانی و مغول را در درجه اول به این دلیل که صفویان a. یک امپراتوری توسعه طلب بودند که از لحاظ جغرافیایی بین دو توسعه طلب دیگر قرار داشتند، برانگیختند. این توضیح، در حالی که ممکن است بخشی از تنش‌ها را توضیح دهد، به طور کامل دلیل اصلی خشم عثمانی‌ها و دیگر امپراتوری‌های اسلامی نسبت به صفویان را پوشش نمی‌دهد. در واقع، دلیل اصلی تنش‌ها بیشتر به مسائل مذهبی و ادعاهای اسماعیل صفوی برای مقام مذهبی و سیاسی برمی‌گردد. اسماعیل صفوی با اعلام خود به عنوان یک شخصیت مذهبی و تلاش برای گسترش تشیع، تنش‌های فراوانی را با امپراتوری عثمانی که سنی مذهب بود، ایجاد کرد. بنابراین، گزینه d. ""اسماعیل خود را خلیفه اعلام کرد"" بهترین پاسخ به سوال مورد نظر است، زیرا این ادعای مذهبی و سیاسی اسماعیل بود که به طور مستقیم باعث خشم و تنش با امپراتوری‌های اسلامی دیگر، به ویژه عثمانی‌ها شد.",false
"در صفحه xy، نمودار x^ (log y) = y^log x است
A.ربع اول باز
B.یک منحنی بسته
C.شعاعی در ربع اول باز
D.یک نقطه",a,"برای حل این مسئله، ابتدا باید معادله داده شده را تجزیه کنیم:

\[x^{\log y} = y^{\log x}\]

از قوانین لگاریتم می‌دانیم که \(a^{\log_b c} = c^{\log_b a}\). بنابراین، می‌توانیم بنویسیم:

\[x^{\log y} = y^{\log x}\]

این معادله نشان می‌دهد که هر دو طرف معادله برابر هستند و این برابری برای هر مقدار \(x\) و \(y\) صادق است به شرطی که هر دو مثبت باشند (چون لگاریتم فقط برای اعداد مثبت تعریف شده است). این بدان معناست که نمودار معادله در ربع اول قرار دارد، جایی که هر دو \(x\) و \(y\) مثبت هستند.

با این حال، این معادله یک نمودار خاصی را توصیف نمی‌کند که به سادگی قابل تشخیص باشد مانند یک دایره یا یک خط مستقیم. در واقع، این معادله نشان‌دهنده یک رابطه بین \(x\) و \(y\) است که در آن، تغییرات \(x\) و \(y\) به گونه‌ای است که این معادله همواره برقرار باشد.

بنابراین، گزینه‌های داده شده را بررسی کنیم:

a. ربع اول باز: این گزینه صحیح به نظر می‌رسد زیرا معادله در ربع اول صادق است و محدودیتی برای \(x\) و \(y\) وجود ندارد به جز اینکه هر دو باید مثبت باشند.

b. یک منحنی بسته: این گزینه صحیح نیست زیرا معادله نشان‌دهنده یک منحنی بسته خاصی نیست.

c. شعاعی در ربع اول باز: این گزینه می‌تواند گمراه‌کننده باشد زیرا اگرچه نمودار در ربع اول قرار دارد، اما اصطلاح ""شعاعی"" ممکن است اشاره به یک الگوی خاص داشته باشد که از این معادله قابل استنباط نیست.

d. یک نقطه: این گزینه صحیح نیست زیرا معادله برای بیش از یک نقطه صادق است.

بنابراین، گزینه صحیح ""a. ربع اول باز"" است، زیرا این معادله در ربع اول برای هر \(x\) و \(y\) مثبتی صادق است و محدودیت خاصی برای مقادیر \(x\) و \(y\) وجود ندارد.",true
"این سوال به اطلاعات زیر اشاره دارد.
من در کنار ستون راه می روم، می پرسم چه اتفاقی می افتد.
یک سرباز به سادگی می گوید: ""انها هر روز بیشتر تماس می گیرند.
بعضی از ما در سن پانزده سالگی به شمال رودخانه زرد فرستاده شدیم.
و حالا در چهل سالگی به سمت پادگان در غرب حرکت میکنیم.
در اولین تور ما، رئیس روستا مجبور شد بانداناهای ما را برای ما ببندد.
وقتی برگشتیم، موهایمان سفید بود، اما هنوز ناارامیهای بیشتری وجود دارد.
پادگان های مرزی با خون کار می کنند، به اندازه کافی برای پر کردن اقیانوس،
اما جاه طلبی های ارضی امپراتور رزمی هنوز به اوج نرسیده است.
در صد منطقه شرق کوه ها، در سراسر سرزمین هان،
باید ده هزار روستا وجود داشته باشد که در حال حاضر در حال الوده شدن هستند.
حتی اگر همسران به اندازه کافی قوی باشند تا بیل زدن و گاواهن را اداره کنند،
محصولات به هر حال رشد می کنند، مزارع همه اشفته هستند.
این سخت ترین برای مردان شانشی، با شهرت خود را به عنوان مبارزان:
انها مانند سگ یا مرغ جمع می شوند، هر نر تحت تاثیر قرار می گیرد.
""اما اقا، هر چند خوب است که شما بپرسید،
شکایت کردن بخشی از وظیفه سرباز نیست.
ما فقط می توانیم سرمان را تکان دهیم. این زمستان را در نظر بگیرید:
نیروهای شانشی هرگز به خانه فرستاده نشدند.
ماموران منطقه خواستار مالیات بر زمین هستند،
اما از کجا خواهد امد؟ جون به عزرائیل نمی ده!
راستش فکر میکنم الان بچه دار شدن بدشانسی میاره
بهتر است یک دختر داشته باشید: حداقل او می تواند ازدواج کند
و با همسایه های همسایه زندگی کن
اما یک پسر در نهایت در یک دشت دور افتاده دروغ خواهد گفت. ""
دو فو، تصنیف چرخ دستیهای ارتش»، حدود ۷۵۰ سال بعد از میلاد
این شعر شواهدی از اینکه کدام یک از موارد زیر در رابطه با روابط جنسیتی در جامعه تانگ وجود دارد، ارائه می دهد؟
A.روابط کنفوسیوس بین زن و شوهر هنوز در جامعه تانگ قوی بود.
B.سربازان امپراتوری بر تولد پسران توانمند نسبت به دختران برای تحقق سهمیه خدمت سربازی تاکید داشتند.
C.کار کشاورزی می تواند توسط زنان و مردان به طور یکسان به اشتراک گذاشته شود.
D.روابط جنسیتی سنتی چین در زمان سلطنت ملکه وو زتیان معکوس شد.",c,"این شعر اطلاعاتی در مورد روابط جنسیتی در جامعه تانگ ارائه می‌دهد که نشان می‌دهد کار کشاورزی می‌تواند توسط زنان و مردان به طور یکسان به اشتراک گذاشته شود. این موضوع از بخشی از شعر که می‌گوید ""حتی اگر همسران به اندازه کافی قوی باشند تا بیل زدن و گاواهن را اداره کنند، محصولات به هر حال رشد می کنند، مزارع همه اشفته هستند."" مشخص می‌شود. بنابراین، گزینه صحیح c است: کار کشاورزی می تواند توسط زنان و مردان به طور یکسان به اشتراک گذاشته شود.",true
"کدام یک از رشته های بیت زیر را نمی توان با یک عبارت منظم توصیف کرد؟
A.همۀ رشتههای بیتی که تعداد صفر انها چند برابر پنج است
B.تمام رشته های بیت با صفر شروع می شوند و با یک به پایان می رسد
C.همۀ رشتههای بیت با تعداد مساوی صفر
D.همه رشته های بیتی با انهایی که بیشتر از صفر هستند",d,"عبارت‌های منظم (regular expressions) ابزارهای قدرتمندی برای توصیف الگوهای متنی هستند، اما محدودیت‌هایی دارند و نمی‌توانند هر نوع الگویی را توصیف کنند. برای پاسخ به این سوال، باید بررسی کنیم که کدام یک از این گزینه‌ها نیازمند حافظه یا محاسبه‌ای است که فراتر از توانایی‌های یک عبارت منظم باشد.

a. همۀ رشته‌های بیتی که تعداد صفرهای آنها چند برابر پنج است: این الگو نیازمند شمارش تعداد صفرها و بررسی اینکه آیا تعداد آنها چند برابر پنج است یا خیر، می‌باشد. این نوع شمارش و مقایسه فراتر از توانایی‌های عبارت‌های منظم است، زیرا عبارت‌های منظم نمی‌توانند تعداد دقیق کاراکترها را به گونه‌ای که بر یک عدد خاص بخش‌پذیر باشد، شمارش کنند.

b. تمام رشته‌های بیت با صفر شروع می‌شوند و با یک به پایان می‌رسند: این الگو به راحتی با یک عبارت منظم قابل توصیف است، مثلاً `0.*1` که نشان‌دهنده رشته‌ای است که با 0 شروع شده و با 1 تمام می‌شود.

c. همۀ رشته‌های بیت با تعداد مساوی صفر: این گزینه مبهم است زیرا مشخص نیست منظور از ""تعداد مساوی صفر"" چیست. اگر منظور این است که تعداد صفرها برابر با تعداد یک‌ها باشد، این الگو نیز فراتر از توانایی‌های عبارت‌های منظم است، زیرا نیازمند حافظه برای شمارش و مقایسه تعداد صفرها و یک‌ها است.

d. همه رشته‌های بیتی با انتهایی که بیشتر از صفر هستند: این الگو نیز به راحتی با عبارت منظم قابل توصیف است، مثلاً با استفاده از `.*1` که نشان‌دهنده رشته‌ای است که با هر تعداد کاراکتری ادامه یافته و با 1 به پایان می‌رسد.

بنابراین، گزینه‌های b و d به راحتی با عبارت‌های منظم قابل توصیف هستند. گزینه a به دلیل نیاز به شمارش و مقایسه‌ای که فراتر از توانایی‌های عبارت‌های منظم است، قابل توصیف با عبارت منظم نیست. گزینه c به دلیل ابهام در بیان و احتمال نیاز به شمارش و مقایسه مشابه با گزینه a، ممکن است قابل توصیف با عبارت منظم نباشد، اما توضیح داده شده برای گزینه a دقیق‌تر است.",true
