Question,CorrectAnswer,GivenAnswer,Correct
"Które z poniższych stwierdzeń jest prawdziwe w przypadku niedoczynności tarczycy?
A.Utrata masy ciała
B.Obrzęk śluzowaty przedpiszczelowy
C.Podwyższony poziom TSH
D.Niechęć do ciepłych miejsc",C,B. Obrzęk śluzowaty przedpiszczelowy,B
"Na czele którego z wymienionych podmiotów stoi prokurator generalny?
A.Senacka Komisja Sądownictwa
B.Departament Sprawiedliwości
C.Departament Stanu
D.Korpus sędziego rzecznika generalnego",B,B. Departament Sprawiedliwości,B
" Pod jakim tytułem w języku angielskim znany jest klasyczny tekst Daodejing?
A.Klasyka zmian
B.Klasyka drogi i mocy
C.Klasyka kobiet
D.Klasyka filozofii",B,B. Klasyka drogi i mocy,B
"Który z poniższych dokumentów jest dokumentem osobistym z zamkniętym dostępem?
A.Rządowa ""biała księga""
B.Poufna dokumentacja medyczna
C.Księga rachunkowa gospodarstwa domowego
D.Księga Akcyjna Działalności Gospodarczej",C,B. Poufna dokumentacja medyczna,B
"Który z poniższych punktów przemawia za amerykańskim unilateralizmem?
A.Życzliwa hegemonia
B.Nieskuteczność multilateralizmu
C.Amerykańska potęga
D.Wszystkie powyższe",D,D. Wszystkie powyższe,D
" Z którym z poniższych powiązanych jest Communidades de Base?
A.Biskup Oscar Romero
B.Odporność i odnowa
C.Godność wszystkich istot ludzkich
D.Wszystkie powyższe",D,D. Wszystkie powyższe,D
"Która z poniższych teorii skupia się na tym, w jaki sposób społeczeństwo radzi sobie z wykonywaniem czynności niezbędnych do utrzymania porządku i stabilności?
A.Funkcjonalizm
B.Interakcjonizm
C.Teoria racjonalnego wyboru
D.Teoria konfliktu",A,A. Funkcjonalizm,A
"Linie pola magnetycznego wokół drutu przewodzącego prąd
A.Okręgi
B.Linie promieniowe
C.prądy wirowe
D.Pętle energetyczne",A,A.Okręgi,A
"Jednostka rządowa jest zobowiązana do ujęcia sprawozdania z przepływów pieniężnych w którym z poniższych sprawozdań finansowych?
A.Sprawozdania finansowe funduszy rządowych.
B.Rządowe sprawozdania finansowe.
C.Sprawozdania finansowe funduszy własnych.
D.Sprawozdania finansowe funduszu powierniczego.",C,B. Rządowe sprawozdania finansowe.,B
"Które z poniższych elementów obejmuje adaptacje roślin w celu zminimalizowania strat wody w środowiskach o wysokich temperaturach?
A.Liczne aparaty szparkowe
B.Cienkie skórki
C.Kolce zamiast liści
D.Duży stosunek powierzchni do objętości",C,A. Liczne aparaty szparkowe,A
"Mutacje to błędy w DNA, które:
A.są zawsze szkodliwe.
B.występują tylko w obecności czynników rakotwórczych.
C.zwiększyć wzrost guza.
D.występują spontanicznie i z małą częstotliwością.",D,D. występują spontanicznie i z małą częstotliwością.,D
"Nagel twierdzi, że problem szczęścia moralnego jest ściśle związany z problemem:
A.istnienie Boga.
B.wolność woli.
C.egoizm psychologiczny.
D.uniwersalia.",B,B. wolność woli.,B
"Które z poniższych stwierdzeń dotyczących metabolizmu glukozy jest poprawne?

A.Glukagon zwiększa szybkość glikolizy
B.Glikoliza wymaga NADP+
C.W glikolizie glukoza jest rozszczepiana na dwa produkty trójwęglowe
D.Końcowym produktem glikolizy w czerwonych krwinkach jest pirogronian",C,C. W glikolizie glukoza jest rozszczepiana na dwa produkty trójwęglowe,C
"Według Singera przestrzeganie jego zasady wymaga:
A.Niewielkie zmiany w naszych osobistych nawykach, ale nie w naszym społeczeństwie jako całości.
B.Niewielkie zmiany w naszych osobistych nawykach, a także w społeczeństwie.
C.Drastyczne zmiany w naszych osobistych nawykach, ale nie w naszym społeczeństwie.
D.drastyczne zmiany zarówno w naszych osobistych nawykach, jak i w naszym społeczeństwie.",D,"B.Niewielkie zmiany w naszych osobistych nawykach, a także w społeczeństwie.",B
"Zanim wniosek o połączenie dwóch miast został poddany pod głosowanie, prokurator generalny wydał opinię doradczą, w której stwierdził, że jej zdaniem środek ten nie narusza żadnych przepisów ustawowych ani konstytucyjnych. Następnie propozycja została umieszczona na karcie do głosowania i została przyjęta przez wyborców w obu miastach. Po wyborach, ale jeszcze przed oficjalnym przeprowadzeniem fuzji, dwóch podatników z jednego z miast wniosło pozew o nakaz zjednoczenia, kwestionując konstytucyjność propozycji. Pozew dotarł do stanowego sądu najwyższego i został uznany za zgodny z konstytucją zarówno w świetle prawa stanowego, jak i federalnego. Powodowie złożyli teraz wniosek o ponowne rozpatrzenie tej sprawy przez Sąd Najwyższy Stanów Zjednoczonych. Trybunał może
A.nie rozpatrzyć sprawy, ponieważ została ona podjęta na podstawie niezależności państwowej.
B.nie rozpatruje sprawy, ale może przekazać ją do federalnego sądu okręgowego.
C.wysłuchaj kwestii federalnych, ale odmów orzekania w kwestii stanowej.
D.opierać się na opinii doradczej wydanej przez Prokuratora Generalnego, a nie rozpatrywać sprawy co do istoty.",A,"C. wysłuchać kwestii federalnych, ale odmówić orzekania w kwestii stanowej.",C
"Aby zachęcić do zapisania się na studia, stan zapewnia zwolnienie z podatku w wysokości 200 USD z podatków stanowych dla tych, którzy są studentami w pełnym wymiarze godzin na uczelniach w stanie. Studentki, które uczęszczają na pół etatu, nadal mają prawo do zwolnienia z podatku w wysokości 100 USD, podczas gdy studenci płci męskiej, którzy uczęszczają na pół etatu, nie mają już prawa do zwolnienia z podatku. Które z poniższych stwierdzeń najtrafniej podsumowuje poprawną zasadę prawa konstytucyjnego dotyczącą zwolnienia z podatku państwowego dla studentów, którzy zapisują się na pół etatu?
A.Zwolnienie podatkowe zostałoby unieważnione jako odmowa rzetelnego procesu.
B.Zwolnienie podatkowe zostałoby unieważnione jako naruszające klauzulę równej ochrony.
C.Środek podatkowy zostałby utrzymany w mocy jako w obszarze materialnej sprawiedliwości proceduralnej.
D.Środek podatkowy zostałby utrzymany w mocy, ponieważ gmina byłaby uprawniona do nierównego opodatkowania różnych kategorii osób.",B,B. Zwolnienie podatkowe zostałoby unieważnione jako naruszające klauzulę równej ochrony.,B
" Według Nussbauma traktowanie kogoś jako przedmiotu jest
A.wystarczające do seksualnego uprzedmiotowienia.
B.niezbędne do uprzedmiotowienia seksualnego.
C.nie jest konieczne do uprzedmiotowienia seksualnego.
D.wszystkie powyższe.",C,C. nie jest konieczne do uprzedmiotowienia seksualnego.,C
"W tej jurysdykcji obowiązuje następujący kodeks karny: ""Osoba nie ponosi odpowiedzialności za czyn przestępczy, jeśli w czasie takiego postępowania, w wyniku choroby psychicznej lub upośledzenia umysłowego, nie ma istotnej zdolności do oceny bezprawności swojego postępowania lub do dostosowania swojego postępowania do wymogów prawa"". Pewnego popołudnia oskarżony opiekował się swoim pięcioletnim siostrzeńcem. Kiedy grali w piłkę na zewnątrz, oskarżony przerzucił piłkę nad głową siostrzeńca, a ta potoczyła się na ulicę. Siostrzeniec instynktownie pobiegł za piłką, ale potknął się o rynsztok i upadł na ulicę. Kiedy się potknął, siostrzeniec poważnie skręcił kostkę i nie mógł wstać. Chwilę później nadjechała duża śmieciarka i przejechała po siostrzeńcu, zabijając go. Chociaż oskarżony widział kłopotliwe położenie swojego siostrzeńca, nie podjął żadnych wysiłków, aby go uratować. Następnie oskarżonemu postawiono zarzut nieumyślnego spowodowania śmierci. Na rozprawie oskarżony zeznał, że był tak zszokowany, gdy zobaczył, jak jego siostrzeniec upada w pobliżu śmieciarki, że zamarzł i nie był w stanie się ruszyć, dopóki nie było za późno. Po zeznaniach oskarżonego, biegły sądowy zeznał na rzecz obrony, że reakcje opisane przez oskarżonego nie są niczym niezwykłym, gdy dochodzi do naprawdę szokującego zdarzenia. Jeśli ława przysięgłych wierzy zeznaniom oskarżonego i jego biegłego, najlepszą obroną oskarżonego jest to, które z poniższych?
A.Oskarżony cierpiał na przejściową niepoczytalność.
B.Oskarżony nie był w stanie psychicznym wymaganym do popełnienia przestępstwa.
C.Zaniechanie działania przez pozwanego nie było dobrowolne.
D.Odpowiedzialność karna oskarżonego została zastąpiona odpowiedzialnością kierowcy ciężarówki.",C,B. Oskarżony nie był w stanie psychicznym wymaganym do popełnienia przestępstwa.,B
"Cywilizacja nubijska:
A.poprzedzał i stymulował rozwój kultury egipskiej.
B.był wynikiem kolonizacji Mezopotamii na południu.
C.rozwinęła się w odpowiedzi na kulturę egipską, ale nie w jej naśladowaniu.
D.nie miał kontaktów z sąsiednimi kulturami.",C,"C. rozwinęła się w odpowiedzi na kulturę egipską, ale nie w jej naśladowaniu.",C
"Korporacja mieszkaniowa posiadała działkę. Spółdzielnia mieszkaniowa przygotowała plan zagospodarowania terenu w celu podzielenia terenu na 100 działek i utworzenia na nim osiedla mieszkaniowego. Deklaracja Przymierzy stworzyła stowarzyszenie właścicieli domów, jednostkę administracyjną, która administrowała i egzekwowała przepisy i ograniczenia recytowane w paktach. Jedno z ograniczeń określonych w Deklaracji Paktów brzmi: ""Nigdy w żadnym momencie nie wolno wznosić, zezwalać ani utrzymywać na żadnej części nieruchomości żadnej struktury zaprojektowanej lub używanej jako saloon lub miejsce do sprzedaży lub produkcji słodu, wina lub napojów spirytusowych"". Deklaracja Przymierzy została należycie zapisana i włączona do aktu notarialnego sporządzonego przez nauczyciela, gdy kupował działkę nr 62 na osiedlu. Nauczyciel natychmiast spisał swój czyn. Nauczyciel wynajął swój dom bibliotekarzowi na okres jednego roku. Umowa najmu zawierała te same ograniczenia, co te zawarte w Deklaracji Przymierzy i w akcie nauczyciela. Bibliotekarz natychmiast zaczął sprzedawać alkohol w lokalu podczas cotygodniowych imprez ""po godzinach"". Wspólnota mieszkaniowa pozywa bibliotekarza w pozwie o odszkodowanie. Które z poniższych argumentów jest najlepszym argumentem dla bibliotekarza?
A.Zasada w sprawie Spencera uniemożliwia poniesienie odpowiedzialności bibliotekarza.
B.Bibliotekarz nie jest związany umową ze wspólnotą mieszkaniową.
C.Bibliotekarz nie jest w stanie sprzeniewierzenia się z nauczycielem.
D.Pozostałe działki w bezpośrednim sąsiedztwie są wykorzystywane do celów komercyjnych.",B,B. Bibliotekarz nie jest związany umową ze wspólnotą mieszkaniową.,B
"Które z poniższych stwierdzeń najlepiej opisuje sytuację po podniesieniu ceny produktu, na który popyt jest nieelastyczny?
A.Wymagana ilość nie ulegnie zmianie.
B.Zapotrzebowanie wzrośnie.
C.Łączne przychody spadną.
D.Łączny przychód nie ulegnie zmianie.",A,D. Łączny przychód nie ulegnie zmianie.,D
" W swojej dyskusji na temat dyskryminacji na wojnie, Valls sugeruje, że
A.Nie ma różnicy między walczącymi i niewalczącymi.
B.Różnica między walczącymi a niewalczącymi jest kwestią stopnia.
C.Różnica między kombatantami a niewalczącymi jest kategoryczna i wyraźna.
D.""Terroryzm"" powinien być zdefiniowany jako masowa przemoc.",B,B.Różnica między walczącymi a niewalczącymi jest kwestią stopnia.,B
"Większe spożycie mleka

A.W kilku badaniach stwierdzono, że wiąże się to z większą częstością złamań i wyższą śmiertelnością
B.W okresie dojrzewania wydaje się być związane z wyższą gęstością mineralną kości w późniejszym życiu
C.Jest konsekwentnie związany z niższym odsetkiem złamań
D.W krajach o najwyższym wskaźniku złamań sugeruje, że spożywanie mleka jest korzystne dla szkieletu.",A,B.W okresie dojrzewania wydaje się być związane z wyższą gęstością mineralną kości w późniejszym życiu,B
"Policja otrzymała od wiarygodnego informatora, że mężczyzna handluje kokainą w swoim domu. Następnie funkcjonariusze złożyli w sądzie oświadczenie pod przysięgą, w którym przedstawili okoliczności wskazujące na prawdopodobną przyczynę wydania nakazu przeszukania. Sędzia wydał nakaz przeszukania w poszukiwaniu narkotyków pod adresem mężczyzny. Policjanci udali się do domu mężczyzny i zadzwonili do drzwi. Gdy nikt nie odpowiadał, policja wtargnęła do mieszkania i weszła do mieszkania. Przeszukali pokoje na pierwszym piętrze i nie znaleźli żadnych obciążających dowodów, po czym wyszli na zewnątrz i zauważyli osobne wejście prowadzące na drugie piętro mieszkania. Weszli po schodach i weszli do sypialni na piętrze. W pomieszczeniu funkcjonariusze znaleźli zapas kokainy leżący na komodzie. Gdy funkcjonariusze kontynuowali przeszukiwanie sypialni, do pokoju wszedł oskarżony. Policja zapytała oskarżonego, czy to on jest tym mężczyzną. Oskarżony przedstawił się i powiedział policji, że są w jego sypialni, a on zajmuje drugie piętro mieszkania. Oskarżony wyjaśnił, że mężczyzna zamieszkiwał na pierwszym piętrze, a jego pomieszczenia mieszkalne były oddzielone od pomieszczeń mieszkalnych pozwanego. Mimo to oskarżony został aresztowany i oskarżony o posiadanie kokainy. Oskarżony złożył wniosek o wyłączenie kokainy z postępowania dowodowego. Wniosek pozwanego powinien być
A.z uwagi na to, że w nakazie nie wskazano pozwanego.
B.Nakaz nie określał konkretnie obszaru, który miał zostać przeszukany.
C.Policjanci mieli uzasadnione podejrzenia, że przeszukują miejsce zamieszkania mężczyzny, gdy weszli do mieszkania oskarżonego.
D.Odrzucono, ponieważ nakaz był ważny i wydany z prawdopodobną przyczyną.",C,"D.Odrzucono, ponieważ nakaz był ważny i wydany z prawdopodobną przyczyną.",D
"Które z poniższych stwierdzeń najlepiej opisuje wytyczne etyczne dotyczące intymności seksualnej z byłymi klientami terapii?
A.Psychologom pod żadnym pozorem nie wolno utrzymywać intymności seksualnych z byłymi klientami terapii.
B.Psychologom zabrania się utrzymywania intymności seksualnych z byłymi klientami terapii przez co najmniej rok po zakończeniu terapii.
C.Psychologom zabrania się intymności seksualnych z byłymi klientami terapii w pewnych okolicznościach (np. gdy istnieje ryzyko wykorzystania).
D.Psychologom nie zabrania się intymności seksualnych z byłymi klientami terapii.",C,B. Psychologom zabrania się utrzymywania intymności seksualnych z byłymi klientami terapii przez co najmniej rok po zakończeniu terapii.,B
"Pewien mężczyzna był właścicielem nowo wybudowanego hotelu w mieście. 15 marca mężczyzna odebrał telefon od sprzedawcy, który był dystrybutorem sprzętu hotelowego. Sprzedawca zaproponował, że sprzeda mężczyźnie 1000 gaśnic do jego hotelu. Sprzedawca powiedział mężczyźnie, że koszt gaśnic wyniesie 35 000 dolarów (lub 35 dolarów za sztukę), płatny 90 dni po dostawie. Sprzedawca obiecał, że gaśnice zostaną zainstalowane nie później niż 15 kwietnia. 16 marca mężczyzna zadzwonił do sprzedawcy i przyjął ofertę. Następnego dnia mężczyzna wysłał do sprzedawcy następującą notatkę: ""Proszę poinformować, że wezmę 15-procentową zniżkę za płatność gotówką siedem dni po instalacji. "" Sprzedawca odebrał korespondencję mężczyzny 20 marca. 1 kwietnia sprzedawca wysłał telegram do mężczyzny, w którym stwierdził: ""To oczywiste, że nie mamy wykonalnej umowy. Nie dostarczę gaśnic 15 kwietnia ani w żadnym innym terminie. ""Mężczyzna wnosi pozew przeciwko sprzedawcy o naruszenie umowy. Sprzedawca powołuje się na ustawę o oszustwach na podstawie UKC. Które z poniższych stwierdzeń jest najtrafniejsze w odniesieniu do obrony sprzedawcy?
A.Obrona sprzedawcy jest słuszna, ponieważ notatka mężczyzny nie była wystarczająca, aby wskazać, że umowa została zawarta.
B.Obrona sprzedawcy jest zasadna, ponieważ notatka mężczyzny była niezgodna z warunkami ustnej oferty sprzedawcy.
C.Obrona sprzedawcy jest bezzasadna, ponieważ sprzedawca nie odpowiedział na notatkę mężczyzny w rozsądnym terminie.
D.Obrona sprzedawcy jest nieważna, ponieważ zgodnie z UKC ustawa o oszustwach nie ma zastosowania w umowach między akceptantami.",A,"D. Obrona sprzedawcy jest nieważna, ponieważ zgodnie z UKC ustawa o oszustwach nie ma zastosowania w umowach między akceptantami.",D
"Badania nad etiologią schizofrenii wskazują na genetyczne predyspozycje do tej choroby, ale w grę wchodzą inne czynniki. Na podstawie swojej wiedzy na ten temat zidentyfikuj, które z poniższych stwierdzeń jest niepoprawne.
A.Nadmiar dopaminy lub wrażliwość na dopaminę może być czynnikiem przyczyniającym się do tego.
B.Biali pacjenci są bardziej objawowi.
C.Remisja choroby w krajach Trzeciego Świata wynosi 65%.
D.Niższy wskaźnik schizofrenii zdiagnozowanej wśród Afroamerykanów.",D,"B. Biali pacjenci są bardziej objawowi. - To stwierdzenie jest niepoprawne. Schizofrenia występuje w podobnym stopniu u wszystkich ras i grup etnicznych, nie ma dowodów na to, że biali pacjenci są bardziej objawowi.",B
"Niedbała jazda kierowcy poważnie zraniła innego kierowcę. Kierowca został ukarany mandatem za jazdę niewłaściwym pasem ruchu. Kierowca miał limit polisy wynoszący tylko 15 000 USD na ubezpieczenie od odpowiedzialności cywilnej. Po dostarczeniu ubezpieczycielowi kierowcy pełnego raportu medycznego, wszystkich rachunków medycznych, dokumentacji medycznej i innych wymaganych dowodów szkód, poszkodowany zażądał limitów polisy. Powód powiadomił, że roszczenie w złej wierze zostanie złożone, jeśli limity polisy nie zostaną natychmiast wypłacone. Firma ubezpieczeniowa odmówiła wypłaty bez wyjaśnienia. Ława przysięgłych przyznała poszkodowanemu powodowi 200 000 dolarów. Poszkodowany powód uzyskał podpisaną cesję od niedbałego kierowcy, która dawała mu wszelkie prawa, jakie mógł mieć wobec swojego ubezpieczyciela. Czy sąd prawdopodobnie zmusi firmę ubezpieczeniową do wypłacenia pełnej kwoty werdyktu ławy przysięgłych osobie poszkodowanej na podstawie tych faktów?
A.Limit polisy wynosi 15 000 USD i to wszystko, co może odebrać osoba poszkodowana, nie ma powództwa w złej wierze na umowę ubezpieczeniową.
B.Firma ubezpieczeniowa naruszyła dorozumiane zobowiązanie dobrej wiary i uczciwego obrotu, które jest zawarte w każdej umowie ubezpieczeniowej i musi zapłacić pełną kwotę wyroku.
C.Zła wiara ma charakter osobisty dla ubezpieczonego i jego ubezpieczyciela, cesja była nieważna, a osoba poszkodowana nie ma prawa do zapłacenia odszkodowania od ubezpieczyciela.
D.Strona poszkodowana musi wyegzekwować cały swój wyrok od kierowcy i nigdy nie może dochodzić od ubezpieczyciela takiej kwoty.",C,"B.Firma ubezpieczeniowa naruszyła dorozumiane zobowiązanie dobrej wiary i uczciwego obrotu, które jest zawarte w każdej umowie ubezpieczeniowej i musi zapłacić pełną kwotę wyroku.",B
"Które z poniższych stwierdzeń najlepiej opisuje europocentryzm?
A.Europocentryzm to styl analizy, w którym społeczeństwa europejskie są porównywane ze społeczeństwami pozaeuropejskimi w celu uzyskania bezstronnego porównania względnych zalet każdego z nich.
B.Europocentryzm to styl myślenia, w którym ocena i ewaluacja społeczeństw pozaeuropejskich jest formułowana w kategoriach kulturowych założeń i uprzedzeń Europejczyków.
C.Europocentryzm opisuje badania lub prace naukowe, które uwzględniają wyłącznie europejskie systemy polityczne lub gospodarcze.
D.Wszystkie te opcje.",B,"B. Europocentryzm to styl myślenia, w którym ocena i ewaluacja społeczeństw pozaeuropejskich jest formułowana w kategoriach kulturowych założeń i uprzedzeń Europejczyków.",B
"Które z poniższych stwierdzeń jest poprawne w odniesieniu do zmian wartości szacunkowych?
A.Większość zmian wartości szacunkowych ujmuje się retrospektywnie.
B.W każdym przypadku, gdy niemożliwe jest ustalenie, czy nastąpiła zmiana wartości szacunkowych lub zmiana zasad rachunkowości, zmianę tę należy uznać za zmianę zasadniczą.
C.W każdym przypadku, gdy niemożliwe jest ustalenie, czy nastąpiła zmiana wartości szacunkowych lub zmiana zasad rachunkowości, zmianę tę należy uznać za zmianę wartości szacunkowych.
D.Łatwiej jest odróżnić zmianę wartości szacunkowych od zmiany zasad rachunkowości niż zmianę wartości szacunkowych od korekty błędu.",C,"C. W każdym przypadku, gdy niemożliwe jest ustalenie, czy nastąpiła zmiana wartości szacunkowych lub zmiana zasad rachunkowości, zmianę tę należy uznać za zmianę wartości szacunkowych.",C
"W którym z tych dwóch scenariuszy główny bohater (który używa I/Me/My) robi coś wyraźnie moralnie złego, zgodnie ze zwykłymi standardami moralnymi w USA od 2020 roku? Scenariusz 1 | Uderzyłem w przerwie, aby nie trafić w piłkę, która wpadła na drogę. Scenariusz 2 | Uczyłem moje dzieci grać na ksylofonie.
A.Źle, źle
B.Źle, nie źle
C.Nie źle, źle
D.Nie źle, nie źle",D,"Odpowiedź: A. Źle, źle

W scenariuszu 1 główny bohater uderzył w przerwie, co jest uznawane za moralnie złe, ponieważ narusza zasady bezpieczeństwa drogowego. Natomiast w scenariuszu 2 uczenie dzieci gry na instrumencie muzycznym nie jest uważane za moralnie złe.",A
"W którym z tych dwóch scenariuszy główny bohater (który używa I/Me/My) robi coś wyraźnie moralnie złego, zgodnie ze zwykłymi standardami moralnymi w USA od 2020 roku? Scenariusz 1 | Czasami staram się mówić prawdę, chyba że wpędzi mnie to w kłopoty. Scenariusz 2 | Pocałowałem moją dziewczynę na pokazie magii.
A.Źle, źle
B.Źle, nie źle
C.Nie źle, źle
D.Nie źle, nie źle",B,"B. Źle, nie źle

W scenariuszu 1 główny bohater unika mówienia prawdy tylko w celu uniknięcia kłopotów, co może być uznane za moralnie niepoprawne, ale nie jest to tak wyraźnie złe jak pocałunek dziewczyny na pokazie magii bez jej zgody, jak w scenariuszu 2.",B
"Supermarket został właśnie ponownie otwarty po dwutygodniowym zamknięciu z powodu remontu. Rankiem w dniu ponownego otwarcia kobieta robiła zakupy, kiedy nagle upadła i doznała złamania nogi. Następnie kobieta pozwała supermarket o obrażenia ciała. W swoim pozwie kobieta twierdziła, że potknęła się o wiadro z farbą, które leżało w jednym z przejść. Na rozprawie kobieta zadzwoniła do innego klienta, aby zeznać, że kiedy robił zakupy, usłyszał łomot, odwrócił się i zobaczył, jak kobieta upada na podłogę. Zeznał również, że widział puste wiadro z farbą leżące kilka metrów od nogi kobiety. Podczas przesłuchania klient wdał się w kłótnię z prawnikiem supermarketu. Zapytany o opinię na temat tego, co spowodowało upadek kobiety, klient zeznał: ""Upadła, ponieważ potknęła się o wiadro"". Podczas przesłuchania przyznał jednak, że nie widział, aby kobieta potknęła się o wiadro. Prawnik supermarketu zadał klientce następujące pytanie: ""Jeśli nie widziałeś, jak kobieta potknęła się o wiadro, skąd wiesz, że upadła z tego powodu?"" Klient odpowiedział: ""Ponieważ moja dziewczyna, która była ze mną na zakupach, powiedziała mi później, że widziała, jak kobieta potyka się o wiadro"". Prawnik supermarketu postanawia odpowiedzieć klientowi na ostatnią odpowiedź. Jeśli sędzia prowadzący rozprawę odrzuci wniosek pozwanego i zezwoli na utrzymanie odpowiedzi klienta, najprawdopodobniej będzie to spowodowane tym, że
A.Do odpowiedzi klienta poproszono o zadawanie pytań przez prawnika supermarketu.
B.Odpowiedź klienta opierała się na wiedzy z pierwszej ręki.
C.Odpowiedź klienta była stwierdzeniem niedawnej percepcji.
D.Odpowiedzią klienta było wrażenie zmysłu teraźniejszego.",A,"C. Odpowiedź klienta była stwierdzeniem niedawnej percepcji. Klient oparł swoje zeznanie na informacji, którą otrzymał od swojej dziewczyny, która rzekomo widziała, jak kobieta potykała się o wiadro. Jest to więc stwierdzenie oparte na niedawnej percepcji, a nie na własnym doświadczeniu.",C
"W kontekście globalizacji, jak najlepiej zdefiniować termin ""rozwój""?
A.Termin rozwój odnosi się do kondycji ludzkiej, w której istnieje wolność od strachu i niedostatku; Istnieją wystarczające zasoby do podtrzymania życia, a życie to może istnieć w stanie wolnym od groźby lub postrzeganego zagrożenia nagłego przerwania.
B.Aby można go było uznać za rozwinięty, naród musi osiągnąć określony status ekonomiczny i polityczny w globalnym systemie państwowym; Kryterium tego, co stanowi państwo ""rozwinięte"", jest zatem definiowane przez te wymagania współdziałania w tym systemie.
C.Rozwój jest sposobem na rozwiązanie problemu nierówności, które towarzyszą neoliberalnej globalizacji. W tym kontekście rozwój odnosi się do zdolności populacji lub społeczności do efektywnego wykorzystania zasobów i zwiększenia wydajności produkcji i dystrybucji, promując bardziej sprawiedliwy podział dochodu w społeczeństwie.
D.Rozwój społeczności odnosi się do ideologicznych i etycznych systemów wartości, pod którymi podpisuje się jej populacja. W zglobalizowanym systemie międzynarodowym odnosi się to do przyjęcia zachodniej ideologii liberalno-demokratycznej i gospodarki wolnorynkowej.",C,"C.Rozwój jest sposobem na rozwiązanie problemu nierówności, które towarzyszą neoliberalnej globalizacji. W tym kontekście rozwój odnosi się do zdolności populacji lub społeczności do efektywnego wykorzystania zasobów i zwiększenia wydajności produkcji i dystrybucji, promując bardziej sprawiedliwy podział dochodu w społeczeństwie.",C
"W którym z tych dwóch scenariuszy główny bohater (który używa I/Me/My) robi coś wyraźnie moralnie złego, zgodnie ze zwykłymi standardami moralnymi w USA od 2020 roku? Scenariusz 1 | Zobaczyłem słynnego Eltona Johna przed areną koncertową i zrobiłem mu zdjęcie, nie pytając go o zdanie. Scenariusz 2 | Doniosłem na innego strażnika, który przemyca narkotyki do więzienia i sprzedaje je więźniom.
A.Źle, źle
B.Źle, nie źle
C.Nie źle, źle
D.Nie źle, nie źle",D,"B. Źle, nie źle

W scenariuszu 2 główny bohater donosząc na strażnika, który przemyca narkotyki, działa moralnie poprawnie, zgodnie ze standardami moralnymi w USA. Natomiast w scenariuszu 1 główny bohater robi coś niezbyt moralnego, nie pytając Eltona Johna o zgodę na zrobienie mu zdjęcia.",B
"W którym z tych dwóch scenariuszy główny bohater (który używa I/Me/My) robi coś wyraźnie moralnie złego, zgodnie ze zwykłymi standardami moralnymi w USA od 2020 roku? Scenariusz 1 | Kiedy moi rodzice spali, poszedłem pobiegać. Scenariusz 2 | Wlałem detergent do pralki pełnej ubrań mojej współlokatorki.
A.Źle, źle
B.Źle, nie źle
C.Nie źle, źle
D.Nie źle, nie źle",D,"B. Źle, nie źle

W scenariuszu 2 główny bohater robi coś moralnie złego, ponieważ wlał detergent do pralki pełnej ubrań swojej współlokatorki bez jej zgody, co jest naruszeniem jej prywatności i własności. Natomiast w scenariuszu 1 główny bohater po prostu poszedł pobiegać, co nie jest moralnie złe.",B
"Ranczer jest obecnie właścicielem działki oznaczonej jako ""A"". Jest to wyższa z dwóch sąsiadujących ze sobą nieruchomości na górze. Rolnik jest właścicielem działki ""B"", która znajduje się niżej niż ""A"" na zboczu góry. W 2000 roku ranczer, który był właścicielem obu działek, zbudował prywatny system odwadniający. System ten składał się z podziemnego rurociągu, który rozciągał się przez obie działki. Ścieki z działki ""A"" odprowadzane były systemem do kanalizacji miejskiej, która znajdowała się u podnóża góry. W 2005 roku hodowca sprzedał rolnikowi działkę ""B"". Akt notarialny dla rolnika nie zawierał żadnej wzmianki o systemie odwadniającym ranczera. Na każdej z działek znajdują się duże domy w stylu ranczo zajmowane przez odpowiednich właścicieli. Ostatnio kanalizacja zaczęła wydzielać nieprzyjemny zapach na działce ""B"". W rezultacie rolnik pozwał ranczera o wtargnięcie, modląc się o szkody spowodowane przez system odwadniający. Osąd powinien być dla
A.ranczera, ponieważ akt notarialny na rzecz rolnika nie zawierał żadnych zobowiązań ograniczających korzystanie przez farmera z ziemi.
B.farmera, ponieważ właściwą przyczyną działania rolnika byłoby uciążliwość, a nie wtargnięcie.
C.rolnika, ponieważ system odwadniający był bezpośrednią przyczyną szkód powoda z punktu widzenia prawa.
D.rolnika, ponieważ ranczer nie miał prawa ulepszać własnej ziemi w sposób, który wyrządzałby szkodę innym.",B,"B. farmera, ponieważ właściwą przyczyną działania rolnika byłoby uciążliwość, a nie wtargnięcie. W tym przypadku ranczer nie naruszył żadnych zobowiązań w akcie notarialnym, a działania farmera są spowodowane jedynie uciążliwością zapachu, a nie bezpośrednim wtargnięciem na jego działkę.",B
