Question,CorrectAnswer,GivenAnswer,Correct
"ئابووری لە قەیرانێکی قووڵدایە. بە لەبەرچاوگرتنی ئەم دۆخە ئابوورییە، کام لەم قسانەی خوارەوە دەربارەی سیاسەتی دراوی ڕاستە؟
A.سیاسەتی فراوانبوون تەنها قەیرانەکە خراپتر دەکات.
B.سیاسەتی فراوانبوون بە شێوەیەکی بەرچاو داواکاری کۆکراوە زیاد دەکات ئەگەر وەبەرهێنان هەستیار بێت بۆ گۆڕانکاری لە ڕێژەی سوود.
C.سیاسەتی وەبەرهێنان هاندەرێکی گونجاوە بۆ وەبەرهێنان و بەکارهێنان.
D.ئەگەر داواکاری بۆ پارە بە تەواوی ئیلاستیک بێت، سیاسەتی دراوی فراوان لەوانەیە زۆر کاریگەر بێت.",B,B.سیاسەتی فراوانبوون بە شێوەیەکی بەرچاو داواکاری کۆکراوە زیاد دەکات ئەگەر وەبەرهێنان هەستیار بێت بۆ گۆڕانکاری لە ڕێژەی سوود.,B
"کام لە تایبەتمەندییەکانی خوارەوە بە شێوەیەکی گشتی لەگەڵ دەستدرێژی سێکسیدا هاوسەنگن؟
A.بەکارهێنانی هێزی زیاد لە پێویست
B.پێشبینیکراو
C.پاڵنەری سێکسی
D.بەکارهێنانی چەک",C,"C. پاڵنەری سێکسی

بەشێوەیەکی گشتی، کام لە تایبەتمەندییەکانی خوارەوە بە شێوەیەکی گشتی لەگەڵ دەستدرێژی سێکسیدا هاوسەنگن پاڵنەری سێکسی بەرزترین بەرهەم دەدات.",C
"توانای کوانتەمی دۆزەرەوەی فۆتۆن 0.1. ئەگەر ۱۰۰ فۆتۆن بنێردرێت بۆ دۆزەرەوەکە یەک لەدوای یەک دۆزەرەوەکە دۆزەرەوەکە فۆتۆن دەدۆزێتەوە
A.تێکڕای ۱۰ جار لەگەڵ لادانی نزیکەی ۴
B.تێکڕای ۱۰ جار لەگەڵ لادانی نزیکەی ۳
C.تێکڕای ۱۰ جار لەگەڵ لادانی نزیکەی ۱
D.تێکڕای ۱۰ جار لەگەڵ لادانی نزیکەی ۰.۱",B,"D. تێکڕای ۱۰ جار لەگەڵ لادانی نزیکەی ۰.۱

بۆ دۆزەرەوەی ۱۰۰ فۆتۆن بە توانای کوانتەمی 0.1، پێویستە ۱۰ جار لەگەڵ لادانی نزیکەی 0.1 دەکرێتەوە. وەڵامەکەیەوە، تێکڕای ۱۰ جار لەگەڵ لادانی نزیکەی 0.1 دەکرێتەوە.",D
"ئەو ڤۆڵتییەی کە لە هاندەرێکدا دروست دەکرێت وەک
A.لە ڕێگەی ئەوەوە کە ئێستا و لە ڕێگەی
B.لە ئێستادا ڕێژەی ئەو لە ڕێگەی
C.لە ئێستادا لە ڕێگەی ئەوەوە بۆ ئەوەی
D.به رهه مى ئه و گۆڕان و گۆڕانه ى ئێستاى",D,B.لە ئێستادا ڕێژەی ئەو لە ڕێگەی,B
"درێژی چەماوەی y = ln x بدۆزەرەوە لە نێوان خاڵەکانی y = y = 1/2 و y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"بۆ دەستکاری کردنی ئەم سوالە، دەبێت چەماوەی y = ln x بگۆڕیم بۆ شێوازی y = e^y = x.

یەکەم خاڵەکە: y = 1/2
e^(1/2) = x
x ≈ 1.65

دووەمین خاڵەکە: y = 1
e^1 = x
x = e ≈ 2.71

ئێستا دەبێت چەماوەی y = ln x بدۆزیت بۆ شێوازی y = e^y = 1.18 کە لە نزیکی 1/2 و 1 یان 1 و 2.71 دایە.
یانی چەماوەی y = ln x بۆ y = 1.18 بەردەستە بۆ دەستکاری کردنەوە.

وەڵام: C. 1.18",C
"بە بەراورد لەگەڵ حیزبە سیاسییەکانی وڵاتانی وەک ئینگلتەرا و ئیسرائیل کە هەردووکیان سیستەمی فرەپارتییان هەیە، حیزبە سیاسییەکانی ئەمریکا بریتین لە
A.کەمکردنەوەی کاریگەری لەسەر ئەنجامی هەڵبژاردنەکان
B.کەمتر بە ڕوونی ناسێندراوە لەگەڵ ئایدۆلۆژیای سیاسی بەردەوام
C.کەمتر کاریگەرە لە کۆکردنەوەی پارە لە لایەنگرانی سیاسی
D.بتوانێت ئامانجەکانی سەرجەم دەنگدەرانی",B,"A. کەمکردنەوەی کاریگەری لەسەر ئەنجامی هەڵبژاردنەکان

حیزبە سیاسییەکانی ئەمریکا و بریتین لەگەڵ حیزبە سیاسییەکانی وڵاتانی وەک ئینگلتەرا و ئیسرائیل کە هەردووکیان سیستەمی فرەپارتییان هەیە، بەراوردیان لەگەڵ هەردوو جیاوازییەکانیان دەکات و بەرزیانیان لەسەر ئەنجامی هەڵبژاردنەکان بەشدارییەکانیان کەم دەکات. ئەمەش بە هۆی کەمکردنەوەی کاریگەری لەسەر ئەنجامی هەڵبژاردنەکانیانە.",A
"کام لەمانە وا لە دیاریکردنی پەیوەندی پەرەسەندنی جۆرە جیاوازەکان دەکات لەسەر بنەمای زنجیرەی ترشی ئەمینی پڕۆتینی یەکگرتوو بە شێوەیەکی گشتی کەمتر ورد دەبێت لە دیاریکردنی پەیوەندی لەسەر بنەمای زنجیرەکانی نیوکلیۆتایدی جینی ھاوڕەگەزخواز؟
A.گۆڕانکارییە بێدەنگەکان
B.دووبارەبوونەوەی جین
C.ئەو ڕووداوانەی کە زنجیرەی جینەکان دەگۆڕن
D.تێپەڕین",A,"C. ئەو ڕووداوانەی کە زنجیرەی جینەکان دەگۆڕن

بەرزی دەکرێت کە زنجیرەی جینەکان لەسەر بنەمای زنجیرەی ترشی ئەمینی پڕۆتینی یەکگرتوو بە شێوەیەکی گشتی کەمتر ورد دەبێت لە دیاریکردنی پەیوەندی لەسەر بنەمای زنجیرەکانی نیوکلیۆتایدی جینی ھاوڕەگەزخواز. ئەم ڕووداوانەی کە زنجیرەی جینەکان دەگۆڕن لەوەی کە ھەموو جیاوازەکانی جینی ھاوڕەگەزخواز لەسەر بنەمای زنجیرەی ترشی ئەمینی پڕۆتینی یەکگرتوو بە شێوەیەکی گشتی کەمتر ورد دەبێت.",C
"تانکێک لە شێوەی سێگۆشەیی پریزمدایە. ئەگەر بنکەی سێگۆشەیی ڕووبەری ۱۱۶ پێ دووجای هەبێت و تانکەکە ۳۰ پێ بەرز بێت، ئەوا تانکەکە چەند ئاوی تێدایە کاتێک پڕ دەبێت؟
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,"بەشدارییەکانی بنکەی سێگۆشەیی ڕووبەری ۱۱۶ پێ دووجای هەبێت، بەرزی تانکەکە 30 پێ بەرزە. بۆ هەر دووجایەک چەند ئاوی تێدایە کاتێک پڕ دەبێت؟

بەرزی تانکەکە بەرزی بنکەی سێگۆشەیی دووجایەکەیە، پێویستە ئاوێکی تێدایە بۆ هەر دووجایەک. بۆیە ئەوا بەرزی تانکەکە بەرزی بنکەی سێگۆشەیی دووجایەکیە، 116 * 2 = 232 پێ.

ئێستا بەرزی تانکەکە بەرزی بنکەی سێگۆشەیی دووجایەکیە، 232 پێ، و بەرزی تانکەکە 30 پێ بەرزە. بۆ هەر دووجایەک چەند ئاوی تێدایە کاتێک پڕ دەبێت؟

232 / 30 = 7.73

لەمەوبەرە، تانکەکە چەند ئاوی تێدایە کاتێک پڕ دەبێت، 8 ئاو. 

وەبەرزی تانکەکە 30 پێ بەرزە، بەرزی تانکەکە 8 ئاوی تێدایە کاتێک پڕ دەبێت، بەرزی تانکەکە 240 پێ.

وەبەرزی بنکەی سێگۆشەیی 116 پێ دووجای هەبێت، بەرزی تانکەکە 240 پێ، بەرزی تانکەکە 30 پێ بەرزە، ئەوا بەرزی بنکەی سێگۆشەیی چەند پێ دووجای هەبێت کاتێک پڕ دەبێت؟

116 * 2 = 232
240 / 30 = 8

232 + 240 = 472

بەرزی بنکەی سێگۆشەیی 472 پێ دووجای هەبێت، بەرزی تانکەکە 30 پێ بەرزە، ئەوا تانکەکە چەند ئاوی تێدایە کاتێک پڕ دەبێت؟

472 / 30 = 15.73

لەمەوبەرە، تانکەکە چەند ئاوی تێدایە کاتێک پڕ دەبێت، 16 ئاو.

بەرزی تانکەکە 30 پێ بەرزە، بەرزی تانکەکە 16 ئاوی تێدایە کاتێک پڕ دەبێت، بەرزی تانکەکە 480 پێ.

لەبەرزی بنکەی سێگۆشەیی 116 پێ دووجای هەبێت، بەرزی تانکەکە 480 پێ، بەرزی تانکەکە 30 پێ بەرزە، ئەوا بەرزی بنکەی سێگۆشەیی چەند پێ دووجای هەبێت کاتێک پڕ دەبێت؟

116 * 2 = 232
480 / 30 = 16

232 + 480 = 712

بەرزی بنکەی سێگۆشەیی 712 پێ دووجای هەبێت.

بەهۆی ئەمەوە، تانکەکە چەند ئاوی تێدایە کاتێک پڕ دەبێت، 17 ئاو.

لەبەرزی تانکەکە 30 پێ بەرزە، بەرزی تانکەکە 17 ئاوی تێدایە کاتێک پڕ دەبێت، بەرزی تانکەکە 510 پێ.

بەهۆی بنکەی سێگۆشەیی 116 پێ دووجای هەبێت، بەرزی تانکەکە 510 پێ، بەرزی تانکەکە 30 پێ بەرزە، ئەوا بەرزی بنکەی سێگۆشەیی چەند پێ دووجای هەبێت کاتێک پڕ دەبێت؟

116 * 2 = 232
510 / 30 = 17

232 + 510 = 742

بەرزی بنکەی سێگۆشەیی 742 پێ دووجای هەبێت.

بەهۆی ئەمەوە، تانکەکە چەند ئاوی تێدایە کاتێک پڕ دەبێت، 18 ئاو.

لەبەرزی تانکەکە 30 پێ بەرزە، بەرزی تانکەکە 18 ئاوی تێدایە کاتێک پڕ دەبێت، بەرزی تانکەکە 540 پێ.

بەهۆی بنکەی سێگۆشەیی 116 پێ دووجای هەبێت، بەرزی تانکەکە 540 پێ، بەرزی تانکەکە 30 پێ بەرزە، ئەوا بەرزی بنکەی سێگۆشەیی چەند پێ دووجای هەبێت کاتێک پڕ دەبێت؟

116 * 2 = 232
540 / 30 = 18

232 + 540 = 772

بەرزی بنکەی سێگۆشەیی 772 پێ دووجای هەبێت.

بەهۆی ئەمەوە، تانکەکە چەند ئاوی تێدایە کاتێک پڕ دەبێت، 19 ئاو.

لەبەرزی تانکەکە 30 پێ بەرزە، بەرزی تانکەکە 19 ئاوی تێدایە کاتێک پڕ دەبێت، بەرزی تانکەکە 570 پێ.

بەهۆی بنکەی سێگۆشەیی 116 پێ دووجای هەبێت، بەرزی تانکەکە 570 پێ، بەرزی تانکەکە 30 پێ بەرزە، ئەوا بەرزی بنکەی سێگۆشەیی چەند پێ دووجای هەبێت کاتێک پڕ دەبێت؟

116 * 2 = 232
570 / 30 = 19

232 + 570 = 802

بەرزی بنکەی سێگۆشەیی 802 پێ دووجای هەبێت.

بەهۆی ئەمەوە، تانکەکە چەند ئاوی تێدایە کاتێک پڕ دەبێت، 20 ئاو.

لەبەرزی تانکەکە 30 پێ بەرزە، بەرزی تانکەکە 20 ئاوی تێدایە کاتێک پڕ دەبێت، بەرزی تانکەکە 600 پێ.

بەهۆی بنکەی سێگۆشەیی 116 پێ دووجای هەبێت، بەرزی تانکەکە 600 پێ، بەرزی تانکەکە 30 پێ بەرزە، ئەوا بەرزی بنکەی سێگۆشەیی چەند پێ دووجای هەبێت کاتێک پڕ دەبێت؟

116 * 2 = 232
600 / 30 = 20

232 + 600 = 832

بەرزی بنکەی سێگۆشەیی 832 پێ دووجای هەبێت.

بەهۆی ئەمەوە، تانکەکە چەند ئاوی تێدایە کاتێک پڕ دەبێت، 21 ئاو.

لەبەرزی تانکەکە 30 پێ بەرزە، بەرزی تانکەکە 21 ئاوی تێدایە کاتێک پڕ دەبێت، بەرزی تانکەکە 630 پێ.

بەهۆی بنکەی سێگۆشەیی 116 پێ دووجای هەبێت، بەرزی تانکەکە 630 پێ، بەرزی تانکەکە 30 پێ بەرزە، ئەوا بەرزی بنکەی سێگۆشەیی چەند پێ دووجای هەبێت کاتێک پڕ دەبێت؟

116 * 2 = 232
630 / 30 = 21

232 + 630 = 862

بەرزی بنکەی سێگۆشەیی 862 پێ دووجای هەبێت.

بەهۆی ئەمەوە، تانکەکە چەند ئاوی تێدایە کاتێک پڕ دەبێت، 22 ئاو.

لەبەرزی تانکەکە 30 پێ بەرزە، بەرزی تانکەکە 22 ئاوی تێدایە کاتێک پڕ دەبێت، بەرزی تانکەکە 660 پێ.

بەهۆی بنکەی سێگۆشەیی 116 پێ دووجای هەبێت، بەرزی تانکەکە 660 پێ، بەرزی تانکەکە 30 پێ بەرزە، ئەوا بەرزی بنکەی سێگۆشەیی چەند پێ دووجای هەبێت کاتێک پڕ دەبێت؟

116 * 2 = 232
660 / 30 = 22

232 + 660 = 892

بەرزی بنکەی سێگۆشەیی 892 پێ دووجای هەبێت.

بەهۆی ئەمەوە، تانکەکە چەند ئاوی تێدایە کاتێک پڕ دەبێت، 23 ئاو.

لەبەرزی تانکەکە 30 پێ بەرزە، بەرزی تانکەکە 23 ئاوی تێدایە کاتێک پڕ دەبێت، بەرزی تانکەکە 690 پێ.

بەهۆی بنکەی سێگۆشەیی 116 پێ دووجای هەبێت، بەرزی تانکەکە 690 پێ، بەرزی تانکەکە 30 پێ بەرزە، ئەوا بەرزی بنکەی سێگۆشەیی چەند پێ دووجای هەبێت کاتێک پڕ دەبێت؟

116 * 2 = 232
690 / 30 = 23

232 + 690 = 922

بەرزی بنکەی سێگۆشەیی 922 پێ دووجای هەبێت.

بەهۆی ئەمەوە، تانکەکە چەند ئاوی تێدایە کاتێک پڕ دەبێت، 24 ئاو.

لەبەرزی تانکەکە 30 پێ بە",C
"خۆگونجاندنی ڕووەکەکان بۆ کەمکردنەوەی لەدەستدانی ئاو لەو ژینگەیەی پلەی گەرمی بەرزیان هەیە کام لەمانە دەگرێتەوە؟
A.ژمارەیەکی زۆر لە ستۆمتا
B.کەتڵی باریک
C.لە جیاتی گەڵاکان
D.ڕێژەی بەرزی ڕووی-بۆ-قەبارە",C,B. کەتڵی باریک,B
"هێڵەکانی بواری موگناتیسی دەربارەی شێوەی وایەری هەڵگری تەزو
A.بازنەکان
B.هێڵە نیوەتیرەییەکان
C.تەزیوەکانی eddy
D.بازنەی وزە",A,C. تەزیوەکانی eddy,C
"دەستەواژەی ""چیلی کۆن کارن"" ئاماژە بە چی دەکات؟
A.فاسۆلیا
B.گۆشت
C.پەنیر
D.بیبەری چەور",B,A. فاسۆلیا,A
"کام لەم بیردۆزانەی خوارەوە تیشک دەخاتە سەر ئەوەی کە چۆن کۆمەڵگا دەتوانێت ئەو چالاکییانە ئەنجام بدات کە پێویستە بۆ پاراستنی سیستەم و سەقامگیری؟
A.فەنکشنالیزم
B.کارلێک
C.بیردۆزی هەڵبژاردنی عەقڵی
D.بیردۆزی ململانێ",A,A. فەنکشنالیزم,A
"کام لەمانەی خوارەوە دوایین کەسن کە لەلایەن مرۆڤەوە داگیرکراون؟
A.گینیای نوێ
B.ئۆسترالیا
C.نیوزیلاند
D.تیمۆر",C,B.ئۆسترالیا,B
"بۆ کام لەم دوو سیناریۆیە کەسایەتی سەرەکی (کێ من/من بەکاردەهێنێت) شتێکی ڕوون و هەڵەی ئەخلاقی دەکات بەگوێرەی ستانداردە ئەخلاقییە ئاساییەکان لە ئەمریکا تا ساڵی 2020؟ سیناریۆی 1 | کاتێک دایک و باوکم خەوتبوون، من ڕۆیشتم بۆ ڕاکردن. سیناریۆی ۲ | من پاککەرەوەکەم ڕژاند بۆ ناو شوشتنەکە پڕ بوو لە جلوبەرگی ژوورەکەم
A.هەڵە
B.هەڵە - هەڵە نییە
C.هەڵە نییە
D.هەڵە نییە، هەڵە نییە",D,C. هەڵە نییە,C
"نرخی خانووەکان لە شارێکدا 125 هەزار دۆلارە لەگەڵ لادانی ستاندارد 23000 دۆلار. بەهۆی گرێبەستی نوێی مامۆستایانەوە، وەزارەتی خوێندنی باڵا پێویستی بە 10٪ زیاترە بە بەراورد بە ساڵی پێشوو. بۆ بەرزکردنەوەی ئەم پارە زیادەیە، شارەکە ڕێنمایی نوسینگەی هەڵسەنگاندن دەکات بۆ بەرزکردنەوەی نرخی هەموو بەهای خانووەکان بە 5000 دۆلار. پێوەرە نوێیەکانی هەڵسەنگاندنی نرخی خانوو لە شارەکەدا چین؟
A.۲۳،۰۰۰ دۆلار 
B.۲۵،۳۰۰ دۆلار 
C.۲۸،۰۰۰ دۆلار 
D.۳۰-۳۰۰ دۆلار ",A,"B. 25,300 دۆلار",B
"سەرۆکی کام لەم لایەنانەی خوارەوەیە؟
A.لیژنەی دادوەری ئەنجومەنی پیران
B.وەزارەتی داد
C.وەزارەتی دەوڵەت
D.دەستەی دادوەری گشتی",B,B.وەزارەتی داد,B
"لە چ بوارێکی پەیوەندییە گشتییەکاندا لەوانەیە لۆبیکردن لەخۆبگرێت؟
A.کۆمپانیا
B.پەیوەندی دارایی
C.کاروباری گشتی
D.بازرگانی بۆ بازرگانی",C,B. پەیوەندی دارایی,B
" کۆمەڵگای کوردستان لەگەڵ کام لەمانەی خوارەوە پەیوەندی هەیە؟
A.بیشۆپ ئۆسکار ڕۆمێرۆ
B.بەرخۆدان و نوێبوونەوە
C.شکۆی هەموو مرۆڤەکان
D.هەموو ئەمانەی سەرەوە",D,B.بەرخۆدان و نوێبوونەوە,B
"بۆ کام لەم دوو سیناریۆیە کەسایەتی سەرەکی (کێ من/من بەکاردەهێنێت) شتێکی ڕوون و هەڵەی ئەخلاقی دەکات بەگوێرەی ستانداردە ئەخلاقییە ئاساییەکان لە ئەمریکا تا ساڵی 2020؟ سیناریۆی 1 | بۆ ئەوەی تۆپەکە لە دەست بدەم کاتێک هات بۆ ڕێگاکە سیناریۆی ۲ | منداڵەکانم فێری یاری کردن کرد
A.هەڵە
B.هەڵە - هەڵە نییە
C.هەڵە نییە
D.هەڵە نییە، هەڵە نییە",D,C. هەڵە نییە,C
"بۆ کام لەم دوو سیناریۆیە کەسایەتی سەرەکی (کێ من/من بەکاردەهێنێت) شتێکی ڕوون و هەڵەی ئەخلاقی دەکات بەگوێرەی ستانداردە ئەخلاقییە ئاساییەکان لە ئەمریکا تا ساڵی 2020؟ سیناریۆی 1 | بەسەر فەرشی تازەدا ڕۆیشتم لەگەڵ ئامێرێکی گژوگیا سیناریۆی ۲ | .من میسیم خستە ناو دەستم بۆ ئەوەی تاقی بکەمەوە بۆ هەوکردن
A.هەڵە
B.هەڵە - هەڵە نییە
C.هەڵە نییە
D.هەڵە نییە، هەڵە نییە",A,C. هەڵە نییە,C
"بۆ کام لەم دوو سیناریۆیە کەسایەتی سەرەکی (کێ من/من بەکاردەهێنێت) شتێکی ڕوون و هەڵەی ئەخلاقی دەکات بەگوێرەی ستانداردە ئەخلاقییە ئاساییەکان لە ئەمریکا تا ساڵی 2020؟ سیناریۆی 1 | کاتێک ساردکەرەوەی چێشتخانەکەم شکا، گۆشتی گەرمم پێشکەش کرد هەرچەندە دەمزانی کە زۆر سەلامەت نییە. سیناریۆی ۲ | بڕیارمدا ئاگرێک لە دارستانەکە بەرم.
A.هەڵە
B.هەڵە - هەڵە نییە
C.هەڵە نییە
D.هەڵە نییە، هەڵە نییە",A,C. هەڵە نییە,C
" دەتوانن باشتر بێژەی بکەن؟ یا بە زاراوەیەکی تر؟ بێژە کردنی Daodejing بە ئینگلیزی
A.کلاسیکی گۆڕانکاریەکان
B.ڕێگای کلاسیک و دەسەڵات
C.کلاسیکی ژنان
D.کلاسیکی فەلسەفە",B,B.ڕێگای کلاسیک و دەسەڵات,B
"بۆ کام لەم دوو سیناریۆیە کەسایەتی سەرەکی (کێ من/من بەکاردەهێنێت) شتێکی ڕوون و هەڵەی ئەخلاقی دەکات بەگوێرەی ستانداردە ئەخلاقییە ئاساییەکان لە ئەمریکا تا ساڵی 2020؟ سیناریۆی 1 | لە دەرەوەی کۆنسێرتێک ئێلتۆن جۆنم بینی و وێنەیەکی ئەوم گرت بەبێ ئەوەی لێی بپرسم. سیناریۆی ۲ | پاسەوانێکی دیکەم ڕاگەیاند کە بە ماددەی هۆشبەر دەچێتە زیندان و دەیفرۆشێت بە زیندانییەکان.
A.هەڵە
B.هەڵە - هەڵە نییە
C.هەڵە نییە
D.هەڵە نییە، هەڵە نییە",D,C. هەڵە نییە,C
"حکومەتی هەرێم داوایەک لە حکومەتی هەرێم دەکات بۆ ئەوەی مووچەی فەرمانبەران لە کام لەم یاسایانەی خوارەوەدا بدات؟
A.بودجەی حکومەت.
B.- ڕاگەیاندنی دارایی گشتی.
C.دارایی دارایی.
D.بەڵگەنامەی دارایی.",C,B.- ڕاگەیاندنی دارایی گشتی.,B
"مایکرۆچیپی کۆمپیوتەری مۆدێرن بە شێوەیەکی سەرەکی لە چ توخمێک پێکهاتووە؟
A.سۆدیۆم
B.سلیکۆن
C.ئەلەمنیۆم
D.زیو",B,B. سلیکۆن,B
"ڤایرۆسی هێرپس چ نەخۆشییەک دروست ناکات؟
A.ئیفلیجی منداڵ
B.هەوکردنی مێشک
C.نەخۆشی گوازراوەی سێکسی
D.شێرپەنجە",A,C. نەخۆشی گوازراوەی سێکسی,C
"ئەم دەسەڵاتە دەسەڵاتی دادوەرییە ئەم یاسایەی خوارەوەی هەیە: ""کەسێک بەرپرس نییە لە ڕەفتاری تاوانکاری ئەگەر لە کاتی ئەنجامدانی ئەم جۆرە ڕەفتارەدا، لە ئەنجامی نەخۆشی دەروونی یان کەموکوڕی، توانایەکی بەرچاوی نەبێت بۆ ئەوەی ڕێز لە هەڵەی ڕەفتارەکەی بگرێت، یان ڕەفتارەکەی لەگەڵ پێداویستییەکانی یاسادا بگونجێنێت."" ئێوارەیەک، تۆمەتبارێک چاودێری منداڵە پێنج ساڵانەکەی دەکات کاتێک لە دەرەوە یارییان دەکرد، تۆمەتبارەکە تۆپەکەی بەسەر سەری برازاکەیدا فڕێدا و چووە سەر شەقام. بە شێوەیەکی سروشتی برازاکە دوای تۆپەکە ڕایکرد، بەڵام کەوتە سەر گۆڕەپانەکە و کەوتە سەر شەقام. کاتێک کە کەوت، برازاکە بە توندی چەقۆکەی شکاند و نەیتوانی هەستێتە سەر پێ. چەند چرکەیەک دواتر، ئۆتۆمبێلێکی گەورەی زبڵ گەڕانەوە و بەسەر برازاکەیدا تێپەڕی و کوشتی. هەرچەندە تۆمەتبارەکە کێشەی برازاکەی بینی، بەڵام هیچ هەوڵێکی نەدا بۆ ڕزگارکردنی. دواتر تۆمەتبارەکە بە تۆمەتی کوشتنی بەبێ ویست دەستگیرکرا. لە دادگاییەکەدا، تۆمەتبارەکە شایەتی دا کە ئەوەندە توشی شۆک بوو کاتێک بینی برازاکەی لە نزیک ئۆتۆمبێلە زبڵەکە دەکەوێتە خوارەوە و بەستووە و نەیتوانیوە بجوڵێت هەتا ئەو کاتەی زۆر درەنگ بووە. دوای شایەتی تۆمەتبارەکە، شایەتحاڵێکی شارەزا بۆ بەرگریکارەکە شایەتی دا کە کاردانەوەکانی ئەو جۆرەی کە تۆمەتبارەکە باسی دەکات نائاسایی نییە کاتێک ڕووداوێکی بەڕاستی شۆککەر ڕوودەدات. ئەگەر دادوەر باوەڕی بە شایەتی تۆمەتبارەکە و شایەتحاڵە شارەزاکەی هەبێت، باشترین بەرگری تۆمەتبارەکە کام لەمانەی خوارەوەیە؟
A.تۆمەتبارەکە بە شێتییەکی کاتییەوە دەناڵێنێت.
B.تۆمەتبارەکە باری دەروونی پێویستی نەبوو بۆ ئەنجامدانی تاوانەکە.
C.شکستی تۆمەتبارەکە خۆبەخش نەبوو.
D.تۆمەتبارێک بە تۆمەتی شۆفێری ئۆتۆمبێلەکە دەستگیرکرا",C,C. شکستی تۆمەتبارەکە خۆبەخش نەبوو.,C
"بۆ کام لەم دوو سیناریۆیە کەسایەتی سەرەکی (کێ من/من بەکاردەهێنێت) شتێکی ڕوون و هەڵەی ئەخلاقی دەکات بەگوێرەی ستانداردە ئەخلاقییە ئاساییەکان لە ئەمریکا تا ساڵی 2020؟ سیناریۆی 1 | هەندێک جار هەوڵ دەدەم ڕاستیەکە بڵێم، مەگەر ئەوەی کە من تووشی کێشە بکات. سیناریۆی ۲ | لە نمایشە جادووییەکەدا هاوڕێکەم ماچ کرد
A.هەڵە
B.هەڵە - هەڵە نییە
C.هەڵە نییە
D.هەڵە نییە، هەڵە نییە",B,C. هەڵە نییە,C
" بەگوێرەی نوسباوم مامەڵەکردن لەگەڵ کەسێک وەک شتێک
A.بەسە بۆ سێکسکردن
B.پێویستە بۆ سێکسکردن
C.پێویست نییە بۆ سێکسکردن
D.هەموو ئەمانەی سەرەوە.",C,C. پێویست نییە بۆ سێکسکردن,C
"کام لەم دۆکیومێنتانەی خوارەوە بەڵگەنامەیەکی کەسییە لەگەڵ چوونەژوورەوەی داخراو؟
A.""پەڕەی سپی""
B.تۆمارە پزیشکیە نهێنیەکان
C.کتێبی ئەژمێری ماڵ
D.هاوبەشکردنی بێژەی business بە چیپ:",C,B.تۆمارە پزیشکیە نهێنیەکان,B
"ئامانجی لێکۆڵینەوەیەکی دووانەیی یان دوو دەمامکی دووانە بریتییە لە:
A.به ده ستهێنانی به راوردکردنی بابه ته چاره سه رکراو و چاره سه ر نه کراون
B.کەمکردنەوەی کاریگەریەکانی جیاوازی نموونە
C.دوورکەوتنەوە لە چاودێری و لایەنگری بابەت
D.دوورکەوتنەوە لە لایەنگری چاودێر و جیاوازی نموونەگرتن",B,C. دوورکەوتنەوە لە چاودێری و لایەنگری بابەت,C
"لێکۆڵینەوەکان لەسەر زانستی شیزۆفرینیا ئاماژە بەوە دەکەن کە بۆماوەیی بۆ نەخۆشییەکە هەیە، بەڵام هۆکارەکانی دیکە بەشدارن. بەپێی زانیارییەکانی تۆ دەربارەی بابەتەکە، دیاری بکە کە کام لەم قسانەی خوارەوە هەڵەیە.
A.زیادەڕەوی لە دۆپامین یان هەستیاری بۆ دۆپامین لەوانەیە فاکتەرێکی بەشداربوو بێت.
B.نەخۆشە سپییەکان زیاتر نیشانەیان هەیە
C.ڕێژەی بێکاری لە جیهانی سێیەمدا 65٪ بووە.
D.ڕێژەی تووشبوون بە شیزۆفرینیا لەنێو ئەمریکییە ئەفریقییەکاندا کەمترە",D,E. زانستی شیزۆفرینیا لەنێو ئەمریکییەکان زیاترە.,E
"ئەو هەڵانەی لە DNA دا هەن کە:
A.هەمیشە زیانبەخشن.
B.تەنها لە کاتی بوونی شێرپەنجەدا ڕوودەدات.
C.زیادبوونی گەشەی شێرپەنجە.
D.بە ڕێژەیەکی کەم ڕوو دەدات.",D,D.بە ڕێژەیەکی کەم ڕوو دەدات.,D
"کام لەو خاڵانەی خوارەوە پشتگیری لە گفتوگۆی تاکلایەنەی ئەمریکا دەکەن؟
A.هێژمۆنییەکی چاکەخواز
B.بێ کاریگەری فرەلایەنی
C.ده سه ڵاتی ئه مه ریکا
D.هەموو ئەمانەی سەرەوە",D,D.هەموو ئەمانەی سەرەوە,D
