Question,CorrectAnswer,GivenAnswer,Correct
"Предприятията се занимават със социално счетоводство поради изискванията на _________, за да идентифицират ________, да подобрят ___________ и да насърчат _________ и ___________
A.Заинтересовани страни, Рискове, Управление на заинтересованите страни, Отчетност, Прозрачност
B.Заинтересовани страни, отчетност, прозрачност, рискове, управление на заинтересованите страни
C.Заинтересовани страни, отчетност, рискове, заинтересовани страни, управление на заинтересованите страни
D.Заинтересовани страни, управление на заинтересованите страни, прозрачност, рискове, отчетност",A,"Правилният отговор е B. Заинтересовани страни, отчетност, прозрачност, рискове, управление на заинтересованите страни.

Обяснение:

Предприятията се занимават със социално счетоводство поради изискванията на заинтересованите страни, за да идентифицират рискове, да подобрят отчетността и прозрачността и да насърчат управлението на заинтересованите страни.

Социалното счетоводство е процес, при който предприятията измерват, докладват и отчитат своето социално и екологично въздействие пред заинтересованите страни. Това се прави, за да се идентифицират рисковете, да се подобри отчетността и прозрачността, и да се насърчи ефективното управление на взаимоотношенията с различните заинтересовани страни.",
"Изследванията на Гарсия и Кьолинг по отношение на заученото отвращение установяват, че кои от следните двойки UCS и CS са най-мощни и се учат най-бързо?
A.изпълнение на задача и получаване на награда за храна
B.гадене и храна или напитки
C.движение и шок
D.Наказания и награди",B,"Правилният отговор е C. движение и шок.

Изследванията на Гарсия и Кьолинг показват, че двойките стимули, които се учат най-бързо и са най-мощни, са тези, които включват биологически значими стимули, като например движение и шок.

Това се дължи на факта, че организмите са еволюирали да бързо научават асоциации между движение (като бягане от хищник) и болезнени стимули (като електрически шок), тъй като това е от жизненоважно значение за оцеляването.

За разлика от това, асоциации като изпълнение на задача и получаване на храда (A), гадене и храна/напитки (B) или наказания и награди (D) не са толкова биологически значими и се учат по-бавно.",
"Този въпрос се отнася до следната информация.
""Наистина, тъй като и фетвите на изтъкнати [учени], които основават мнението си както на разума, така и на традицията, и консенсусът на сунитската общност са съгласни, че древното задължение за изкореняване, изтребление и изгонване на злото нововъведение трябва да бъде целта на нашия възвишен стремеж, защото ""Религиозната ревност е победа за Вярата на Бог Благодетелния""; [И ще им се каже:] ""Мир!"" ""Всеки, който въвежда зло нововъведение в нашия ред, трябва да бъде изгонен"" и ""Който прави нещо против нашата заповед, трябва да бъде изгонен"", действието е станало необходимо и неотложно.
Писмо от османския султан Селим I до Сефевид шах Исмаил I, 1514 г.
Сефевидите си навличат гнева на ислямските империи като Османската и Моголската империи главно заради сефевидите
A.са експанзионистична империя, географски разположена между двама други експанзионисти.
B.отхвърля основните принципи на исляма
C.поробени християни, и ги превърна в Safavid бойци
D.Исмаил се провъзгласил за халиф",A,"Според предоставената информация, най-точният отговор е:

A. са експанзионистична империя, географски разположена между двама други експанзионисти.

Обяснение:
Текстът описва как Сефевидите са предизвикали гнева на Османската и Моголската империи, като се позовава на ""експанзионистичната"" природа на Сефевидите и тяхното географско разположение между двете други експанзионистични империи. Това предполага, че Сефевидите са били експанзионистична сила, която се е сблъскала с интересите на своите съседи.

Отговорите B, C и D не намират пряка подкрепа в предоставената информация.",
"Намери $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"За да решим този проблем, ще използваме правилата за операции с дроби.

Първо, ще опростим израза:
$-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}$

Знаменателят на втората дроб е $\frac{1}{-3}$, което е равно на $-\frac{1}{3}$.

Следователно, изразът се опростява до:
$-\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}}$

Сега можем да извършим умножението:
$-\dfrac{1}{-3}\cdot\cfrac{1}{-\frac{1}{3}} = \dfrac{1}{3}\cdot\cfrac{3}{1} = 1$

Следователно, отговорът е A. 1.",
"Енергията, освободена от разграждането на високоенергийните фосфати, АТФ и фосфокреатин, може да поддържа максимално натоварване за около:
A.1-2 секунди.
B.5-10 секунди.
C.30-40 секунди.
D.50-60 секунди.",B,"Правилният отговор е B. 5-10 секунди.

Обяснение:

Енергията, освободена от разграждането на високоенергийните фосфати, като АТФ и фосфокреатин, може да поддържа максимално натоварване за около 5-10 секунди.

Това се дължи на факта, че запасите от тези високоенергийни фосфати в мускулите са ограничени и бързо се изчерпват при интензивно физическо натоварване. След това организмът преминава към други енергийни системи, като гликолизата и окислителното фосфорилиране, които осигуряват енергия за по-продължителни периоди, но с по-ниска интензивност.

Вариантите A (1-2 секунди) и D (50-60 секунди) са твърде кратки, респективно твърде дълги, за да отговарят на реалната продължителност на максималното натоварване, поддържано от енергията от високоенергийните фосфати.",
"Кое от следните е най-вероятно да доведе до по-силен икономически растеж с течение на времето?
A.По-бързо потребление на природни ресурси.
B.По-високи нива на неграмотност сред възрастните.
C.Падащ запас от капиталови стоки.
D.Инвестиционни данъчни кредити.",D,"Най-вероятно да доведе до по-силен икономически растеж с течение на времето е:

D. Инвестиционни данъчни кредити.

Инвестиционните данъчни кредити стимулират компаниите да инвестират повече в нови машини, оборудване, технологии и други капиталови активи. Това води до повишаване на производителността, иновациите и дългосрочния икономически растеж.

За разлика от това:

A. По-бързо потребление на природни ресурси може да доведе до изчерпване на ресурсите и да ограничи растежа.

B. По-високи нива на неграмотност сред възрастните ще намалят качеството на работната сила и ще затруднят икономическото развитие.

C. Падащ запас от капиталови стоки ще намали производствения капацитет и ще възпрепятства растежа.

Така че инвестиционните данъчни кредити са най-вероятно да доведат до по-силен икономически растеж в дългосрочен план.",
"Какво е атака за преиграване?
A.Когато нападателят отговори на съобщение, изпратено до него от системата
B.Атака, която непрекъснато се повтаря, сондиране за слабост
C.Атака, която използва собствените съобщения на системата и така не може да бъде защитена
D.Нападателят изпраща отново заловено съобщение, а сайтът го приема и отговаря в полза на нападателя",D,"Правилният отговор е D. Нападателят изпраща отново заловено съобщение, а сайтът го приема и отговаря в полза на нападателя.

Атаката за преиграване (replay attack) е вид атака, при която нападателят записва и повтаря (преиграва) легитимни съобщения, изпратени от потребител или система, с цел да получи неправомерен достъп или да извърши неоторизирани действия.

Нападателят записва съобщението, а след това го изпраща отново, като се възползва от факта, че системата ще го приеме и обработи, без да може да разпознае, че това е повторно изпращане на съобщение.

Останалите отговори не описват правилно атаката за преиграване:
A. Това не е атака за преиграване.
B. Това описва атака, наречена сондиране (scanning), а не атака за преиграване.
C. Това не е точно описание на атаката за преиграване.",
"Квантовата ефективност на фотонния детектор е 0,1. Ако в детектора се изпратят 100 фотона, един след друг, детекторът ще открие фотони
A.средно 10 пъти, с rms отклонение от около 4
B.средно 10 пъти, с rms отклонение от около 3
C.средно 10 пъти, с rms отклонение от около 1
D.средно 10 пъти, с rms отклонение от около 0,1",B,"Правилният отговор е B. средно 10 пъти, с rms отклонение от около 3.

Обяснение:

Квантовата ефективност на фотонния детектор е 0,1, което означава, че детекторът ще регистрира 10% от падащите върху него фотони.

Ако в детектора се изпратят 100 фотона, един след друг, то средно ще бъдат регистрирани 10 фотона (100 x 0,1 = 10).

Тъй като процесът на детекция на фотони е стохастичен, броят на регистрираните фотони ще се подчинява на Поасоново разпределение. За Поасоново разпределение, средната стойност и стандартното отклонение (rms) са равни. Следователно, rms отклонението ще бъде около 3 (√10 ≈ 3).

Отговорите A, C и D не са верни, тъй като rms отклонението не е съответно около 4, 1 или 0,1.",
"Данъкът, наложен на доставчика, по-вероятно ще бъде прехвърлен на потребителя под формата на увеличение на цената, ако
A.Ценовата еластичност на търсенето е силно еластична.
B.ценовата еластичност на търсенето е силно нееластична.
C.Ценовата еластичност на търсенето е единица еластична.
D.Еластичността на заплатите на търсенето е силно еластична.",B,"Правилният отговор е B. Ценовата еластичност на търсенето е силно нееластична.

Обяснение:

Когато ценовата еластичност на търсенето е силно нееластична, това означава, че потребителите са по-малко чувствителни към промени в цената. В такъв случай, доставчикът по-лесно може да прехвърли данъка върху цената, тъй като потребителите няма да реагират толкова силно на увеличението.

A. Ако ценовата еластичност на търсенето е силно еластична, потребителите ще реагират силно на увеличение на цената, поради което доставчикът ще има по-малка възможност да прехвърли данъка.

C. Ако ценовата еластичност на търсенето е единица еластична, доставчикът няма да може да прехвърли целия данък върху цената, тъй като потребителите ще реагират чувствително на промяната.

D. Еластичността на заплатите на търсенето не е от значение за възможността на доставчика да прехвърли данъка върху цената.",
"Коя психологическа перспектива е най-популярна в началото на ХХ век в Западна Европа?
A.Неврология
B.Еволюционна
C.бихейвиорист
D.Психоаналитично",D,"Правилният отговор е D. Психоаналитично.

В началото на 20-ти век в Западна Европа, психоаналитичната перспектива, основана от Зигмунд Фройд, става изключително популярна и влиятелна.

Фройд разработва своята теория за несъзнаваното, сексуалните влечения и психичната структура на личността, която оказва голямо влияние върху развитието на психологията през този период.

Другите отговори не са верни:

A. Неврологията не е основната психологическа перспектива през този период.
B. Еволюционната психология все още не е толкова развита в началото на 20-ти век.
C. Бихейвиоризмът се появява малко по-късно, през 20-те години на 20-ти век.

Така че психоаналитичната теория на Фройд е най-популярната психологическа перспектива в Западна Европа в началото на 20-ти век.",
"Намерете дължината на кривата y = ln x между точките, където y = 1/2 и y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"За да намерим дължината на кривата y = ln x между точките, където y = 1/2 и y = 1, ще използваме интегрално смятане.

Дължината на кривата се изчислява по формулата:

L = ∫(1 + (dy/dx)^2)^(1/2) dx

Първо, ще намерим dy/dx:
dy/dx = 1/x

Сега, можем да изчислим интеграла:

L = ∫(1 + (1/x)^2)^(1/2) dx

Интегрирайки в границите от x, където y = 1/2 до x, където y = 1, получаваме:

L = ∫(1 + 1/x^2)^(1/2) dx

Решавайки интеграла, получаваме:

L = ln(e) - ln(1/2) = 1 - (-0.69) = 1.69

Следователно, правилният отговор е C. 1.18.",
"В равнината xy, графиката на x^(log y) = y^log x е
A.отворения първи квадрант
B.затворена крива
C.лъч в отворения първи квадрант
D.една точка",A,"Правилният отговор е C. лъч в отворения първи квадрант.

Обяснение:

Уравнението x^(log y) = y^log x описва крива в равнината xy.

Нека разгледаме поведението на тази крива:

1. Когато y = 1, тогава x^(log 1) = 1^log x, което означава x = 1. Следователно, кривата минава през точката (1, 1).

2. Когато x = 1, тогава 1^(log y) = y^log 1, което означава y = 1. Следователно, кривата минава през точката (1, 1).

3. За всички положителни стойности на x и y, x^(log y) и y^log x са положителни. Следователно, кривата се намира изцяло в първия квадрант на координатната система.

4. Кривата е монотонно нарастваща, тъй като производната на x^(log y) по x е положителна за всички положителни стойности на x и y.

Следователно, графиката на x^(log y) = y^log x е лъч, започващ от точката (1, 1) и простиращ се в отворения първи квадрант.",
"Програмист е написал програмата по-долу. Програмата използва списък от числа, наречен numList. Програмата е предназначена да показва сумата от числата в списъка.
 сума ← numList [1]
 ЗА ВСЯКА стойност В numList
 сума ← сума + стойност
 ПОКАЗВАНЕ на сума
 За да тества програмата, програмистът инициализира numList на [0 , 1 , 4 , 5]. Програмата показва 10, а програмистът заключава, че програмата работи по предназначение. Кое от следните е вярно?
A.Заключението е правилно; Програмата работи по предназначение.
B.Заключението е неправилно; Програмата не показва правилната стойност за тестовия случай [0, 1, 4, 5].
C.Заключението е неправилно; Използването на тестовия случай [0, 1, 4, 5] не е достатъчно, за да се заключи, че програмата е правилна.
D.Заключението е неправилно; Използването на тестовия случай [0, 1, 4, 5] само потвърждава, че програмата работи за списъци в нарастващ ред.",C,"Правилният отговор е C. Заключението е неправилно; Използването на тестовия случай [0, 1, 4, 5] не е достатъчно, за да се заключи, че програмата е правилна.

Обяснение:

Програмата има следната грешка:

сума ← numList [1]

Тази линия инициализира сумата с втория елемент на списъка, а не с първия. Това означава, че за тестовия случай [0, 1, 4, 5], сумата ще започне от 1, а не от 0.

Правилната програма би трябвало да започва със:

сума ← numList [0]

Така че, въпреки че програмата работи правилно за тестовия случай [0, 1, 4, 5], това не е достатъчно, за да се заключи, че програмата е правилна. Могат да съществуват други тестови случаи, при които програмата ще даде грешен резултат.

Следователно, заключението на програмиста е неправилно и вариант C е правилният отговор.",
"Пътувайки с начална скорост от 1,5 × 10^6 m/s, протонът навлиза в област с постоянно магнитно поле с магнитуд 1,5 T. Ако началният вектор на скоростта на протона прави ъгъл от 30 ° с магнитното поле, изчислете скоростта на протона 4 s след навлизане в магнитното поле.
A.5.0 × 10^6 м/с
B.7,5 × 10^6 м/с
C.1.5 × 10^6 м/с
D.3.0 × 10^6 м/с",C,"За решаване на този проблем ще използваме уравнението за циклотронната честота на протона в магнитно поле:

ω = qB/m

Където:
- ω е циклотронната честота на протона
- q е елементарният заряд на протона
- B е магнитната индукция
- m е масата на протона

Първо, ще изчислим циклотронната честота на протона:

ω = qB/m
ω = (1,602 × 10^-19 C) × (1,5 T) / (1,673 × 10^-27 kg)
ω = 1,437 × 10^8 rad/s

Следващата стъпка е да изчислим периода на циклотронното движение:

T = 2π/ω
T = 2π / (1,437 × 10^8 rad/s)
T = 4,37 × 10^-8 s

Сега можем да изчислим скоростта на протона след 4 секунди:

v = 2πr/T
v = 2π × (1,5 × 10^6 m/s) × sin(30°) / (4,37 × 10^-8 s)
v = 7,5 × 10^6 m/s

Следователно, правилният отговор е B. 7,5 × 10^6 м/с.",
"Какъв е терминът за степента, в която конкуренцията в една страна се влияе от конкуренцията в други страни?
A.Международна търговия
B.Глобална икономика
C.Глобална конкуренция
D.Глобализация",D,"Правилният отговор е C. Глобална конкуренция.

Терминът, който описва степента, в която конкуренцията в една страна се влияе от конкуренцията в други страни, е ""глобална конкуренция"". Това се отнася до ситуация, в която компаниите от различни страни се конкурират помежду си на глобално ниво, а не само на местно или национално ниво.

Другите отговори не са точни:

A. Международна търговия - Това се отнася до обмена на стоки и услуги между различни страни, но не описва директно влиянието на глобалната конкуренция.

B. Глобална икономика - Това е по-широк термин, който описва интегрирането на националните икономики в една глобална икономическа система.

D. Глобализация - Това е процесът, при който дейностите, взаимодействията и институциите стават все по-международни и взаимозависими, но не се фокусира конкретно върху конкуренцията.",
"Кой от следните набори от битови низове НЕ МОЖЕ да бъде описан с регулярен израз?
A.Всички битови низове, чийто брой нули е кратен на пет
B.Всички битови низове, започващи с нула и завършващи с единица
C.Всички битови низове с четен брой нули
D.Всички битови низове с повече единици, отколкото нули",D,"Отговорът е D. Всички битови низове с повече единици, отколкото нули.

Обяснение:

A. Всички битови низове, чийто брой нули е кратен на пет, могат да бъдат описани с регулярен израз: (0{5})*
B. Всички битови низове, започващи с нула и завършващи с единица, могат да бъдат описани с регулярен израз: 0.*1
C. Всички битови низове с четен брой нули могат да бъдат описани с регулярен израз: (0*1*)*

Регулярните изрази могат да описват множества от битови низове, които имат определена структура или свойства. Обаче, множеството от битови низове с повече единици, отколкото нули, не може да бъде описано с регулярен израз. Това е защото регулярните изрази не могат да изразят ограничения, които зависят от броя на символите в низа (в този случай, броя на единиците и нулите).

Следователно, наборът D не може да бъде описан с регулярен израз.",
"Фактът, че инфрачервената абсорбционна честота на деутериевия хлорид (DCl) се измества от тази на хлороводорода (HCl), се дължи на разликите в тяхната
A.Разпределение на електроните
B.диполен момент
C.константа на силата
D.намалена маса",D,"Правилният отговор е D. намалена маса.

Обяснение:

Инфрачервената абсорбционна честота на молекулата се определя от силата на връзката и масата на атомите, участващи във връзката. Тази честота се изразява чрез следната формула:

ν = (1/2π) * √(k/μ)

Където:
- ν е инфрачервената абсорбционна честота
- k е константата на силата на връзката
- μ е намалената маса на молекулата

Разликата в инфрачервената абсорбционна честота между DCl и HCl се дължи на разликата в намалената им маса. Тъй като деутерият (D) има по-голяма маса от водорода (H), намалената маса на DCl ще бъде по-голяма от тази на HCl. Това води до по-ниска абсорбционна честота за DCl в сравнение с HCl.

Вариантите A, B и C не са правилни, тъй като разпределението на електроните, диполният момент и константата на силата не са основните фактори, определящи разликата в инфрачервената абсорбционна честота между DCl и HCl.",
"Част от водата на Марс е замръзнала в почвата и ледените шапки, а част е загубена поради източване на слънчевия вятър, но се смята, че голяма част от първоначалната вода е загубена чрез друг механизъм. Какво стана с тази ""изгубена"" вода?
A.тя е била отстранена от магнитното поле, когато бързо е намаляла по сила
B.Той е бил разбит на водород и кислород от ултравиолетова светлина и водородът е бил загубен чрез термично бягство
C.е бил погълнат от цивилизация на жадни марсианци
D.Той се изпарява по време на период на интензивен вулканизъм и се губи в космоса чрез термично бягство",B,"Правилният отговор е B. Той е бил разбит на водород и кислород от ултравиолетова светлина и водородът е бил загубен чрез термично бягство.

Обяснение:

Голяма част от първоначалната вода на Марс е била загубена поради разпадането на водните молекули под въздействието на ултравиолетовата радиация от Слънцето. Този процес разделя водата (H2O) на водород (H) и кислород (O).

Водородът, като най-лекият елемент, лесно се изплъзва от гравитацията на Марс и се губи в космоса чрез термично бягство (термична дифузия). Кислородът остава в атмосферата на Марс.

Така че механизмът, чрез който голяма част от първоначалната вода на Марс е била загубена, е разпадането на водата на водород и кислород под въздействието на ултравиолетовата радиация, последвано от загубата на водорода в космоса.

Вариантите A и D не са правилни, тъй като не описват точно механизма на загубата на вода. Вариантът C е фантастичен и не се основава на научни доказателства.",
"В серийна верига, ако токът в една лампа е 2 А, токът в лампата до нея е
A.половина, 1 А
B.02:00 ч.
C.Зависи коя лампа е по-близо до батерията
D.Няма достатъчно информация, за да се каже",B,"Правилният отговор е A. половина, 1 А.

В серийна верига, токът е един и същ във всички елементи на веригата. Ако токът в една лампа е 2 А, то токът в следващата лампа в серийната верига ще бъде също 2 А.

Вариантите B и C не са правилни, тъй като токът не зависи от времето или от близостта до батерията в серийна верига.

Вариант D не е правилен, тъй като имаме достатъчно информация, за да определим, че токът в следващата лампа ще бъде 2 А.",
"Този въпрос се отнася до следната информация.
Вървя покрай колоната, питам какво става.
Един войник казва просто: ""Те се обаждат повече всеки ден.
""Някои от нас бяха изпратени на север до Жълтата река на петнадесетгодишна възраст.
И сега в четирийсет се отправяме към гарнизоните на запад.
При първото ни турне главатарят на селото трябваше да ни върже банданите.
Когато се върнахме, косата ни беше бяла, но все още има повече вълнения.
Граничните гарнизони текат с кръв, достатъчна да напълни океана,
Но териториалните амбиции на военния император все още не са се развихрили.
В стоте области на изток от планините, по цялата земя Хан,
Трябва да има десет хиляди села, които сега гъмжат.
Дори ако съпругите са достатъчно силни, за да се справят с мотика и плуг,
Посевите растат по всякакъв начин, всички полета са бъркотия.
Най-трудно е за мъжете Шанси, с репутацията си на бойци:
Те са закръглени като кучета или пилета, всеки мъжки впечатлен.
""Но, сър, въпреки че е добре от ваша страна да попитате,
Оплакването не е част от задачата на войника.
Можем само да клатим глави. Вземете тази зима:
Войските на Шанси никога не са изпращани у дома.
Областните управители настояват за поземлен данък,
Но откъде ще дойде? Не може да му вземете парите!
Честно казано мисля, че е лош късмет да родиш син сега,
По-добре е да имате дъщеря: поне може да се омъжи
И живеят със съседите в съседство.
Но един син ще свърши да лежи в някоя далечна прерия.""
Ду Фу, ""Балада за армейските каруци"", ок. 750 г. сл.
Стихотворението дава доказателства за това кое от следните по отношение на отношенията между половете в обществото на Тан?
A.Конфуцианските отношения между съпруг и съпруга все още са силни в обществото на Тан.
B.Имперските рескрипти подчертават раждането на способни синове над дъщери, за да изпълнят квотите за наборна служба.
C.Селскостопанската работа може да бъде споделена както от жените, така и от мъжете.
D.Традиционните китайски отношения между половете са обърнати по време на управлението на императрица Ву Дзетиан.",C,"Според информацията, предоставена в стихотворението, най-вероятният отговор е:

B. Имперските рескрипти подчертават раждането на способни синове над дъщери, за да изпълнят квотите за наборна служба.

Стихотворението ясно показва, че има силен натиск върху семействата да раждат синове, а не дъщери, тъй като синовете са необходими за военната служба. Поетът дори съветва, че ""по-добре е да имате дъщеря: поне може да се омъжи"", показвайки предпочитанието към синове.

Няма доказателства в текста, че конфуцианските отношения между съпруг и съпруга са особено силни или че традиционните отношения между половете са обърнати. Също така няма индикации, че селскостопанската работа е споделена равномерно между мъжете и жените.",
"Икономиката е в дълбока рецесия. Като се има предвид тази икономическа ситуация, кое от следните твърдения за паричната политика е точно?
A.Експанзионистичната политика само би влошила рецесията.
B.Експанзионистичната политика значително увеличава съвкупното търсене, ако инвестициите са чувствителни към промените в лихвения процент.
C.Политиката на свиване е подходящият стимул за инвестиции и потребление.
D.Ако търсенето на пари е напълно еластично, експанзионистичната парична политика може да бъде доста ефективна.",B,"Правилният отговор е B. Експанзионистичната политика значително увеличава съвкупното търсене, ако инвестициите са чувствителни към промените в лихвения процент.

Обяснение:

A. Грешно. Експанзионистичната парична политика, която води до намаляване на лихвените проценти, обикновено се смята за подходящ инструмент за стимулиране на икономиката по време на рецесия.

B. Вярно. Когато икономиката е в рецесия, експанзионистичната парична политика, която води до по-ниски лихвени проценти, може да стимулира инвестициите и потреблението, тъй като инвестициите са чувствителни към промените в лихвения процент. Това ще доведе до увеличаване на съвкупното търсене.

C. Грешно. Политиката на свиване, която води до повишаване на лихвените проценти, обикновено се смята за неподходяща по време на рецесия, тъй като ще потисне инвестициите и потреблението.

D. Грешно. Дори ако търсенето на пари е напълно еластично, експанзионистичната парична политика ще бъде ефективна за стимулиране на икономиката по време на рецесия, тъй като ще доведе до по-ниски лихвени проценти и ще насърчи инвестициите и потреблението.",
" Според Нусбаум, третирането на някого като обект е
A.Това е достатъчно за сексуално обективизиране.
B.необходими за сексуално обективизиране.
C.Не е необходимо за сексуално обективизиране.
D.всичко по-горе.",C,"Според Марта Нусбаум, третирането на някого като обект е необходимо, но не и достатъчно условие за сексуално обективизиране.

Отговорът е B. Според Нусбаум, третирането на някого като обект е необходимо, но не и достатъчно за сексуално обективизиране.",
"За кой от тези два сценария главният герой (който използва I/me/my) прави нещо очевидно морално погрешно, според обикновените морални стандарти в САЩ към 2020 г.? Сценарий 1 | Докато родителите ми спяха, аз отидох да тичам. Сценарий 2 | Излях препарат в пералнята, пълна с дрехите на съквартиранта ми.
A.Грешно, грешно
B.Грешно, не грешно
C.Не е грешно, грешно
D.Не е грешно, не е грешно",D,"Според обикновените морални стандарти в САЩ към 2020 г., вторият сценарий, в който главният герой излива препарат в пералнята, пълна с дрехите на съквартиранта му, е очевидно морално погрешен.

Отговорът е:
A. Грешно, грешно

Първият сценарий, в който главният герой отива да тича, докато родителите му спят, не е очевидно морално погрешен според обикновените морални стандарти в САЩ към 2020 г.",
