Question,CorrectAnswer,GivenAnswer,Correct
"ความหมดหนทางที่เรียนรู้มักจะเกี่ยวข้องโดยตรงกับ
A.เอฟเฟกต์ Barnum
B.อคติที่ให้บริการตนเอง
C.ตําแหน่งภายนอกของการควบคุม
D.ความนับถือเชิงบวกอย่างไม่มีเงื่อนไข",C,"ความหมดหนทางที่เรียนรู้ (Learned Helplessness) มักจะเกี่ยวข้องโดยตรงกับ
C. ตําแหน่งภายนอกของการควบคุม (External Locus of Control)

ความหมดหนทางที่เรียนรู้เกิดขึ้นเมื่อบุคคลเชื่อว่าตนเองไม่มีความสามารถในการควบคุมหรือเปลี่ยนแปลงสถานการณ์ที่ตนเองเผชิญอยู่ ซึ่งมักจะนำไปสู่การยอมแพ้และไม่พยายามแก้ไขปัญหาหรือปรับปรุงสถานการณ์นั้นๆ ความเชื่อนี้สอดคล้องกับตำแหน่งภายนอกของการควบคุม ซึ่งหมายถึงการเชื่อว่าสิ่งที่เกิดขึ้นในชีวิตของตนเองถูกควบคุมโดยปัจจัยภายนอก เช่น โชคชะตา หรือการกระทำของผู้อื่น มากกว่าที่จะเป็นผลมาจากการกระทำหรือความพยายามของตนเอง",C
"คําถามนี้อ้างถึงข้อมูลต่อไปนี้
ก่อนอื่นเราต้องสังเกตว่าจักรวาลเป็นทรงกลมในรูปแบบส่วนหนึ่งเป็นเพราะรูปแบบนี้เป็นทั้งหมดที่สมบูรณ์แบบโดยไม่ต้องมีข้อต่อเป็นที่สมบูรณ์ที่สุดของทั้งหมดส่วนหนึ่งเป็นเพราะมันทําให้รูปแบบที่มีความจุมากที่สุดซึ่งเหมาะที่สุดในการบรรจุและรักษาทุกสิ่ง หรืออีกครั้งเพราะส่วนประกอบทั้งหมดของจักรวาล นั่นคือดวงอาทิตย์ ดวงจันทร์ และดาวเคราะห์ปรากฏในรูปแบบนี้ หรือเพราะทุกสิ่งพยายามที่จะบรรลุรูปแบบนี้ดังที่ปรากฏในกรณีของหยดน้ําและของเหลวอื่น ๆ ดังนั้นจะไม่มีใครสงสัยว่ารูปแบบนี้เป็นของร่างกายสวรรค์ ...
การที่โลกยังเป็นทรงกลมจึงอยู่เหนือคําถามเพราะมันกดจากทุกด้านบนศูนย์กลางของมัน แม้ว่าด้วยเหตุผลของระดับความสูงของภูเขาและความหดหู่ของหุบเขาไม่สามารถเข้าใจวงกลมที่สมบูรณ์แบบได้ แต่ก็ไม่ส่งผลกระทบต่อลักษณะทรงกลมทั่วไปของโลก ...
ตามที่ได้แสดงให้เห็นแล้วว่าโลกมีรูปแบบของทรงกลมเราต้องพิจารณาว่าการเคลื่อนไหวเกิดขึ้นพร้อมกับรูปแบบนี้หรือไม่และโลกอยู่ในจักรวาลใด ... แน่นอนว่าผู้เขียนส่วนใหญ่ยอมรับว่าโลกหยุดนิ่งอยู่ในใจกลางจักรวาลและคิดว่ามันเป็นไปไม่ได้และไร้สาระที่จะสมมติว่าตรงกันข้าม แต่ถ้ามีการชั่งน้ําหนักอย่างรอบคอบจะเห็นว่าคําถามยังไม่ยุติดังนั้นจึงไม่ได้รับการพิจารณาอย่างเบามือ ทุกการเปลี่ยนแปลงของสถานที่ที่สังเกตได้เกิดจากการเคลื่อนที่ของวัตถุที่สังเกตได้หรือของผู้สังเกตหรือการเคลื่อนไหวของทั้งสองอย่าง ... ตอนนี้มันมาจากโลกที่มีการสังเกตการปฏิวัติของสวรรค์และมันถูกผลิตขึ้นเพื่อดวงตาของเรา ดังนั้นหากโลกไม่มีการเคลื่อนไหวการเคลื่อนไหวนี้จะต้องเกิดขึ้นในทุกสิ่งนอกโลก แต่ในทิศทางตรงกันข้ามกับถ้าทุกสิ่งบนโลกเคลื่อนที่และประเภทนี้คือการปฏิวัติรายวัน ดังนั้นสิ่งนี้ดูเหมือนจะส่งผลกระทบต่อจักรวาลทั้งหมดนั่นคือทุกสิ่งนอกโลกยกเว้นโลกเพียงอย่างเดียว อย่างไรก็ตามหากใครควรยอมรับว่าการเคลื่อนไหวนี้ไม่ใช่เรื่องแปลกสําหรับสวรรค์ แต่โลกหมุนจากตะวันตกไปตะวันออกและหากพิจารณาอย่างรอบคอบเกี่ยวกับการขึ้นและตกของดวงอาทิตย์ดวงจันทร์และดวงดาวก็จะพบว่านี่คือสถานการณ์จริง""
Nicolas Copernicus, การปฏิวัติของร่างกายสวรรค์, 1543
ข้อความนี้อาจใช้เป็นหลักฐานว่าโคเปอร์นิคัสแตกต่างจากนักปรัชญาธรรมชาติดั้งเดิมของอริสโตเติ้ลในสมัยของเขาเพราะเขาแนะนําว่า
A.จักรวาลเป็นทรงกลม
B.โลกเป็นทรงกลม
C.จักรวาลเป็นธรณีสถิต
D.โลกไม่หยุดนิ่ง",D,"ข้อความนี้อาจใช้เป็นหลักฐานว่าโคเปอร์นิคัสแตกต่างจากนักปรัชญาธรรมชาติดั้งเดิมของอริสโตเติ้ลในสมัยของเขาเพราะเขาแนะนําว่า:

D. โลกไม่หยุดนิ่ง

ในข้อความนี้ โคเปอร์นิคัสเสนอแนวคิดว่าโลกหมุนจากตะวันตกไปตะวันออก ซึ่งเป็นการเคลื่อนไหวที่ตรงกันข้ามกับแนวคิดของนักปรัชญาธรรมชาติดั้งเดิมของอริสโตเติ้ลที่เชื่อว่าโลกหยุดนิ่งอยู่ในใจกลางจักรวาล",D
"ปัจจัยใดต่อไปนี้ที่จะถือเป็นปัจจัย ""ดึง"" สําหรับ Riva เมื่อพิจารณาการย้ายจากอินเดียไปยังสหรัฐอเมริกา
A.ความยากจนอย่างน่าสังเวช
B.งานที่ดีขึ้นและค่าจ้างที่สูงขึ้น
C.ระบบวรรณะของอินเดีย
D.ความรุนแรงในละแวกบ้านของเธอ",B,"ปัจจัย ""ดึง"" (Pull Factors) หมายถึงปัจจัยที่ดึงดูดบุคคลให้ย้ายไปยังสถานที่ใหม่ ซึ่งมักจะเป็นปัจจัยที่เกี่ยวข้องกับโอกาสที่ดีขึ้นหรือสภาพแวดล้อมที่น่าดึงดูดกว่า

ในกรณีของ Riva เมื่อพิจารณาการย้ายจากอินเดียไปยังสหรัฐอเมริกา ปัจจัย ""ดึง"" จะเป็นปัจจัยที่ทำให้สหรัฐอเมริกาดูน่าสนใจและดึงดูดให้เธอย้ายไปที่นั่น

ดังนั้น ปัจจัย ""ดึง"" สำหรับ Riva คือ:
B. งานที่ดีขึ้นและค่าจ้างที่สูงขึ้น

ปัจจัยอื่นๆ เช่น ความยากจนอย่างน่าสังเวช (A), ระบบวรรณะของอินเดีย (C), และความรุนแรงในละแวกบ้านของเธอ (D) จะถือเป็นปัจจัย ""ผลัก"" (Push Factors) ซึ่งเป็นปัจจัยที่ผลักดันให้เธอต้องการย้ายออกจากอินเดีย",B
"ค้นหา $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"เรามาเริ่มต้นด้วยการแก้สมการที่ให้มา:

\[
-\dfrac{1}{-3} \cdot \cfrac{1}{~\frac{1}{-3}~}
\]

ขั้นแรก เราจะคำนวณ \(-\dfrac{1}{-3}\):

\[
-\dfrac{1}{-3} = \dfrac{1}{3}
\]

ต่อไป เราจะคำนวณ \(\cfrac{1}{~\frac{1}{-3}~}\):

\[
\cfrac{1}{~\frac{1}{-3}~} = \cfrac{1}{-1/3} = -3
\]

ดังนั้นสมการเดิมจะกลายเป็น:

\[
\dfrac{1}{3} \cdot (-3)
\]

คำนวณผลลัพธ์:

\[
\dfrac{1}{3} \cdot (-3) = -1
\]

ดังนั้นคำตอบคือ:

\[
\boxed{-1}
\]

คำตอบที่ถูกต้องคือ B. -1",B
"โปรแกรมเมอร์เขียนโปรแกรมด้านล่าง โปรแกรมใช้รายการตัวเลขที่เรียกว่า numList โปรแกรมนี้มีวัตถุประสงค์เพื่อแสดงผลรวมของตัวเลขในรายการ
 ผลรวม← numList [1]
 สําหรับแต่ละค่าใน numList
 ผลรวม ← ผลรวม + มูลค่า
 แสดงผลผลรวม
 ในการทดสอบโปรแกรม โปรแกรมเมอร์จะเริ่มต้น numList เป็น [0 , 1 , 4 , 5] โปรแกรมแสดง 10 และโปรแกรมเมอร์สรุปว่าโปรแกรมทํางานตามที่ตั้งใจไว้ ข้อใดต่อไปนี้เป็นความจริง
A.ข้อสรุปถูกต้อง โปรแกรมทํางานตามที่ตั้งใจไว้
B.ข้อสรุปไม่ถูกต้อง โปรแกรมไม่แสดงค่าที่ถูกต้องสําหรับกรณีทดสอบ [0, 1, 4, 5]
C.ข้อสรุปไม่ถูกต้อง การใช้กรณีทดสอบ [0, 1, 4, 5] ไม่เพียงพอที่จะสรุปว่าโปรแกรมถูกต้อง
D.ข้อสรุปไม่ถูกต้อง การใช้กรณีทดสอบ [0, 1, 4, 5] เป็นการยืนยันว่าโปรแกรมทํางานสําหรับรายการในลําดับที่เพิ่มขึ้นเท่านั้น",C,"คำตอบที่ถูกต้องคือ:

B. ข้อสรุปไม่ถูกต้อง โปรแกรมไม่แสดงค่าที่ถูกต้องสำหรับกรณีทดสอบ [0, 1, 4, 5]

เหตุผล:
โปรแกรมที่ให้มามีข้อผิดพลาดในการคำนวณผลรวมของตัวเลขในรายการ `numList` เนื่องจากโปรแกรมเริ่มต้นค่าของ `ผลรวม` ด้วย `numList[1]` ซึ่งคือ 1 แทนที่จะเป็น 0 และในลูป `สำหรับแต่ละค่าใน numList` โปรแกรมจะเพิ่มค่าของ `ผลรวม` ด้วยทุกค่าที่อยู่ใน `numList` ซึ่งทำให้ค่าของ `ผลรวม` ถูกเพิ่มสองครั้งสำหรับ `numList[1]` (ครั้งแรกในตอนเริ่มต้น และครั้งที่สองในลูป)

ดังนั้น ผลรวมที่ถูกต้องของ [0, 1, 4, 5] ควรจะเป็น 0 + 1 + 4 + 5 = 10 แต่โปรแกรมที่ให้มาจะคำนวณเป็น 1 + 0 + 1 + 4 + 5 = 11 ซึ่งไม่ถูกต้อง

เพื่อให้โปรแกรมทำงานถูกต้อง ควรเริ่มต้น `ผลรวม` ด้วย 0 แทนที่จะเป็น `numList[1]`:

```python
ผลรวม ← 0
สำหรับแต่ละค่าใน numList
    ผลรวม ← ผลรวม + มูลค่า
แสดงผลผลรวม
```

ด้วยการแก้ไขนี้ โปรแกรมจะคำนวณผลรวมของ [0, 1, 4, 5] ได้ถูกต้องเป็น 10",B
"ข้อใดต่อไปนี้มีแนวโน้มที่จะสร้างการเติบโตทางเศรษฐกิจที่แข็งแกร่งขึ้นเมื่อเวลาผ่านไป
A.การใช้ทรัพยากรธรรมชาติที่รวดเร็วยิ่งขึ้น
B.อัตราการไม่รู้หนังสือของผู้ใหญ่ที่สูงขึ้น
C.สต็อกสินค้าทุนที่ลดลง
D.เครดิตภาษีการลงทุน",D,"คำตอบที่ถูกต้องคือ:
D. เครดิตภาษีการลงทุน

เหตุผล:
- **เครดิตภาษีการลงทุน** (Investment Tax Credit) เป็นมาตรการที่รัฐบาลใช้เพื่อกระตุ้นการลงทุนในสินทรัพย์ทุน เช่น เครื่องจักรและอุปกรณ์ใหม่ๆ ซึ่งสามารถเพิ่มประสิทธิภาพการผลิตและสร้างการเติบโตทางเศรษฐกิจในระยะยาวได้
- **การใช้ทรัพยากรธรรมชาติที่รวดเร็วยิ่งขึ้น** (A) อาจนำไปสู่การขาดแคลนทรัพยากรในอนาคตและปัญหาสิ่งแวดล้อม ซึ่งไม่ยั่งยืนในระยะยาว
- **อัตราการไม่รู้หนังสือของผู้ใหญ่ที่สูงขึ้น** (B) จะลดทอนศักยภาพในการพัฒนาทักษะและความรู้ของแรงงาน ซึ่งเป็นปัจจัยสำคัญในการเติบโตทางเศรษฐกิจ
- **สต็อกสินค้าทุนที่ลดลง** (C) หมายถึงการลดลงของเครื่องมือและอุปกรณ์ที่ใช้ในการผลิต ซึ่งจะทำให้ประสิทธิภาพการผลิตลดลงและส่งผลลบต่อการเติบโตทางเศรษฐกิจ

ดังนั้น การให้เครดิตภาษีการลงทุนจะเป็นปัจจัยที่มีแนวโน้มสร้างการเติบโตทางเศรษฐกิจที่แข็งแกร่งขึ้นเมื่อเวลาผ่านไป",D
"ข้อใดต่อไปนี้ทําให้การกําหนดความสัมพันธ์ทางวิวัฒนาการของสปีชีส์ต่างๆ โดยพิจารณาจากลําดับกรดอะมิโนของโปรตีนที่คล้ายคลึงกันโดยทั่วไปมีความแม่นยําน้อยกว่าการกําหนดความสัมพันธ์ตามลําดับนิวคลีโอไทด์ของยีนที่คล้ายคลึงกัน
A.การกลายพันธุ์เงียบ
B.การทําสําเนายีน
C.เหตุการณ์การย้ายถิ่นที่เปลี่ยนลําดับยีน
D.ข้ามผ่าน",A,"ข้อที่ทำให้การกำหนดความสัมพันธ์ทางวิวัฒนาการของสปีชีส์ต่างๆ โดยพิจารณาจากลำดับกรดอะมิโนของโปรตีนที่คล้ายคลึงกันมีความแม่นยำน้อยกว่าการกำหนดความสัมพันธ์ตามลำดับนิวคลีโอไทด์ของยีนที่คล้ายคลึงกันคือ:

A. การกลายพันธุ์เงียบ

การกลายพันธุ์เงียบ (silent mutation) เป็นการเปลี่ยนแปลงในลำดับนิวคลีโอไทด์ของ DNA ที่ไม่ส่งผลให้เกิดการเปลี่ยนแปลงในลำดับกรดอะมิโนของโปรตีนที่ถูกสร้างขึ้น เนื่องจากความซ้ำซ้อนของรหัสพันธุกรรม (genetic code redundancy) ซึ่งหมายความว่าหลายๆ รหัสพันธุกรรมสามารถเข้ารหัสกรดอะมิโนตัวเดียวกันได้

ดังนั้น การกลายพันธุ์เงียบจะไม่สามารถตรวจพบได้จากการวิเคราะห์ลำดับกรดอะมิโนของโปรตีน แต่สามารถตรวจพบได้จากการวิเคราะห์ลำดับนิวคลีโอไทด์ของยีน ซึ่งทำให้การวิเคราะห์ลำดับนิวคลีโอไทด์มีความแม่นยำมากกว่าในการกำหนดความสัมพันธ์ทางวิวัฒนาการของสปีชีส์ต่างๆ",A
"ประสิทธิภาพควอนตัมของเครื่องตรวจจับโฟตอนคือ 0.1 หากส่งโฟตอน 100 ตัวเข้าไปในเครื่องตรวจจับทีละตัวเครื่องตรวจจับจะตรวจจับโฟตอน
A.ค่าเฉลี่ย 10 เท่า โดยมีค่าเบี่ยงเบน RMS ประมาณ 4
B.ค่าเฉลี่ย 10 เท่า โดยมีค่าเบี่ยงเบน RMS ประมาณ 3
C.ค่าเฉลี่ย 10 เท่า โดยมีค่าเบี่ยงเบน RMS ประมาณ 1
D.ค่าเฉลี่ย 10 เท่า โดยมีค่าเบี่ยงเบน RMS ประมาณ 0.1",B,"ประสิทธิภาพควอนตัมของเครื่องตรวจจับโฟตอนคือ 0.1 หมายความว่าเครื่องตรวจจับสามารถตรวจจับโฟตอนได้ 10% ของโฟตอนที่ส่งเข้าไป

เมื่อส่งโฟตอน 100 ตัวเข้าไปในเครื่องตรวจจับทีละตัว ค่าเฉลี่ยของจำนวนโฟตอนที่เครื่องตรวจจับจะตรวจจับได้คือ:
\[ \text{ค่าเฉลี่ย} = 100 \times 0.1 = 10 \]

สำหรับค่าเบี่ยงเบนมาตรฐาน (RMS) ของการตรวจจับโฟตอนในกรณีนี้ เราสามารถใช้สมการของการแจกแจงแบบทวินาม (Binomial Distribution) ซึ่งค่าเบี่ยงเบนมาตรฐาน (Standard Deviation) ของการแจกแจงแบบทวินามคือ:
\[ \sigma = \sqrt{n \times p \times (1 - p)} \]
โดยที่ \( n \) คือจำนวนโฟตอนที่ส่งเข้าไป และ \( p \) คือประสิทธิภาพควอนตัม

ดังนั้น:
\[ \sigma = \sqrt{100 \times 0.1 \times (1 - 0.1)} = \sqrt{100 \times 0.1 \times 0.9} = \sqrt{9} = 3 \]

ดังนั้นคำตอบที่ถูกต้องคือ:
B. ค่าเฉลี่ย 10 เท่า โดยมีค่าเบี่ยงเบน RMS ประมาณ 3",B
"ในระนาบ xy กราฟของ x^(log y) = y^log x คือ
A.ดิ โอเพ่น เฟิร์ส ควอแดรนท์
B.เส้นโค้งปิด
C.รังสีในจตุภาคแรกเปิด
D.จุดเดียว",A,"สมการ \( x^{\log y} = y^{\log x} \) สามารถเขียนใหม่ได้โดยใช้สมบัติของลอการิทึมและเอ็กซ์โพเนนเชียล:

\[
x^{\log y} = y^{\log x}
\]

เราสามารถนำลอการิทึมฐาน 10 (หรือฐานใด ๆ) มาทั้งสองข้างของสมการ:

\[
\log(x^{\log y}) = \log(y^{\log x})
\]

ใช้สมบัติของลอการิทึม \( \log(a^b) = b \log(a) \):

\[
\log y \cdot \log x = \log x \cdot \log y
\]

สมการนี้เป็นจริงสำหรับทุก \( x \) และ \( y \) ที่เป็นบวกในจตุภาคแรก (First Quadrant) เนื่องจากลอการิทึมของจำนวนบวกเป็นจำนวนจริงที่กำหนดไว้

ดังนั้น กราฟของสมการนี้จะเป็นพื้นที่ในจตุภาคแรกที่เปิด (Open First Quadrant) ซึ่งหมายความว่าคำตอบที่ถูกต้องคือ:

A. ดิ โอเพ่น เฟิร์ส ควอแดรนท์",A
"กําหนดความเข้มข้นของ H+(aq) ในฟีนอล 1.0 M, C6H5OH, สารละลาย (Ka สําหรับฟีนอลคือ 1 × 10^-10)
A.1 × 10^-10 ม
B.1 × 10^-9 ม
C.1 × 10^-3 ม
D.1 × 10^-5 ม",D,"ในการหาความเข้มข้นของ \( \text{H}^+ \) ในสารละลายฟีนอล \( \text{C}_6\text{H}_5\text{OH} \) ที่มีความเข้มข้น 1.0 M โดยที่ \( K_a \) ของฟีนอลคือ \( 1 \times 10^{-10} \) เราสามารถใช้สมการสมดุลกรด-เบสได้ดังนี้:

\[
\text{C}_6\text{H}_5\text{OH} \rightleftharpoons \text{C}_6\text{H}_5\text{O}^- + \text{H}^+
\]

สมการสมดุลกรด-เบสคือ:

\[
K_a = \frac{[\text{C}_6\text{H}_5\text{O}^-][\text{H}^+]}{[\text{C}_6\text{H}_5\text{OH}]}
\]

เนื่องจากสารละลายเริ่มต้นมีความเข้มข้น 1.0 M และสมมติว่า \( x \) เป็นความเข้มข้นของ \( \text{H}^+ \) ที่เกิดขึ้น:

\[
K_a = \frac{x \cdot x}{1.0 - x} \approx \frac{x^2}{1.0}
\]

เนื่องจาก \( K_a \) มีค่าน้อยมาก (\( 1 \times 10^{-10} \)) เราสามารถสมมติว่า \( 1.0 - x \approx 1.0 \):

\[
1 \times 10^{-10} = \frac{x^2}{1.0}
\]

ดังนั้น:

\[
x^2 = 1 \times 10^{-10}
\]

\[
x = \sqrt{1 \times 10^{-10}}
\]

\[
x = 1 \times 10^{-5}
\]

ดังนั้น ความเข้มข้นของ \( \text{H}^+ \) ในสารละลายฟีนอล 1.0 M คือ \( 1 \times 10^{-5} \) M

คำตอบคือ:
D. \( 1 \times 10^{-5} \) M",D
"เดินทางด้วยความเร็วเริ่มต้น 1.5 × 10^6 m/s โปรตอนจะเข้าสู่บริเวณสนามแม่เหล็กคงที่ขนาด 1.5 ตัน หากเวกเตอร์ความเร็วเริ่มต้นของโปรตอนทํามุม 30° กับสนามแม่เหล็ก ให้คํานวณความเร็วของโปรตอน 4 วินาทีหลังจากเข้าสู่สนามแม่เหล็ก
A.5.0 × 10^6 ม./วินาที
B.7.5 × 10^6 ม./วินาที
C.1.5 × 10^6 ม./วินาที
D.3.0 × 10^6 ม./วินาที",C,"ในการคำนวณความเร็วของโปรตอนหลังจากเข้าสู่สนามแม่เหล็กคงที่ เราต้องพิจารณาว่าแรงแม่เหล็กมีผลต่อความเร็วของโปรตอนอย่างไร

แรงแม่เหล็กที่กระทำต่อโปรตอนจะทำให้โปรตอนเคลื่อนที่เป็นวงกลมในระนาบที่ตั้งฉากกับสนามแม่เหล็ก แต่จะไม่เปลี่ยนแปลงขนาดของความเร็วของโปรตอน เนื่องจากแรงแม่เหล็กทำงานในทิศทางตั้งฉากกับความเร็วเสมอ ดังนั้นแรงแม่เหล็กจะไม่ทำงาน (work) บนโปรตอนและไม่เปลี่ยนแปลงพลังงานจลน์ของโปรตอน

จากข้อมูลที่ให้มา:
- ความเร็วเริ่มต้นของโปรตอน \( v_0 = 1.5 \times 10^6 \) m/s
- สนามแม่เหล็ก \( B = 1.5 \) T
- มุมระหว่างเวกเตอร์ความเร็วเริ่มต้นกับสนามแม่เหล็ก \( \theta = 30^\circ \)

เนื่องจากแรงแม่เหล็กไม่เปลี่ยนแปลงขนาดของความเร็วของโปรตอน ความเร็วของโปรตอนหลังจาก 4 วินาทีจะยังคงเท่ากับความเร็วเริ่มต้น

ดังนั้น ความเร็วของโปรตอนหลังจาก 4 วินาทีคือ:
\[ v = 1.5 \times 10^6 \text{ m/s} \]

คำตอบคือ:
C. \( 1.5 \times 10^6 \text{ ม./วินาที} \)",C
"เศรษฐกิจอยู่ในภาวะถดถอยลึก จากสถานการณ์ทางเศรษฐกิจนี้ข้อความใดต่อไปนี้เกี่ยวกับนโยบายการเงินที่ถูกต้อง?
A.นโยบายการขยายตัวมีแต่จะยิ่งทําให้ภาวะเศรษฐกิจถดถอยแย่ลง
B.นโยบายการขยายตัวจะเพิ่มอุปสงค์โดยรวมอย่างมากหากการลงทุนมีความอ่อนไหวต่อการเปลี่ยนแปลงของอัตราดอกเบี้ย
C.นโยบายการหดตัวเป็นการกระตุ้นการลงทุนและการบริโภคที่เหมาะสม
D.หากความต้องการเงินมีความยืดหยุ่นอย่างสมบูรณ์นโยบายการเงินแบบขยายตัวอาจมีประสิทธิภาพมาก",B,"ในสถานการณ์ที่เศรษฐกิจอยู่ในภาวะถดถอยลึก นโยบายการเงินที่เหมาะสมควรเป็นนโยบายที่ช่วยกระตุ้นเศรษฐกิจและเพิ่มอุปสงค์โดยรวม ข้อความที่ถูกต้องเกี่ยวกับนโยบายการเงินในสถานการณ์นี้คือ:

B. นโยบายการขยายตัวจะเพิ่มอุปสงค์โดยรวมอย่างมากหากการลงทุนมีความอ่อนไหวต่อการเปลี่ยนแปลงของอัตราดอกเบี้ย

นโยบายการขยายตัว (Expansionary Monetary Policy) เช่น การลดอัตราดอกเบี้ยหรือการเพิ่มปริมาณเงินในระบบเศรษฐกิจ สามารถช่วยกระตุ้นการลงทุนและการบริโภคได้ โดยเฉพาะอย่างยิ่งหากการลงทุนมีความอ่อนไหวต่อการเปลี่ยนแปลงของอัตราดอกเบี้ย การลดอัตราดอกเบี้ยจะทำให้ต้นทุนการกู้ยืมลดลง ส่งผลให้ธุรกิจและผู้บริโภคมีแนวโน้มที่จะลงทุนและใช้จ่ายมากขึ้น ซึ่งจะช่วยเพิ่มอุปสงค์โดยรวมและกระตุ้นเศรษฐกิจให้ฟื้นตัวจากภาวะถดถอย

ส่วนข้อความอื่นๆ ไม่ถูกต้องในบริบทนี้:
A. นโยบายการขยายตัวมีแต่จะยิ่งทำให้ภาวะเศรษฐกิจถดถอยแย่ลง - ไม่ถูกต้อง เพราะนโยบายการขยายตัวมีเป้าหมายเพื่อกระตุ้นเศรษฐกิจ
C. นโยบายการหดตัวเป็นการกระตุ้นการลงทุนและการบริโภคที่เหมาะสม - ไม่ถูกต้อง เพราะนโยบายการหดตัวจะทำให้เศรษฐกิจหดตัวมากขึ้น
D. หากความต้องการเงินมีความยืดหยุ่นอย่างสมบูรณ์นโยบายการเงินแบบขยายตัวอาจมีประสิทธิภาพมาก - ไม่ถูกต้อง เพราะหากความต้องการเงินมีความยืดหยุ่นอย่างสมบูรณ์ นโยบายการเงินแบบขยายตัวอาจไม่มีผลต่ออัตราดอกเบี้ยและการลงทุน",B
"คําถามนี้อ้างถึงข้อมูลต่อไปนี้
""อันที่จริง ในฐานะทั้งฟัตวาของ [นักวิชาการ] ที่มีชื่อเสียงซึ่งให้ความเห็นเกี่ยวกับเหตุผลและประเพณีเหมือนกัน และฉันทามติของชุมชนซุนนีเห็นพ้องต้องกันว่าภาระหน้าที่ในสมัยโบราณของการทําลายล้าง การกําจัด และการขับไล่นวัตกรรมที่ชั่วร้ายจะต้องเป็นจุดมุ่งหมายของความทะเยอทะยานอันสูงส่งของเรา เพราะ ""ความกระตือรือร้นทางศาสนาคือชัยชนะสําหรับศรัทธาของพระเจ้าผู้มีพระคุณ""; จากนั้นตามถ้อยคําของท่านศาสดา (ขอความสันติจงมีแด่ท่าน!) ""ผู้ใดนํานวัตกรรมชั่วร้ายเข้ามาในคําสั่งของเราจะต้องถูกขับไล่"" และ ""ผู้ใดทําผิดคําสั่งของเราจะต้องถูกขับไล่"" การกระทําจึงมีความจําเป็นและกว้างขวาง...""
จดหมายจากสุลต่านเซลิมที่ 1 แห่งออตโตมันถึง Safavid Shah Ismail I, 1514
ชาวซาฟาวิดดึงความโกรธเกรี้ยวของจักรวรรดิอิสลาม เช่น จักรวรรดิออตโตมันและจักรวรรดิโมกุลเป็นหลักเพราะพวกซาฟาวิด
A.เป็นจักรวรรดิขยายตัวที่ตั้งทางภูมิศาสตร์ระหว่างผู้ขยายอีกสองคน
B.ปฏิเสธหลักการสําคัญของศาสนาอิสลาม
C.กดขี่คริสเตียนและเปลี่ยนพวกเขาให้กลายเป็นนักสู้ซาฟาวิด
D.อิสมาอิลประกาศตัวเป็นกาหลิบ",A,"จดหมายจากสุลต่านเซลิมที่ 1 แห่งออตโตมันถึง Safavid Shah Ismail I ในปี 1514 แสดงให้เห็นถึงความขัดแย้งทางศาสนาและการเมืองระหว่างจักรวรรดิออตโตมันและจักรวรรดิซาฟาวิด โดยเฉพาะอย่างยิ่งในเรื่องของ ""นวัตกรรมที่ชั่วร้าย"" ซึ่งในบริบทนี้หมายถึงการเบี่ยงเบนจากหลักการดั้งเดิมของศาสนาอิสลาม

คำตอบที่ถูกต้องสำหรับคำถามนี้คือ:

B. ปฏิเสธหลักการสําคัญของศาสนาอิสลาม

เหตุผลที่ชาวซาฟาวิดดึงความโกรธเกรี้ยวของจักรวรรดิอิสลาม เช่น จักรวรรดิออตโตมันและจักรวรรดิโมกุล เป็นเพราะพวกเขาปฏิเสธหลักการสำคัญของศาสนาอิสลามในรูปแบบที่จักรวรรดิออตโตมันและจักรวรรดิโมกุลยึดถือ โดยเฉพาะอย่างยิ่งการที่ซาฟาวิดเป็นชีอะห์ในขณะที่ออตโตมันและโมกุลเป็นซุนนี ความขัดแย้งทางศาสนานี้เป็นหนึ่งในปัจจัยหลักที่ทำให้เกิดความตึงเครียดและการต่อสู้ระหว่างจักรวรรดิเหล่านี้",B
