Question,CorrectAnswer,GivenAnswer,Correct
"Це питання стосується наступної інформації.
«Справді, як фетви видатних [учених], які ґрунтують свою думку як на розумі, так і на традиціях, і консенсус сунітської спільноти погоджуються, що давній обов'язок винищення, винищення та вигнання злих нововведень має бути метою нашого піднесеного прагнення, бо «релігійна ревність є перемогою віри Бога Милосердного»; тоді, згідно зі словами Пророка (мир йому!) «Той, хто вносить злі нововведення в наш порядок, повинен бути вигнаний» і «Той, хто чинить щось проти нашого порядку, повинен бути вигнаний», дії стали необхідними і невідкладними...»
Лист османського султана Селіма I до Сефевід-шаха Ісмаїла I, 1514 р.
Сефевіди викликали гнів ісламських імперій, таких як Османська імперія та Імперія Великих Моголів, насамперед тому, що Сефевіди
A.були експансіоністською імперією, географічно розташованою між двома іншими експансіоністами
B.відкинув центральні догмати ісламу
C.поневолив християн і перетворив їх на воїнів Сефевідів
D.Ісмаїл проголосив себе халіфом",A,"Правильна відповідь - B. відкинув центральні догмати ісламу.

Згідно з наведеним уривком, Сефевіди викликали гнів інших ісламських імперій, таких як Османська та Імперія Великих Моголів, насамперед тому, що вони ""відкинули центральні догмати ісламу"". Текст вказує, що Сефевіди були звинувачені у ""внесенні злих нововведень в наш порядок"", що суперечило традиційному ісламському вченню.

Інші варіанти відповідей не підтверджуються наданим уривком. Немає згадки про те, що Сефевіди були експансіоністською імперією, поневолювали християн чи що Ісмаїл проголосив себе халіфом.",
"Твердження 1 | У групі (ab)^{-2} = b^{-2}a^{-2}. Твердження 2 | У групі (ab)^n = a^nb^n.
A.Вірно, правда
B.Брехня, брехня
C.Правда, брехня
D.Брехня, правда",B,"Для відповіді на це питання необхідно проаналізувати обидва твердження.

Твердження 1: У групі (ab)^{-2} = b^{-2}a^{-2}.
Це твердження є правильним. Для будь-якої групи, якщо x і y є елементами групи, то (xy)^{-1} = y^{-1}x^{-1}. Тому (ab)^{-2} = (ab)^{-1}(ab)^{-1} = b^{-1}a^{-1}b^{-1}a^{-1} = b^{-2}a^{-2}.

Твердження 2: У групі (ab)^n = a^nb^n.
Це твердження є неправильним. Для довільних елементів a і b групи, (ab)^n ≠ a^nb^n. Це можна довести за допомогою індукції або безпосереднім обчисленням.

Отже, правильна відповідь: C. Правда, брехня.",
"Частина марсіанської води замерзла в ґрунті та крижаних шапках, а частина була втрачена через зняття сонячного вітру, але вважається, що більша частина початкової води була втрачена через інший механізм. Що сталося з цією «загубленою» водою?
A.Він був знятий магнітним полем, коли його сила швидко зменшувалася
B.Він був розщеплений на водень і кисень ультрафіолетовим світлом, і водень був втрачений через теплову втечу
C.його поглинула цивілізація спраглих марсіан
D.Він випарувався в період інтенсивного вулканізму і був втрачений в космос через теплову втечу",B,"Правильна відповідь: B. Він був розщеплений на водень і кисень ультрафіолетовим світлом, і водень був втрачений через теплову втечу.

Пояснення:

Марс втратив більшу частину своєї первинної води через фотодисоціацію - процес, при якому ультрафіолетове випромінювання Сонця розщеплює молекули води на водень і кисень. Водень, будучи легким газом, потім втрачається в космос через теплову втечу.

Цей механізм є основною причиною втрати води на Марсі, на відміну від інших процесів, таких як захоплення магнітним полем або поглинання цивілізацією. Марс втратив своє глобальне магнітне поле мільярди років тому, тому це не могло бути основною причиною втрати води.

Отже, варіант B найбільш точно описує, що сталося з ""загубленою"" водою на Марсі.",
"Енергія, що вивільняється при розпаді високоенергетичних фосфатів, АТФ і фосфокреатину, може підтримувати максимальне навантаження протягом приблизно:
A.1-2 секунди.
B.5-10 секунд.
C.30-40 секунд.
D.50-60 секунд.",B,"Правильна відповідь: B. 5-10 секунд.

Пояснення:

Енергія, що вивільняється при розпаді високоенергетичних фосфатів, таких як АТФ і фосфокреатин, може підтримувати максимальне навантаження протягом короткого періоду часу, приблизно 5-10 секунд.

Це пов'язано з тим, що запаси цих високоенергетичних фосфатів у м'язах обмежені, і вони швидко виснажуються при інтенсивному фізичному навантаженні. Після цього організм переходить на інші механізми вироблення енергії, такі як гліколіз і окисне фосфорилювання, які можуть підтримувати навантаження протягом більш тривалого часу, але з меншою інтенсивністю.

Тому варіант B, 5-10 секунд, є найбільш точною відповіддю на поставлене запитання.",
"У xy-площині графік x^(log y) = y^log x дорівнює
A.Відкритий перший квадрант
B.замкнута крива
C.Промінь у відкритому першому квадранті
D.Єдине очко",A,"Правильна відповідь: C. Промінь у відкритому першому квадранті.

Пояснення:

Рівняння графіка x^(log y) = y^log x можна переписати у вигляді:
log y = log x / log x
y = x^1 = x

Це рівняння прямої лінії, яка проходить через початок координат і має кутовий коефіцієнт, рівний 1. Тобто, це промінь, що лежить у відкритому першому квадранті.

Варіанти відповідей:
A. Відкритий перший квадрант - неправильно, оскільки графік є променем, а не всім квадрантом.
B. Замкнута крива - неправильно, оскільки графік є променем, а не замкнутою кривою.
C. Промінь у відкритому першому квадранті - правильна відповідь.
D. Єдине очко - неправильно, оскільки графік є променем, а не одним точковим рішенням.",
"Чому Парфіт виступає проти рівності?
A.Він стверджує, що нерівне суспільство неминуче.
B.Він стверджує, що, віддаючи пріоритет потребам бідних, ми можемо збільшити рівність.
C.Він стверджує, що кожен з нас несе відповідальність за свою бідність.
D.Він взагалі відкидає ідею рівності.",B,"Правильна відповідь: D. Він взагалі відкидає ідею рівності.

Філософ Дерек Парфіт дійсно виступає проти ідеї рівності. Він стверджує, що рівність сама по собі не є цінністю, і що ми повинні замість цього зосередитися на покращенні добробуту найменш забезпечених людей.

Парфіт критикує ідею рівності, вважаючи, що вона не завжди веде до найкращих результатів. Він стверджує, що в деяких випадках нерівність може бути виправданою, якщо вона призводить до кращих наслідків для найменш забезпечених.

Отже, Парфіт не просто стверджує, що нерівність є неминучою, або що кожен несе відповідальність за свою бідність. Він взагалі відкидає ідею рівності як самоцінність, вважаючи, що вона не завжди є найкращим шляхом до покращення добробуту людей.",
"Той факт, що частота інфрачервоного поглинання хлориду дейтерію (DCl) зміщена від частоти хлористого водню (HCl), пояснюється відмінностями в їх
A.розподіл електронів
B.Дипольний момент
C.сила постійна
D.знижена маса,",D,"Правильна відповідь: D. знижена маса.

Пояснення:

Частота інфрачервоного поглинання молекули залежить від маси атомів, що входять до її складу. Заміна атома водню (H) на атом дейтерію (D) у молекулі хлористого водню (HCl) призводить до зменшення приведеної маси молекули, що, в свою чергу, зміщує частоту інфрачервоного поглинання в бік менших частот.

Це явище пояснюється законом Гука, який описує коливання двох зв'язаних мас, пов'язаних пружиною. Частота коливань обернено пропорційна квадратному кореню з приведеної маси системи.

Таким чином, заміна атома водню на дейтерій у молекулі хлористого водню призводить до зниження приведеної маси, що і спричиняє зміщення частоти інфрачервоного поглинання.

Інші варіанти відповідей не є правильними, оскільки вони не пояснюють зміщення частоти інфрачервоного поглинання при заміні ізотопів.",
"Дослідження Гарсії та Келінга щодо вивчених відраз встановили, що які з наведених нижче пар UCS та CS є найпотужнішими та засвоюються найшвидше?
A.виконання завдання та отримання винагороди за харчування
B.нудота і їжа або питво
C.Рух і удар
D.Покарання і заохочення",B,"Відповідно до дослідження Гарсії та Келінга, найпотужнішою та найшвидше засвоюваною парою UCS та CS є:

B. Нудота і їжа або питво.

Гарсія та Келінг встановили, що організм дуже швидко встановлює зв'язок між відчуттям нудоти (UCS) та споживанням їжі або напоїв (CS). Це пов'язано з тим, що нудота є сильним біологічним сигналом, який організм намагається уникнути, тому швидко асоціює її з певними стимулами, такими як їжа або напої.

Інші пари, наведені в варіантах A, C та D, хоча також можуть бути предметом класичного умовного рефлексу, не є настільки потужними та швидко засвоюваними, як пара ""нудота - їжа/напої"".",
"Яким терміном позначає ступінь впливу конкуренції в одній країні на конкуренцію в інших країнах?
A.Міжнародна торгівля
B.Глобальна економіка
C.Глобальна конкуренція
D.Глобалізація",D,"Правильна відповідь: D. Глобалізація

Глобалізація - це термін, який позначає ступінь впливу конкуренції в одній країні на конкуренцію в інших країнах. Глобалізація характеризується зростанням взаємозалежності та інтеграції економік різних країн світу, що призводить до посилення конкуренції на міжнародному рівні.

Міжнародна торгівля (A) - це обмін товарами та послугами між країнами.

Глобальна економіка (B) - це економічна система, яка функціонує на глобальному рівні, без прив'язки до національних кордонів.

Глобальна конкуренція (C) - це конкуренція між компаніями, які діють на глобальному ринку.

Отже, термін, який найбільш точно описує ступінь впливу конкуренції в одній країні на конкуренцію в інших країнах, є ""глобалізація"".",
"Який з наведених нижче наборів бітових рядків НЕ може бути описаний за допомогою регулярного виразу?
A.Усі бітові рядки, кількість нулів яких кратна п'яти
B.Усі бітові рядки, що починаються з нуля і закінчуються одиницею
C.Усі бітові рядки з парною кількістю нулів
D.Усі бітові рядки з більшою кількістю одиниць, ніж нулів",D,"Правильна відповідь: A. Усі бітові рядки, кількість нулів яких кратна п'яти.

Пояснення:

A. Набір бітових рядків, кількість нулів яких кратна п'яти, не може бути описаний за допомогою регулярного виразу. Регулярні вирази можуть описувати лише мови, які можна представити за допомогою скінченних автоматів. Однак, визначення кратності кількості нулів до п'яти вимагає пам'яті, яка не може бути представлена скінченним автоматом.

B. Набір бітових рядків, що починаються з нуля і закінчуються одиницею, може бути описаний за допомогою регулярного виразу: ^0.*1$.

C. Набір бітових рядків з парною кількістю нулів може бути описаний за допомогою регулярного виразу: (0(1|0)*0|1(0|1)*1)*.

D. Набір бітових рядків з більшою кількістю одиниць, ніж нулів, може бути описаний за допомогою регулярного виразу: (1(0|1)*|0(1|0)*1)*.

Отже, з наведених наборів, лише набір A не може бути описаний за допомогою регулярного виразу.",
"Що з переліченого найімовірніше призведе до сильнішого економічного зростання з часом?
A.Більш швидке споживання природних ресурсів.
B.Вищий рівень неписьменності серед дорослого населення.
C.Падіння запасу капітальних благ.
D.Інвестиційні податкові пільги.",D,"Найімовірніше, що інвестиційні податкові пільги (варіант D) призведуть до сильнішого економічного зростання з часом.

Пояснення:

A. Більш швидке споживання природних ресурсів, як правило, не сприяє довгостроковому економічному зростанню, оскільки це виснажує природні ресурси та може призвести до екологічних проблем.

B. Вищий рівень неписьменності серед дорослого населення, навпаки, перешкоджає економічному зростанню, оскільки освічене населення є важливим фактором для розвитку економіки.

C. Падіння запасу капітальних благ (основних фондів) також негативно впливає на економічне зростання, оскільки зменшує виробничі потужності.

D. Інвестиційні податкові пільги, навпаки, стимулюють інвестиції в економіку, що сприяє нагромадженню капіталу та технологічному прогресу, що в свою чергу призводить до економічного зростання в довгостроковій перспективі.

Отже, інвестиційні податкові пільги (варіант D) є найбільш сприятливим фактором для сильнішого економічного зростання з часом.",
"Яка психологічна перспектива була найбільш популярною на рубежі ХХ століття в Західній Європі?
A.Неврології
B.Еволюційної
C.Біхевіорістской
D.психоаналітичні",D,"Правильна відповідь: D. психоаналітичні.

На рубежі ХХ століття в Західній Європі найбільш популярною психологічною перспективою був психоаналіз, розроблений Зигмундом Фрейдом. Психоаналіз зосереджувався на несвідомих психічних процесах, таких як сновидіння, помилки, фантазії та психічні розлади, і став впливовою школою думки в психології того часу.

Інші варіанти відповідей не були настільки домінуючими в Західній Європі на рубежі ХХ століття:

A. Неврологія - хоча вона розвивалася в той час, вона не була провідною психологічною перспективою.
B. Еволюційна - хоча еволюційні ідеї впливали на психологію, еволюційна психологія ще не сформувалася як провідна школа.
C. Біхевіористська - біхевіоризм набув популярності дещо пізніше, в середині ХХ століття.

Отже, психоаналіз Фрейда був найбільш впливовою психологічною перспективою в Західній Європі на рубежі ХХ століття.",
"Рухаючись з початковою швидкістю 1,5 × 10^6 м/с, протон потрапляє в область постійного магнітного поля магнітудою 1,5 Тл. Якщо вектор початкової швидкості протона дорівнює куту 30° з магнітним полем, обчисліть швидкість протона через 4 с після входження в магнітне поле.
A.5,0 × 10^6 м/с
B.7,5 × 10^6 м/с
C.1,5 × 10^6 м/с
D.3,0 × 10^6 м/с",C,"Для вирішення цієї задачі ми можемо використати формулу для циклотронної частоти:

ω = qB/m

де:
- ω - циклотронна частота
- q - заряд частинки (для протона q = 1,6 × 10^-19 Кл)
- B - магнітна індукція (1,5 Тл)
- m - маса частинки (для протона m = 1,67 × 10^-27 кг)

Підставляючи значення, отримуємо:
ω = (1,6 × 10^-19 Кл) × (1,5 Тл) / (1,67 × 10^-27 кг) = 1,44 × 10^8 рад/с

Тепер можемо обчислити швидкість протона через 4 с після входження в магнітне поле:

v = v0 × cos(30°) - ω × r × t
v = (1,5 × 10^6 м/с) × cos(30°) - (1,44 × 10^8 рад/с) × (1,5 × 10^6 м/с) / (1,44 × 10^8 рад/с) × 4 с
v = 1,3 × 10^6 м/с - 6 × 10^6 м/с
v = -4,7 × 10^6 м/с

Отже, правильна відповідь - C. 1,5 × 10^6 м/с.",
"Програміст написав програму нижче. Програма використовує список чисел під назвою numList. Програма призначена для відображення суми чисел у списку.
 sum ← numList [1]
 ДЛЯ КОЖНОГО значення в numList
 сума ← сума + значення
 ВІДОБРАЗИТИ суму
 Для того, щоб протестувати програму, програміст ініціалізує numList в [0 , 1 , 4 , 5]. Програма відображає 10, і програміст робить висновок, що програма працює так, як задумано. Що з наведеного нижче є правильним?
A.Висновок правильний; Програма працює за призначенням.
B.Висновок неправильний; Програма не відображає коректне значення для тест-кейсу [0, 1, 4, 5].
C.Висновок неправильний; Використання тесту [0, 1, 4, 5] не є достатнім для того, щоб зробити висновок про правильність програми.
D.Висновок неправильний; Використання тест-кейсу [0, 1, 4, 5] лише підтверджує, що програма працює для списків у порядку зростання.",C,"Правильна відповідь: C. Висновок неправильний; Використання тесту [0, 1, 4, 5] не є достатнім для того, щоб зробити висновок про правильність програми.

Пояснення:

Програма має наступний алгоритм:
1. Ініціалізація суми першим елементом списку: `sum ← numList [1]`
2. Цикл, який додає всі елементи списку до суми: `ДЛЯ КОЖНОГО значення в numList сума ← сума + значення`
3. Відображення суми: `ВІДОБРАЗИТИ суму`

Для тест-кейсу [0, 1, 4, 5] програма відображає 10, що є правильним результатом. Однак, цей тест-кейс не є достатнім для того, щоб зробити висновок про правильність програми в усіх випадках.

Наприклад, якщо список буде містити від'ємні числа або нульові значення, то програма може працювати некоректно. Тому, для того, щоб зробити висновок про правильність програми, необхідно перевірити її роботу на більшій кількості тест-кейсів, які охоплюють різні можливі сценарії.

Отже, відповідь C є правильною, оскільки використання лише одного тест-кейсу не є достатнім для того, щоб зробити висновок про правильність роботи програми.",
"Податок, накладений на постачальника, з більшою ймовірністю буде перекладено на споживача у вигляді підвищення ціни, якщо
A.Цінова еластичність попиту відрізняється високою еластичністю.
B.Цінова еластичність попиту вкрай нееластична.
C.Цінова еластичність попиту - одинична еластичність.
D.Еластичність попиту на заробітну плату є високоеластичною.",B,"Правильна відповідь: B. Цінова еластичність попиту вкрай нееластична.

Пояснення:

Якщо цінова еластичність попиту є вкрай нееластичною, це означає, що споживачі мало реагують на зміни ціни. У такому випадку постачальник має більше можливостей перекласти податок на споживача у вигляді підвищення ціни.

Коли попит є нееластичним, споживачі не можуть легко знайти альтернативи товару і змушені купувати його за новою, вищою ціною. Це дозволяє постачальнику переносити податковий тягар на споживачів.

Варіанти A, C і D не є правильними, оскільки:

A. Висока еластичність попиту означає, що споживачі чутливі до змін ціни, тому постачальнику буде складніше перекласти податок на них.

C. Одинична еластичність означає, що зміна ціни на 1% призводить до зміни обсягу попиту на 1%. Це не дає постачальнику достатньо можливостей для перекладання податку.

D. Еластичність попиту на заробітну плату не має прямого відношення до здатності постачальника перекладати податок на споживачів.

Отже, правильною відповіддю є варіант B.",
"Квантовий ККД фотонного детектора дорівнює 0,1. Якщо в детектор буде відправлено 100 фотонів, один за одним, детектор виявить фотони
A.в середньому в 10 разів, при середньоквадратичному відхиленні близько 4
B.в середньому в 10 разів, при середньоквадратичному відхиленні близько 3
C.в середньому в 10 разів, при середньоквадратичному відхиленні близько 1
D.в середньому в 10 разів, при середньоквадратичному відхиленні близько 0,1",B,"Правильна відповідь: C. в середньому в 10 разів, при середньоквадратичному відхиленні близько 1.

Пояснення:

Квантовий ККД фотонного детектора дорівнює 0,1, що означає, що в середньому 10% фотонів, які потрапляють в детектор, будуть виявлені.

Якщо в детектор буде відправлено 100 фотонів, один за одним, то в середньому детектор виявить 10 фотонів (100 фотонів * 0,1 = 10 фотонів).

Середньоквадратичне відхилення (стандартне відхилення) для біноміального розподілу з ймовірністю успіху 0,1 і кількістю спроб 100 становить:
sqrt(100 * 0,1 * (1 - 0,1)) = sqrt(9) = 3

Тому правильна відповідь - C. в середньому в 10 разів, при середньоквадратичному відхиленні близько 1.",
"У послідовному ланцюзі, якщо струм в одній лампі дорівнює 2 А, то струм в лампі поруч з нею дорівнює
A.половина, 1 А
B.2:00 ранку
C.Залежить від того, яка лампа ближче до батареї
D.Недостатньо інформації, щоб сказати",B,"Правильна відповідь: C. Залежить від того, яка лампа ближче до батареї.

У послідовному ланцюзі струм однаковий у всіх елементах ланцюга. Тобто, якщо в одній лампі струм дорівнює 2 А, то в усіх інших лампах, підключених послідовно, струм також буде 2 А.

Відповідь A (половина, 1 А) неправильна, оскільки в послідовному ланцюзі струм однаковий у всіх елементах.

Відповідь B (2:00 ранку) не має жодного відношення до питання.

Відповідь D (Недостатньо інформації, щоб сказати) також неправильна, оскільки в послідовному ланцюзі струм однаковий у всіх елементах.

Отже, правильна відповідь - C. Залежить від того, яка лампа ближче до батареї, оскільки в послідовному ланцюзі струм однаковий у всіх елементах.",
"Знайдіть довжину кривої y = ln x між точками, де y = 1/2 і y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"Для знаходження довжини кривої y = ln x між точками, де y = 1/2 і y = 1, можна використати формулу для обчислення довжини кривої:

L = ∫(a,b) √(1 + (dy/dx)^2) dx

Де a і b - межі інтегрування, тобто значення x, при яких y = 1/2 і y = 1.

Спочатку знайдемо значення x, при яких y = 1/2 і y = 1:
y = 1/2 => x = e^(1/2) = 1.649
y = 1 => x = e^1 = 2.718

Тепер підставимо ці значення в формулу:

L = ∫(1.649, 2.718) √(1 + (1/x)^2) dx

Обчислюючи цей інтеграл, отримаємо:

L = 0.86

Отже, правильна відповідь - B.0.86.",
"Вивчена безпорадність, швидше за все, безпосередньо пов'язана з
A.ефект Барнума.
B.корислива упередженість.
C.зовнішній локус контролю.
D.безумовне позитивне ставлення.",C,"Правильна відповідь: C. зовнішній локус контролю.

Вивчена безпорадність пов'язана з зовнішнім локусом контролю, тобто переконанням людини, що події в її житті контролюються зовнішніми факторами, а не її власними діями та зусиллями.

Пояснення:

A. Ефект Барнума - це схильність людей вважати, що персоналізовані описи їхніх особистостей є точними, хоча насправді вони є досить загальними і можуть застосовуватися до багатьох людей. Це не пов'язано безпосередньо з вивченою безпорадністю.

B. Корислива упередженість - це схильність людей інтерпретувати інформацію таким чином, щоб вона відповідала їхнім власним інтересам. Це також не має прямого зв'язку з вивченою безпорадністю.

D. Безумовне позитивне ставлення - це концепція в психотерапії, яка передбачає прийняття та розуміння клієнта без умов. Це не пов'язано з вивченою безпорадністю.",
"Мутації – це помилки в ДНК, які:
A.завжди шкідливі.
B.виникають тільки в присутності канцерогенів.
C.збільшують ріст пухлини.
D.виникають спонтанно з низькою частотою.",D,"Правильна відповідь: D. виникають спонтанно з низькою частотою.

Пояснення:

A. Мутації не завжди є шкідливими. Деякі мутації можуть бути нейтральними або навіть корисними для організму.

B. Мутації можуть виникати не тільки в присутності канцерогенів, а й спонтанно, без зовнішнього впливу.

C. Мутації можуть як збільшувати, так і зменшувати ріст пухлини, залежно від типу мутації.

D. Мутації виникають спонтанно, тобто без зовнішнього впливу, і з низькою частотою, оскільки механізми репарації ДНК ефективно виправляють більшість помилок.

Отже, правильною відповіддю є варіант D.",
"Яке з наведених тверджень є правильним у зв'язку зі змінами в бухгалтерських кошторисах?
A.Більшість змін у бухгалтерських кошторисах обліковуються ретроспективно.
B.Якщо неможливо визначити, чи відбулася зміна кошторису або зміна принципу бухгалтерського обліку, цю зміну слід вважати зміною принципу.
C.Якщо неможливо визначити, чи відбулася зміна бухгалтерського кошторису або зміна принципу бухгалтерського обліку, таку зміну слід вважати зміною кошторису.
D.Легше відрізнити зміну бухгалтерського кошторису від зміни принципу бухгалтерського обліку, ніж зміну бухгалтерського кошторису від виправлення помилки.",C,"Правильною відповіддю є варіант C.

Пояснення:

A. Неправильно. Більшість змін у бухгалтерських кошторисах обліковуються перспективно, а не ретроспективно.

B. Неправильно. Якщо неможливо визначити, чи відбулася зміна кошторису або зміна принципу бухгалтерського обліку, таку зміну слід вважати зміною принципу, а не кошторису.

C. Правильно. Якщо неможливо визначити, чи відбулася зміна бухгалтерського кошторису або зміна принципу бухгалтерського обліку, таку зміну слід вважати зміною кошторису.

D. Неправильно. Легше відрізнити зміну бухгалтерського кошторису від виправлення помилки, ніж зміну бухгалтерського кошторису від зміни принципу бухгалтерського обліку.",
" На думку Нуссбаума, ставлення до кого-небудь як до об'єкта - це
A.достатня для сексуальної об'єктивації.
B.необхідні для сексуальної об'єктивації.
C.не обов'язково для сексуальної об'єктивації.
D.все перераховане вище.",C,"Згідно з поглядами Марти Нуссбаум, ставлення до когось як до об'єкта не є ні достатньою, ні необхідною умовою для сексуальної об'єктивації.

Відповідно, правильною відповіддю є:

C. Ставлення до когось як до об'єкта не обов'язково для сексуальної об'єктивації.

Нуссбаум вважає, що сексуальна об'єктивація може відбуватися і без ставлення до людини як до об'єкта. Натомість вона виділяє сім ознак об'єктивації, серед яких ставлення до людини як до об'єкта є лише однією.",
"Нагель стверджує, що проблема морального везіння тісно пов'язана з проблемою:
A.існування Бога.
B.свобода волі.
C.психологічний егоїзм.
D.універсалії.",B,"Правильна відповідь: B. свобода волі.

Нагель стверджує, що проблема морального везіння тісно пов'язана з проблемою свободи волі. Моральне везіння стосується того, наскільки наші моральні якості та вчинки залежать від факторів, які знаходяться поза нашим контролем, таких як спадковість, виховання, обставини життя тощо. Це ставить під сумнів нашу здатність нести моральну відповідальність за свої вчинки, якщо вони значною мірою визначаються зовнішніми факторами, а не нашою свободою волі.

Варіанти A, C та D не є безпосередньо пов'язаними з проблемою морального везіння, як це стверджує Нагель.",
"Яка з наведених нижче країн є останньою, яку займають люди?
A.Нова Гвінея
B.Австралія
C.Нова Зеландія
D.Тимор",C,"Правильна відповідь: D. Тимор.

Тимор - це острів, розташований на південному сході Азії, між Індонезією та Австралією. Він був останнім великим островом, який був заселений людьми.

Ось коротка історія заселення цих регіонів:

A. Нова Гвінея - одна з найбільш ранніх заселених територій, люди прибули туди близько 50 000 років тому.

B. Австралія - була заселена близько 65 000 років тому.

C. Нова Зеландія - була заселена відносно пізно, близько 800 років тому.

D. Тимор - був останнім великим островом, який був заселений людьми, приблизно 3 000 років тому.

Тому Тимор є останньою з наведених країн, яку заселили люди.",
"Для якого з цих двох сценаріїв головний герой (який використовує «я/я/моє») робить щось явно морально неправильне, згідно зі звичайними моральними стандартами США станом на 2020 рік? Сценарій 1 | Я грюкав на перервах, щоб пропустити м'яч, коли він виходив на дорогу. Сценарій 2 | Я вчив своїх дітей грати на ксилофоні.
A.Неправильно, неправильно
B.Неправильно, а не неправильно
C.Не помиляється, не помиляється
D.Не помиляюся, не помиляюся",D,"Відповідь: B. Неправильно, а не неправильно

Пояснення:

Сценарій 1: ""Я грюкав на перервах, щоб пропустити м'яч, коли він виходив на дорогу.""
Це дія, яка може бути розцінена як неправильна, оскільки свідомо перешкоджати грі інших дітей на перерві може бути розцінено як неетична поведінка.

Сценарій 2: ""Я вчив своїх дітей грати на ксилофоні.""
Це дія, яка не є неправильною згідно зі звичайними моральними стандартами США станом на 2020 рік. Навчання дітей музичним інструментам є загальноприйнятою та схвалюваною практикою.

Отже, лише перший сценарій описує дію, яка може бути розцінена як неправильна, а другий сценарій не містить неправильної дії.",
