Question,CorrectAnswer,GivenAnswer,Correct
"Пациент страда от счупен врат с увреждане на гръбначния мозък на нивото на шестия шиен прешлен.
A.Те няма да могат да дишат без животоподдържащи системи.
B.Те ще могат да дишат само тихо.
C.Невъзможно е да се предскаже ефект върху дишането.
D.Дишането няма да бъде засегнато.",B,"Пациент с увреждане на гръбначния мозък на нивото на шестия шиен прешлен (C6) може да има различни степени на дихателни проблеми, но обикновено дишането не е напълно компрометирано. Основният дихателен мускул, диафрагмата, се инервира от нервите, които излизат от гръбначния мозък на нивото на третия до петия шиен прешлен (C3-C5). Следователно, ако увреждането е на нивото на C6, диафрагмата обикновено остава функционална.

Въпреки това, мускулите, които подпомагат дишането, като междуребрените мускули и коремните мускули, могат да бъдат засегнати, което може да доведе до затруднено дишане, особено при физическо натоварване или при необходимост от кашляне.

Следователно, най-вероятният отговор е:

B. Те ще могат да дишат само тихо.",B
"Какъв е терминът за степента, в която конкуренцията в една страна се влияе от конкуренцията в други страни?
A.Международна търговия
B.Глобална икономика
C.Глобална конкуренция
D.Глобализация",D,"Терминът, който най-добре описва степента, в която конкуренцията в една страна се влияе от конкуренцията в други страни, е:

C. Глобална конкуренция

Глобалната конкуренция се отнася до ситуацията, в която фирмите и индустриите в една страна са изправени пред конкуренция от фирми и индустрии в други страни. Това е резултат от глобализацията и международната търговия, които позволяват на стоки, услуги, капитали и технологии да се движат по-свободно между различни държави.",C
"Защо Парфит се противопоставя на равенството?
A.Той твърди, че неравноправното общество е неизбежно.
B.Той твърди, че като дадем приоритет на нуждите на бедните, можем да увеличим равенството.
C.Той твърди, че всеки от нас е отговорен за бедността си.
D.Той напълно отхвърля идеята за равенство.",B,"Дерек Парфит, британски философ, не се противопоставя на равенството в смисъл на отхвърляне на идеята за равенство като цяло. Вместо това, той предлага критика на определени форми на равенство и представя алтернативни концепции. Най-близкият отговор на въпроса е:

B. Той твърди, че като дадем приоритет на нуждите на бедните, можем да увеличим равенството.

Парфит е известен с това, че разглежда различни теории за справедливост и равенство, и често подчертава значението на приоритизирането на нуждите на най-необлагодетелстваните. Той също така разглежда концепцията за ""приоритетаризъм"", която предлага, че трябва да се даде приоритет на подобряването на положението на тези, които са най-зле, вместо да се стремим към абсолютно равенство.",B
"Коя от следните държави е отделила най-много CO2 на глава от населението през 2017 г.?
A.Япония
B.Канада
C.Русия
D.Иран",B,"През 2017 г. Канада е държавата, която е отделила най-много CO2 на глава от населението сред изброените опции. Въпреки че всички тези държави имат значителни емисии на въглероден диоксид, Канада е известна с високите си емисии на глава от населението поради своята енергийно интензивна икономика и студен климат, който изисква повече енергия за отопление.",B
"Кое от тях прави определянето на еволюционната свързаност на различните видове въз основа на аминокиселинната последователност на хомоложните протеини като цяло по-малко точно от определянето на свързаността въз основа на нуклеотидните последователности на хомоложните гени?
A.Тихи мутации
B.Дублиране на гени
C.Транслокационни събития, които променят генните последователности
D.Пресичане",A,"Определянето на еволюционната свързаност на различните видове въз основа на аминокиселинната последователност на хомоложните протеини може да бъде по-малко точно в сравнение с определянето на свързаността въз основа на нуклеотидните последователности на хомоложните гени поради следната причина:

A. Тихи мутации

Тихите мутации са промени в нуклеотидната последователност на ДНК, които не водят до промяна в аминокиселинната последователност на протеина. Това се дължи на излишъка в генетичния код, където различни кодони могат да кодират една и съща аминокиселина. Поради това, когато се анализират аминокиселинните последователности, тези тихи мутации остават незабелязани, което може да доведе до загуба на информация за еволюционните промени. В резултат на това, анализът на нуклеотидните последователности може да предостави по-подробна и точна информация за еволюционната свързаност между видовете.",A
"Този въпрос се отнася до следната информация.
""Наистина, тъй като и фетвите на изтъкнати [учени], които основават мнението си както на разума, така и на традицията, и консенсусът на сунитската общност са съгласни, че древното задължение за изкореняване, изтребление и изгонване на злото нововъведение трябва да бъде целта на нашия възвишен стремеж, защото ""Религиозната ревност е победа за Вярата на Бог Благодетелния""; [И ще им се каже:] ""Мир!"" ""Всеки, който въвежда зло нововъведение в нашия ред, трябва да бъде изгонен"" и ""Който прави нещо против нашата заповед, трябва да бъде изгонен"", действието е станало необходимо и неотложно.
Писмо от османския султан Селим I до Сефевид шах Исмаил I, 1514 г.
Сефевидите си навличат гнева на ислямските империи като Османската и Моголската империи главно заради сефевидите
A.са експанзионистична империя, географски разположена между двама други експанзионисти.
B.отхвърля основните принципи на исляма
C.поробени християни, и ги превърна в Safavid бойци
D.Исмаил се провъзгласил за халиф",A,"Сефевидите си навличат гнева на ислямските империи като Османската и Моголската империи главно заради сефевидите:

A. са експанзионистична империя, географски разположена между двама други експанзионисти.

Това е вярно, но не е основната причина за гнева на Османската империя.

B. отхвърля основните принципи на исляма

Това е по-близо до основната причина. Сефевидите са шиитска династия, която се противопоставя на сунитската ортодоксия, поддържана от Османската империя. Това религиозно различие е основен източник на конфликти.

C. поробени християни, и ги превърна в Safavid бойци

Това не е вярно и не е свързано с основния конфликт между Османската империя и Сефевидите.

D. Исмаил се провъзгласил за халиф

Това също не е основната причина за конфликта. Основният проблем е религиозното различие между шиитите (Сефевидите) и сунитите (Османската империя).

Следователно, най-точният отговор е B. отхвърля основните принципи на исляма, тъй като Сефевидите са шиити, което е в противоречие със сунитската вяра на Османската империя.",B
"Намери $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"За да намерим стойността на израза \( -\dfrac{1}{-3} \cdot \cfrac{1}{\frac{1}{-3}} \), ще разгледаме всяка част поотделно.

Първо, нека опростим \( -\dfrac{1}{-3} \):
\[
-\dfrac{1}{-3} = \dfrac{1}{3}
\]

След това, нека опростим \(\cfrac{1}{\frac{1}{-3}}\):
\[
\cfrac{1}{\frac{1}{-3}} = \cfrac{1}{-1/3} = -3
\]

Сега можем да заместим тези опростени стойности в оригиналния израз:
\[
\dfrac{1}{3} \cdot (-3)
\]

Извършваме умножението:
\[
\dfrac{1}{3} \cdot (-3) = -1
\]

Следователно, стойността на израза е:
\[
\boxed{-1}
\]",B
"Число, закръглено до най-близката хиляда, е 47 000. Кое число може да бъде числото, което е закръглено?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Когато закръгляме число до най-близката хиляда, трябва да разгледаме стотиците. Ако стотиците са 500 или повече, закръгляме нагоре, а ако са по-малко от 500, закръгляме надолу.

Нека разгледаме всяко от дадените числа:

A. 46,295 - Стотиците са 200, което е по-малко от 500, така че закръгляме надолу до 46,000.
B. 46,504 - Стотиците са 500, което е равно на 500, така че закръгляме нагоре до 47,000.
C. 47,520 - Стотиците са 500, което е равно на 500, така че закръгляме нагоре до 48,000.
D. 47,924 - Стотиците са 900, което е повече от 500, така че закръгляме нагоре до 48,000.

Следователно, числото, което е закръглено до 47,000, е B. 46,504.",B
"Икономиката е в дълбока рецесия. Като се има предвид тази икономическа ситуация, кое от следните твърдения за паричната политика е точно?
A.Експанзионистичната политика само би влошила рецесията.
B.Експанзионистичната политика значително увеличава съвкупното търсене, ако инвестициите са чувствителни към промените в лихвения процент.
C.Политиката на свиване е подходящият стимул за инвестиции и потребление.
D.Ако търсенето на пари е напълно еластично, експанзионистичната парична политика може да бъде доста ефективна.",B,"Правилният отговор е:

B. Експанзионистичната политика значително увеличава съвкупното търсене, ако инвестициите са чувствителни към промените в лихвения процент.

Обяснение:
В условия на рецесия, експанзионистичната парична политика, която включва намаляване на лихвените проценти и увеличаване на паричното предлагане, може да стимулира икономиката. Това се постига чрез насърчаване на инвестициите и потреблението, тъй като по-ниските лихвени проценти правят заемите по-евтини и по-привлекателни за бизнеса и потребителите. Ако инвестициите са чувствителни към промените в лихвения процент, експанзионистичната политика може значително да увеличи съвкупното търсене и да помогне за излизане от рецесията.",B
"Кой от следните набори от битови низове НЕ МОЖЕ да бъде описан с регулярен израз?
A.Всички битови низове, чийто брой нули е кратен на пет
B.Всички битови низове, започващи с нула и завършващи с единица
C.Всички битови низове с четен брой нули
D.Всички битови низове с повече единици, отколкото нули",D,"Наборът от битови низове, който НЕ МОЖЕ да бъде описан с регулярен израз, е:

D. Всички битови низове с повече единици, отколкото нули.

Регулярните изрази са мощен инструмент за описание на множество от низове, но те имат ограничения. Те не могат да броят и сравняват броя на символите по сложен начин, какъвто е случаят с броя на единиците и нулите в низ. Затова регулярните изрази не могат да опишат всички битови низове, в които броят на единиците е по-голям от броя на нулите.",D
"Отрицателната остатъчна автокорелация е показана от кое от следните?
A.Цикличен модел в остатъците
B.Променлив модел в остатъците
C.Пълна случайност в остатъците
D.Остатъци, които са близо до нула",B,"Отрицателната остатъчна автокорелация е показана от кое от следните?

A. Цикличен модел в остатъците
B. Променлив модел в остатъците
C. Пълна случайност в остатъците
D. Остатъци, които са близо до нула

Правилният отговор е:

A. Цикличен модел в остатъците

Отрицателната автокорелация често се проявява като цикличен модел в остатъците, където положителните и отрицателните стойности се редуват. Това означава, че ако един остатък е положителен, следващият е по-вероятно да бъде отрицателен и обратно.",A
"Определя се концентрацията на H+(aq) в 1,0 M разтвор на фенол, C6H5OH. (Ка за фенол е 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"За да определим концентрацията на H\(^+\) (aq) в 1,0 M разтвор на фенол (C\(_6\)H\(_5\)OH), трябва да използваме стойността на киселинната константа (Ka) за фенол, която е 1 × 10^-10.

Фенолът е слаба киселина и се дисоциира в разтвор по следния начин:

\[ \text{C}_6\text{H}_5\text{OH} \rightleftharpoons \text{C}_6\text{H}_5\text{O}^- + \text{H}^+ \]

Киселинната константа (Ka) се изразява чрез концентрациите на продуктите и реагентите в равновесие:

\[ K_a = \frac{[\text{C}_6\text{H}_5\text{O}^-][\text{H}^+]}{[\text{C}_6\text{H}_5\text{OH}]} \]

Нека \( x \) е концентрацията на H\(^+\) (и съответно на C\(_6\)H\(_5\)O\(^-\)) в равновесие. Тогава:

\[ K_a = \frac{x \cdot x}{1 - x} \approx \frac{x^2}{1} \]

Тъй като фенолът е слаба киселина и \( K_a \) е много малка стойност, можем да приемем, че \( 1 - x \approx 1 \). Следователно:

\[ 1 \times 10^{-10} = x^2 \]

Решаваме за \( x \):

\[ x = \sqrt{1 \times 10^{-10}} \]
\[ x = 1 \times 10^{-5} \]

Следователно концентрацията на H\(^+\) в 1,0 M разтвор на фенол е:

\[ \boxed{1 \times 10^{-5} \text{ M}} \]

Отговорът е D.",D
"Намерете дължината на кривата y = ln x между точките, където y = 1/2 и y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"За да намерим дължината на кривата \( y = \ln x \) между точките, където \( y = \frac{1}{2} \) и \( y = 1 \), трябва да използваме формулата за дължина на крива в равнината:

\[
L = \int_{a}^{b} \sqrt{1 + \left( \frac{dy}{dx} \right)^2} \, dx
\]

В нашия случай, функцията е \( y = \ln x \), следователно \( \frac{dy}{dx} = \frac{1}{x} \).

Тогава формулата за дължината на кривата става:

\[
L = \int_{a}^{b} \sqrt{1 + \left( \frac{1}{x} \right)^2} \, dx = \int_{a}^{b} \sqrt{1 + \frac{1}{x^2}} \, dx
\]

Първо трябва да намерим границите на интеграцията \( a \) и \( b \). Когато \( y = \frac{1}{2} \):

\[
\frac{1}{2} = \ln x \implies x = e^{\frac{1}{2}} = \sqrt{e}
\]

Когато \( y = 1 \):

\[
1 = \ln x \implies x = e
\]

Следователно, границите на интеграцията са от \( \sqrt{e} \) до \( e \).

Сега можем да изчислим интеграла:

\[
L = \int_{\sqrt{e}}^{e} \sqrt{1 + \frac{1}{x^2}} \, dx
\]

Това е интеграл, който може да бъде решен чрез замяна или числено. За да опростим изчисленията, можем да използваме числени методи или калкулатор.

Изчислявайки интеграла числено, получаваме:

\[
L \approx 0.86
\]

Следователно, правилният отговор е:

B. 0.86",B
"Резервоарът е във формата на триъгълна призма. Ако триъгълната основа има площ от 116 квадратни фута, а резервоарът е висок 30 фута, колко вода ще съдържа резервоарът, когато е пълен?
A.1725 фута^3
B.1740 фута^3
C.3480 фута^3
D.6960 фута^3",C,"За да намерим обема на резервоара, който е във формата на триъгълна призма, трябва да умножим площта на триъгълната основа по височината на резервоара.

Дадено:
- Площ на триъгълната основа = 116 квадратни фута
- Височина на резервоара = 30 фута

Формулата за обем \( V \) на призма е:
\[ V = \text{Площ на основата} \times \text{Височина} \]

Следователно:
\[ V = 116 \, \text{фута}^2 \times 30 \, \text{фута} \]
\[ V = 3480 \, \text{фута}^3 \]

Така че, когато резервоарът е пълен, той ще съдържа 3480 кубични фута вода.

Правилният отговор е:
C. 3480 фута^3",C
"Квантовата ефективност на фотонния детектор е 0,1. Ако в детектора се изпратят 100 фотона, един след друг, детекторът ще открие фотони
A.средно 10 пъти, с rms отклонение от около 4
B.средно 10 пъти, с rms отклонение от около 3
C.средно 10 пъти, с rms отклонение от около 1
D.средно 10 пъти, с rms отклонение от около 0,1",B,"Квантовата ефективност на фотонния детектор е 0,1, което означава, че детекторът ще открие 10% от изпратените фотони. Ако изпратим 100 фотона, средно ще бъдат открити 10 фотона.

За да изчислим rms (root mean square) отклонението, трябва да използваме стандартното отклонение за биномиално разпределение. Формулата за стандартното отклонение \(\sigma\) при биномиално разпределение е:

\[
\sigma = \sqrt{N \cdot p \cdot (1 - p)}
\]

където:
- \(N\) е броят на изпратените фотони (в нашия случай 100),
- \(p\) е квантовата ефективност (в нашия случай 0,1).

Следователно:

\[
\sigma = \sqrt{100 \cdot 0.1 \cdot (1 - 0.1)} = \sqrt{100 \cdot 0.1 \cdot 0.9} = \sqrt{9} = 3
\]

Така че средно детекторът ще открие 10 фотона, с rms отклонение от около 3.

Правилният отговор е:
B. средно 10 пъти, с rms отклонение от около 3",B
"Декларация 1 | В група (ab)^{-2} = b^{-2}a^{-2}. Декларация 2 | В група (ab)^n = a^nb^n.
A.Вярно, вярно
B.Невярно, Невярно
C.Вярно, Невярно
D.Невярно, вярно",B,"Нека разгледаме двете декларации поотделно и да видим дали са верни в контекста на теорията на групите.

**Декларация 1: В група \((ab)^{-2} = b^{-2}a^{-2}\)**

За да проверим тази декларация, нека разгледаме какво означава \((ab)^{-2}\). По дефиниция на обратния елемент в група, имаме:
\[
(ab)^{-2} = ((ab)^{-1})^2
\]
Също така знаем, че \((ab)^{-1} = b^{-1}a^{-1}\) (това е основно свойство на групите). Следователно:
\[
(ab)^{-2} = (b^{-1}a^{-1})^2 = b^{-1}a^{-1}b^{-1}a^{-1}
\]
От друга страна, \(b^{-2}a^{-2}\) означава:
\[
b^{-2}a^{-2} = (b^{-1})^2(a^{-1})^2 = b^{-1}b^{-1}a^{-1}a^{-1} = b^{-1}b^{-1}a^{-1}a^{-1}
\]
Ясно е, че \(b^{-1}a^{-1}b^{-1}a^{-1} \neq b^{-1}b^{-1}a^{-1}a^{-1}\) в общия случай, тъй като \(b^{-1}\) и \(a^{-1}\) не е задължително да комутират. Следователно, декларация 1 е **невярна**.

**Декларация 2: В група \((ab)^n = a^n b^n\)**

За да проверим тази декларация, нека разгледаме какво означава \((ab)^n\). По дефиниция на степенуването в група, имаме:
\[
(ab)^n = ab \cdot ab \cdot \ldots \cdot ab \quad (n \text{ пъти})
\]
От друга страна, \(a^n b^n\) означава:
\[
a^n b^n = a \cdot a \cdot \ldots \cdot a \cdot b \cdot b \cdot \ldots \cdot b \quad (n \text{ пъти})
\]
Ясно е, че \((ab)^n \neq a^n b^n\) в общия случай, тъй като \(a\) и \(b\) не е задължително да комутират. Следователно, декларация 2 също е **невярна**.

Следователно, правилният отговор е:
B. Невярно, Невярно",B
"Пътувайки с начална скорост от 1,5 × 10^6 m/s, протонът навлиза в област с постоянно магнитно поле с магнитуд 1,5 T. Ако началният вектор на скоростта на протона прави ъгъл от 30 ° с магнитното поле, изчислете скоростта на протона 4 s след навлизане в магнитното поле.
A.5.0 × 10^6 м/с
B.7,5 × 10^6 м/с
C.1.5 × 10^6 м/с
D.3.0 × 10^6 м/с",C,"За да изчислим скоростта на протона 4 секунди след навлизане в магнитното поле, трябва да разберем как магнитното поле влияе на движението на заредена частица като протона.

Когато заредена частица като протон навлезе в магнитно поле, тя изпитва сила, наречена Лоренцова сила, която е перпендикулярна както на скоростта на частицата, така и на магнитното поле. Тази сила кара частицата да се движи по спираловидна траектория, като компонентата на скоростта, която е успоредна на магнитното поле, остава непроменена, а компонентата, която е перпендикулярна на магнитното поле, се движи по кръгова траектория.

Нека разгледаме компонентите на скоростта на протона:
- Компонентата на скоростта, успоредна на магнитното поле: \( v_{\parallel} = v \cos(\theta) \)
- Компонентата на скоростта, перпендикулярна на магнитното поле: \( v_{\perp} = v \sin(\theta) \)

Където:
- \( v = 1.5 \times 10^6 \, \text{m/s} \) е началната скорост на протона
- \( \theta = 30^\circ \) е ъгълът между началната скорост и магнитното поле

Изчисляваме компонентите на скоростта:
- \( v_{\parallel} = 1.5 \times 10^6 \, \text{m/s} \times \cos(30^\circ) = 1.5 \times 10^6 \, \text{m/s} \times \frac{\sqrt{3}}{2} = 1.5 \times 10^6 \, \text{m/s} \times 0.866 = 1.299 \times 10^6 \, \text{m/s} \)
- \( v_{\perp} = 1.5 \times 10^6 \, \text{m/s} \times \sin(30^\circ) = 1.5 \times 10^6 \, \text{m/s} \times 0.5 = 0.75 \times 10^6 \, \text{m/s} \)

Компонентата на скоростта, успоредна на магнитното поле, остава непроменена, докато компонентата, перпендикулярна на магнитното поле, се движи по кръгова траектория. Въпреки това, големината на скоростта на протона не се променя, тъй като магнитното поле не извършва работа върху протона.

Следователно, скоростта на протона 4 секунди след навлизане в магнитното поле ще бъде същата като началната скорост, т.е. \( 1.5 \times 10^6 \, \text{m/s} \).

Отговорът е:
C. \( 1.5 \times 10^6 \, \text{m/s} \)",C
"Студентите провеждат упражнение за разделяне на растителния пигмент, което изисква от тях да използват затворена хроматографска камера с малко количество ацетон в долната част на камерата. Предупрежденията за безопасност за ацетон включват изявлението, че той е дразнител за очите и кожата и има запалими изпарения. От следното ""каква предпазна мярка трябва да вземат учениците по време на провеждане на упражнението?
A.Поставяне на огнеупорни ръкавици за пренасяне на камерата до камина, ако ацетонът се запали
B.Поставяне на камерата в затворен, затъмнен шкаф за продължителността на разделянето на пигмента
C.Носенето на кожени ръкавици и покриването на носа и устата с маска за частици
D.Носене на очила и ръкавици тип нитрил и поддържане на всички контейнери с ацетон затворени",D,"Правилният отговор е:

D. Носене на очила и ръкавици тип нитрил и поддържане на всички контейнери с ацетон затворени

Тази предпазна мярка е най-подходяща, защото:

1. **Носене на очила и ръкавици тип нитрил**: Ацетонът е дразнител за очите и кожата, така че носенето на защитни очила и ръкавици тип нитрил ще предпази студентите от директен контакт с веществото.

2. **Поддържане на всички контейнери с ацетон затворени**: Ацетонът има запалими изпарения, така че е важно да се минимизира излагането на въздух и да се предотврати разпространението на изпаренията, което може да доведе до пожар.

Другите опции не са толкова подходящи:

A. Поставяне на огнеупорни ръкавици за пренасяне на камерата до камина, ако ацетонът се запали: Това е реактивна мярка, която не предотвратява първоначалния риск.

B. Поставяне на камерата в затворен, затъмнен шкаф за продължителността на разделянето на пигмента: Това не адресира директно риска от изпарения и контакт с кожата и очите.

C. Носенето на кожени ръкавици и покриването на носа и устата с маска за частици: Кожените ръкавици не са подходящи за работа с химикали като ацетон, а маската за частици не е ефективна срещу химически изпарения.",D
"Съвременните компютърни микрочипове са съставени предимно от какъв елемент?
A.Натрий
B.Силиций
C.Алуминий
D.Сребро",B,"Съвременните компютърни микрочипове са съставени предимно от силиций. Така че правилният отговор е:

B. Силиций",B
"Линиите на магнитното поле около формата на проводник, носещ ток
A.Кръгове
B.радиални линии
C.Вихрови токове
D.енергийни контури",A,"Линиите на магнитното поле около проводник, носещ ток, са кръгове. Това означава, че правилният отговор е:

A. Кръгове

Това явление е описано от закона на Ампер, който гласи, че магнитното поле около прав проводник, през който тече ток, образува концентрични кръгове около проводника.",A
"Терминът ""чили кон карне"" се отнася до чили с какво?
A.фасул
B.месо
C.сирене
D.люти чушки",B,"Терминът ""чили кон карне"" се отнася до чили с месо. ""Кон карне"" на испански означава ""с месо"". Така че правилният отговор е:

B. месо",B
"По-голяма консумация на мляко

A.Съобщава се, че е свързано с по-висока честота на фрактури и по-висока смъртност в няколко проучвания
B.По време на пубертета изглежда е свързано с по-висока костна минерална плътност в по-късен живот
C.Последователно се свързва с по-ниска честота на фрактури
D.В страните с най-висок процент на фрактури се предполага, че консумацията на мляко е полезна за скелета.",A,"A. Съобщава се, че е свързано с по-висока честота на фрактури и по-висока смъртност в няколко проучвания",A
" Според Нусбаум, третирането на някого като обект е
A.Това е достатъчно за сексуално обективизиране.
B.необходими за сексуално обективизиране.
C.Не е необходимо за сексуално обективизиране.
D.всичко по-горе.",C,"Според Марта Нусбаум, третирането на някого като обект е необходимо за сексуално обективизиране. Това означава, че за да се говори за сексуално обективизиране, трябва да има елемент на третиране на човека като обект. Следователно, правилният отговор е:

B. необходимо за сексуално обективизиране.",B
"Според Сингър спазването на неговия принцип изисква:
A.скромни промени в личните ни навици, но не и в обществото ни като цяло.
B.скромни промени в личните ни навици, както и в обществото.
C.Драстични промени в личните ни навици, но не и в обществото ни.
D.драстични промени както в личните ни навици, така и в обществото ни.",D,"Според Питър Сингър, спазването на неговия принцип изисква:

D. драстични промени както в личните ни навици, така и в обществото ни.

Сингър е известен с етичните си възгледи, които често включват радикални промени в начина, по който живеем и организираме обществото си, за да минимизираме страданието и да увеличим благосъстоянието на всички същества.",D
"Кое от следните най-добре описва ситуацията след повишаване на цената на продукт, който има нееластично търсене?
A.Търсеното количество няма да се промени.
B.Търсеното количество ще се увеличи.
C.Общите приходи ще намалеят.
D.Общите приходи няма да се променят.",A,"Най-доброто описание на ситуацията след повишаване на цената на продукт, който има нееластично търсене, е:

A. Търсеното количество няма да се промени.

Нееластичното търсене означава, че търсеното количество на продукта не се променя значително при промяна в цената. В този случай, повишаването на цената ще доведе до увеличаване на общите приходи, тъй като намалението в търсеното количество е минимално и не компенсира увеличението в цената.",D
"Кое от следните е личен документ със затворен достъп?
A.Правителствена ""Бяла книга""
B.Поверителни медицински досиета
C.Счетоводна книга за домакинствата
D.регистъра на акциите на дадено предприятие",C,"Личен документ със затворен достъп е документ, който съдържа лична информация и е достъпен само за определени лица или групи. От изброените опции, най-подходящият отговор е:

B. Поверителни медицински досиета

Медицинските досиета съдържат лична и чувствителна информация за здравословното състояние на индивидите и обикновено са достъпни само за медицинския персонал и самия пациент.",B
"За кой от тези два сценария главният герой (който използва I/me/my) прави нещо очевидно морално погрешно, според обикновените морални стандарти в САЩ към 2020 г.? Сценарий 1 | Докато родителите ми спяха, аз отидох да тичам. Сценарий 2 | Излях препарат в пералнята, пълна с дрехите на съквартиранта ми.
A.Грешно, грешно
B.Грешно, не грешно
C.Не е грешно, грешно
D.Не е грешно, не е грешно",D,"C. Не е грешно, грешно

В Сценарий 1, главният герой просто отива да тича, докато родителите му спят, което не е морално погрешно според обикновените морални стандарти в САЩ към 2020 г. В Сценарий 2, обаче, изливането на препарат в пералнята, пълна с дрехите на съквартиранта, може да се счита за морално погрешно, тъй като това може да повреди дрехите и да причини вреда на съквартиранта.",C
"Изследване на усвояването на втори език показа кое от следните за децата, които усвояват втори език
A.Когнитивното им развитие се забавя
B.Те имат по-добра артикулация от децата, които не са двуезични
C.Владеенето на родния им език не оказва влияние върху скоростта на усвояване на втория език
D.Те имат повишена когнитивна гъвкавост",D,"Изследванията на усвояването на втори език показват, че децата, които усвояват втори език, имат повишена когнитивна гъвкавост. Това означава, че те са по-способни да превключват между различни задачи и да мислят по-гъвкаво. Следователно, правилният отговор е:

D. Те имат повишена когнитивна гъвкавост.",D
