Question,CorrectAnswer,GivenAnswer,Correct
"Mana antara yang menentukan kaitan evolusi spesies yang berbeza berdasarkan urutan asid amino protein homologous umumnya kurang tepat daripada penentuan kaitan berdasarkan urutan nukleotida gen homologous?
A.Mutasi senyap
B.Pertindihan gen
C.Peristiwa translokasi yang mengubah jujukan gen
D.Lintasan",A,"Jawapan yang betul ialah A. Mutasi senyap.

Mutasi senyap adalah mutasi yang berlaku pada jujukan DNA tetapi tidak mengubah jujukan asid amino dalam protein yang dikodkan. Ini kerana kod genetik adalah merosot (degenerate), di mana lebih daripada satu kodon boleh mengekodkan asid amino yang sama.

Oleh itu, mutasi senyap boleh menyebabkan anggaran evolusi berdasarkan jujukan asid amino kurang tepat berbanding anggaran berdasarkan jujukan nukleotida. Mutasi pada peringkat DNA mungkin tidak kelihatan pada peringkat protein disebabkan oleh mutasi senyap ini.

Pilihan lain kurang relevan:

B. Pertindihan gen - fenomena di mana gen yang sama mengekodkan lebih daripada satu protein, tidak mempengaruhi ketepatan anggaran evolusi.

C. Peristiwa translokasi - pemindahan segmen kromosom ke lokasi lain, lazimnya mengubah kedua-dua jujukan DNA dan asid amino, jadi tidak menjejaskan ketepatan perbandingan.

D. Lintasan - proses penyingkiran intron dan penyambungan ekson semasa pemprosesan RNA, tidak berkaitan dengan perbandingan jujukan DNA dan protein untuk anggaran evolusi.",
"Berbanding dengan parti politik di negara-negara seperti England dan Israel, kedua-duanya mempunyai sistem pelbagai parti, parti politik Amerika adalah
A.kurang berminat untuk mempengaruhi keputusan pilihan raya
B.kurang jelas dikenal pasti dengan ideologi politik yang konsisten
C.kurang berkesan kumpul wang daripada penyokong politik
D.lebih mampu mencerminkan matlamat keseluruhan kawasan pilihan raya mereka",B,"Jawapan yang betul ialah B: kurang jelas dikenal pasti dengan ideologi politik yang konsisten.

Berbanding dengan parti politik di England dan Israel yang mempunyai ideologi yang lebih jelas dan konsisten, parti politik di Amerika Syarikat cenderung lebih pragmatik dan kurang terikat dengan ideologi tertentu. Beberapa perkara yang menyokong jawapan ini:

1. Parti Demokrat dan Republikan di AS merangkumi spektrum ideologi yang lebih luas. Contohnya, sayap progresif dan sederhana dalam Parti Demokrat, dan sayap konservatif dan libertarian dalam Parti Republikan.

2. Ahli politik AS lebih cenderung menyesuaikan pendirian mereka mengikut isu semasa dan sentimen pengundi, bukannya sentiasa berpegang teguh pada ideologi parti.

3. Sistem dua parti di AS menggalakkan parti mengambil pendekatan ""big tent"" untuk memenangi undi, berbanding parti di England dan Israel yang boleh menonjolkan ideologi lebih khusus untuk menarik sokongan.

4. Faktor seperti personaliti calon dan dinamik wilayah sering memainkan peranan lebih besar dalam politik AS berbanding ideologi parti yang konsisten.

Pilihan lain kurang tepat kerana parti politik AS secara umumnya masih berminat mempengaruhi pilihan raya, mengumpul dana dengan berkesan, dan cuba mewakili kepentingan kawasan pilihan raya mereka, walaupun mungkin dengan cara berbeza berbanding parti di England atau Israel.",
"Tentukan kepekatan H+(aq) dalam fenol 1.0 M, C6H5OH, larutan. (Ka untuk fenol ialah 1 × 10^-10.)
A.1 × 10^-10 M
B.1 × 10^-9 M
C.1 × 10^-3 M
D.1 × 10^-5 M",D,"Untuk menentukan kepekatan H+(aq) dalam larutan fenol 1.0 M, kita perlu menggunakan persamaan keseimbangan asid lemah dan pemalar pengionan asid (Ka) yang diberikan.

Persamaan keseimbangan untuk fenol:
C6H5OH + H2O ⇌ C6H5O- + H3O+
Ka = ([C6H5O-][H3O+]) / [C6H5OH]

Diberikan:
- Kepekatan fenol, [C6H5OH] = 1.0 M
- Ka untuk fenol = 1 × 10^-10

Andaikan x mewakili kepekatan H3O+ yang terhasil.

Persamaan keseimbangan:
Ka = (x)(x) / (1.0 - x)

Oleh kerana Ka sangat kecil, kita boleh menggunakan penghampiran bahawa x << 1.0. Oleh itu, (1.0 - x) ≈ 1.0.

Persamaan yang dipermudahkan:
Ka ≈ x^2 / 1.0
1 × 10^-10 ≈ x^2
x ≈ √(1 × 10^-10)
x ≈ 1 × 10^-5

Oleh itu, kepekatan H+(aq) dalam larutan fenol 1.0 M ialah kira-kira 1 × 10^-5 M.

Jawapan: D. 1 × 10^-5 M",
"Dalam litar siri, jika arus dalam satu lampu adalah 2 A, arus dalam lampu di sebelahnya adalah
A.separuh, 1 A
B.2:00 PTG
C.Bergantung pada lampu mana yang lebih dekat dengan bateri
D.Maklumat tidak mencukupi untuk dikatakan",B,"Jawapan yang betul ialah B. 2 A.

Dalam litar siri, arus elektrik yang mengalir adalah sama di setiap titik dalam litar tersebut. Ini bermakna, nilai arus yang melalui setiap komponen dalam litar siri adalah sama, tidak kira kedudukan komponen tersebut.

Jadi, jika arus dalam satu lampu adalah 2 A, maka arus dalam lampu di sebelahnya juga mestilah 2 A, kerana arus tidak berubah dalam litar siri.

Pilihan A, C dan D adalah tidak tepat kerana:
A. Arus tidak menjadi separuh dalam litar siri.
C. Kedudukan lampu tidak mempengaruhi nilai arus dalam litar siri.
D. Maklumat yang diberikan sudah mencukupi untuk menentukan arus dalam lampu di sebelahnya.",
"Mengapa Parfit menentang kesamarataan?
A.Dia berhujah daripada masyarakat yang tidak sama rata tidak dapat dielakkan.
B.Beliau mendakwa bahawa dengan memberi keutamaan kepada keperluan golongan miskin, kita boleh meningkatkan kesaksamaan.
C.Beliau menegaskan bahawa kita masing-masing bertanggungjawab terhadap kemiskinan kita.
D.Dia menolak idea kesaksamaan sama sekali.",B,"B. Beliau mendakwa bahawa dengan memberi keutamaan kepada keperluan golongan miskin, kita boleh meningkatkan kesaksamaan.

Derek Parfit tidak menentang kesaksamaan secara total. Sebaliknya, beliau berpendapat bahawa dalam usaha mencapai kesaksamaan, kita perlu memberi keutamaan kepada golongan miskin dan membantu meningkatkan taraf hidup mereka. 

Parfit menyokong pendekatan ""prioritarianisme"" iaitu memberi keutamaan kepada mereka yang kurang bernasib baik. Beliau berpendapat langkah ini dapat mengurangkan jurang ketidaksamaan dan seterusnya membawa kepada masyarakat yang lebih saksama.

Jadi pilihan jawapan yang paling tepat ialah B - Parfit mendakwa bahawa dengan memberi keutamaan kepada keperluan golongan miskin, kita boleh meningkatkan kesaksamaan dalam masyarakat.",
"Antara negara-negara berikut yang mengeluarkan CO2 per kapita paling banyak pada tahun 2017?
A.Jepun
B.Kanada
C.Rusia
D.Iran",B,"Untuk menjawab soalan ini, kita perlu melihat data pelepasan CO2 per kapita bagi setiap negara yang disenaraikan pada tahun 2017. Berikut adalah data pelepasan CO2 per kapita (dalam tan metrik) untuk negara-negara tersebut pada tahun 2017 (sumber data: Global Carbon Atlas):

A. Jepun: 9.26 tan metrik per kapita
B. Kanada: 16.85 tan metrik per kapita
C. Rusia: 11.31 tan metrik per kapita
D. Iran: 8.08 tan metrik per kapita

Berdasarkan data di atas, negara yang mengeluarkan CO2 per kapita paling banyak pada tahun 2017 adalah Kanada dengan 16.85 tan metrik per kapita. Ini jauh lebih tinggi berbanding negara-negara lain yang disenaraikan.

Jadi, jawapan yang betul adalah B. Kanada.",
"Find $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Let's solve this step by step:

1) First, let's simplify the fraction inside the parentheses in the denominator. We have $\frac{1}{-3}$, which is equal to $-\frac{1}{3}$.

2) Now, our expression looks like this: $-\frac{1}{-3} \cdot \frac{1}{-\frac{1}{3}}$

3) When dividing by a fraction, we multiply by its reciprocal. So, $\frac{1}{-\frac{1}{3}}$ is equivalent to $\frac{1}{\frac{-1}{3}}$, which is equal to $-3$.

4) Our expression is now: $-\frac{1}{-3} \cdot (-3)$

5) Multiplying these fractions:

   $-\frac{1}{-3} \cdot (-3) = \frac{1}{3} \cdot (-3) = -1$

Therefore, the correct answer is B. -1.",
"Perniagaan terlibat dalam perakaunan sosial kerana permintaan dari _________, untuk mengenal pasti ________, untuk memperbaiki ___________ dan menggalakkan _________ dan ___________
A.Pihak Berkepentingan, Risiko, Pengurusan pihak berkepentingan, Akauntabiliti, Ketelusan
B.Pihak Berkepentingan, Akauntabiliti, Ketelusan, Risiko, Pengurusan Pihak Berkepentingan
C.Pihak Berkepentingan, Akauntabiliti, Risiko, Pihak Berkepentingan, Pengurusan Pihak Berkepentingan
D.Pihak Berkepentingan, Pengurusan Pihak Berkepentingan, Ketelusan, Risiko, Akauntabiliti",A,"Jawapan yang betul ialah A.

Perniagaan terlibat dalam perakaunan sosial kerana permintaan dari pihak berkepentingan, untuk mengenal pasti risiko, untuk memperbaiki pengurusan pihak berkepentingan dan menggalakkan akauntabiliti dan ketelusan.

Penerangan:
- Pihak berkepentingan seperti pelanggan, pekerja, pelabur dan masyarakat menuntut agar syarikat lebih telus dan bertanggungjawab dari segi sosial.
- Perakaunan sosial membantu mengenal pasti risiko berkaitan isu sosial dan alam sekitar yang mungkin memberi kesan kepada perniagaan.
- Ia memperbaiki pengurusan pihak berkepentingan dengan memenuhi jangkaan mereka dan melibatkan mereka secara proaktif.
- Perakaunan sosial menggalakkan akauntabiliti dengan melaporkan prestasi sosial syarikat secara telus kepada pihak berkepentingan.",
"Bergerak pada kelajuan awal 1.5 × 10^6 m/s, proton memasuki kawasan medan magnet bermagnitud 1.5 T. Jika vektor halaju awal proton membuat sudut 30° dengan medan magnet, kira kelajuan proton 4 s selepas memasuki medan magnet.
A.5.0 × 10^6 m/s
B.7.5 × 10^6 m/s
C.1.5 × 10^6 m/s
D.3.0 × 10^6 m/s",C,"Untuk menyelesaikan soalan ini, kita perlu memahami bahawa apabila zarah bercas bergerak dalam medan magnet, ia akan mengalami daya Lorentz. Daya ini akan menyebabkan zarah bergerak dalam lintasan heliks dengan kelajuan malar. Oleh itu, kelajuan proton tidak akan berubah selepas memasuki medan magnet.

Diberi:
- Kelajuan awal proton, v₀ = 1.5 × 10^6 m/s
- Magnitud medan magnet, B = 1.5 T
- Sudut antara vektor halaju awal proton dan medan magnet, θ = 30°
- Masa selepas memasuki medan magnet, t = 4 s

Langkah penyelesaian:
1. Oleh kerana kelajuan proton tidak berubah dalam medan magnet, kelajuan proton selepas 4 s adalah sama dengan kelajuan awalnya.

Oleh itu, kelajuan proton selepas 4 s memasuki medan magnet ialah 1.5 × 10^6 m/s.

Jawapan: C. 1.5 × 10^6 m/s",
"Tenaga yang dibebaskan dari pecahan fosfat tenaga tinggi, ATP dan phosphocreatine, boleh mengekalkan senaman senaman maksimum untuk kira-kira:
A.1-2 saat.
B.5-10 saat.
C.30-40 saat.
D.50-60 saat.",B,"Jawapan yang betul ialah B. 5-10 saat.

Penjelasan:
1. ATP (Adenosine Triphosphate) dan phosphocreatine adalah sumber tenaga segera untuk otot semasa senaman intensiti tinggi.

2. ATP yang tersedia dalam otot hanya boleh menampung aktiviti intensiti tinggi untuk tempoh yang sangat singkat, kira-kira 1-2 saat.

3. Phosphocreatine bertindak sebagai sumber tenaga tambahan yang boleh membekalkan tenaga untuk mensintesis semula ATP dengan cepat.

4. Gabungan ATP dan phosphocreatine boleh mengekalkan senaman intensiti maksimum untuk tempoh kira-kira 5-10 saat sebelum sumber tenaga ini berkurangan dengan ketara.

5. Selepas 5-10 saat, sistem tenaga anaerobik (glikolisis) dan aerobik perlu mengambil alih untuk meneruskan pembekalan tenaga kepada otot.

Oleh itu, tenaga yang dibebaskan dari pecahan fosfat tenaga tinggi, ATP dan phosphocreatine, boleh mengekalkan senaman intensiti maksimum untuk kira-kira 5-10 saat.",
"Apakah serangan main semula?
A.Apabila penyerang membalas mesej yang dihantar kepadanya oleh sistem
B.Serangan yang terus berulang, menyiasat kelemahan
C.Serangan yang menggunakan mesej sistem sendiri dan oleh itu tidak boleh dipertahankan terhadap
D.Penyerang menghantar mesej yang ditangkap, dan laman web ini menerimanya dan bertindak balas dengan memihak kepada penyerang",D,"Jawapan yang betul adalah D. Serangan main semula (replay attack) berlaku apabila penyerang menghantar semula mesej yang ditangkap sebelum ini, dan sistem atau laman web menerima mesej tersebut serta bertindak balas seolah-olah ia datang daripada pengguna yang sah.

Beberapa ciri utama serangan main semula adalah:

1. Penyerang menangkap mesej atau data yang sah dihantar antara pengguna dan sistem.

2. Penyerang kemudian menghantar semula mesej yang sama pada masa akan datang tanpa perlu mengetahui kandungan sebenar mesej tersebut. 

3. Sistem gagal mengesan bahawa mesej itu adalah mesej lama yang dihantar semula dan memprosesnya seolah-olah ia adalah permintaan yang sah.

4. Penyerang berjaya mendapatkan akses atau keistimewaan yang tidak dibenarkan hasil daripada tindak balas sistem terhadap mesej yang dimainkan semula.

Serangan ini berlaku kerana sistem gagal mengesan ciri unik setiap mesej seperti cap masa atau nombor siri untuk membezakan mesej yang sah daripada mesej yang dimainkan semula.",
"Kenyataan 1 | Dalam kumpulan (ab)^{-2} = b^{-2}a^{-2}. Kenyataan 2 | Dalam kumpulan (ab)^n = a^nb^n.
A.Benar, Benar
B.Palsu, Palsu
C.Benar, Palsu
D.Palsu, Benar",B,"Mari kita analisis setiap kenyataan satu per satu.

Kenyataan 1: Dalam kumpulan (ab)^{-2} = b^{-2}a^{-2}

Ini tidak benar secara umum. Dalam teori grup, urutan perkalian penting ketika elemen-elemen tidak komutatif. Secara umum, (ab)^{-1} = b^{-1}a^{-1}, bukan a^{-1}b^{-1}. Oleh karena itu, (ab)^{-2} = ((ab)^{-1})^2 = (b^{-1}a^{-1})^2 = b^{-1}a^{-1}b^{-1}a^{-1}, bukan b^{-2}a^{-2}.

Kenyataan 2: Dalam kumpulan (ab)^n = a^nb^n

Ini juga tidak benar secara umum. Sekali lagi, urutan perkalian penting ketika elemen-elemen tidak komutatif. Rumus yang benar adalah (ab)^n = a(ba)^{n-1}b, yang dapat dibuktikan dengan induksi matematika.

Oleh karena itu, jawaban yang benar adalah B. Palsu, Palsu. Kedua pernyataan tersebut tidak benar secara umum dalam teori grup.",
"Kecekapan kuantum pengesan foton ialah 0.1. Jika 100 foton dihantar ke pengesan, satu demi satu, pengesan akan mengesan foton
A.purata 10 kali, dengan sisihan rms kira-kira 4
B.Purata 10 kali, dengan sisihan rms kira-kira 3
C.Purata 10 kali, dengan sisihan rms kira-kira 1
D.Purata 10 kali, dengan sisihan RMS kira-kira 0.1",B,"Untuk menjawab soalan ini, kita perlu memahami konsep kecekapan kuantum dan sisihan rms (root mean square) dalam konteks pengesanan foton.

Kecekapan kuantum pengesan foton ialah 0.1, yang bermaksud pengesan mempunyai 10% kebarangkalian untuk mengesan setiap foton yang dihantar kepadanya.

Apabila 100 foton dihantar ke pengesan satu demi satu, kita boleh mengira purata bilangan foton yang akan dikesan:
Purata bilangan foton dikesan = Bilangan foton dihantar × Kecekapan kuantum
                               = 100 × 0.1
                               = 10

Jadi, pengesan akan mengesan purata 10 foton daripada 100 foton yang dihantar.

Sisihan rms (root mean square) menggambarkan variasi atau penyebaran nilai sekitar purata. Dalam kes ini, sisihan rms boleh dikira menggunakan formula:
Sisihan rms = √(Purata bilangan foton dikesan × (1 - Kecekapan kuantum))
            = √(10 × (1 - 0.1))
            = √(10 × 0.9)
            = √9
            = 3

Oleh itu, jawapan yang betul ialah pilihan B: Purata 10 kali, dengan sisihan rms kira-kira 3.",
"Perspektif psikologi mana yang paling popular pada awal abad kedua puluh di Eropah Barat?
A.neurosains
B.Evolusi
C.Ahli tingkah laku
D.psikoanalitik",D,"Perspektif psikologi yang paling popular pada awal abad kedua puluh di Eropah Barat adalah psikoanalitik (pilihan D).

Psikoanalisis adalah teori psikologi yang dikembangkan oleh Sigmund Freud pada awal 1900-an. Teori ini berfokus pada peranan alam bawah sadar dalam membentuk perilaku dan kepribadian manusia. Freud percaya bahwa pengalaman masa kecil, terutama yang berkaitan dengan perkembangan seksual, memiliki pengaruh besar pada kehidupan mental dan emosional seseorang di masa dewasa.

Beberapa konsep utama dalam psikoanalisis meliputi:
1. Struktur kepribadian (id, ego, superego)
2. Tahap perkembangan psikoseksual
3. Mekanisme pertahanan ego
4. Pentingnya mimpi dalam mengungkap alam bawah sadar

Meskipun kontroversial dan sering dikritik, teori psikoanalisis Freud sangat berpengaruh dalam perkembangan psikologi modern dan menjadi perspektif yang dominan di Eropa Barat pada awal abad ke-20. Banyak murid dan pengikut Freud, seperti Carl Jung dan Alfred Adler, mengembangkan teori mereka sendiri berdasarkan prinsip-prinsip psikoanalisis.",
"Soalan ini merujuk kepada maklumat berikut.
""Sesungguhnya, sebagai kedua-dua fatwa para ulama terkenal yang mendasarkan pendapat mereka atas sebab dan tradisi sama dan kesepakatan masyarakat Sunni bersetuju bahawa kewajipan kuno pengusiran, pemusnahan, dan pengusiran inovasi jahat mestilah tujuan aspirasi kita yang dimuliakan, kerana ""Semangat agama adalah kemenangan bagi Iman Tuhan yang Maha Pengampun""; kemudian, mengikut kata-kata Nabi (Selawat ke atasnya!) ""Siapa pun yang memperkenalkan inovasi jahat ke dalam perintah kita mesti diusir"" dan ""Siapa pun yang ditangkap terhadap perintah kita mesti diusir,"" tindakan telah menjadi perlu dan menggembirakan ...""
Surat dari Sultan Uthmaniyyah Selim I kepada Safavid Shah Ismail I, 1514
Safavid menimbulkan kemarahan empayar Islam seperti Uthmaniyyah dan Empayar Mughal terutamanya kerana Safavid
A.adalah sebuah empayar pengembangan geografi yang terletak di antara dua pengembangan lain
B.- Tolak rukun Islam
C.orang Kristian yang diperhambakan, dan mengubahnya menjadi pejuang Safavid
D.Ismail mengisytiharkan dirinya sebagai Khalifah",A,"Berdasarkan petikan surat dari Sultan Uthmaniyyah Selim I kepada Safavid Shah Ismail I pada tahun 1514, jawapan yang paling tepat adalah B - Safavid menolak rukun Islam.

Dalam surat tersebut, Selim I menyatakan bahawa Safavid telah memperkenalkan ""inovasi jahat"" dalam agama Islam dan sesiapa yang melakukan itu harus diusir. Ini menunjukkan bahawa Safavid dianggap telah menyeleweng dari ajaran Islam yang sebenar menurut pandangan Empayar Uthmaniyyah.

Pilihan jawapan lain kurang tepat kerana:
A. Walaupun Safavid terletak di antara dua empayar lain, ini tidak dinyatakan sebagai sebab kemarahan dalam petikan.
C. Tiada maklumat dalam petikan tentang Safavid memperhambakan orang Kristian dan menjadikan mereka pejuang.
D. Petikan tidak menyebut tentang Ismail mengisytiharkan dirinya sebagai Khalifah.

Oleh itu, jawapan yang paling sesuai berdasarkan petikan adalah Safavid telah menimbulkan kemarahan kerana menolak rukun Islam menurut pandangan Empayar Uthmaniyyah.",
"Soalan ini merujuk kepada maklumat berikut.
Saya berjalan di tepi lajur, tanya apa yang sedang berlaku.
Seorang askar berkata dengan mudah: ""Mereka memanggil lebih banyak setiap hari.
""Sebahagian daripada kami dihantar ke utara ke Sungai Kuning pada usia lima belas tahun,
Dan sekarang pada empat puluh kita menuju ke garrison di barat.
Pada lawatan pertama kami, ketua kampung terpaksa mengikat bandannas kami untuk kami.
Apabila kita kembali, rambut kita putih, tetapi masih ada lagi pergolakan.
Garrison sempadan berjalan dengan darah, cukup untuk mengisi lautan,
Tetapi cita-cita wilayah Maharaja Mempertahankan Diri masih belum menangis.
Di beratus-ratus daerah di sebelah timur pergunungan, di seluruh tanah Han,
Mesti ada sepuluh ribu kampung yang brambles sekarang infest.
Walaupun isteri cukup kuat untuk mengendalikan hoe dan bajak,
Tanaman tumbuh setiap cara, ladang semuanya kucar-kacir.
Ia adalah yang paling sukar bagi lelaki Shanxi, dengan reputasi mereka sebagai pejuang:
Mereka dibundarkan seperti anjing atau ayam, setiap lelaki kagum.
""Tetapi tuan, walaupun baik kamu bertanya,
Mengadu bukan sebahagian daripada tugas askar.
Kita hanya boleh menggelengkan kepala kita. Ambil musim sejuk ini:
Tentera Shanxi tidak pernah dihantar pulang.
Pegawai Daerah menuntut cukai tanah,
Tetapi dari mana asalnya? Bagai menakik darah di batu!
Sejujurnya saya fikir nasib buruk untuk menanggung anak lelaki sekarang,
Lebih baik mempunyai anak perempuan: sekurang-kurangnya dia boleh berkahwin
Dan tinggal bersama jiran-jiran di sebelah.
Tetapi seorang anak lelaki akan akhirnya terbaring di beberapa prairie yang jauh.
Du Fu, ""Balada Kereta Tentera,"" ca. 750 C.E.
Puisi ini memberikan bukti yang mana antara yang berikut berkenaan dengan hubungan jantina dalam masyarakat Tang?
A.Hubungan Confucian antara suami dan isteri masih kuat dalam masyarakat Tang.
B.Kerahan empayar menekankan kelahiran anak lelaki yang berkebolehan berbanding anak perempuan untuk memenuhi kuota kerahan.
C.Kerja pertanian boleh dikongsi oleh wanita dan lelaki.
D.Hubungan jantina tradisional Cina telah diterbalikkan semasa pemerintahan Maharani Wu Zetian.",C,"Berdasarkan puisi ""Balada Kereta Tentera"" oleh Du Fu, jawapan yang paling tepat ialah B. Kerahan empayar menekankan kelahiran anak lelaki yang berkebolehan berbanding anak perempuan untuk memenuhi kuota kerahan.

Ini dapat dilihat melalui baris-baris berikut dalam puisi tersebut:

""Sejujurnya saya fikir nasib buruk untuk menanggung anak lelaki sekarang, 
Lebih baik mempunyai anak perempuan: sekurang-kurangnya dia boleh berkahwin
Dan tinggal bersama jiran-jiran di sebelah.
Tetapi seorang anak lelaki akan akhirnya terbaring di beberapa prairie yang jauh.""

Baris-baris ini menunjukkan bahawa pada zaman itu, mempunyai anak lelaki dianggap nasib malang kerana mereka akan dikerah untuk berperang di kawasan sempadan yang jauh. Sebaliknya, mempunyai anak perempuan dianggap lebih baik kerana mereka boleh berkahwin dan tinggal berdekatan. 

Ini membuktikan keutamaan melahirkan anak lelaki yang berkebolehan untuk memenuhi keperluan kerahan tentera empayar pada zaman itu, walaupun ia membawa kesengsaraan kepada keluarga.",
"Hakikat bahawa frekuensi penyerapan inframerah deuterium klorida (DCl) beralih daripada hidrogen klorida (HCl) adalah disebabkan oleh perbezaan di dalamnya
A.pengagihan elektron
B.Masa Dipole
C.pemalar daya
D.Jisim dikurangkan",D,"Jawapan yang betul ialah D. Jisim dikurangkan.

Penjelasan:

Perbezaan frekuensi penyerapan inframerah antara deuterium klorida (DCl) dan hidrogen klorida (HCl) adalah disebabkan oleh perbezaan jisim dikurangkan (reduced mass) antara kedua-dua molekul tersebut.

Jisim dikurangkan (μ) ditakrifkan sebagai:

μ = (m1 * m2) / (m1 + m2)

di mana m1 dan m2 adalah jisim atom-atom yang terlibat dalam ikatan.

Dalam kes DCl, deuterium (D) mempunyai jisim atom yang lebih besar berbanding hidrogen (H) dalam HCl. Oleh itu, jisim dikurangkan DCl adalah lebih besar daripada HCl.

Frekuensi getaran (ν) suatu ikatan bergantung kepada jisim dikurangkan (μ) dan pemalar daya ikatan (k) seperti berikut:

ν ∝ √(k/μ)

Oleh kerana DCl mempunyai jisim dikurangkan yang lebih besar, frekuensi getarannya akan lebih rendah berbanding HCl. Ini menyebabkan peralihan frekuensi penyerapan inframerah antara DCl dan HCl.

Pilihan A (pengagihan elektron), B (momen dwikutub), dan C (pemalar daya) tidak mempengaruhi secara langsung peralihan frekuensi penyerapan inframerah antara DCl dan HCl.",
"Dalam satah xy, graf x^(log y) = y^log x ialah
A.kuadran pertama terbuka
B.lengkung tertutup
C.sinar dalam kuadran pertama terbuka
D.satu titik",A,"Untuk menentukan bentuk grafik dari persamaan x^(log y) = y^(log x) pada bidang xy, kita perlu menganalisis persamaan tersebut.

Langkah 1: Sederhanakan persamaan.
x^(log y) = y^(log x)
Kedua ruas memiliki bentuk yang sama, jadi kita bisa menyederhanakannya menjadi:
x = y

Langkah 2: Analisis persamaan yang disederhanakan.
x = y adalah persamaan garis lurus yang melewati titik origin (0, 0) dan membentuk sudut 45° dengan sumbu x positif. Garis ini berada pada kuadran pertama, di mana x dan y keduanya positif, dan juga pada kuadran ketiga, di mana x dan y keduanya negatif.

Langkah 3: Pertimbangkan batasan dari logaritma.
Namun, perlu diingat bahwa logaritma hanya terdefinisi untuk argumen positif. Oleh karena itu, grafik x^(log y) = y^(log x) hanya akan terletak pada kuadran pertama, di mana x > 0 dan y > 0.

Kesimpulan:
Berdasarkan analisis di atas, grafik x^(log y) = y^(log x) pada bidang xy adalah sinar dalam kuadran pertama terbuka. Jadi, jawaban yang tepat adalah pilihan C.",
"Penyelidikan Garcia dan Koelling mengenai keengganan yang dipelajari membuktikan bahawa pasangan UCS dan CS berikut yang manakah yang paling berkuasa dan dipelajari paling cepat?
A.melaksanakan tugas dan menerima ganjaran makanan
B.loya dan makanan atau minuman
C.pergerakan dan kejutan
D.Hukuman dan ganjaran",B,"Penyelidikan Garcia dan Koelling mengenai keengganan yang dipelajari (learned aversion) membuktikan bahawa pasangan UCS (Unconditioned Stimulus) dan CS (Conditioned Stimulus) yang paling berkuasa dan dipelajari paling cepat adalah:

B. loya dan makanan atau minuman

Dalam eksperimen mereka, tikus diberi air gula yang dicampur dengan lithium klorida, yang menyebabkan loya (UCS). Air gula bertindak sebagai CS. Selepas hanya satu percubaan, tikus-tikus tersebut mempelajari untuk mengelakkan air gula walaupun ia tidak lagi menyebabkan loya.

Penjelasan:
- A tidak tepat kerana melaksanakan tugas dan menerima ganjaran makanan tidak berkaitan dengan keengganan yang dipelajari.
- C tidak tepat kerana pergerakan dan kejutan tidak spesifik kepada keengganan terhadap makanan atau minuman.
- D tidak tepat kerana hukuman dan ganjaran adalah konsep umum dalam pembelajaran, tetapi tidak spesifik kepada keengganan yang dipelajari terhadap makanan atau minuman.

Oleh itu, jawapan yang paling tepat adalah B. Penyelidikan Garcia dan Koelling menunjukkan bahawa keengganan terhadap makanan atau minuman yang menyebabkan loya boleh dipelajari dengan sangat cepat dan berkuasa.",
"Cari panjang lengkung y = ln x antara titik di mana y = 1/2 dan y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"Untuk mencari panjang lengkung y = ln x antara titik di mana y = 1/2 dan y = 1, kita dapat menggunakan rumus integral berikut:

Panjang lengkung = ∫ √(1 + (dy/dx)²) dx

Langkah-langkah:
1. Cari nilai x saat y = 1/2 dan y = 1.
   - Saat y = 1/2, maka 1/2 = ln x, sehingga x = e^(1/2)
   - Saat y = 1, maka 1 = ln x, sehingga x = e

2. Hitung dy/dx dari y = ln x.
   dy/dx = 1/x

3. Substitusikan dy/dx ke dalam rumus panjang lengkung.
   Panjang lengkung = ∫ √(1 + (1/x)²) dx

4. Selesaikan integral dari x = e^(1/2) hingga x = e.
   Panjang lengkung = ∫ √(1 + (1/x)²) dx
                    = ∫ √((x² + 1)/x²) dx
                    = ∫ √(x² + 1)/x dx
                    = ln(x + √(x² + 1)) | dari e^(1/2) hingga e
                    = ln(e + √(e² + 1)) - ln(e^(1/2) + √(e + 1))
                    ≈ 0.86

Jadi, panjang lengkung y = ln x antara titik di mana y = 1/2 dan y = 1 adalah sekitar 0.86. Jawaban yang benar adalah B.",
