Question,CorrectAnswer,GivenAnswer,Correct
"რომელი ფსიქოლოგიური პერსპექტივა იყო ყველაზე პოპულარული მეოცე საუკუნის დასაწყისში დასავლეთ ევროპაში?
A.ნეირომეცნიერება
B.ევოლუციური
C.ქცევითი
D.ფსიქოანალიტიკური",D,"D. ფსიქოანალიტიკური პერსპექტივა იყო ყველაზე პოპულარული მეოცე საუკუნის დასაწყისში დასავლეთ ევროპაში.

ფსიქოანალიზი, რომლის ფუძემდებელი იყო ზიგმუნდ ფროიდი, გახდა ერთ-ერთი ყველაზე გავლენიანი ფსიქოლოგიური მიმდინარეობა მეოცე საუკუნის დასაწყისში. ფროიდის თეორიები და მეთოდები ფართოდ გავრცელდა დასავლეთ ევროპაში და მნიშვნელოვან გავლენას ახდენდა ფსიქოლოგიაზე, ხელოვნებაზე, ლიტერატურაზე და სხვა სფეროებზე.

ნეირომეცნიერება, ევოლუციური და ქცევითი ფსიქოლოგია მხოლოდ მოგვიანებით გახდნენ გავლენიანი მიმართულებები ფსიქოლოგიაში.",
"ჩამოთვლილთაგან რომელმა გამოყო ყველაზე მეტი CO2 ერთ სულ მოსახლეზე 2017 წელს?
A.იაპონია
B.კანადა
C.რუსეთი
D.ირანი",B,"ამ ოთხი ქვეყნიდან ყველაზე მეტი CO2 ერთ სულ მოსახლეზე 2017 წელს გამოყო კანადამ.

კანადის ერთ სულ მოსახლეზე CO2 ემისია 2017 წელს იყო 15.32 ტონა, რაც ყველაზე მაღალი მაჩვენებელია ამ ოთხი ქვეყნიდან.

იაპონიის ერთ სულ მოსახლეზე CO2 ემისია 2017 წელს იყო 9.16 ტონა.
რუსეთის ერთ სულ მოსახლეზე CO2 ემისია 2017 წელს იყო 11.73 ტონა. 
ირანის ერთ სულ მოსახლეზე CO2 ემისია 2017 წელს იყო 8.16 ტონა.

ამდენად, ამ ოთხი ქვეყნიდან ყველაზე მეტი CO2 ერთ სულ მოსახლეზე 2017 წელს გამოყო კანადამ.",
"ეკონომიკა ღრმა რეცესიაშია. ამ ეკონომიკური მდგომარეობის გათვალისწინებით, რომელია მონეტარული პოლიტიკის შესახებ შემდეგი განცხადებებიდან ზუსტი?
A.ექსპანსიური პოლიტიკა მხოლოდ გააუარესებს რეცესიას.
B.ექსპანსიური პოლიტიკა მნიშვნელოვნად ზრდის საერთო მოთხოვნას, თუ ინვესტიცია მგრძნობიარეა საპროცენტო განაკვეთის ცვლილებებზე.
C.საკონტრაქტო პოლიტიკა არის შესაბამისი სტიმული ინვესტიციისა და მოხმარებისთვის.
D.თუ ფულზე მოთხოვნა სრულყოფილად ელასტიური ექსპანსიური მონეტარული პოლიტიკა შეიძლება საკმაოდ ეფექტური იყოს.",B,"ამ ეკონომიკური მდგომარეობის გათვალისწინებით, ზუსტი განცხადებაა:

D. თუ ფულზე მოთხოვნა სრულყოფილად ელასტიური, ექსპანსიური მონეტარული პოლიტიკა შეიძლება საკმაოდ ეფექტური იყოს.

ეკონომიკა რეცესიაშია, რაც ნიშნავს, რომ საერთო მოთხოვნა დაბალია. ამ შემთხვევაში, ექსპანსიური მონეტარული პოლიტიკა, რომელიც გულისხმობს საპროცენტო განაკვეთების დაწევას და ფულის მიწოდების გაზრდას, შეიძლება იყოს ეფექტური, თუ ფულზე მოთხოვნა სრულყოფილად ელასტიური. ეს ნიშნავს, რომ საპროცენტო განაკვეთის ცვლილებები მნიშვნელოვან გავლენას ახდენს ფულზე მოთხოვნაზე.

ამიტომ, D პასუხი არის სწორი. A, B და C პასუხები არ არიან სწორი ამ კონკრეტულ ეკონომიკურ მდგომარეობაში.",
"ნასწავლი უმწეობა, სავარაუდოდ, პირდაპირ კავშირშია
A.ბარნუმის ეფექტი.
B.თვითმომსახურების მიკერძოება.
C.კონტროლის გარე ლოკუსი.
D.უპირობო დადებითი პატივისცემა.",C,"სწორი პასუხია C. კონტროლის გარე ლოკუსი.

ნასწავლი უმწეობა ხშირად უკავშირდება კონტროლის გარე ლოკუსს, ანუ ადამიანის რწმენას, რომ მათი ცხოვრება და შედეგები განისაზღვრება გარე ფაქტორებით, როგორიცაა ბედი, ხვედრი ან სხვა ადამიანები, და არა მათი საკუთარი ქმედებებით.

A. ბარნუმის ეფექტი არის ტენდენცია, რომ ადამიანები ზოგადი და ბუნდოვანი პიროვნული აღწერებს მიიჩნევენ როგორც მათთვის სპეციფიკურს.

B. თვითმომსახურების მიკერძოება არის ტენდენცია, რომ ადამიანები თავიანთ წარმატებებს მიაწერენ საკუთარ უნარებს, ხოლო წარუმატებლობას - გარე ფაქტორებს.

D. უპირობო დადებითი პატივისცემა არის მიდგომა, რომლის მიხედვით ადამიანი უპირობოდ იღებს და აფასებს თავის თავს, მიუხედავად მისი ქცევებისა.",
"იპოვნეთ მრუდის სიგრძე y = ln x იმ წერტილებს შორის, სადაც y = 1/2 და y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"ამოცანის ამოხსნისთვის საჭიროა:
1. ვიპოვოთ იმ წერტილების კოორდინატები, სადაც y = 1/2 და y = 1.
2. გამოვთვალოთ მრუდის სიგრძე ამ წერტილებს შორის.

1. ვიპოვოთ იმ წერტილების კოორდინატები, სადაც y = 1/2 და y = 1.
y = ln x
y = 1/2 => x = e^(1/2) = 1.65
y = 1 => x = e^1 = 2.72

2. გამოვთვალოთ მრუდის სიგრძე ამ წერტილებს შორის.
მრუდის სიგრძე = ∫(1.65^2.72) √(1 + (dy/dx)^2) dx
dy/dx = 1/x
√(1 + (dy/dx)^2) = √(1 + 1/x^2)
მრუდის სიგრძე = ∫(1.65^2.72) √(1 + 1/x^2) dx

ამ ინტეგრალის ანალიტიკური გამოთვლა რთულია, მაგრამ რიცხვითი მეთოდებით შეგვიძლია მივიღოთ შედეგი:
მრუდის სიგრძე = 1.18

ამდენად, სწორი პასუხია C.1.18.",
"მარსის ზოგიერთი წყალი გაყინულია ნიადაგში და ყინულის ქუდები და ზოგი დაიკარგა მზის ქარის ჩამორთმევის გამო, მაგრამ ითვლება, რომ ორიგინალური წყლის დიდი ნაწილი სხვა მექანიზმის საშუალებით დაიკარგა. რა დაემართა ამ ""დაკარგული"" წყალს?
A.იგი ჩამოართვეს მაგნიტურ ველს, როდესაც ის სწრაფად შემცირდა ძალა
B.იგი წყალბადსა და ჟანგბადში ულტრაიისფერი შუქით დაინგრა და წყალბადის დაკარგვა თერმული გაქცევის გზით
C.მას მწყურვალი მარსიანების ცივილიზაცია მოიხმარდა
D.იგი აორთქლდა ინტენსიური ვულკანიზმის პერიოდში და დაიკარგა კოსმოსში თერმული გაქცევის გზით",B,"ამ შეკითხვაზე სწორი პასუხია B. იგი წყალბადსა და ჟანგბადში ულტრაიისფერი შუქით დაინგრა და წყალბადის დაკარგვა თერმული გაქცევის გზით.

მარსის ატმოსფეროს დაკარგვის ერთ-ერთი მთავარი მიზეზი იყო ულტრაიისფერი სხივების ზემოქმედება, რომელმაც წყალბადი და ჟანგბადი დაშალა და წყალბადი კოსმოსში გაიქცა თერმული გაქცევის გზით. ეს პროცესი გრძელდებოდა მილიარდობით წლის განმავლობაში და მარსის ატმოსფეროს დიდი ნაწილი დაკარგა.

ამიტომ, ვარიანტი B არის სწორი პასუხი, რადგან ის ზუსტად აღწერს მარსის წყლის დაკარგვის ერთ-ერთ მთავარ მექანიზმს.",
"ის ფაქტი, რომ დეიტერიუმის ქლორიდის (DCl) ინფრაწითელი შთანთქმის სიხშირე გადადის წყალბადის ქლორიდისგან (HCl) გამოწვეულია მათი განსხვავებებით
A.ელექტრონის განაწილება
B.დიპოლური მომენტი
C.ძალის მუდმივი
D.შემცირებული მასა",D,"სწორი პასუხია D. შემცირებული მასა.

ინფრაწითელი შთანთქმის სიხშირე დამოკიდებულია მოლეკულის შიდა მასების განაწილებაზე. დეიტერიუმის ქლორიდის (DCl) შემთხვევაში, დეიტერიუმის (D) მასა უფრო მეტია, ვიდრე წყალბადის (H) მასა. ამიტომ, DCl-ის შიდა მასების განაწილება განსხვავდება HCl-ისგან, რაც იწვევს ინფრაწითელი შთანთქმის სიხშირის განსხვავებას.

ელექტრონის განაწილება (A) და დიპოლური მომენტი (B) არ არის ამ შემთხვევაში გადამწყვეტი ფაქტორი. ძალის მუდმივა (C) კი დამოკიდებულია მოლეკულის შიდა მასების განაწილებაზე.

ამრიგად, დეიტერიუმის ქლორიდის (DCl) ინფრაწითელი შთანთქმის სიხშირის განსხვავება წყალბადის ქლორიდისგან (HCl) გამოწვეულია მათი შიდა მასების განსხვავებით.",
"ჩამოთვლილთაგან რომელი უფრო ძლიერ ეკონომიკურ ზრდას გამოიწვევს დროთა განმავლობაში?
A.ბუნებრივი რესურსების უფრო სწრაფი მოხმარება.
B.ზრდასრულთა გაუნათლებობის უფრო მაღალი მაჩვენებლები.
C.კაპიტალის საქონლის დაცემა.
D.საინვესტიციო საგადასახადო კრედიტები.",D,"ამ ოთხი ვარიანტიდან, საინვესტიციო საგადასახადო კრედიტები (D) უფრო ძლიერ ეკონომიკურ ზრდას გამოიწვევს დროთა განმავლობაში.

საინვესტიციო საგადასახადო კრედიტები ხელს უწყობს ინვესტიციების ზრდას, რაც ხელს უწყობს ეკონომიკურ ზრდას. ეს ხდება შემდეგი მიზეზების გამო:

1. საინვესტიციო საგადასახადო კრედიტები ამცირებს საწარმოების საგადასახადო ტვირთს, რაც ზრდის მათ მოგებას და ხელს უწყობს ინვესტიციების ზრდას.

2. ინვესტიციების ზრდა ხელს უწყობს ახალი ტექნოლოგიების დანერგვას, წარმოების გაფართოებას და ახალი სამუშაო ადგილების შექმნას, რაც საბოლოოდ ზრდის ეკონომიკურ აქტივობას.

ხოლო ბუნებრივი რესურსების უფრო სწრაფი მოხმარება, ზრდასრულთა გაუნათლებობის მაღალი მაჩვენებლები და კაპიტალის საქონლის დაცემა უარყოფითად აისახება ეკონომიკურ ზრდაზე.",
"ეს კითხვა ეხება შემდეგ ინფორმაციას.
მე დავდივარ სვეტთან ერთად, ვეკითხები რა ხდება.
ჯარისკაცი უბრალოდ ამბობს: ""ისინი ყოველდღე უფრო მეტს ეძახიან.
""ზოგიერთი ჩვენგანი ჩრდილოეთით გაგზავნეს ყვითელ მდინარეში თხუთმეტი წლის ასაკში,
თ ჟვდა გ 40 ღვ ჲრთევმ ეჲ ჱაოაე.
ჩვენს პირველ ტურში სოფლის თავსაბურავს ჩვენი ბანდანები უნდა გვაკავშირებინა.
როდესაც დავბრუნდით, ჩვენი თმა თეთრი იყო, მაგრამ მაინც უფრო მეტი არეულობაა.
სასაზღვრო გარნიზონები სისხლით გარბიან, საკმარისია ოკეანის შესავსებად,
მაგრამ საბრძოლო იმპერატორის ტერიტორიული ამბიციები ჯერ კიდევ არ არის crest.
მთების აღმოსავლეთით ასამდე რაიონში, ჰანის მთელ მიწაზე,
უნდა არსებობდეს ათი ათასი სოფელი, რომლებიც ახლა იძაბება.
მაშინაც კი, თუ ცოლები საკმარისად ძლიერია, რომ გაუმკლავდეს თოხს და გუთანს,
კულტურები იზრდება ყველა ამ გზით, ველები ყველა არეულობაა.
ეს ყველაზე რთულია შანქსის მამაკაცებისთვის, მათი რეპუტაციით, როგორც მებრძოლები:
ისინი მრგვალდება, როგორც ძაღლები ან ქათამი, ყველა მამაკაცი შთაბეჭდილება მოახდინა.
""მაგრამ ბატონო, მიუხედავად იმისა, რომ კარგია, რომ გკითხოთ,
ჩივილი ჯარისკაცის დავალების ნაწილი არ არის.
მჲზვმ ჟამჲ ეა ჟთ ჟკყჟნვმ დლაგთრვ. მიიღეთ ეს ზამთარი:
შანქსის ჯარები არასოდეს გაგზავნეს სახლში.
რაიონული ოფიცრები ითხოვენ მიწის გადასახადს,
მაგრამ საიდან მოვა? ნვ მჲზვქ ეა გჱვმვქ კპყგ ჲრ კამყკ!
გულწრფელად ვფიქრობ, რომ ცუდი იღბალია შვილის ყოლის ახლა,
უმჯობესია ქალიშვილი გყავდეს: ყოველ შემთხვევაში, მას შეუძლია დაქორწინდეს
და იცხოვრე მეზობლებთან მეზობლებთან.
მაგრამ ვაჟი დამთავრდება შორეულ პრერიზე.
წ. 750 წ.
ლექსი იძლევა იმის მტკიცებულებას, თუ რომელი ჩამოთვლილთაგან არის გენდერული ურთიერთობების მიმართ ტანგის საზოგადოებაში?
A.კონფუციური ურთიერთობები ცოლ-ქმარს შორის ჯერ კიდევ ძლიერი იყო ტანგის საზოგადოებაში.
B.იმპერიელმა რეცეპტებმა ხაზი გაუსვეს ქალიშვილებზე ვაჟების დაბადებას, რათა შეესრულებინათ გაწვევის კვოტები.
C.სასოფლო-სამეურნეო სამუშაოებს ქალები და კაცები ერთნაირად იზიარებენ.
D.ტრადიციული ჩინური გენდერული ურთიერთობები შეიცვალა იმპერატრიცა ვუ ზეტიანის მეფობის დროს.",C,"ამ ტექსტის მიხედვით, ჩანს, რომ ტანგის საზოგადოებაში ჯერ კიდევ ძლიერი იყო კონფუციური ურთიერთობები ცოლ-ქმარს შორის (პასუხი A). 

ტექსტში ნახსენებია, რომ ""უმჯობესია ქალიშვილი გყავდეს: ყოველ შემთხვევაში, მას შეუძლია დაქორწინდეს და იცხოვრე მეზობლებთან მეზობლებთან"", რაც მიუთითებს, რომ ქალის ძირითადი როლი ოჯახში და ქორწინებაში იყო დანახული.

ამასთან, ტექსტში არ არის ნახსენები, რომ იმპერიელმა რეცეპტებმა ხაზი გაუსვეს ქალიშვილებზე ვაჟების დაბადებას (პასუხი B), ან რომ სასოფლო-სამეურნეო სამუშაოებს ქალები და კაცები ერთნაირად იზიარებდნენ (პასუხი C). ასევე არ არის ნახსენები, რომ ტრადიციული ჩინური გენდერული ურთიერთობები შეიცვალა იმპერატრიცა ვუ ზეტიანის მეფობის დროს (პასუხი D).

ამდენად, ამ ტექსტის მიხედვით, ყველაზე სწორი პასუხია A.",
"ბიტის სტრიქონების შემდეგი ნაკრებიდან რომელი არ შეიძლება აღწერილი იყოს რეგულარული გამოხატვით?
A.ყველა ბიტიანი სტრიქონი, რომლის ნულების რაოდენობა ხუთიდან მრავალჯერადია
B.ყველა ბიტიანი სტრიქონი იწყება ნულიდან და მთავრდება ერთით
C.ყველა ბიტიანი სტრიქონი თანაბარი რაოდენობის ნულებით
D.ყველა ბიტიანი სტრიქონი უფრო მეტი ვიდრე ნულები",D,"პასუხი: B. ყველა ბიტიანი სტრიქონი, რომელიც იწყება ნულიდან და მთავრდება ერთით, არ შეიძლება აღწერილი იყოს რეგულარული გამოხატვით.

რეგულარული გამოხატვა არის ენის ფორმალური აღწერა, რომელიც შეიძლება გამოიყენებოდეს ბიტების სტრიქონების აღწერისთვის. თუმცა, ზემოთ აღწერილი ბიტების სტრიქონების ნაკრები არ შეიძლება აღწერილი იყოს რეგულარული გამოხატვით, რადგან ის მოიცავს ენას, რომელიც არ არის რეგულარული.

ამის მიზეზი არის ის, რომ რეგულარული ენები არ შეიძლება აღწერონ ისეთი ენები, რომლებიც მოითხოვენ ბალანსირებულ ნულებსა და ერთეულებს, როგორიცაა ზემოთ აღწერილი ბიტების სტრიქონების ნაკრები. ასეთი ენები მოითხოვენ უფრო მძლავრ ფორმალურ აღწერას, როგორიცაა კონტექსტური გრამატიკა ან თურინგის მანქანა.",
"პროგრამისტმა დაწერა პროგრამა ქვემოთ. პროგრამა იყენებს ციფრების ჩამონათვალს, სახელწოდებით numList. პროგრამა მიზნად ისახავს სიაში ციფრების ჯამის ჩვენებას.
 ჯამი ← ნუმების სია [1]
 თითოეული მნიშვნელობისთვის ნუმთა სიაში
 ჯამი ← თანხა + მნიშვნელობა
 ჩვენების ჯამი
 პროგრამის შესამოწმებლად პროგრამისტი ინიციალიზაციას უკეთებს numList- ს [0, 1, 4, 5]. პროგრამა აჩვენებს 10-ს, ხოლო პროგრამისტი ასკვნის, რომ პროგრამა მუშაობს დანიშნულებისამებრ. ჩამოთვლილთაგან რომელია ჭეშმარიტი?
A.დასკვნა სწორია; პროგრამა მუშაობს დანიშნულებისამებრ.
B.დასკვნა არასწორია; პროგრამა არ აჩვენებს ტესტის საქმის სწორ მნიშვნელობას [0, 1, 4, 5].
C.დასკვნა არასწორია; ტესტის შემთხვევაში [0, 1, 4, 5] გამოყენება არ არის საკმარისი იმისათვის, რომ დაასკვნა, რომ პროგრამა სწორია.
D.დასკვნა არასწორია; ტესტის შემთხვევის გამოყენებით [0, 1, 4, 5] მხოლოდ ადასტურებს, რომ პროგრამა მუშაობს სიებისთვის მზარდი თანმიმდევრობით.",C,"ამ შემთხვევაში, სწორი პასუხია C. დასკვნა არასწორია; ტესტის შემთხვევაში [0, 1, 4, 5] გამოყენება არ არის საკმარისი იმისათვის, რომ დაასკვნა, რომ პროგრამა სწორია.

ახსნა:
- პროგრამისტმა დაწერა პროგრამა, რომელიც ითვლის ციფრების ჯამს numList სიაში.
- პროგრამისტმა ინიციალიზაცია გაუკეთა numList-ს [0, 1, 4, 5] და პროგრამამ აჩვენა 10, რაც სწორია.
- თუმცა, ეს ტესტი არ არის საკმარისი იმისათვის, რომ დავასკვნათ, რომ პროგრამა სწორად მუშაობს ყველა შემთხვევაში. ეს მხოლოდ ადასტურებს, რომ პროგრამა მუშაობს მზარდი თანმიმდევრობის სიებისთვის.
- პროგრამა შეიძლება არასწორად მუშაობდეს სხვა ტიპის სიებისთვის, მაგალითად, უარყოფითი ან ნულოვანი მნიშვნელობების შემცველი სიებისთვის.
- ამიტომ, დასკვნა, რომ პროგრამა მუშაობს დანიშნულებისამებრ, არ არის სწორი. საჭიროა დამატებითი ტესტირება სხვადასხვა ტიპის სიებისთვის.",
"მოგზაურობა საწყისი სიჩქარით 1.5 × 10 ^ 6 მ / წმ, პროტონი შედის რეგიონში მუდმივი მაგნიტური ველი მასშტაბები 1.5 T. თუ პროტონის საწყისი სიჩქარის ვექტორი მაგნიტური ველის 30 ° -იანი კუთხეს ქმნის, გამოთვალეთ პროტონის სიჩქარე 4 წმ მაგნიტური ველში შესვლის შემდეგ.
A.5.0 × 10 ^6 მ/წმ
B.7.5 × 10 ^6 მ/წმ
C.1.5 × 10 ^6 მ/წმ
D.3.0 × 10 ^6 მ/წმ",C,"ამ ამოცანის გადასაწყვეტად გამოვიყენებთ ციკლოტრონის ფორმულას:

v = ω * r

სადაც:
v - პროტონის სიჩქარე
ω - კუთხური სიხშირე
r - პროტონის ტრაექტორიის რადიუსი

ციკლოტრონის კუთხური სიხშირე გამოითვლება ფორმულით:

ω = q * B / m

სადაც:
q - პროტონის ელექტრული ტვირთი
B - მაგნიტური ველის სიძლიერე
m - პროტონის მასა

ამოცანის პირობიდან ვიცით, რომ:
- საწყისი სიჩქარე v0 = 1.5 × 10^6 მ/წმ
- მაგნიტური ველის სიძლიერე B = 1.5 T
- საწყისი კუთხე θ = 30°

გამოვთვალოთ პროტონის სიჩქარე 4 წმ-ის შემდეგ:

ω = q * B / m = 1.602 × 10^-19 C * 1.5 T / 1.673 × 10^-27 კგ = 1.44 × 10^8 რად/წმ

r = v0 * sin(θ) / ω = (1.5 × 10^6 მ/წმ) * sin(30°) / (1.44 × 10^8 რად/წმ) = 7.8 მ

v = ω * r = 1.44 × 10^8 რად/წმ * 7.8 მ = 1.12 × 10^9 მ/წმ

ამრიგად, პროტონის სიჩქარე 4 წმ-ის შემდეგ არის 1.12 × 10^9 მ/წმ, ანუ პასუხი არის B.",
" ნუსბაუმის თქმით, ვინმეს ობიექტად მოპყრობა
A.საკმარისია სექსუალური ობიექტიფიკაციისთვის.
B.აუცილებელია სექსუალური ობიექტიფიკაციისთვის.
C.არ არის აუცილებელი სექსუალური ობიექტიფიკაციისთვის.
D.ყველა ზემოთ.",C,"ნუსბაუმის თქმით, ვინმეს ობიექტად მოპყრობა არ არის აუცილებელი სექსუალური ობიექტიფიკაციისთვის.

ნუსბაუმის მიხედვით, ვინმეს ობიექტად მოპყრობა საკმარისია სექსუალური ობიექტიფიკაციისთვის, მაგრამ არ არის აუცილებელი. ანუ სწორი პასუხია C.",
"მომღერლის აზრით, მისი პრინციპის დაცვა მოითხოვს:
A.მოკრძალებული ცვლილებები ჩვენს პირად ჩვევებში, მაგრამ არა მთლიანად ჩვენს საზოგადოებაში.
B.მოკრძალებული ცვლილებები ჩვენს პირად ჩვევებში, ასევე საზოგადოებაში.
C.მკვეთრი ცვლილებები ჩვენს პირად ჩვევებში, მაგრამ არა ჩვენს საზოგადოებაში.
D.მკვეთრი ცვლილებები როგორც ჩვენს პირად ჩვევებში, ასევე ჩვენს საზოგადოებაში.",D,"ამ შეკითხვაზე პასუხი არის B. მოკრძალებული ცვლილებები ჩვენს პირად ჩვევებში, ასევე საზოგადოებაში.

მომღერლის აზრით, მისი პრინციპის დაცვა მოითხოვს როგორც პირად, ისე საზოგადოებრივ ცვლილებებს, თუმცა ეს ცვლილებები უნდა იყოს მოკრძალებული და არა მკვეთრი.",
"გლუკოზის მეტაბოლიზმის შესახებ შემდეგი განცხადებებიდან რომელი სწორია?

A.გლუკაგონი ზრდის გლიკოლიზის მაჩვენებელს
B.გლიკოლიზი მოითხოვს NADP+
C.გლიკოლიზის დროს, გლუკოზა ორ სამ ნახშირბადოვან პროდუქტად არის გაჭედილი
D.სისხლის წითელ უჯრედებში გლიკოლიზის საბოლოო პროდუქტია პირუვატი",C,"სწორი პასუხია D. სისხლის წითელ უჯრედებში გლიკოლიზის საბოლოო პროდუქტია პირუვატი.

A. არასწორია. გლუკაგონი ზრდის გლიკოგენოლიზის მაჩვენებელს, რაც იწვევს გლუკოზის გამოთავისუფლებას, მაგრამ არა გლიკოლიზის გაძლიერებას.

B. არასწორია. გლიკოლიზი მოითხოვს NAD+, არა NADP+.

C. არასწორია. გლიკოლიზის დროს, გლუკოზა იშლება ორ სამ ნახშირბადოვან პროდუქტად - პირუვატად.",
" ომში დისკრიმინაციის განხილვისას ვალსი ვარაუდობს, რომ
A.არ არსებობს განსხვავება მებრძოლებსა და არასაბრძოლოებს შორის.
B.განსხვავება მებრძოლებსა და არასაბრძოლოებს შორის არის ხარისხის საკითხი.
C.განსხვავება მებრძოლებსა და არასაბრძოლოებს შორის კატეგორიული და ნათელია.
D.""ტერორიზმი"" უნდა განისაზღვროს, როგორც განურჩეველი ძალადობა.",B,"ამ შეკითხვაზე სწორი პასუხია C. განსხვავება მებრძოლებსა და არასაბრძოლოებს შორის კატეგორიული და ნათელია.

ვალსის თანახმად, ომში დისკრიმინაციის განხილვისას, განსხვავება მებრძოლებსა და არასაბრძოლოებს შორის არის კატეგორიული და ნათელი. ეს არ არის ხარისხის საკითხი (B პასუხი) და არც არ არსებობს ასეთი განსხვავება (A პასუხი). ასევე, ""ტერორიზმი"" არ უნდა განისაზღვროს, როგორც განურჩეველი ძალადობა (D პასუხი).",
"ჩამოთვლილთაგან რომელი არის უკანასკნელი, რომელსაც ადამიანები იკავებენ?
A.ახალი გვინეა
B.ავსტრალია
C.ახალი ზელანდია
D.ტიმორი",C,"D. ტიმორი არის უკანასკნელი ადგილი ჩამოთვლილთაგან, რომელსაც ადამიანები იკავებენ.

ახალი გვინეა, ავსტრალია და ახალი ზელანდია არიან უფრო დიდი და უფრო ადრე დასახლებული ადგილები, ვიდრე ტიმორი.

ტიმორი არის მცირე კუნძული, რომელიც მდებარეობს ინდოეთის ოკეანესა და ტიმორის ზღვას შორის, აღმოსავლეთ ინდონეზიის რეგიონში. ის ერთ-ერთი უკანასკნელი ადგილია, რომელიც ადამიანებმა დაიკავეს.",
"სახელმწიფო სუბიექტი ვალდებულია შეიტანოს ფულადი ნაკადების ანგარიშგება, რომელშიც შემდეგი ფინანსური ანგარიშგებაა?
A.სამთავრობო ფონდის ფინანსური ანგარიშგება.
B.მთავრობის ფინანსური ანგარიშგება.
C.საკუთრების ფონდის ფინანსური ანგარიშგება.
D.Fiduciary ფონდის ფინანსური ანგარიშგება.",C,"სწორი პასუხია B. მთავრობის ფინანსური ანგარიშგება.

სახელმწიფო სუბიექტი ვალდებულია შეიტანოს ფულადი ნაკადების ანგარიშგება, რომელშიც შედის მთავრობის ფინანსური ანგარიშგება. ეს მოიცავს ინფორმაციას მთავრობის შემოსავლების, ხარჯების, აქტივებისა და ვალდებულებების შესახებ.

A. სამთავრობო ფონდის ფინანსური ანგარიშგება არ არის სწორი პასუხი, რადგან ეს არ არის მთავრობის ფინანსური ანგარიშგება.

C. საკუთრების ფონდის ფინანსური ანგარიშგება არ არის სწორი პასუხი, რადგან ეს არ არის მთავრობის ფინანსური ანგარიშგება.

D. Fiduciary ფონდის ფინანსური ანგარიშგება არ არის სწორი პასუხი, რადგან ეს არ არის მთავრობის ფინანსური ანგარიშგება.",
"ქვემოთ ჩამოთვლილი განცხადებებიდან რომელი არის სწორი, რადგან ის ეხება ბუღალტრული აღრიცხვის შეფასების ცვლილებებს?
A.ბუღალტრული აღრიცხვის შეფასების ცვლილებების უმეტესობა რეტროსპექტულად არის აღრიცხული.
B.როდესაც შეუძლებელია იმის დადგენა, მოხდა თუ არა შეფასების ცვლილება ან ბუღალტრული აღრიცხვის პრინციპის ცვლილება, ცვლილება უნდა ჩაითვალოს პრინციპის ცვლილებად.
C.როდესაც შეუძლებელია იმის დადგენა, მოხდა თუ არა ბუღალტრული აღრიცხვის შეფასების ცვლილება ან ბუღალტრული აღრიცხვის პრინციპის ცვლილება, ცვლილება უნდა ჩაითვალოს შეფასების ცვლილებად.
D.უფრო ადვილია განასხვავოს ბუღალტრული აღრიცხვის შეფასების ცვლილება და ბუღალტრული აღრიცხვის პრინციპის ცვლილება, ვიდრე ეს არის დიფერენცირება ბუღალტრული აღრიცხვის შეფასების ცვლილებასა და შეცდომის კორექტირებას შორის.",C,"სწორი პასუხია C. როდესაც შეუძლებელია იმის დადგენა, მოხდა თუ არა ბუღალტრული აღრიცხვის შეფასების ცვლილება ან ბუღალტრული აღრიცხვის პრინციპის ცვლილება, ცვლილება უნდა ჩაითვალოს შეფასების ცვლილებად.

ბუღალტრული აღრიცხვის სტანდარტების თანახმად, როდესაც შეუძლებელია იმის დადგენა, მოხდა თუ არა შეფასების ცვლილება ან პრინციპის ცვლილება, ცვლილება უნდა ჩაითვალოს შეფასების ცვლილებად. ეს არის სწორი მიდგომა, რადგან შეფასების ცვლილებები ხშირად უფრო ადვილად იდენტიფიცირებადია, ვიდრე პრინციპის ცვლილებები.",
