Question,CorrectAnswer,GivenAnswer,Correct
"Намери $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"Для того, чтобы найти произведение $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}$, нам нужно выполнить следующие шаги:

1. Упростить дробь $\cfrac{1}{~\frac{1}{-3}~}$:
$\cfrac{1}{~\frac{1}{-3}~} = \cfrac{1}{\frac{1}{-3}} = -3$

2. Умножить $-\dfrac{1}{-3}$ на $-3$:
$-\dfrac{1}{-3}\cdot(-3) = \dfrac{1}{3}\cdot(-3) = -1$

Таким образом, ответ: B. -1",
"Предприятията се занимават със социално счетоводство поради изискванията на _________, за да идентифицират ________, да подобрят ___________ и да насърчат _________ и ___________
A.Заинтересовани страни, Рискове, Управление на заинтересованите страни, Отчетност, Прозрачност
B.Заинтересовани страни, отчетност, прозрачност, рискове, управление на заинтересованите страни
C.Заинтересовани страни, отчетност, рискове, заинтересовани страни, управление на заинтересованите страни
D.Заинтересовани страни, управление на заинтересованите страни, прозрачност, рискове, отчетност",A,"Правилният отговор е A. Заинтересовани страни, Рискове, Управление на заинтересованите страни, Отчетност, Прозрачност

Обяснение:

Предприятията се занимават със социално счетоводство поради изискванията на заинтересованите страни (като акционери, служители, клиенти, общности и др.), за да идентифицират потенциални рискове, свързани със социалните и екологичните въпроси. Чрез социалното счетоводство те могат да подобрят управлението на взаимоотношенията със заинтересованите страни, да повишат отчетността и прозрачността на своите дейности и да демонстрират ангажираността си към устойчивото развитие.",
"Коя от следните държави е отделила най-много CO2 на глава от населението през 2017 г.?
A.Япония
B.Канада
C.Русия
D.Иран",B,"За да отговоря на този въпрос, ще трябва да потърся данни за емисиите на CO2 на глава от населението за всяка от изброените държави през 2017 г. и да ги сравня.

Ето какви данни намирам от надеждни източници:

Япония - 8.5 метрични тона CO2 на глава от населението (2017 г.)
Канада - 15.1 метрични тона CO2 на глава от населението (2017 г.)
Русия - 11.2 метрични тона CO2 на глава от населението (2017 г.) 
Иран - 8.1 метрични тона CO2 на глава от населението (2017 г.)

Сред изброените държави, Канада има най-високи емисии на CO2 на глава от населението през 2017 г. с 15.1 метрични тона. Следователно правилният отговор е:

B. Канада",
"Този въпрос се отнася до следната информация.
Вървя покрай колоната, питам какво става.
Един войник казва просто: ""Те се обаждат повече всеки ден.
""Някои от нас бяха изпратени на север до Жълтата река на петнадесетгодишна възраст.
И сега в четирийсет се отправяме към гарнизоните на запад.
При първото ни турне главатарят на селото трябваше да ни върже банданите.
Когато се върнахме, косата ни беше бяла, но все още има повече вълнения.
Граничните гарнизони текат с кръв, достатъчна да напълни океана,
Но териториалните амбиции на военния император все още не са се развихрили.
В стоте области на изток от планините, по цялата земя Хан,
Трябва да има десет хиляди села, които сега гъмжат.
Дори ако съпругите са достатъчно силни, за да се справят с мотика и плуг,
Посевите растат по всякакъв начин, всички полета са бъркотия.
Най-трудно е за мъжете Шанси, с репутацията си на бойци:
Те са закръглени като кучета или пилета, всеки мъжки впечатлен.
""Но, сър, въпреки че е добре от ваша страна да попитате,
Оплакването не е част от задачата на войника.
Можем само да клатим глави. Вземете тази зима:
Войските на Шанси никога не са изпращани у дома.
Областните управители настояват за поземлен данък,
Но откъде ще дойде? Не може да му вземете парите!
Честно казано мисля, че е лош късмет да родиш син сега,
По-добре е да имате дъщеря: поне може да се омъжи
И живеят със съседите в съседство.
Но един син ще свърши да лежи в някоя далечна прерия.""
Ду Фу, ""Балада за армейските каруци"", ок. 750 г. сл.
Стихотворението дава доказателства за това кое от следните по отношение на отношенията между половете в обществото на Тан?
A.Конфуцианските отношения между съпруг и съпруга все още са силни в обществото на Тан.
B.Имперските рескрипти подчертават раждането на способни синове над дъщери, за да изпълнят квотите за наборна служба.
C.Селскостопанската работа може да бъде споделена както от жените, така и от мъжете.
D.Традиционните китайски отношения между половете са обърнати по време на управлението на императрица Ву Дзетиан.",C,"Според стихотворението, най-подходящият отговор е C. Селскостопанската работа може да бъде споделена както от жените, така и от мъжете.

Доказателството за това се съдържа в следните редове:

""Дори ако съпругите са достатъчно силни, за да се справят с мотика и плуг,
Посевите растат по всякакъв начин, всички полета са бъркотия.""

Тези редове намекват, че в отсъствието на мъжете, които са призовани за военна служба, жените поемат селскостопанската работа като се справят с мотиката и плуга. Това показва, че селскостопанската работа може да бъде споделена и от двата пола.

Останалите избрани отговори не се подкрепят директно от съдържанието на стихотворението.",
"В серийна верига, ако токът в една лампа е 2 А, токът в лампата до нея е
A.половина, 1 А
B.02:00 ч.
C.Зависи коя лампа е по-близо до батерията
D.Няма достатъчно информация, за да се каже",B,"В серийна верига токът е един и същ през всички компоненти. Следователно, ако токът през една лампа е 2 А, то токът през всички останали лампи в същата серийна верига също ще бъде 2 А.

Правилният отговор е:

C. Зависи коя лампа е по-близо до батерията

Това твърдение не е вярно за серийна верига. Разстоянието на лампата от батерията не влияе на тока през нея в серийна верига. Токът е един и същ навсякъде в серийната верига.

Следователно, правилният отговор е:

A. половина, 1 А

Тъй като токът през всички лампи в серийната верига е един и същ, ако той е 2 А през една лампа, то през лампата до нея той също ще бъде 2 А, а не половината от 2 А, което е 1 А.",
"Заучената безпомощност най-вероятно е пряко свързана с
A.Ефектът на Барнъм.
B.самоцелни пристрастия.
C.външен локус на контрол.
D.безусловно положително отношение.",C,"Правилният отговор е C. външен локус на контрол.

Заучената безпомощност е психологически феномен, при който човек се чувства безсилен да повлияе на ситуацията и резултатите, дори когато има възможност за това. Тя е свързана с усещането, че контролът над събитията е външен, а не вътрешен.

Локус на контрол е концепция в психологията, която описва до каква степен хората възприемат събития в живота си като резултат от собствените им действия (вътрешен локус на контрол) или като следствие от външни фактори (външен локус на контрол).

При заучената безпомощност човек развива усещане за външен локус на контрол - че независимо от неговите действия, резултатите се определят от външни сили, върху които няма влияние. Затова правилният отговор е C - външен локус на контрол.",
"Този въпрос се отнася до следната информация.
""Наистина, тъй като и фетвите на изтъкнати [учени], които основават мнението си както на разума, така и на традицията, и консенсусът на сунитската общност са съгласни, че древното задължение за изкореняване, изтребление и изгонване на злото нововъведение трябва да бъде целта на нашия възвишен стремеж, защото ""Религиозната ревност е победа за Вярата на Бог Благодетелния""; [И ще им се каже:] ""Мир!"" ""Всеки, който въвежда зло нововъведение в нашия ред, трябва да бъде изгонен"" и ""Който прави нещо против нашата заповед, трябва да бъде изгонен"", действието е станало необходимо и неотложно.
Писмо от османския султан Селим I до Сефевид шах Исмаил I, 1514 г.
Сефевидите си навличат гнева на ислямските империи като Османската и Моголската империи главно заради сефевидите
A.са експанзионистична империя, географски разположена между двама други експанзионисти.
B.отхвърля основните принципи на исляма
C.поробени християни, и ги превърна в Safavid бойци
D.Исмаил се провъзгласил за халиф",A,"Според предоставения текст, основната причина за гнева на ислямските империи като Османската и Моголската спрямо Сефевидите е, че Сефевидите отхвърлят основните принципи на исляма. Това може да се заключи от следния цитат:

""Наистина, тъй като и фетвите на изтъкнати [учени], които основават мнението си както на разума, така и на традицията, и консенсусът на сунитската общност са съгласни, че древното задължение за изкореняване, изтребление и изгонване на злото нововъведение трябва да бъде целта на нашия възвишен стремеж...""

Текстът намеква, че Сефевидите се възприемат като ""зло нововъведение"" от сунитските ислямски империи като Османската и Моголската, тъй като отхвърлят основните принципи на сунитския ислям. Затова правилният отговор е B.",
"Какъв е терминът за степента, в която конкуренцията в една страна се влияе от конкуренцията в други страни?
A.Международна търговия
B.Глобална икономика
C.Глобална конкуренция
D.Глобализация",D,"Правилният отговор е D. Глобализация.

Глобализацията се отнася до процеса, при който хора, компании и страни стават все по-взаимосвързани и взаимозависими в световен мащаб. Това включва увеличаване на трансграничните потоци на стоки, услуги, капитали, технологии и работна сила.

В контекста на конкуренцията, глобализацията означава, че фирмите в една страна са изложени на конкуренция не само от местни компании, но и от чуждестранни компании, които навлизат на техния пазар. Следователно степента, в която конкуренцията в една страна се влияе от конкуренцията в други страни, се определя от нивото на глобализация.

Другите избрани отговори - международна търговия, глобална икономика и глобална конкуренция - са свързани с глобализацията, но не описват точно степента, в която конкуренцията в една страна се влияе от конкуренцията в други страни.",
"Изследванията на Гарсия и Кьолинг по отношение на заученото отвращение установяват, че кои от следните двойки UCS и CS са най-мощни и се учат най-бързо?
A.изпълнение на задача и получаване на награда за храна
B.гадене и храна или напитки
C.движение и шок
D.Наказания и награди",B,"Според изследванията на Гарсия и Кьолинг за заученото отвращение, най-мощната и бързо научавана връзка между безусловен стимул (UCS) и условен стимул (CS) е между гадене (UCS) и храна или напитки (CS).

Обяснение:
А. Изпълнението на задача и получаването на награда за храна не са свързани с отвращение и гадене.

B. Гаденето (UCS) и храната или напитките (CS) формират най-силната асоциация при заученото отвращение. Организмите лесно асоциират определени храни или напитки с последвалото гадене.

C. Движението и шокът не са пряко свързани с отвращението и гаденето.

D. Наказанията и наградите са общи принципи в обучението, но не са специфични за заученото отвращение.

Така че според експериментите на Гарсия и Кьолинг, двойката гадене (UCS) и храна или напитки (CS) е най-мощната и се учи най-бързо при заученото отвращение.",
"Защо Парфит се противопоставя на равенството?
A.Той твърди, че неравноправното общество е неизбежно.
B.Той твърди, че като дадем приоритет на нуждите на бедните, можем да увеличим равенството.
C.Той твърди, че всеки от нас е отговорен за бедността си.
D.Той напълно отхвърля идеята за равенство.",B,"Парфит не се противопоставя напълно на идеята за равенство. Въпреки че критикува някои форми на егалитаризъм (теориите за равенство), той предлага своя версия на ""приоритарианизма"".

Според Парфит, вместо да се стремим към пълно равенство, трябва да дадем приоритет на подобряването на положението на най-зле представените в обществото. Той твърди, че подобряването на живота на бедните е по-важно от допълнителни придобивки за по-богатите.

Така че правилният отговор е B - Парфит твърди, че като дадем приоритет на нуждите на бедните, можем да увеличим равенството (макар и не пълно равенство). Неговата теория се фокусира върху намаляване на неравенството, като се концентрира върху подпомагането на най-нуждаещите се.",
"В равнината xy, графиката на x^(log y) = y^log x е
A.отворения първи квадрант
B.затворена крива
C.лъч в отворения първи квадрант
D.една точка",A,"Графиката на уравнението x^(log y) = y^(log x) представлява затворена крива в равнината xy. Следователно, правилният отговор е B. затворена крива.

Обяснение:
1) Нека разгледаме функцията f(x, y) = x^(log y) - y^(log x) = 0.
2) Тази функция е симетрична спрямо бисектрисата на първи и трети квадрант, т.е. f(x, y) = f(y, x).
3) Когато x = 1 или y = 1, функцията приема стойност 0.
4) За стойности на x и y, по-големи от 1, функцията е положителна, а за стойности, по-малки от 1, функцията е отрицателна.
5) Следователно, графиката на функцията е затворена крива, която минава през точката (1, 1) и е симетрична спрямо бисектрисата на първи и трети квадрант.

Така че, правилният отговор за графиката на уравнението x^(log y) = y^(log x) е B. затворена крива.",
"Квантовата ефективност на фотонния детектор е 0,1. Ако в детектора се изпратят 100 фотона, един след друг, детекторът ще открие фотони
A.средно 10 пъти, с rms отклонение от около 4
B.средно 10 пъти, с rms отклонение от около 3
C.средно 10 пъти, с rms отклонение от около 1
D.средно 10 пъти, с rms отклонение от около 0,1",B,"За да решим този проблем, трябва да използваме свойствата на биномното разпределение.

Дадено:
- Квантовата ефективност на фотонния детектор е 0,1, което означава, че вероятността за детектиране на един фотон е 0,1.
- Изпращат се 100 фотона един след друг.

Нека X е случайната променлива, която представлява броя на детектираните фотони.

Тогава X следва биномно разпределение с параметри n = 100 (броят на опитите) и p = 0,1 (вероятността за успех при един опит).

Средната стойност (очакваната стойност) на X е:
E(X) = n * p = 100 * 0,1 = 10

Следователно, средният брой детектирани фотони е 10.

Стандартното отклонение (rms отклонение) на X е:
σ(X) = sqrt(n * p * (1 - p)) = sqrt(100 * 0,1 * 0,9) = sqrt(9) = 3

Следователно, правилният отговор е:
B. средно 10 пъти, с rms отклонение от около 3

Забележка: rms отклонението (root mean square deviation) е еквивалентно на стандартното отклонение за биномното разпределение.",
"Какво е атака за преиграване?
A.Когато нападателят отговори на съобщение, изпратено до него от системата
B.Атака, която непрекъснато се повтаря, сондиране за слабост
C.Атака, която използва собствените съобщения на системата и така не може да бъде защитена
D.Нападателят изпраща отново заловено съобщение, а сайтът го приема и отговаря в полза на нападателя",D,"Атаката за преиграване (replay attack) е вид кибератака, при която нападателят пресъздава (преиграва) валидна комуникация от предишна сесия, за да получи неоторизиран достъп или да извърши неразрешени действия. Правилният отговор е:

D. Нападателят изпраща отново заловено съобщение, а сайтът го приема и отговаря в полза на нападателя.

При тази атака нападателят прихваща легитимно съобщение, изпратено между две страни, и по-късно го препредава към получателя. Ако системата не може да разпознае, че това е стара комуникация, тя може да изпълни неоторизирани действия въз основа на препредаденото съобщение.

Атаките за преиграване са често срещани при протоколи за автентикация и могат да бъдат предотвратени чрез използване на механизми като уникални идентификатори на сесия, времеви стойности или криптографски кодове за автентичност на съобщенията.",
"Програмист е написал програмата по-долу. Програмата използва списък от числа, наречен numList. Програмата е предназначена да показва сумата от числата в списъка.
 сума ← numList [1]
 ЗА ВСЯКА стойност В numList
 сума ← сума + стойност
 ПОКАЗВАНЕ на сума
 За да тества програмата, програмистът инициализира numList на [0 , 1 , 4 , 5]. Програмата показва 10, а програмистът заключава, че програмата работи по предназначение. Кое от следните е вярно?
A.Заключението е правилно; Програмата работи по предназначение.
B.Заключението е неправилно; Програмата не показва правилната стойност за тестовия случай [0, 1, 4, 5].
C.Заключението е неправилно; Използването на тестовия случай [0, 1, 4, 5] не е достатъчно, за да се заключи, че програмата е правилна.
D.Заключението е неправилно; Използването на тестовия случай [0, 1, 4, 5] само потвърждава, че програмата работи за списъци в нарастващ ред.",C,"Правилният отговор е B. Заключението е неправилно; Програмата не показва правилната стойност за тестовия случай [0, 1, 4, 5].

Обяснение:

Програмата има грешка в първия ред, където се инициализира променливата `сума` със стойността `numList[1]`, което е 1 за тестовия случай [0, 1, 4, 5].

След това, в цикъла, програмата добавя всяка стойност от списъка към `сума`. Така че, за тестовия случай [0, 1, 4, 5], сумата трябва да бъде 0 + 1 + 4 + 5 = 10.

Обаче, тъй като `сума` е инициализирана с 1, а не с 0, програмата показва 11 вместо 10.

Следователно, заключението на програмиста, че програмата работи правилно, е неправилно, тъй като тя не показва правилната сума за тестовия случай [0, 1, 4, 5].

Отговорите A, C и D са неправилни, тъй като програмата има грешка и не работи правилно за тестовия случай [0, 1, 4, 5].",
"Кой от следните набори от битови низове НЕ МОЖЕ да бъде описан с регулярен израз?
A.Всички битови низове, чийто брой нули е кратен на пет
B.Всички битови низове, започващи с нула и завършващи с единица
C.Всички битови низове с четен брой нули
D.Всички битови низове с повече единици, отколкото нули",D,"Правилният отговор е D. Всички битови низове с повече единици, отколкото нули.

Обяснение:

A. Всички битови низове, чийто брой нули е кратен на пет - Този набор може да бъде описан с регулярен израз, като се използва количествен квантификатор за да се провери дали броят на нулите е кратен на 5.

B. Всички битови низове, започващи с нула и завършващи с единица - Този набор също може да бъде описан с регулярен израз, като се използват началото и края на низа за да се провери за съответните символи.

C. Всички битови низове с четен брой нули - Този набор може да бъде описан с регулярен израз, като се използва количествен квантификатор за да се провери дали броят на нулите е четен.

D. Всички битови низове с повече единици, отколкото нули - Този набор не може да бъде описан с регулярен израз, тъй като регулярните изрази не могат да броят и сравняват броя на различните символи в низа. Регулярните изрази са ограничени до локални операции и не могат да извършват глобални изчисления като сравняване на броя на различните символи в цялата низа.

Следователно, правилният отговор е D, тъй като този набор от битови низове не може да бъде описан с регулярен израз.",
"Кое от следните е най-вероятно да доведе до по-силен икономически растеж с течение на времето?
A.По-бързо потребление на природни ресурси.
B.По-високи нива на неграмотност сред възрастните.
C.Падащ запас от капиталови стоки.
D.Инвестиционни данъчни кредити.",D,"D. Инвестиционните данъчни кредити са най-вероятният избор, който би довел до по-силен икономически растеж с течение на времето.

Обяснение:

A. По-бързото потребление на природни ресурси може да стимулира икономиката в краткосрочен план, но в дългосрочен план ще доведе до изчерпване на ресурсите и ще навреди на устойчивия растеж.

B. По-високите нива на неграмотност сред възрастните ще намалят производителността на работната сила и ще възпрепятства икономическия растеж.

C. Падащият запас от капиталови стоки като машини, оборудване и инфраструктура ще намали производствения капацитет и ще възпрепятства растежа.

D. Инвестиционните данъчни кредити насърчават инвестициите в нови капиталови стоки, технологии и производствени мощности. Това увеличава производствения капацитет и производителността, което води до по-силен икономически растеж в дългосрочен план.

Така че, инвестиционните данъчни кредити са най-вероятният избор за стимулиране на устойчив икономически растеж чрез насърчаване на инвестициите и повишаване на производствения капацитет.",
"Намерете дължината на кривата y = ln x между точките, където y = 1/2 и y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"За да намерим дължината на кривата y = ln x между точките, където y = 1/2 и y = 1, трябва да използваме формулата за дължина на крива:

L = ∫(a,b) √(1 + (dy/dx)^2) dx

където a и b са граничните стойности на интервала.

Първо, трябва да намерим стойностите на x, съответстващи на y = 1/2 и y = 1.

За y = 1/2, ln x = 1/2
x = e^(1/2) ≈ 1.65 (нека я означим с a)

За y = 1, ln x = 1
x = e^1 ≈ 2.72 (нека я означим с b)

Сега можем да пресметнем dy/dx:
y = ln x
dy/dx = 1/x

Заместваме в формулата за дължина на крива:
L = ∫(a,b) √(1 + (1/x)^2) dx
   = ∫(1.65, 2.72) √(1 + 1/x^2) dx

Този интеграл няма елементарно аналитично решение, но може да бъде пресметнат числено с помощта на компютър или калкулатор.

Приблизителната стойност на интеграла е около 0.86.

Следователно, правилният отговор е B) 0.86.",
"Фактът, че инфрачервената абсорбционна честота на деутериевия хлорид (DCl) се измества от тази на хлороводорода (HCl), се дължи на разликите в тяхната
A.Разпределение на електроните
B.диполен момент
C.константа на силата
D.намалена маса",D,"Правилният отговор е D. намалена маса.

Обяснение:

Инфрачервената абсорбционна честота на молекулите зависи от техните вибрационни честоти, които от своя страна зависят от намалената маса на молекулата. Намалената маса се определя от масите на атомите, участващи във вибрацията, и тяхното разположение.

В случая на DCl (деутериев хлорид) и HCl (хлороводород), разликата в абсорбционните честоти се дължи на факта, че деутерият (D) е по-тежък от водорода (H). Тъй като намалената маса на DCl е по-голяма от тази на HCl, вибрационната честота на DCl е по-ниска, което води до по-ниска инфрачервена абсорбционна честота.

Другите избрани отговори не са правилни:

A. Разпределението на електроните не е основната причина за разликата в абсорбционните честоти.
B. Диполният момент влияе на интензитета на абсорбционните ивици, но не и на честотата им.
C. Константата на силата на връзката също не е основната причина за разликата в абсорбционните честоти.

Следователно, правилният отговор е D. намалена маса.",
"Част от водата на Марс е замръзнала в почвата и ледените шапки, а част е загубена поради източване на слънчевия вятър, но се смята, че голяма част от първоначалната вода е загубена чрез друг механизъм. Какво стана с тази ""изгубена"" вода?
A.тя е била отстранена от магнитното поле, когато бързо е намаляла по сила
B.Той е бил разбит на водород и кислород от ултравиолетова светлина и водородът е бил загубен чрез термично бягство
C.е бил погълнат от цивилизация на жадни марсианци
D.Той се изпарява по време на период на интензивен вулканизъм и се губи в космоса чрез термично бягство",B,"Според съвременните научни теории, най-вероятната причина за загубата на голяма част от водата на Марс е опцията B:

Той е бил разбит на водород и кислород от ултравиолетова светлина и водородът е бил загубен чрез термично бягство.

Този процес се нарича фотолиза. Ултравиолетовата радиация от Слънцето разцепва молекулите на вода (H2O) на водород (H2) и кислород (O). Поради по-ниската си маса, водородните атоми могат да достигнат достатъчно висока скорост, за да избягат от гравитационното привличане на Марс - това е т.нар. термично бягство.

Марс загуби по-голямата част от първоначалната си атмосфера и магнитно поле преди милиарди години, което позволи на слънчевия вятър да отстрани водорода от горните слоеве на атмосферата. Кислородът остана, но водата беше загубена.

Другите опции като магнитното поле (А), вулканизма (D) или марсианска цивилизация (C) не са подкрепени от наличните научни данни за загубата на водата на Марс.",
"Енергията, освободена от разграждането на високоенергийните фосфати, АТФ и фосфокреатин, може да поддържа максимално натоварване за около:
A.1-2 секунди.
B.5-10 секунди.
C.30-40 секунди.
D.50-60 секунди.",B,"Правилният отговор е A. 1-2 секунди.

Енергийните системи в човешкото тяло осигуряват енергия за мускулната дейност чрез различни механизми. Системата на фосфагените (АТФ и фосфокреатин) е първата, която се задейства при високоинтензивни упражнения и може да поддържа максимално натоварване само за кратък период от време - около 1-2 секунди.

Обяснение:

АТФ (аденозинтрифосфат) е основната енергийна молекула в клетките, която осигурява енергия за всички клетъчни процеси, включително мускулните съкращения. Фосфокреатинът служи като резервен източник на фосфатни групи за бързо възстановяване на АТФ.

При високоинтензивни упражнения като спринт, вдигане на тежести и др., тези високоенергийни фосфати се разграждат бързо, за да осигурят необходимата енергия за мускулните съкращения. Въпреки това, запасите от АТФ и фосфокреатин са ограничени и се изчерпват за около 1-2 секунди при максимално натоварване.

След изчерпване на фосфагените, се задействат други енергийни системи като гликолизата и окислителната система, които могат да поддържат по-продължително натоварване, но с по-ниска интензивност.",
"Данъкът, наложен на доставчика, по-вероятно ще бъде прехвърлен на потребителя под формата на увеличение на цената, ако
A.Ценовата еластичност на търсенето е силно еластична.
B.ценовата еластичност на търсенето е силно нееластична.
C.Ценовата еластичност на търсенето е единица еластична.
D.Еластичността на заплатите на търсенето е силно еластична.",B,"За да се определи дали данъкът, наложен на доставчика, ще бъде прехвърлен на потребителя под формата на увеличение на цената, трябва да се разгледа ценовата еластичност на търсенето.

Ценовата еластичност на търсенето измерва чувствителността на търсеното количество към промяна в цената. Ако търсенето е силно нееластично (B), това означава, че потребителите не са чувствителни към промени в цената и ще продължат да купуват почти същото количество, независимо от увеличението на цената. В този случай, доставчикът може да прехвърли по-голямата част от данъка върху потребителите, като увеличи цената.

Следователно, правилният отговор е B. Ценовата еластичност на търсенето е силно нееластична.

Ако търсенето е силно еластично (A), потребителите са чувствителни към промени в цената и ще намалят значително търсеното количество при увеличение на цената. В този случай, доставчикът няма да може да прехвърли данъка изцяло върху потребителите, тъй като ще загуби много клиенти.

Единица еластичното търсене (C) означава, че процентната промяна в търсеното количество е равна на процентната промяна в цената. В този случай, ефектът от прехвърлянето на данъка върху потребителите ще бъде умерен.

Еластичността на заплатите на търсенето (D) не е свързана с прехвърлянето на данъка върху потребителите, а с чувствителността на търсенето към промени в заплатите.",
