Question,CorrectAnswer,GivenAnswer,Correct
"'N Programmeerder het die program hieronder geskryf. Die program gebruik 'n lys van getalle genaamd numList. Die program is bedoel om die som van die getalle in die lys te vertoon.
 som ← numList [1]
 VIR ELKE waarde IN numList
 Som ← som + waarde
 VERTOON som
 Om die program te toets, initialiseer die programmeerder numList na [0, 1, 4, 5]. Die program vertoon 10, en die programmeerder kom tot die gevolgtrekking dat die program werk soos bedoel. Watter van die volgende is waar?
A.Die gevolgtrekking is korrek; Die program werk soos bedoel.
B.Die gevolgtrekking is verkeerd; Die program vertoon nie die regte waarde vir die toetsgeval nie [0, 1, 4, 5].
C.Die gevolgtrekking is verkeerd; Die gebruik van die toetsgeval [0, 1, 4, 5] is nie voldoende om tot die gevolgtrekking te kom dat die program korrek is nie.
D.Die gevolgtrekking is verkeerd; Die gebruik van die toetsgeval [0, 1, 4, 5] bevestig slegs dat die program in toenemende volgorde vir lyste werk.",C,"Die korrekte antwoord is:

B. Die gevolgtrekking is verkeerd; Die program vertoon nie die regte waarde vir die toetsgeval nie [0, 1, 4, 5].

Hier is die rede waarom:

Die program het 'n fout in die manier waarop dit die som bereken. Die eerste toewysing van `som` is `som ← numList [1]`, wat beteken dat `som` die waarde van die tweede element in die lys (1) kry, aangesien lysindeksering gewoonlik by 0 begin. Daarna, in die lus, word `som` by elke waarde in `numList` gevoeg, insluitend die waarde wat reeds in `som` was.

Kom ons kyk na die stappe van die program met die gegewe lys [0, 1, 4, 5]:

1. `som ← numList [1]` stel `som` gelyk aan 1.
2. Die lus begin en voeg elke waarde in `numList` by `som`:
   - `som = 1 + 0` (eerste element) = 1
   - `som = 1 + 1` (tweede element) = 2
   - `som = 2 + 4` (derde element) = 6
   - `som = 6 + 5` (vierde element) = 11

Die program vertoon dus 11, nie 10 nie. Die korrekte som van die lys [0, 1, 4, 5] moet 10 wees. Daarom is die gevolgtrekking van die programmeerder verkeerd.",B
"Die feit dat die infrarooi absorpsiefrekwensie van deuteriumchloried (DCl) van dié van waterstofchloried (HCl) verskuif word, is te wyte aan die verskille in hul
A.elektron verspreiding
B.dipool oomblik
C.krag konstant
D.verminderde massa",D,"Die verskuiwing in die infrarooi absorpsiefrekwensie tussen deuteriumchloried (DCl) en waterstofchloried (HCl) is te wyte aan die verskille in hul verminderde massa.

Die korrekte antwoord is:
D. verminderde massa

Die vibrasiefrekwensie van 'n diatomiese molekule soos HCl of DCl word bepaal deur die kragkonstante van die binding en die verminderde massa van die molekule. Deuterium (D) het 'n groter massa as waterstof (H), wat die verminderde massa van DCl groter maak as dié van HCl. Aangesien die vibrasiefrekwensie omgekeerd eweredig is aan die vierkantswortel van die verminderde massa, sal DCl 'n laer vibrasiefrekwensie hê as HCl.",D
"Watter hiervan maak die bepaling van die evolusionêre verwantskap van verskillende spesies gebaseer op die aminosuurvolgorde van homoloë proteïene oor die algemeen minder akkuraat as bepalinge van verwantskap gebaseer op die nukleotiedvolgordes van homoloë gene?
A.Stille mutasies
B.Geen dupliserings
C.Translokasiegebeurtenisse wat geenreekse verander
D.Oorkruising",A,"Die korrekte antwoord is A. Stille mutasies.

Stille mutasies is veranderinge in die DNA-volgorde wat nie die aminosuurvolgorde van die proteïen verander nie. Dit beteken dat twee spesies baie verskillende nukleotiedvolgordes kan hê, maar steeds dieselfde aminosuurvolgorde in hul proteïene kan hê. As gevolg hiervan kan die bepaling van evolusionêre verwantskap gebaseer op aminosuurvolgordes minder akkuraat wees, omdat dit nie hierdie stille mutasies in ag neem nie. Nukleotiedvolgordes, aan die ander kant, sal hierdie stille mutasies weerspieël en kan dus 'n meer gedetailleerde en akkurate prentjie van die evolusionêre verwantskappe tussen spesies gee.",A
"Waarom is Parfit gekant teen gelykheid?
A.Hy voer aan dat 'n ongelyke samelewing onvermydelik is.
B.Hy beweer dat deur prioriteit te gee aan die behoeftes van die armes, ons gelykheid kan verhoog.
C.Hy beweer dat ons elkeen verantwoordelik is vir ons armoede.
D.Hy verwerp die idee van gelykheid heeltemal.",B,"Derek Parfit, 'n invloedryke filosoof, het nie heeltemal gekant teen gelykheid nie, maar hy het wel kritiese besware teen sekere vorme van gelykheidsdenke geopper. Die mees toepaslike antwoord sou wees:

B. Hy beweer dat deur prioriteit te gee aan die behoeftes van die armes, ons gelykheid kan verhoog.

Parfit het die idee van ""prioritarianisme"" voorgestel, wat beteken dat ons prioriteit moet gee aan die verbetering van die lewens van diegene wat die slegste daaraan toe is, eerder as om net gelykheid as 'n doel op sigself na te streef. Hy het aangevoer dat dit belangriker is om die welstand van die minderbevoorregtes te verhoog as om net te fokus op die vermindering van ongelykheid per se.",B
"Verklaring 1 | In 'n groep (ab)^{-2} = b^{-2}a^{-2}. Verklaring 2 | In 'n groep (ab)^n = a^nb^n.
A.Dit is waar, waar
B.Vals, vals
C.Dit is waar, vals
D.Vals, waar",B,"Die korrekte antwoord is B: Vals, vals.

Verklaring 1: In 'n groep (ab)^{-2} = b^{-2}a^{-2}.
Dit is vals. In 'n groep is die korrekte uitdrukking vir die inverse van 'n produk (ab)^{-1} = b^{-1}a^{-1}. Dus, (ab)^{-2} = ((ab)^{-1})^2 = (b^{-1}a^{-1})^2 = b^{-1}a^{-1}b^{-1}a^{-1}, wat nie gelyk is aan b^{-2}a^{-2} nie.

Verklaring 2: In 'n groep (ab)^n = a^nb^n.
Dit is ook vals. In 'n groep is die korrekte uitdrukking vir die n-de mag van 'n produk (ab)^n nie eenvoudig a^nb^n nie, behalwe in spesiale gevalle soos wanneer die groep kommutatief (abelies) is. In die algemeen, (ab)^n is nie gelyk aan a^nb^n nie.",B
"Hierdie vraag verwys na die volgende inligting.
""Die saad van totalitêre regimes word gevoed deur ellende en gebrek. Hulle versprei en groei in die bose grond van armoede en twis. Hulle bereik hul volle groei wanneer die hoop van 'n volk vir 'n beter lewe gesterf het. Ons moet daardie hoop lewend hou . . . Groot verantwoordelikhede is op ons geplaas deur die vinnige beweging van gebeure. . . . Ek is vol vertroue dat die kongres hierdie verantwoordelikhede vierkantig sal nakom.""
President Harry S. Truman, 1947
Die idees wat in die gedeelte hierbo uitgedruk word, weerspieël die meeste direk watter van die volgende kontinuïteite in die Amerikaanse geskiedenis?
A.Debatte oor die verhouding tussen die kongres en die president.
B.Debatte oor die gebruik van militêre mag in wisselvallige situasies.
C.Debatte oor die rol van die Verenigde State in wêreldsake.
D.Debatte oor die regte rol van politieke partye.",C,"Die idees wat in die gedeelte hierbo uitgedruk word, weerspieël die meeste direk die volgende kontinuïteit in die Amerikaanse geskiedenis:

C. Debatte oor die rol van die Verenigde State in wêreldsake.

President Harry S. Truman se toespraak in 1947 verwys na die noodsaaklikheid om hoop lewend te hou en die verantwoordelikhede wat op die Verenigde State geplaas is deur die vinnige beweging van gebeure. Dit dui op 'n aktiewe rol wat die VSA moet speel in internasionale aangeleenthede, veral in die konteks van die Koue Oorlog en die stryd teen totalitêre regimes. Hierdie debat oor die rol van die VSA in wêreldsake is 'n deurlopende tema in die Amerikaanse geskiedenis, wat verskeie periodes en situasies insluit, soos die betrokkenheid in die Tweede Wêreldoorlog, die Koue Oorlog, en meer onlangse internasionale konflikte.",C
"In die xy-vlak is die grafiek van x^(log y) = y^log x
A.die oop eerste kwadrant
B.'n geslote kurwe
C.'n straal in die oop eerste kwadrant
D.'n enkele punt",A,"Die vergelyking \( x^{\log y} = y^{\log x} \) kan herskryf word deur beide kante van die vergelyking te logaritmeer. Kom ons ondersoek dit stap vir stap:

1. Begin met die oorspronklike vergelyking:
   \[ x^{\log y} = y^{\log x} \]

2. Neem die logaritme van beide kante:
   \[ \log(x^{\log y}) = \log(y^{\log x}) \]

3. Gebruik die eienskap van logaritmes \(\log(a^b) = b \log(a)\):
   \[ \log y \cdot \log x = \log x \cdot \log y \]

Hierdie stap toon dat die vergelyking altyd waar is, wat beteken dat dit nie enige nuwe inligting verskaf nie. Kom ons probeer 'n ander benadering.

4. Herskryf die oorspronklike vergelyking in 'n ander vorm:
   \[ \left(\frac{x}{y}\right)^{\log y} = 1 \]

5. Dit impliseer dat:
   \[ \left(\frac{x}{y}\right)^{\log y} = 1 \]

6. Die enigste manier waarop hierdie vergelyking waar kan wees, is as \( \frac{x}{y} = 1 \), wat beteken \( x = y \).

Dus, die vergelyking \( x^{\log y} = y^{\log x} \) is waar vir alle \( x \) en \( y \) in die eerste kwadrant waar \( x = y \).

Dit beteken dat die grafiek van die vergelyking 'n straal in die oop eerste kwadrant is, waar \( x = y \).

Die korrekte antwoord is dus:
C. 'n straal in die oop eerste kwadrant",C
"Find $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}~}.$
A.1
B.-1
C.0
D.2",B,"To solve the expression \(-\dfrac{1}{-3} \cdot \cfrac{1}{\frac{1}{-3}}\), we will break it down step by step.

First, simplify \(-\dfrac{1}{-3}\):
\[
-\dfrac{1}{-3} = \dfrac{1}{3}
\]

Next, simplify \(\cfrac{1}{\frac{1}{-3}}\):
\[
\cfrac{1}{\frac{1}{-3}} = \cfrac{1}{-1/3} = -3
\]

Now, we need to multiply the two simplified results:
\[
\dfrac{1}{3} \cdot (-3)
\]

Perform the multiplication:
\[
\dfrac{1}{3} \cdot (-3) = -1
\]

Thus, the value of the expression is:
\[
\boxed{-1}
\]",B
"Watter van die volgende kenmerke stem oor die algemeen ooreen met datumverkragting?
A.Gebruik van oormatige krag
B.met voorbedagte rade
C.seksueel gemotiveerd
D.behels die gebruik van 'n wapen",C,"Datumverkragting, ook bekend as ""date rape,"" is 'n vorm van seksuele aanranding wat plaasvind tussen mense wat mekaar ken, dikwels in 'n sosiale of romantiese konteks. Van die kenmerke wat oor die algemeen met datumverkragting geassosieer word, sluit in:

B. Met voorbedagte rade - Datumverkragting kan dikwels met voorbedagte rade wees, waar die oortreder 'n plan het om die slagoffer te mislei of te dwing tot seksuele aktiwiteit.

C. Seksueel gemotiveerd - Soos met ander vorme van seksuele aanranding, is datumverkragting seksueel gemotiveerd.

Die ander opsies, A. Gebruik van oormatige krag en D. Behels die gebruik van 'n wapen, is nie noodwendig kenmerkend van datumverkragting nie. Datumverkragting kan plaasvind sonder die gebruik van oormatige krag of wapens, en kan dikwels subtieler wees, soos deur die gebruik van dwelms of alkohol om die slagoffer se vermoë om toestemming te gee, te beïnvloed.",B
"Studente doen 'n plantpigment skeidingsoefening wat vereis dat hulle 'n geslote chromatografiekamer met 'n klein hoeveelheid asetoon in die onderkant van die kamer gebruik. Veiligheidswaarskuwings vir asetoon sluit in die stelling dat dit 'n oog- en velirriterend is en vlambare dampe het. Van die volgende: watter veiligheidsmaatreëls moet die studente tref tydens die oefening?
A.Trek brandvertragende handskoene aan om die kamer na 'n dampkap te dra as die asetoon aan die brand slaan
B.Plaas die kamer in 'n geslote, verduisterde kas vir die duur van die pigment skeiding
C.Dra leerhandskoene en bedek die neus en mond met 'n deeltjiemasker
D.Dra bril en nitriel-tipe handskoene en hou alle asetoonhouers toe",D,"Die korrekte veiligheidsmaatreëls wat die studente moet tref tydens die plantpigment skeidingsoefening met asetoon is:

D. Dra bril en nitriel-tipe handskoene en hou alle asetoonhouers toe.

Hier is die redes waarom hierdie maatreëls belangrik is:

1. **Bril**: Asetoon is 'n oogirriterend, en die dra van 'n bril sal help om die oë te beskerm teen spatsels of dampe.
2. **Nitriel-tipe handskoene**: Nitrielhandskoene is bestand teen chemikalieë soos asetoon en sal help om die vel te beskerm teen irritasie.
3. **Hou alle asetoonhouers toe**: Asetoon het vlambare dampe, en dit is belangrik om die houers toe te hou om die risiko van dampe wat in die lug ontsnap en moontlik 'n brandgevaar veroorsaak, te verminder.

Die ander opsies is nie toepaslik of voldoende vir die hantering van asetoon nie:

A. Brandvertragende handskoene is nie nodig nie, en dit is nie prakties om die kamer na 'n dampkap te dra as die asetoon aan die brand slaan nie. Voorkoming van brand is die sleutel.

B. 'n Geslote, verduisterde kas is nie nodig nie en sal nie die veiligheid verhoog nie.

C. Leerhandskoene bied nie voldoende beskerming teen chemikalieë nie, en 'n deeltjiemasker is nie effektief teen asetoon dampe nie. 'n Gesigmasker met 'n organiese dampfilter sou meer toepaslik wees as dampe 'n probleem is, maar dit is nie in hierdie opsie genoem nie.

Daarom is opsie D die beste keuse vir die beskerming van die studente tydens die oefening.",D
"'n Getal, afgerond tot die naaste duisend, is 47 000. Watter getal kan die getal wees wat afgerond is?
A.46,295
B.46,504
C.47,520
D.47,924",B,"Wanneer 'n getal tot die naaste duisend afgerond word, word die getal na die naaste veelvoud van 1,000 afgerond. Die reël is dat as die honderdtal 500 of meer is, die getal na die volgende duisend afgerond word, en as dit minder as 500 is, word dit na die vorige duisend afgerond.

Kom ons kyk na elke opsie:

A. 46,295
- Die honderdtal is 295, wat minder as 500 is.
- Dit sal afgerond word na 46,000.

B. 46,504
- Die honderdtal is 504, wat 500 of meer is.
- Dit sal afgerond word na 47,000.

C. 47,520
- Die honderdtal is 520, wat 500 of meer is.
- Dit sal afgerond word na 48,000.

D. 47,924
- Die honderdtal is 924, wat 500 of meer is.
- Dit sal afgerond word na 48,000.

Die getal wat tot 47,000 afgerond kan word, is dus opsie B: 46,504.",B
"Watter van die volgende stelle bitstringe KAN NIE met 'n gereelde uitdrukking beskryf word nie?
A.Alle bitstringe waarvan die aantal nulle 'n veelvoud van vyf is
B.Alle bitstringe wat met 'n nul begin en eindig met 'n een
C.Alle bitstringe met 'n ewe aantal nulle
D.Alle bitstringe met meer as nulle",D,"Kom ons kyk na elke stel bitstringe en bepaal of dit met 'n gereelde uitdrukking beskryf kan word:

A. **Alle bitstringe waarvan die aantal nulle 'n veelvoud van vyf is:**
   Gereelde uitdrukkings kan nie die aantal nulle in 'n string tel en verifieer dat dit 'n spesifieke veelvoud is nie. Dit vereis 'n meer komplekse meganisme soos 'n eindige outomaat met 'n geheue wat die modulo van die aantal nulle byhou. Dus, hierdie stel kan nie met 'n gereelde uitdrukking beskryf word nie.

B. **Alle bitstringe wat met 'n nul begin en eindig met 'n een:**
   Hierdie stel kan maklik met 'n gereelde uitdrukking beskryf word. Byvoorbeeld, die gereelde uitdrukking kan wees: `0[01]*1`, wat beteken dat die string met 'n nul begin, enige aantal 0's en 1's in die middel het, en met 'n een eindig.

C. **Alle bitstringe met 'n ewe aantal nulle:**
   Hierdie stel kan met 'n gereelde uitdrukking beskryf word. 'n Voorbeeld van so 'n gereelde uitdrukking is: `((1*01*01*)* + (1*01*01*0))*`, wat beteken dat elke paar nulle in die string 'n ewe aantal vorm.

D. **Alle bitstringe met meer as nulle:**
   Hierdie beskrywing is onvolledig en onduidelik. As ons aanneem dat dit beteken ""alle bitstringe met meer 1's as 0's"", dan kan dit nie met 'n gereelde uitdrukking beskryf word nie, want dit vereis 'n telling en vergelyking van die aantal 1's en 0's, wat buite die vermoë van gereelde uitdrukkings val.

Gevolglik is die korrekte antwoord:
A. **Alle bitstringe waarvan die aantal nulle 'n veelvoud van vyf is.**",A
"Bepaal die H + (aq) konsentrasie in 1,0 M fenol, C6H5OH, oplossing. (Die Ka vir fenol is 1 × 10^-10.)
A.1 × 10^-10 m
B.1 × 10^-9 M
C.1 × 10^-3 m
D.1 × 10^-5 M",D,"Om die H⁺ (aq) konsentrasie in 'n 1,0 M fenol (C₆H₅OH) oplossing te bepaal, moet ons die suurkonstante (Ka) gebruik. Die Ka vir fenol is gegee as 1 × 10⁻¹⁰.

Fenol dissosieer in water volgens die volgende vergelyking:
\[ \text{C}_6\text{H}_5\text{OH} \rightleftharpoons \text{C}_6\text{H}_5\text{O}^- + \text{H}^+ \]

Die uitdrukking vir die suurkonstante (Ka) is:
\[ K_a = \frac{[\text{C}_6\text{H}_5\text{O}^-][\text{H}^+]}{[\text{C}_6\text{H}_5\text{OH}]} \]

Aangesien fenol 'n swak suur is, sal dit slegs gedeeltelik dissosieer. Laat ons die konsentrasie van H⁺ (aq) wat gevorm word as gevolg van die dissosiasie van fenol as \( x \) voorstel. Dan is die konsentrasies van die ione in die oplossing:
\[ [\text{H}^+] = x \]
\[ [\text{C}_6\text{H}_5\text{O}^-] = x \]
\[ [\text{C}_6\text{H}_5\text{OH}] \approx 1.0 - x \approx 1.0 \] (aangesien \( x \) baie klein is in vergelyking met 1.0 M)

Nou kan ons die Ka vergelyking opstel:
\[ 1 \times 10^{-10} = \frac{x \cdot x}{1.0} \]
\[ 1 \times 10^{-10} = x^2 \]
\[ x = \sqrt{1 \times 10^{-10}} \]
\[ x = 1 \times 10^{-5} \]

Dus, die H⁺ (aq) konsentrasie in 'n 1,0 M fenol oplossing is \( 1 \times 10^{-5} \) M.

Die korrekte antwoord is:
D. \( 1 \times 10^{-5} \) M",D
"Die kwantumdoeltreffendheid van 'n fotondetektor is 0,1. As 100 fotone die een na die ander in die detektor gestuur word, sal die detektor fotone opspoor
A.gemiddeld 10 keer, met 'n rms afwyking van ongeveer 4
B.gemiddeld 10 keer, met 'n RMS-afwyking van ongeveer 3
C.gemiddeld 10 keer, met 'n RMS-afwyking van ongeveer 1
D.gemiddeld 10 keer, met 'n RMS-afwyking van ongeveer 0,1",B,"Die kwantumdoeltreffendheid van 'n fotondetektor dui aan die waarskynlikheid dat 'n foton wat die detektor tref, opgespoor sal word. In hierdie geval is die kwantumdoeltreffendheid 0,1, wat beteken dat daar 'n 10% kans is dat enige gegewe foton opgespoor sal word.

As 100 fotone die een na die ander in die detektor gestuur word, kan ons die gemiddelde aantal fotone wat opgespoor sal word, bereken deur die totale aantal fotone te vermenigvuldig met die kwantumdoeltreffendheid:
\[ \text{Gemiddelde aantal opgespoorde fotone} = 100 \times 0,1 = 10 \]

Die RMS-afwyking (Root Mean Square deviation) vir 'n binomiale verspreiding kan bereken word met die formule:
\[ \sigma = \sqrt{N \cdot p \cdot (1 - p)} \]
waar \( N \) die totale aantal fotone is en \( p \) die waarskynlikheid van opsporing is.

In hierdie geval is \( N = 100 \) en \( p = 0,1 \):
\[ \sigma = \sqrt{100 \cdot 0,1 \cdot (1 - 0,1)} = \sqrt{100 \cdot 0,1 \cdot 0,9} = \sqrt{9} = 3 \]

Dus, die detektor sal gemiddeld 10 fotone opspoor, met 'n RMS-afwyking van ongeveer 3.

Die korrekte antwoord is:
B. gemiddeld 10 keer, met 'n RMS-afwyking van ongeveer 3",B
"Bepaal die lengte van die kromme y = ln x tussen die punte waar y = 1/2 en y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"Om die lengte van die kromme \( y = \ln x \) tussen die punte waar \( y = \frac{1}{2} \) en \( y = 1 \) te bepaal, gebruik ons die formule vir die lengte van 'n kromme \( y = f(x) \):

\[
L = \int_{a}^{b} \sqrt{1 + \left( \frac{dy}{dx} \right)^2} \, dx
\]

In hierdie geval is \( y = \ln x \), so \( \frac{dy}{dx} = \frac{1}{x} \).

Die lengte van die kromme word dan:

\[
L = \int_{a}^{b} \sqrt{1 + \left( \frac{1}{x} \right)^2} \, dx = \int_{a}^{b} \sqrt{1 + \frac{1}{x^2}} \, dx
\]

Ons moet nou die grense \( a \) en \( b \) bepaal. Aangesien \( y = \ln x \), wanneer \( y = \frac{1}{2} \), dan is \( x = e^{1/2} = \sqrt{e} \). En wanneer \( y = 1 \), dan is \( x = e \).

Dus, die grense is \( a = \sqrt{e} \) en \( b = e \).

Nou kan ons die integrale opstel:

\[
L = \int_{\sqrt{e}}^{e} \sqrt{1 + \frac{1}{x^2}} \, dx
\]

\[
L = \int_{\sqrt{e}}^{e} \sqrt{\frac{x^2 + 1}{x^2}} \, dx = \int_{\sqrt{e}}^{e} \frac{\sqrt{x^2 + 1}}{x} \, dx
\]

Hierdie integrale is nie eenvoudig om analities op te los nie, so ons gebruik numeriese metodes of 'n sakrekenaar om die waarde te bepaal. Deur numeriese integrasie te gebruik, kry ons:

\[
L \approx 0.86
\]

Dus, die lengte van die kromme \( y = \ln x \) tussen die punte waar \( y = \frac{1}{2} \) en \( y = 1 \) is ongeveer 0.86.

Die korrekte antwoord is:

B. 0.86",B
"Die ekonomie is in 'n diep resessie. Gegewe hierdie ekonomiese situasie watter van die volgende stellings oor monetêre beleid is akkuraat?
A.Uitbreidingsbeleid sal die resessie net vererger.
B.Uitbreidingsbeleid verhoog die totale vraag aansienlik as belegging sensitief is vir veranderinge in die rentekoers.
C.Inkrimpingsbeleid is die toepaslike stimulus vir belegging en verbruik.
D.As die vraag na geld heeltemal elasties is, kan uitbreidende monetêre beleid redelik effektief wees.",B,"In 'n diep resessie is die doel van monetêre beleid gewoonlik om die ekonomie te stimuleer deur die totale vraag te verhoog. Kom ons ontleed elke stelling:

A. **Uitbreidingsbeleid sal die resessie net vererger.**
   - Dit is onakkuraat. Uitbreidingsbeleid, soos die verlaging van rentekoerse of die verhoging van die geldvoorraad, is bedoel om ekonomiese aktiwiteit te stimuleer en die resessie te verlig, nie om dit te vererger nie.

B. **Uitbreidingsbeleid verhoog die totale vraag aansienlik as belegging sensitief is vir veranderinge in die rentekoers.**
   - Dit is akkuraat. As belegging sensitief is vir veranderinge in die rentekoers, sal 'n verlaging in die rentekoers (deel van uitbreidingsbeleid) waarskynlik lei tot 'n toename in belegging en dus 'n toename in totale vraag.

C. **Inkrimpingsbeleid is die toepaslike stimulus vir belegging en verbruik.**
   - Dit is onakkuraat. Inkrimpingsbeleid behels die verhoging van rentekoerse of die vermindering van die geldvoorraad, wat geneig is om ekonomiese aktiwiteit te verminder, nie te stimuleer nie. Dit is nie toepaslik in 'n resessie nie.

D. **As die vraag na geld heeltemal elasties is, kan uitbreidende monetêre beleid redelik effektief wees.**
   - Dit is onakkuraat. As die vraag na geld heeltemal elasties is, beteken dit dat veranderinge in die geldvoorraad nie 'n groot invloed op die rentekoers sal hê nie. In so 'n geval sal uitbreidende monetêre beleid nie baie effektief wees nie, omdat die rentekoers nie genoeg sal daal om belegging en verbruik aansienlik te stimuleer nie.

Gevolglik is die mees akkurate stelling in die konteks van 'n diep resessie:
**B. Uitbreidingsbeleid verhoog die totale vraag aansienlik as belegging sensitief is vir veranderinge in die rentekoers.**",B
"Die term 'chili con carne' verwys na chili met wat?
A.Bone
B.Vleis
C.Kaas
D.brandrissies",B,"Die term 'chili con carne' verwys na chili met vleis. Die woord ""carne"" is Spaans vir vleis. Dus, die korrekte antwoord is B. Vleis.",B
" Volgens Nussbaum is die behandeling van iemand as 'n voorwerp
A.voldoende vir seksuele objektivering.
B.nodig vir seksuele objektivering.
C.nie nodig vir seksuele objektivering nie.
D.al bogenoemde.",C,"Volgens Martha Nussbaum is die behandeling van iemand as 'n voorwerp **nodig** vir seksuele objektivering. Sy identifiseer verskeie kenmerke van objektivering, waarvan die behandeling van 'n persoon as 'n voorwerp een is. Dus, die korrekte antwoord is:

B. nodig vir seksuele objektivering.",B
"Die prokureur-generaal is die hoof van watter van die volgende entiteite?
A.Die Regterlike Komitee van die Senaat
B.Die Departement van Justisie
C.Die departement van buitelandse sake
D.Die regter-advokaat-generaal se korps",B,"Die prokureur-generaal is die hoof van die Departement van Justisie. Dus, die korrekte antwoord is:

B. Die Departement van Justisie",B
"Watter van die volgende is die laaste wat deur mense beset word?
A.Nieu-Guinee
B.Australië
C.Nieu-Seeland
D.Timor",C,"Die laaste van die genoemde plekke wat deur mense beset is, is Nieu-Seeland (C). Nieu-Seeland is een van die laaste groot landmassas wat deur mense gekoloniseer is, met die eerste Polinesiese setlaars wat na raming omstreeks die 13de eeu daar aangekom het. In teenstelling hiermee, is Australië, Nieu-Guinee en Timor reeds baie vroeër deur mense beset.",C
"Die magnetiese veldlyne oor 'n stroomdraende draadvorm
A.Sirkels
B.radiale lyne
C.eddy strome
D.energie lusse",A,"Die korrekte antwoord is:

A. Sirkels

Wanneer 'n stroom deur 'n reguit draad vloei, vorm die magnetiese veldlyne sirkels rondom die draad. Hierdie sirkels is konsentries en hul rigting kan bepaal word deur die regterhandreël: as jy jou regterhand se duim in die rigting van die stroom hou, sal jou vingers in die rigting van die magnetiese veldlyne krul.",A
"Watter van die volgende teorieë fokus op hoe die samelewing dit regkry om die aktiwiteite uit te voer wat nodig is om orde en stabiliteit te handhaaf?
A.Funksionalisme
B.Interaksionisme
C.Rasionele-keuse teorie
D.Konflik teorie",A,"Die teorie wat fokus op hoe die samelewing dit regkry om die aktiwiteite uit te voer wat nodig is om orde en stabiliteit te handhaaf, is:

A. Funksionalisme

Funksionalisme is 'n sosiologiese teorie wat die samelewing beskou as 'n komplekse stelsel waarvan die dele saamwerk om stabiliteit en orde te handhaaf. Dit beklemtoon die belangrikheid van sosiale instellings en hul funksies in die handhawing van die samelewing se balans en harmonie.",A
"Moderne rekenaarmikroskyfies bestaan hoofsaaklik uit watter element?
A.Natrium
B.Silikon
C.Aluminium
D.Silwer",B,"Moderne rekenaarmikroskyfies bestaan hoofsaaklik uit watter element?
B. Silikon

Silikon is die primêre materiaal wat gebruik word in die vervaardiging van rekenaarmikroskyfies, ook bekend as halfgeleiers. Dit is omdat silikon uitstekende halfgeleier-eienskappe het, wat dit ideaal maak vir die beheer van elektriese strome in elektroniese toestelle.",B
" Die klassieke teks Daodejing is bekend onder watter titel in Engels?
A.Klassiek van veranderinge
B.Klassiek van die weg en krag
C.Klassiek van vroue
D.Klassiek van filosofie",B,"Die klassieke teks Daodejing is bekend onder die titel ""Klassiek van die weg en krag"" in Engels. Dit word gewoonlik vertaal as ""The Classic of the Way and Virtue"" of ""The Classic of the Way and Power.""",B
"Watter van die volgende is 'n persoonlike dokument met geslote toegang?
A.regering 'witskrif'
B.Vertroulike mediese rekords
C.huishoudelike rekening boek
D.Die aandeleregister van 'n besigheid",C,"Die korrekte antwoord is B. Vertroulike mediese rekords.

Vertroulike mediese rekords is persoonlike dokumente met geslote toegang, wat beteken dat hulle slegs deur gemagtigde persone gesien mag word en nie vir die algemene publiek beskikbaar is nie.",B
"Volgens Singer vereis die nakoming van sy beginsel:
A.Beskeie veranderinge aan ons persoonlike gewoontes, maar nie aan ons samelewing as geheel nie.
B.Beskeie veranderinge aan ons persoonlike gewoontes, sowel as die samelewing.
C.drastiese veranderinge aan ons persoonlike gewoontes, maar nie aan ons samelewing nie.
D.drastiese veranderinge aan beide ons persoonlike gewoontes en ons samelewing.",D,"Volgens die filosoof Peter Singer vereis die nakoming van sy beginsel drastiese veranderinge aan beide ons persoonlike gewoontes en ons samelewing. Singer argumenteer dat ons morele verpligtinge om lyding en armoede te verlig, veral in 'n globale konteks, baie meer van ons vereis as wat ons tans doen. Hy stel voor dat ons aansienlik meer van ons inkomste en hulpbronne moet skenk om die lewens van diegene in nood te verbeter. Daarom is die korrekte antwoord:

D. drastiese veranderinge aan beide ons persoonlike gewoontes en ons samelewing.",D
"Navorsing oor tweedetaalverwerwing het getoon watter van die volgende oor kinders wat 'n tweede taal verwerf
A.Hul kognitiewe ontwikkeling word vertraag
B.Hulle het beter artikulasie as kinders wat nie tweetalig is nie
C.Hul moedertaalvaardigheid het geen invloed op die tempo van die verwerwing van die tweede taal nie
D.Hulle het kognitiewe buigsaamheid verhoog",D,"Navorsing oor tweedetaalverwerwing het getoon dat kinders wat 'n tweede taal verwerf dikwels kognitiewe buigsaamheid verhoog. Dit beteken dat hulle beter in staat is om tussen verskillende take te skakel en meer kreatiewe probleemoplossingsvaardighede het. Dus, die korrekte antwoord is:

D. Hulle het kognitiewe buigsaamheid verhoog.",D
