Question,CorrectAnswer,GivenAnswer,Correct
"د 1.5 × 10 ^ 6 m / s په لومړنی سرعت کې سفر کول ، پروټون د 1.5 T شدت ثابت مقناطیسی ساحې ته ننوځی. که چیرې د پروټون لومړنی سرعت ویکتور د مقناطیسی ساحې سره 30 ° زاویه رامینځته کړی ، مقناطیسی ساحې ته د ننوتلو وروسته د پروټون سرعت 4 محاسبه کړئ.
A.5.0 × 10^6 متر / s
B.7.5 × 10^6 م / س
C.1.5 × 10^6 متر / s
D.3.0 × 10^6 متر / s",C,"مقناطیسی قوت د پروټون له سرعت ته کړې د مقناطیسي ساحې سره زاویه رامینځته د مقدار په لاندې څخه د مقناطیسي قوت د پروټون په سمونو کې د مقناطیسي قوت د پروټون د مقدار د مقناطیسي ساحې د مقدار سره مضرب کولو سره د مقناطیسي قوت د پروټون د مقدار محاسبه کړې.

F = qvB sinθ

د کارولو لپاره:
q = پروټون بار = 1.6 × 10^-19 C
v = پروټون سرعت = 1.5 × 10^6 m/s
B = مقناطیسي ساحې شدت = 1.5 T = 1.5 × 10^1 T
θ = 30°

په ورته کې د مقناطیسي قوت د پروټون د مقدار محاسبه کړې:
F = (1.6 × 10^-19 C)(1.5 × 10^6 m/s)(1.5 × 10^1 T)sin30°
F = (1.6 × 10^-19)(1.5 × 10^6)(1.5 × 10^1)(0.5)
F = 1.2 × 10^-11 N

اوسني د مقناطیسي قوت د پروټون د مقدار په لاندې څخه د پروټون سرعت ته کړې د مقناطیسي ساحې سره زاویه رامینځته د مقدار په لاندې څخه د پروټون سرعت د مقدار محاسبه کړې.

F = ma

د کارولو لپاره:
F = مقناطیسي قوت د پروټون د مقدار = 1.2 × 10^-11 N
m = پروټون کمی = 1.67 × 10^-27 kg
a = پروټون تسرع = د پروټون سرعت د مقدار / وخت

په ورته کې د پروټون سرعت د مقدار محاسبه کړې:
1.2 × 10^-11 = (1.67 × 10^-27)a
a = (1.2 × 10^-11) / (1.67 × 10^-27)
a = 7.19 × 10^15 m/s^2

په ورته کې د پروټون سرعت د مقدار محاسبه کړې:
a = (vf - vi) / t

د پروټون سرعت د مقدار محاسبه کولو لپاره د پروټون سرعت د مقدار په لاندې څخه د پروټون سرعت د مقدار محاسبه کړې:
7.19 × 10^15 = (vf - 1.5 × 10^6) / t

vf = 7.19 × 10^15t + 1.5 × 10^6

په ورته کې د پروټون سرعت د مقدار محاسبه کړې:
vf = 4 m/s

4 = 7.19 × 10^15t + 1.5 × 10^6
7.19 × 10^15t = 2.5
t = 3.48 × 10^-16 s

په انتخابونو کې د ځای د پروټون سرعت د مقدار د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 متر / س د په انتخابونو کې د ځای د موجودې سرعت د مقدار د 4 متر / س دی. له څخه ځای د 4 م",B
"کوم یو وروستی دی چې د انسانانو لخوا نیول کیږی؟
A.نوی ګینه
B.استرالیا
C.نوی زیلانډ
D.تیمور",C,B. استرالیا,B
"د لوړې تودوخې سره چاپیریال کې د اوبو ضایع کمولو لپاره د نباتاتو تطابق پدې کې شامل دی:
A.ګڼ شمېر stomata
B.نری cuticles
C.د پا leavesو پرځای ګلونه
D.د سطحې څخه تر حجم پورې لوی تناسب",C,B.نری cuticles,B
"عصری کمپیوټر مایکروچپس اساسا د کوم عنصر څخه جوړ شوی دی؟
A.سودیم
B.سیلیکون
C.د المونیمو د
D.نقره یی",B,B. سیلیکون,B
" ایا په انګلیسی کې د ډیورنډ کرښه د کوم نوم سره پیژندل کیږی؟
A.د بدلونونو کلاسیک
B.د لارې او ځواک کلاسیک
C.د ښځو کلاسیک
D.د فلسفې کلاسیک",B,B. Classical Rock and Roll,B
"د ""چیلی کان کارنی"" اصطلاح د څه سره مرچ ته اشاره کوی؟
A.لوبیا
B.غوښه
C.پنېر
D.مرچ",B,D.مرچ,D
"د اوسنی تار تار په اړه د مقناطیسی ساحې کرښې
A.کړۍ
B.شعاعی لینونه
C.د اوسنی ایډسی
D.د انرژی کړۍ",A,C.د اوسنی ایډسی,C
"په ښار کې د کورونو ارزښتونه د 125000 ډالرو معنی لری چې د 23000 ډالرو معیاری انحراف سره. د ښوونکو د نوی قرارداد له امله، د ښوونځی ولسوالۍ د تیر کال په پرتله 10٪ اضافی فنډونو ته اړتیا لری. د دې اضافی پیسو راټولولو لپاره ، ښار د ارزونې دفتر ته لارښوونه کوی چې د کور ټول ارزښتونه د 5،000،XNUMX ډالرو لخوا لوړ کړی. په ښار کې د کورونو د ارزښتونو نوی معیاری انحراف به څه وی؟
A.$23،000 
B.$25،300 
C.$28،000 
D.$30،300 ",A,"B. $25,300",B
"هلال وایی، چې د اخلاقی فساد ستونزه له دې ستونزې سره نږدې تړاو لری:
A.د خدای شتون.
B.د ارادې ازادی.
C.روانی خودخواهی.
D.په نړیواله کچه.",B,B. د ارادې ازادی.,B
"لوی څارنوال د کومو ادارو مشر دی؟
A.کمیته قضائیه سنا
B.د عدلیې وزارت
C.د بهرنیو چارو وزارت
D.د جنرالانو د محاکمې په اړه د ولسمشر غنی څرګندونې",B,B. د عدلیې وزارت,B
"په کومو برخو کې د لابی کولو امکان شتون لری؟
A.Corporate
B.مالی اړیکې
C.عامه چارې
D.د سوداګرۍ لپاره",C,A. Corporate,D
"ایا د مالیې وزارت باید د مالیې وزارت
A.د مالیې وزارت د مالیې وزارت.
B.د دولت په کچه مالی بیانونه.
C.د مالیې وزارت د مالیې وزارت.
D.د مالیې وزارت د مالیې وزارت.",C,A. د مالیې وزارت د مالیې وزارت.,A
"د دې دوه سناریوګانو څخه کوم یو اصلی ځانګړتیا (څوک چې I / me / زما کاروی) د 2020 په څیر په متحده ایالاتو کې د عادی اخلاقی معیارونو سره سم یو څه په روښانه ډول اخلاقی غلط کار کوی؟ سیناریو 1 | ځینې وختونه زه هڅه کوم چې حقیقت ووایم ، پرته لدې چې دا ما په ستونزو کې راولی. سیناریو 2 | ما د خپلې ملګرې بوسه په جادویی ننداره کې وکړه.
A.غلط، غلط
B.غلط، نه غلط
C.نه غلط، غلط
D.نه غلط، نه غلط",B,A. غلط، غلط,A
"کومې نظریې په دې تمرکز کوی چې ټولنه څنګه د نظم او ثبات ساتلو لپاره اړین فعالیتونه ترسره کوی؟
A.فنکشنالیزم
B.متقابل عمل
C.د منطقی انتخاب تیوری
D.د شخړې تیوری",A,B. متقابل عمل,B
" د کومو بنسټونو سره تړاو لری؟
A.بیشپ Oscar Romero
B.مقاومت او نوی کول
C.د ټولو انسانانو کرامت
D.د پورته ټولو په اړه",D,C. د ټولو انسانانو کرامت,C
"د دې دوه سناریوګانو څخه کوم یو اصلی ځانګړتیا (څوک چې I / me / زما کاروی) د 2020 په څیر په متحده ایالاتو کې د عادی اخلاقی معیارونو سره سم یو څه په روښانه ډول اخلاقی غلط کار کوی؟ سیناریو 1 | زه د یوې ټوټې کړم. سیناریو 2 | ما په خپل لاس کې پیشاب وکړ نو زه کولی شم دا د انتان لپاره معاینه کړم.
A.غلط، غلط
B.غلط، نه غلط
C.نه غلط، غلط
D.نه غلط، نه غلط",A,A. غلط، غلط,A
" د نېسبام په وینا ، د یو چا سره د یو شی په توګه چلند کول
A.د جنسی تیری لپاره کافی.
B.د جنسی تیری لپاره اړین دی.
C.د جنسی تیری لپاره اړین ندی.
D.د پورته ټولو څخه.",C,B.د جنسی تیری لپاره اړین دی.,B
"کوم یو له لاندې څخه غوره دی وروسته له هغه چې نرخ په هغه محصول باندې راپورته شی چې غیر معمولی غوښتنه لری؟
A.د غوښتل شوی مقدار بدلون نه کوی.
B.د غوښتنې مقدار به ډیر شی.
C.ټول عاید به کم شی.
D.ټول عاید به بدل نشی.",A,B.د غوښتنې مقدار به ډیر شی.,B
"د ګلوکوز میتابولیزم په اړه لاندې بیانونه سم دی؟

A.ګلوکوز د ګلوکوز کچه لوړوی
B.Glycolysis NADP + ته اړتیا لری
C.په ګلایکولیسیس کې ، ګلوکوز په دوه درې کاربن محصولاتو کې جلا شوی
D.د وینې په سرخ حجرو کې د ګلایکولیسیس وروستی محصول پیرووایټ دی",C,B. Glycolysis NADP + ته اړتیا لری,B
"کوم یو شخصی سند د تړل شوی لاسرسی سره دی؟
A.د حکومت ""سپین کاغذ""
B.محرم طبی ریکارډونه
C.کورنی کتاب
D.د یوې سوداګرۍ لپاره د ونډې ثبت کول",C,D. د یوې سوداګرۍ لپاره د ونډې ثبت کول,D
"کوم یو د هایپوتایرایډیزم په اړه ریښتیا دی؟
A.د وزن له لاسه ورکول
B.مخکینی پوسټ مخکینی پوسټ:د مایسوډیما
C.د TSH کچه لوړه شوې
D.د ګرمو ځایونو څخه نفرت",C,B.مخکینی پوسټ مخکینی پوسټ:د مایسوډیما,B
"د دوه ګونی یا دوه ګونی ماسک مطالعې هدف دا دی:
A.د درملنې وړ او غیر درمل شوی مضامینو پرتله کول
B.د نمونې توپیر اغیزې کم کړئ
C.د څارونکی او موضوع تعصب څخه ډډه وکړئ
D.د کتونکی تعصب او نمونې توپیر څخه ډډه وکړئ",B,A. د درملنې وړ او غیر درمل شوی مضامینو پرتله کول,A
"یو سوپر مارکیټ د ترمیم لپاره د دوه اونیو تړل کیدو وروسته بیا پرانستل شو. د بیا پرانستلو په سهار ، یوه ښځه پیرود کوله کله چې هغه ناڅاپه راښکته شوه او پښه یې مات شوه. له هغې وروسته، ښځې د شخصی زیانونو لپاره سوپر مارکیټ ته شکایت وکړ. د هغې په سوټ کې ، میرمنې ادعا وکړه چې هغه د پینټ بالټ باندې ټوپ کړی چې په یوه لاره کې پروت و. په محاکمه کې ، میرمنې بل پیرودونکی ته زنګ وواهه ترڅو شاهدی ورکړی چې پداسې حال کې چې هغه پیرود کوی هغه یو غږ واورید ، شاوخوا یې وګرځاوه او ښځه یې ولیدله چې په فرش کې راوتلې. هغه دا هم وویل چې هغه د پینټ خالی بالټ ولید چې د میرمنې له پښې څخه څو فوټه پروت و. د کراس ازموینې په وخت کې ، پیرودونکی د سوپر مارکیټ وکیل سره د استدلال تبادلې ته ورسید. کله چې د هغه نظر وپوښتل شو چې د میرمنې د راوتلو لامل څه دی ، پیرودونکی شاهدی ورکړه ، ""هغه راوتلې ځکه چې هغه په بالټ کې ټوپ کړه."" خو نوموړی وایی، چې په دې سفر کې یې د ښځو پر وړاندې تاوتریخوالی نه دی لیدلی. د سوپر مارکیټ وکیل بیا له پیرودونکی څخه لاندې پوښتنه وکړه: ""که تاسو ښځه په بالټ کې سفر نه وی لیدلی ، نو تاسو څنګه پوهیږئ چې هغه د دې له امله راوتلې؟"" پیرودونکی ځواب ورکړ ، ""ځکه چې زما ملګرې چې زما سره پیرود کوی وروسته ما ته وویل چې هغې ښځه د بالټ په اوږدو کې ولیدله."" د سوپر مارکیټ وکیل د پیرودونکی وروستی ځواب ته حرکت کوی. که چیرې د محاکمې قاضی د تورن وړاندیز رد کړی او د پیرودونکی ځواب ته اجازه ورکړی چې ودریږی ، نو دا به ډیر احتمال وی ځکه چې
A.د مشتری ځواب د سوپر مارکیټ د وکیل لخوا بلنه ورکړل شوې وه.
B.د پیرودونکی ځواب د لومړی لاس پوهې پراساس و.
C.د نوموړی په خبره، په دې وروستیو کې یې د یوې اعلامیې په اړه غبرګون څرګند کړی دی.
D.د مشتریانو د اوسنی احساس یو احساس و.",A,B. د پیرودونکی ځواب د لومړی لاس پوهې پراساس و.,B
"بدلونونه په DNA کې غلطی دی چې:
A.دوی تل زیان رسونکی دی.
B.دا یوازې د کاربوهایډرایډونو په شتون کې پیښیږی.
C.د تومور د ودې زیاتوالی.
D.دا په ناڅاپی ډول په ټیټ نرخ کې پیښیږی.",D,B. دا یوازې د کاربوهایډرایډونو په شتون کې پیښیږی.,B
"تمدن نوبی:
A.د مصر د کلتور د ودې او پرمختګ مخه یې ونیوله.
B.دا په جنوب کې د میسوپوتامیا استعمار پایله وه.
C.د مصری کلتور په ځواب کې رامینځته شوی ، مګر په تقلید کې نه.
D.د ګاونډیو کلتورونو سره هیڅ اړیکه نه درلوده.",C,B.دا په جنوب کې د میسوپوتامیا استعمار پایله وه.,B
"د امریکایی پوځیانو د وتلو په اړه کوم نظرونه موجود دی؟
A.د خیریه هګمنی
B.د څو اړخیزوالی په برخه کې بې اغېزې
C.د امریکا ځواک
D.د پورته ټولو په اړه",D,B.د څو اړخیزوالی په برخه کې بې اغېزې,B
"د دویمې ژبې د لاسته راوړلو په اړه څیړنې ښودلې چې کوم ماشومان د دویمې ژبې زده کړې ترلاسه کوی
A.د دوی د ادراکی پرمختګ ځنډ
B.دوی د هغو ماشومانو په پرتله غوره ترکیب لری چې دوه ژبې ندی
C.د مورنۍ ژبې مهارت د دویمې ژبې د ترلاسه کولو په کچه هیڅ اغیزه نلری
D.دوی د ادراکی انعطاف وړتیا لوړه کړې",D,B.دوی د هغو ماشومانو په پرتله غوره ترکیب لری چې دوه ژبې ندی,B
"د نوموړی په وینا، د هغه د اصولو سره سم باید:
A.زموږ په شخصی عادتونو کې یو څه بدلون راځی ، مګر زموږ په ټولنه کې نه.
B.زموږ په شخصی عادتونو او همدارنګه په ټولنه کې لږ بدلونونه.
C.زموږ په شخصی عادتونو کې جدی بدلونونه راځی ، مګر زموږ په ټولنه کې نه.
D.زموږ په ټولنه او زموږ په ټولنه کې د ژوند کولو په برخه کې هم د پام وړ بدلونونه راغلی دی.",D,B. زموږ په شخصی عادتونو او همدارنګه په ټولنه کې لږ بدلونونه.,B
"دا صالحیت په اغیزمنه توګه لاندې جنایی قانون لری: ""یو شخص د جنایی چلند مسؤلیت نلری که چیرې د ورته چلند په وخت کې ، د روانی ناروغۍ یا عیب په پایله کې ، هغه د خپل چلند غلطۍ تعریف کولو لپاره د پام وړ ظرفیت نلری ، یا د قانون اړتیاو سره سم خپل چلند سره مطابقت ولری."" یوه ورځ یوه نجلۍ د خپل پنځه کلن زوی د وژل کېدو په تور ونیول شوه. لکه څنګه چې دوی بهر د کیچ لوبې کولې ، تورن د خپل وراره په سر باندې توپ وغورځاوه ، او دا په کوڅه کې وګرځید. په غریزه توګه ، وراره د بال وروسته منډه کړه مګر د ګیټر څخه تیر شو او په سړک کې راوتلی. کله چې هغه ټپی شو ، وراره یې په سختۍ سره د هغه پښه وغورځوله او نشی کولی ودرېږی. څو شیبې وروسته ، د کثافاتو یو لوی لارۍ ملاتړ وکړ او وراره یې وغورځاوه ، هغه یې ووژله. که څه هم مدافع وکیل د خپل وراره وړاندیز ولید ، هغه د هغه د ژغورلو لپاره هیڅ هڅه ونه کړه. وروسته بیا تورن په غیر ارادی قتل تورن شو. په محاکمه کې ، تورن شاهدی ورکړه چې هغه دومره حیران و کله چې هغه ولیدل چې وراره یې د کثافاتو ټرک ته نږدې راوتلی چې هغه کنګل شوی او د دې توان نلری چې حرکت وکړی تر هغه چې ډیر ناوخته وی. د تورن د شهادت وروسته ، یو ماهر شاهد د دفاع لپاره شاهدی ورکړه چې د تورن لخوا تشریح شوی عکس العمل غیر معمولی ندی کله چې ریښتینی ټکان ورکونکی پیښه پیښ شی. که چیرې قاضی د مدافع وکیل او د هغه ماهر شاهد په شهادت باور وکړی ، نو د تورن غوره دفاع کوم یو دی؟
A.د جنون په وخت کې د جنون سره مخ شو.
B.مدافع وکیل د جرم کمیسیون لپاره اړین روانی حالت نلری.
C.د مدافع وکیل ناکامی په خپله خوښه نه وه.
D.د موټر چلوونکی د موټر چلوونکی له لوری",C,B. مدافع وکیل د جرم کمیسیون لپاره اړین روانی حالت نلری.,B
"کوم ډول ناروغۍ هرپس ویروسونه نه رامینځته کوی؟
A.د ماشوم فلج
B.Encephalitis
C.د جنسی ناروغیو له لارې انتقال شوې ناروغی
D.سرطان",A,C. د جنسی ناروغیو له لارې انتقال شوې ناروغی,C
"د کالج نوم لیکنه هڅولو لپاره ، یو ایالت د هغو کسانو لپاره چې په ایالت کې په کالجونو کې د بشپړ وخت زده کونکی دی د دولتی مالیاتو لپاره $ 200 ډالر مالیه معاف کوی. ښځینه زده کونکی چې نیم وخت کې برخه اخلی لاهم د 100 ډالرو مالیې معافیت ته اجازه لری ، پداسې حال کې چې نارینه زده کونکی چې نیمایی وخت کې برخه اخلی نور د مالیې معافیت ته اجازه نلری. کوم یو تر ټولو په سمه توګه د اساسی قانون د حاکمیت په اړه د زده کونکو لپاره د دولت مالیه معافیت په اړه لنډیز کوی څوک چې نیم وخت نوم لیکنه کوی؟
A.د مالیې معافیت به د مناسب پروسې رد په توګه باطل شی.
B.د مالیې معافیت به د مساوی محافظت بند څخه د سرغړونې په توګه باطل شی.
C.د مالیې اندازه به د اساسی پروسې په ساحه کې وساتل شی.
D.د مالیې اندازه به د ښاروالۍ د واک په چوکاټ کې وساتل شی ترڅو د اشخاصو مختلف طبقو ته غیر مساوی مالیه ورکړی.",B,B. د مالیې معافیت به د مساوی محافظت بند څخه د سرغړونې په توګه باطل شی.,B
"د شیدو مصرف ډیر کړئ

A.راپور ورکړل شوی چې په ځینو مطالعاتو کې د فریکچر او لوړ مړینې پیښې سره تړاو لری.
B.د بلوغ په جریان کې داسې بریښی چې په وروستی ژوند کې د هډوکو معدنی کثافت سره تړاو ولری
C.په دوامداره توګه د ټیټې کچې سره تړاو لری
D.په هغه هیوادونو کې چې د فریکچر لوړه کچه لری وړاندیز کوی چې د شیدو مصرف د سکلیټ لپاره ګټور دی.",A,E.د شیدو مصرف په دې وقت کې د ټولو انسانو ترسره کې د اثراتو په اړه ورته وکړی.,D
"د لوی تولیدی شرکت کارمند کار ضعیف ګ findی ، او یوازې د پیسو لپاره دنده تعقیبوی. کارمند لږترلږه ترسره کوی ، او هڅول کیږی نو د لوړ مقدار یا غوره کیفیت تولید نه کوی. د F. Herzberg د دوه فکتور تیوری په وینا ، د دې کارګر ځان هڅونې ته وده ورکولو غوره لاره 10 به وی
A.د لوړ تولید لپاره د هڅونې او هڅونې تادیه وړاندې کړئ
B.د یوې ستونزې او د لاسته راوړنې احساس چمتو کولو لپاره د دندې بیا ډیزاین کول
C.د باخبره ټولنیز تعامل لپاره فرصتونو ته وده ورکول
D.د کارمندانو سره د دندې جریان چمتو کړئ چې ډیر شهرت ولری",B,B. د یوې ستونزې او د لاسته راوړنې احساس چمتو کولو لپاره د دندې بیا ډیزاین کول,B
"یو کروندګر اوس مهال د ځمکې د پارسل ریکارډ مالک دی چې د ""الف"" په توګه ډیزاین شوی دا په غره کې د دوه ګاونډیو ملکیتونو لوړه ده. یو بزګر د پارسل ""B"" مالک دی ، کوم چې د غره په څنډه کې د ""A"" څخه ټیټ موقعیت لری. په 2000 کې ، کروندګر ، چې د ځمکې دواړه پارسلونه یې ملکیت لری ، د خصوصی فاضله اوبو سیسټم جوړ کړ. دا سیسټم د ځمکې لاندې پایپ لاین څخه جوړ شوی و چې د ځمکې دواړو پارسلونو کې غزیدلی. د پارسل ""A"" څخه کثافات د سیسټم له لارې د ښاروالۍ فاضله اوبو ته وړل شوی ، کوم چې د غره په پای کې موقعیت درلود. په ۲۰۰۵م کال کې یې د ""ب"" په نامه د نوموړی په خبره، د کروندګرو د کرنې وزارت په دې اړه څه نه دی ویلی. په هر پارسل کې موقعیت لری د رینچ سټایل لوی کورونه دی چې د اړوندو مالکینو لخوا نیول شوی. پدې وروستیو کې ، د ناولو اوبو ډرین د پارسل ""B"" په اوږدو کې د ناخوښ بوی خپرولو پیل کړی. د پایلې په توګه ، بزګر د فاضله اوبو سیسټم له امله رامینځته شوی زیانونو لپاره دعا کولو کې کروندګر ته شکایت وکړ. قضاوت باید د سولې لپاره وی
A.دهقان وایی، د دهقان په خبره، په دې کار سره یې د دهقان د ځمکې د استعمال د محدودولو لپاره کوم تړون نه درلود.
B.کروندګر ، ځکه چې د بزګر د عمل مناسب لامل به د سرغړونې پرځای د زیان لپاره وی.
C.د نوموړی په وینا، د ټاکنیزو شکایتونو کمېسیون د ټاکنیزو شکایتونو د څېړلو په برخه کې د ټاکنیزو شکایتونو د څېړلو په برخه کې د ټاکنیزو شکایتونو د څېړلو په برخه کې د ټاکنیزو شکایتونو د څېړلو په برخه کې د ټاکنیزو شکایتونو د څېړلو په برخه کې د ټاکنیزو شکایتونو د څېړلو په برخه کې د ټاکنیزو شکایتونو د څېړلو په برخه کې د ټاکنیزو شکایتونو د څېړلو په برخه کې د ټاکنیزو
D.دهقان ، ځکه چې کروندګر حق نلری چې خپله ځمکه په داسې طریقه ښه کړی چې بل ته زیان ورسوی.",B,B. کروندګر ، ځکه چې د بزګر د عمل مناسب لامل به د سرغړونې پرځای د زیان لپاره وی.,B
"پولیسو د یو باوری خبر ورکوونکی څخه یو خبر ترلاسه کړ چې یو سړی د خپل کور څخه کوکاین سوداګری کوی. افسرانو بیا قاضی ته یو قسم ورکړ چې د لټون امر صادرولو احتمالی لامل ښیې. قاضی د سړی پته کې د مخدره توکو لپاره د لټون امر صادر کړ. پولیس افسران د سړی کور ته لاړل او د دروازې زنګ یې وواهه. کله چې هیڅوک ځواب ورنکړ ، پولیس دننه ننوتل او کور ته ننوتل. دوی په لومړی پوړ کې خونې وپلټله او هیڅ جرمی شواهد یې ونه موندل ، بیا بهر لاړل او یوه جلا دروازه یې ولیدله چې د استوګنې دوهم پوړ ته رسیږی. دوی د زینې په لور پورته شول او د کوټې په پورتنۍ برخه کې ننوتل. د خونې دننه افسرانو د کوکائین یوه ذخیره وموندله چې په لباس کې پروت و. لکه څنګه چې افسران د خوب خونې لټون ته دوام ورکوی ، مدافع وکیل خونې ته ننوتل. پولیسو له مدافع وکیل څخه وپوښتل چې ایا هغه سړی دی. تورن ځان پیژندلی او پولیسو ته یې وویل چې دوی د هغه په خوب خونه کې وو او هغه د کور دوهم پوړ نیولی و. مدافع وکیل وویل چې سړی په لومړی پوړ کې اوسیږی او د هغه د اوسیدو ځایونه د تورن څخه جلا وو. په هرصورت ، تورن په توقیف کې ځای په ځای شوی او د کوکاین درلودو په تور تورن شوی. مدافع وکیل د کوکائین د شواهدو له منلو څخه د ایستلو وړاندیز کړی دی. د مدافع وکیل د محاکمې بهیر باید پای ته ی
A.د نوموړی په خبره، په دې اړه یې د مدافع وکیل نوم نه دی اخیستی.
B.نوموړی زیاته کړه، چې د سیمې د پلټنې په اړه یې څه نه دی ویلی.
C.رد شوی ، ځکه چې پولیس په معقول ډول باور لری چې دوی د سړی استوګنځی لټون کوی کله چې دوی د تورن استوګنځی ته ننوتل.
D.هغه انکار وکړ ، ځکه چې امر معتبر و او د احتمالی دلیل سره صادر شوی و.",C,E. د مدافع وکیل باید د کوکاین د شواهدو له منلو څخه د ایستلو وړاندیز کړی دی.,D
