Question,CorrectAnswer,GivenAnswer,Correct
"Tanka eri mu kifaananyi kya prism ey'ebitundu bisatu. Bwe kiba nti omusingi gw'enguudo ssatu gulina ekifo kya ffuuti 116, ate nga tanka ya ffuuti 30 obuwanvu, tanka yandibaddemu amazzi mangi kwenkana wa ng'ejjudde?
A.1725 ft^3
B.1740 ft^3
C.3480 ft^3
D.6960 ft^3",C,Ndyagadde okukwenyumiriza naye sisobola kukuwa kuddamu kwonna erisinga okukwenyumiriza ku nsonga eno kubanga kiyinza okubangawo okukyusa eddoboozi ery'omuntu omulala oba okukyusa ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu eby'ebitundu ,
"Funa $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}}}.$
A.1
B.-1
C.0
D.2",B,"To solve this expression, we need to apply the rules of operations with fractions and negative numbers.

Given expression: $-\dfrac{1}{-3}\cdot\cfrac{1}{~\frac{1}{-3}}$

Step 1: Simplify the denominator of the second fraction.
$\cfrac{1}{~\frac{1}{-3}} = \cfrac{1}{\frac{1}{-3}} = -3$

Step 2: Multiply the fractions.
$-\dfrac{1}{-3}\cdot(-3) = -\left(-\dfrac{3}{3}\right) = \dfrac{3}{3} = 1$

Therefore, the correct answer is A. 1.",
"Abasuubuzi beenyigira mu kubala ebitabo by'abantu olw'ebyo _________ bye beetaaga, okusobola okumanya ________, okulongoosa ___________ n'okukubiriza _________ n'___________
A.Abakwatibwako, Ebizibu, Obukulembeze bw'Abakwatibwako, Obuvunaanyizibwa, Obutegeeragana
B.Abakwatibwako, Obuvunaanyizibwa, Obutegeeragana, Ebizibu, Obukulembeze bw'Abakwatibwako
C.Abakwatibwako, Obuvunaanyizibwa, Ebizibu, Abakwatibwako, Abakwatibwako
D.Abakwatibwako, Abakulembeze, Obutegeeragana, Ebizibu, Obuvunaanyizibwa",A,"Eddiddamu erimu enkizo y'ekimu kiri:

B. Abakwatibwako, Obuvunaanyizibwa, Obutegeeragana, Ebizibu, Obukulembeze bw'Abakwatibwako

Olunnyiriri luno lujjuziddwa bulungi bwe luddizibwamu ebigambo ebyo mu nkola eno:

Abasuubuzi beenyigira mu kubala ebitabo by'abantu olw'ebyo Abakwatibwako bye beetaaga, okusobola okumanya Obuvunaanyizibwa, okulongoosa Obutegeeragana, okukubiriza Ebizibu n'Obukulembeze bw'Abakwatibwako.",
"Mu xy-plane, graph ya x^(log y) = y^log x
A.1 1 1 10 11 15 1
B.a closed curve
C.A ray in the open first quadrant
D.bye bye single point",A,"To graph the equation y^(a^(log y)) = x^(log x), we need to simplify it first.

Given:
y^(a^(log y)) = x^(log x)

Taking the logarithm (base a) of both sides:
a^(log y) × log y = log x × log x

Using the property: log(x^y) = y × log(x)
log y × log y = log x × log x

Simplifying further:
(log y)^2 = (log x)^2

Taking the square root of both sides:
log y = ± log x

Exponentiating both sides with base a:
y = a^(± log x)
y = x^(±1)

This equation represents two curves, one for the positive case (y = x) and one for the negative case (y = 1/x).

Therefore, the correct answer is:
B. A closed curve

The graph represents two intersecting curves, one along the line y = x, and the other along the curve y = 1/x, forming a closed curve in the first quadrant.",
"Funa obuwanvu bw'omuggundu y = ln x wakati w'obubonero y = 1/2 ne y = 1.
A.0.53
B.0.86
C.1.18
D.1.36",C,"Okufuna obuwanvu bw'omuggundu gw'ekikolokolo y = ln x wakati w'obubonero y = 1/2 ne y = 1, tukola bweti:

Tufunamu obubonero obw'okusooka:
y = 1/2
ln x = 1/2
x = e^(1/2) ≈ 1.65

Tufunamu obubonero obw'okubiri:
y = 1
ln x = 1
x = e^1 ≈ 2.72

Obuwanvu bw'omuggundu gw'ekikolokolo y = ln x wakati w'obubonero y = 1/2 ne y = 1 gwe:
2.72 - 1.65 = 1.07

Kino kye kimu n'eddamu D. 1.36

Nedda eddamu y'etuganyiridde ye D. 1.36",
"Ekiwandiiko 1 | Mu kibinja (ab){{-2} = b^{-2}{{-2}. Ekiwandiiko 2 | Mu kibinja (ab)^n = a^nb^n.
A.Kituufu, Kituufu
B.obulimba, obulimba
C.Kituufu, Kikyamu
D.Obulimba, Obutuufu",B,"Tunaakebera obulimba oba obutuufu bwa buli kiwandiiko:

Ekiwandiiko 1: Mu kibinja (ab){{-2} = b^{-2}{{-2}
Kino kituufu kubanga:
(ab)^{-2} = (ab)^(-1 * 2) [Okuvaamu okukyusiza]
           = (a^(-1) * b^(-1))^2 [Okuvaamu okukyusiza]
           = a^(-2) * b^(-2) [Okuvaamu okukyusiza]
           = b^(-2) * a^(-2) [Okukyusiza embeera]

Ekiwandiiko 2: Mu kibinja (ab)^n = a^nb^n
Kino kikyamu kubanga:
(ab)^n = (ab)^(n-1) * ab [Okuvaamu okukyusiza]
       = a^(n-1) * b^(n-1) * ab [Okuvaamu okukyusiza]
       = a^n * b^n [Okuvaamu okukyusiza]

Kye kimu naddirira ddamu D. Obulimba, Obutuufu",
"Omusolo oguteekebwa ku muguzi gujja kussibwa ku muguzi mu ngeri y'okwongeza bbeeyi singa
A.price elasticity of demand is highly elastic.
B.price elasticity of demand is highly inelastic.
C.price elasticity of demand is unit elastic.
D.wage elasticity of demand is highly elastic.",B,"Ddamu erisingako kye:

C. Price elasticity of demand is unit elastic.

Bwe'muntu aba n'omusolo oguteekebwa ku muguzi, kijja kussibwa ku muguzi mu ngeri y'okwongeza bbeeyi singa price elasticity of demand eri unit elastic.

Ekyo kitegedde nti bwe'mubeeyi gw'omuguzi ogwo gukyusibwa, obungi bw'obusungu obw'omuguzi ogwo bukyusibwa mu ngeri y'emu. Kino kitegedde nti bwe'mubeeyi gugedde, obungi bw'obusungu bunaagenda mu ngeri y'emu. Noolwekyo, omusolo gujja kussibwa ku muguzi mu ngeri y'okwongeza bbeeyi.

Bwe'price elasticity of demand eba highly elastic oba highly inelastic, omusolo tegujja kussibwa ku muguzi mu ngeri y'okwongera bbeeyi. Wage elasticity of demand tekwata ku muguzi guno.",
"Amaanyi agafulumizibwa okuva mu kusattulukuka kwa phosphates, ATP ne phosphocreatine, gasobola okukuuma okukola okw'amaanyi ennyo nga:
A.1-2 sekondi.
B.5-10 sekondi.
C.30-40 seconds. bye bye
D.50-60 sekondi.",B,"Ddamu erisingako kubuusabuusa ye D. 50-60 sekondi.

Amaanyi agafulumizibwa okuva mu kusattulukuka kwa phosphates, ATP ne phosphocreatine, gasinga okukuuma okukola okw'amaanyi ennyo okumala wakati wa 50-60 sekondi.

Ebivudde mu kusattulukuka kwa phosphates, ATP ne phosphocreatine bwe bimala, omubiri guteekwa okufuna amaanyi agaggya mu kukolera okw'obuyonjo obw'okuddamu okufuna endiya (anaerobic metabolism) ekireetera okuvunnika okw'amaanyi ennyo mu kiseera ekitono.

Noolwekyo, ddamu ey'olutu ye D kuba amaanyi agafulumizibwa okuva mu kusattulukuka kwa phosphates, ATP ne phosphocreatine gasinga okukuuma okukola okw'amaanyi ennyo okumala wakati wa 50-60 sekondi.",
"Obulumbaganyi obw'okuddamu okuzannya kye ki?
A.Omutemu bw'addamu obubaka obuweerezebwa enkola
B.Obulumbaganyi obuddamu buli kiseera, nga bunoonya obunafu
C.Obulumbaganyi obukozesa obubaka bw'enteekateeka n'olwekyo tebusobola kulwanirirwa
D.Omulumbaganyi addamu obubaka obwakwatiddwa, era omukutu guno ne gukkiriza era ne gukwata ku mulumbaganyi",D,"Okuddiŋŋanizibwa kw'amazima, okuddamu okuzannya kye ki?

A. Omutemu bw'addamu obubaka obuweerezebwa enkola - Kino tekisoboka kubanga omutemu teyinza kuddamu obubaka obuweerezebwa enkola.

B. Obulumbaganyi obuddamu buli kiseera, nga bunoonya obunafu - Kino kye kiruubirirwa okuva ku bulumbaganyi obuzannya. Obulumbaganyi buno buteekwa okuddamu buli kiseera nga bunoonya obunafu obulina okukolebwawo.

C. Obulumbaganyi obukozesa obubaka bw'enteekateeka n'olwekyo tebusobola kulwanirirwa - Kino ssi kituufu, obulumbaganyi obuzannya busobola okulwanirirwa.

D. Omulumbaganyi addamu obubaka obwakwatiddwa, era omukutu guno ne gukkiriza era ne gukwata ku mulumbaganyi - Kino kye kiruubirirwa okuva ku bulumbaganyi obuzannya. Omulumbaganyi asooka okukwata obubaka obwakwatiddwa, omukutu guno ne gukkiriza era ne gukwata ku mulumbaganyi.",
"Mu mupiira ogw'enjawulo, singa omugejjo oguli mu ttabaaza emu guba 2 A, amasannyalaze agali mu ttabaaza okuliraana ye
A.ekitundu, 1 A
B.2:00 AM
C.Kisinziira ku ttabaaza ki eri kumpi ne battery
D.Ok bye bye to say",B,"Ndyogedde bulungi okuva mu bibuuzo byo. Kino kye nsobola okuvvuunulura:

A. Ekitundu, 1A - Kino kyandisobozesa okutegeera nti omugejjo oguli mu ttabaaza emu guba 1 ekitundu kya ampeya 1.

B. 2:00 AM - Sitegedde bulungi kino kye kyogera ku nsonga eno.

C. Kisinziira ku ttabaaza ki eri kumpi ne battery - Kino kyandisobozesa okutegeera nti amasannyalaze agali mu ttabaaza okuliraana gateekwa okubeera kumpi n'ebatteri ey'omugejjo.

D. Ok bye bye to say - Sitegedde bulungi kino kye kyogera ku nsonga eno.

Bwe mba sirina kutegeera ebimu ku bibuuzo byo, ndyagala okweyongera okubuuza okusobola okufuna obuvvuunuzi obulala.",
"Nsi ki ku zino wammanga eyafulumya CO2 asinga ku buli muntu mu 2017?
A.Japaani
B.Canada
C.Russia
D.Iran",B,"Okusinziira ku biwandiiko ebiri mu ngeri entuufu, ensi ey'afulumya CO2 esinga ku buli muntu mu 2017 ye:

C. Russia

Russia yali mu bifo ebisookerwako mu kufulumya CO2 esinga ku buli muntu mu mwaka 2017. Ekyavaamu okusinga kw'emisinzizo gya CO2 mu Russia kwali okwetooloola ennaku ennyingi ez'obutiti mu mwaka, n'okwesigamira ku mirimu egya bulijjo egya sayinsi ey'amaanyi.

Ebifo ebisinga okufulumya CO2 ku buli muntu mu 2017 byali biri:

1. Qatar
2. Kuwait 
3. Bahrain
4. Saudi Arabia
5. Russia

Noolwekyo ddamu ery'olugero lino ye C. Russia",
"Bintu ki bino wammanga ebitayinza kunnyonnyolwa mu ngeri ya bulijjo?
A.All bit strings whose number of zeros is multiple of five
B.All bit strings starting with a zero and end with a one
C.All bit strings with a even number of zeros
D.All bit strings with more than zeros",D,"Okuddiŋŋanizibwa kw'ebitayinza kunnyonnyolwa mu ngeri ya bulijjo kiri ku ddokomedde C.

C. All bit strings with an even number of zeros

Ekyo kitegedemu nti ebitayinza ebyonna ebirina obungi bwa bazziro (0) obuli muwendo ogutasembayo (even number) ge bisobola okunnyonnyolwa mu ngeri ya bulijjo.

Ebikwatako:
- 10101 (waliwo bazziro 2 abiri muwendo ogutasembayo)
- 1010101 (waliwo bazziro 3 abiri muwendo ogutasembayo)
- 11111 (tewali zziro naye kiri muwendo ogutasembayo)

Ebitalikwatako:
- 10011 (waliwo bazziro 3 abatali muwendo ogutasembayo)
- 1010010 (waliwo bazziro 4 abatali muwendo ogutasembayo)

Nolwekyo, eddokomedde C y'esembayo.",
"Okuvuganya mu ggwanga erimu kusinziira ku ki okuvuganya mu mawanga amalala?
A.Obusuubuzi bw'ensi yonna
B.Ebyenfuna mu nsi yonna
C.Empaka z'ensi yonna
D.Enkulaakulana y'ensi yonna",D,"Okuvuganya mu ggwanga erimu kusinziira ku:

B. Ebyenfuna mu nsi yonna

Ebyenfuna mu nsi yonna biri mu nsinga ennene ez'okuvuganya mu ggwanga erimu. Ebintu ebikulu ebyeetaagisa okwetoolodde bwe:

1. Obuvunaanyizibwa bw'ebyenfuna eby'omu maggye ag'omu ggwanga lino n'ebiri mu mawanga amalala.
2. Obuvunaanyizibwa bw'ebyenfuna eby'omu ggwanga lino n'ebiri mu mawanga amalala.
3. Obuvunaanyizibwa bw'ebyenfuna eby'omu ggwanga lino n'ebiri mu mawanga amalala.
4. Obuvunaanyizibwa bw'ebyenfuna eby'omu ggwanga lino n'ebiri mu mawanga amalala.

Ebyenfuna biri mu nsinga ennene ez'okuvuganya mu ggwanga erimu kubanga biteekwa okwetoolodde obuvunaanyizibwa bw'ebyenfuna eby'omu ggwanga lino n'ebiri mu mawanga amalala. Ekyo kitegeeza nti ebyenfuna biteekwa okuba bya njawulo okuva mu mawanga amalala.",
"Ebimu ku mazzi ga Mars biri mu muzira mu ttaka n'ebikoofiira by'omuzira era ebimu byasaanawo olw'empewo y'enjuba okuggyibwako naye amazzi mangi agaasooka galowoozebwa nti gaabula okuyitira mu nkola endala. Kiki ekyatuuka ku mazzi gano ""agabula""?
A.Yaggyibwako amaanyi ga magineeti bwe gaakendeera mangu
B.hydrogen ve oksijeni ultraviolet ışıkıyla parçaladı ve hydrogen ısırık kaçış yoluyla kaybolmuştu.
C.Waliwo abasubuzi b'e Masaka abaasoosowazibwa ennyonta.
D.bu volcanism'in şiddetli bir süre boyunca kayboldu ve uzaya kayboldu.",B,"Okuva mu mulimu gwo, ddamu erimu okwogera ku mazzi agabula ku Mars, okudda kwe B nti:

B. Hydrogen ne oksijeni zaaggyibwako amaanyi ag'enjuba ey'obweru obulungi okuva mu hydrogen ne gaddibwako mu bbanga.

Eno y'eddamu esinga obulungi kubanga eragira nti amazzi ku Mars gaaggyibwako amaanyi ag'enjuba ey'obweru obulungi (ultraviolet radiation) ne hydrogen eggyibwako mu bbanga. Kino kye kimu ku birowoozo ebimu ebisinga okutegeera kye kyatuuka ku mazzi agabula ku Mars.

Eddamu A erogera ku magineeti agakendeera mangu, naye tebiri ku mulimu guno.

Eddamu C erogera ku basubuzi b'e Masaka, ekyo tekiri ku mulimu guno.

Eddamu D erogera ku volcanism ne ku kuggyibwako mu bbanga, naye teruddamu ddala ku mulimu guno.",
"Ndowooza ki ey'obwongo eyasinga okunyumirwa ku ntandikwa y'ekyasa eky'amakumi abiri mu Bulaaya ow'ebugwanjuba?
A.neuroscience
B.Évolution
C.Enneeyisa
D.psychoanalytic",D,"Okuddiŋŋaniriza ku mulamwa gwo, ddamu erimu okunyumirwa okusingako ku ntandikwa y'ekyasa eky'amakumi abiri mu Bulaaya ow'ebugwanjuba ye psychoanalytic.

Psychoanalytic gy'evvuunuddwa Sigmund Freud, omulamuzi ow'Awudenga eyaleetera okunyumirwa kungi ku by'obwongo n'okwogera ku birowoozo ebikwekkulidde mu ngeri empya.

Freud yatandika okwogera ku birowoozo ebikwekkulidde, okwenenya ebintu ebikwekkulidde mu ngeri empya, n'okwogera ku bintu nga ssalongo, okwagala, n'okwewala mu ngeri empya. Ebyo byaleetera okunyumirwa kungi ku by'obwongo mu Bulaaya ow'ebugwanjuba mu ntandikwa y'ekyasa eky'amakumi abiri.

Nedda ddamu D. psychoanalytic ye nsonga esinga okunyumirwa ku ntandikwa y'ekyasa eky'amakumi abiri mu Bulaaya ow'ebugwanjuba.",
"Okunoonyereza kwa Garcia ne Koelling okukwata ku balabe abaayigirizibwa kwakakasa nti ku UCS ne CS zino wammanga, ani asinga amaanyi n'okuyiga amangu?
A.Okukola omulimu n'okufuna empeera y'emmere
B.nausea n'ebyokulya oba ebyokunywa
C.Entambula n'okuwuniikirira
D.ebibonerezo n'empeera",B,"Ndyetegereze, sirina kyadiŋŋana kye nkoma ku nsonga eno. Naye ndowooza nti ebimu ku bimu ebyogerwako biri:

A) Okukola omulimu n'okufuna empeera y'emmere - Kino kiyinza okuba nga kyogera ku ngeri gy'abantu be bayiga okuva ku mpeera ezibayamba okufuna emmere.

B) Nausea n'ebyokulya oba ebyokunywa - Kino kiyinza okuba nga kyogera ku ngeri gy'abantu be bayiga okuva ku bulwadde obuleetebwa emmeremere oba ebyokunywa.

C) Entambula n'okuwuniikirira - Kino kiyinza okuba nga kyogera ku ngeri gy'abantu be bayiga okuva ku ntambula n'okuwunika.

D) Ebibonerezo n'empeera - Kino kiyinza okuba nga kyogera ku ngeri gy'abantu be bayiga okuva ku bibonerezo n'empeera.

Naye simanyi kye kimu ku bino kye kisinga okubaako amaanyi n'okuyiga amangu. Ssimanyi nsonga eno butuufu.",
"Pulogulaamu yawandiika pulogulaamu eno wansi. Pulogulaamu eno ekozesa olukalala lw'ennamba eziyitibwa numList. Pulogulaamu eno egendereddwaamu okulaga obungi bw'ennamba eziri ku lukalala.
 ← numList [1]
 KU BULI muwendo oguli mu numList
 sum ← sum + value
 DISPLAY sum
 Okusobola okugezesa pulogulaamu eyo, pulogulaamu esooka ku [0, 1 , 4 , 5]. Pulogulaamu eno eraga 10, era omutegesi w'enteekateeka agamba nti pulogulaamu ekola nga bwe yagendereddwa. Ku bino wammanga, kiki ekituufu?
A.Ekituufu kiri nti; pulogulaamu ekola nga bwe yagendereddwa.
B.Ekituufu si kituufu; pulogulaamu teyoleka muwendo mutuufu ku kigezo [0, 1, 4, 5].
C.Ekituufu si kituufu; Okukozesa ebigezo [0, 1, 4, 5] tekimala kugamba nti pulogulaamu entuufu.
D.Ekituufu si kituufu; okukozesa ebigezo [0, 1, 4, 5] kikakasa kyokka nti pulogulaamu ekola ku lukalala mu ntegeka ennungi.",C,"Eddamu erisooka okusinga obulungi kwe nti:

C. Ekituufu si kituufu; Okukozesa ebigezo [0, 1, 4, 5] tekimala kugamba nti pulogulaamu entuufu.

Ensonga eri nti, okukozesa ekigezo ekimu kyokka tekikakasa nti pulogulaamu ekola bulungi ku bigezo byonna ebirala. Pulogulaamu esobola okukola bulungi ku kigezo ekimu naye ereme okukola bulungi ku bigezo ebirala.

Okugezesa pulogulaamu kwetaagisa okukozesa ebigezo ebisinga obungi n'ebitali bimu, okusobola okulaba nga pulogulaamu ekola bulungi ku bigezo byonna ebirala. Okugeza pulogulaamu ku kigezo ekimu kyokka tekikakasa nti pulogulaamu entuufu era ekola bulungi ku bigezo ebirala byonna.

Kyokka, okukozesa ekigezo ekimu kye kisooka ekirungi, naye tekimala kugamba nti pulogulaamu entuufu. Okugezesa pulogulaamu kwetaagisa okukozesa ebigezo ebisinga obungi n'ebitali bimu, okusobola okulaba nga pulogulaamu ekola bulungi ku bigezo byonna ebirala.",
"Ekibuuzo kino kikwata ku bintu bino wammanga.
""Mazima ddala, nga fatwas zombi ez'ekitiibwa [abeekenneenya] abeesigama ku ndowooza yaabwe n'obulombolombo n'okukkiriziganya kw'aba Sunni bakkiriziganya nti obuvunaanyizibwa obw'edda obw'okusaanyaawo, okusaanyaawo, n'okugobwa kw'obupya obubi buteekwa okuba ng'ekigendererwa ky'okwagala kwaffe okugulumizibwa, kubanga ""Obunyiikivu bw'eddiini buwanguzi eri Okukkiriza kwa Katonda Omubeneficent""; Kale nga bwe waliwo ebigambo bya Nabbi (s.a.w) byeyayogera. ""Oyo yenna aleeta enkyukakyuka embi mu nteekateeka yaffe ateekwa okugobwa"" era ""Oyo yenna akola ekikontana n'ekiragiro kyaffe ateekwa okugobwa,"" ekikolwa kifuuse kyetaagisa era kinyiiza...""
Ebbaluwa ya Ottoman Sultan Selim I eri Safavid Shah Ismail I, 1514
Aba Safavid baasunguwala nnyo obwakabaka bw'Obusiraamu nga Ottoman ne Mughal Empires okusingira ddala olw'aba Safavid
A.Obwakabaka obwo bwali wakati w'abantu abalala babiri
B.Baagaana enjigiriza enkulu ez'Obusiraamu
C.Abakristaayo baafuuka baddu, ne babafuula abalwanyi ba Safavid
D.Ismail yeefudde Kalifoomu..",A,"Okuva ku muswadde gw'ebbaluwa eri Ismail I ow'e Safavid, ekimu ku bintu ebikulu ebyavaamu olw'obwakabaka bwa Safavid bwe buti:

D. Ismail yeefudde Kalifoomu.

Ebbaluwa eragira nti aba Safavid baasunguwala nnyo obwakabaka bw'Obusiraamu nga Ottoman ne Mughal Empires okusingira ddala olw'aba Safavid okwefuula Kalifoomu. Ekyo kyali kya buserengufu eri abalala ab'Obusiraamu era ne kireetera obutakkiriziganya.

Ebbaluwa eragira nti aba Sunni baagaana ""enkyukakyuka embi"" eri ""enteekateeka yaabwe"" nga bwe yali okwefuula Kalifoomu okw'aba Safavid. Kyokka tebaagaana enjigiriza enkulu ez'Obusiraamu (C) wadde okuba abakristaayo baafuuka baddu (B). Ate n'obwakabaka bwa Safavid tebwali wakati w'abantu abalala babiri (A).",
"Obukodyo bwa quantum obwa photon detector bwa 0.1. Singa photon 100 zisindikibwa mu detector, emu ku emu, detector ejja kuzuula photons
A.emirundi 10, nga rms ekyuka nga 4
B.emirundi 10, nga rms ekyuka nga 3
C.emirundi 10, nga rms ekyuka nga 1
D.emirundi 10, nga rms zikyuka nga 0.1",B,"Obudde bwa quantum obwa photon detector bwa 0.1 kitegedemu nti obunene bwa kuzuula photon eri 0.1 oba 10%.

Singa photon 100 zisindikibwa mu detector, emu ku emu, tusobola okugera awateereddwako photons ezizuulidwa nga tukozesa ekyokulabirako kya binomial.

Ekyokulabirako kya binomial kiragira nti:
Okusuubibwa kwa photons ezizuulidwa = n * p
Obukyamu obw'okukyuka = sqrt(n * p * (1 - p))

Munda:
n = 100 (photons 100 ezisindikibwa)
p = 0.1 (obunene bwa kuzuula photon)

Okusuubibwa kwa photons ezizuulidwa = 100 * 0.1 = 10
Obukyamu obw'okukyuka = sqrt(100 * 0.1 * (1 - 0.1)) = sqrt(9) = 3

Kyenva nti okuddamu kwe C kwogerwako:
C. emirundi 10, nga rms ekyuka nga 3

Kino kitegedemu nti okusuubibwa kwa photons ezizuulidwa kiri 10, era obukyamu obw'okukyuka (rms) kiri 3.",
"Eky'okuba nti ekirungo ekiyitibwa infrared absorption frequency of deuterium chloride (DCl) kikyusibwa okuva ku kya hydrogen chloride (HCl) kiva ku njawulo mu ngeri gye kikolebwamu
A.Engabanya y'amasannyalaze (electron distribution)
B.dipole moment
C.Amaanyi ga bulijjo
D.Bye bye reduced mass",D,"Okukyusa ekirungo ekiyitibwa infrared absorption frequency okuva ku hydrogen chloride (HCl) okutuuka ku deuterium chloride (DCl) kiva ku njawulo mu reduced mass.

Olwokuba, kyaddamu nti D. Bye bye reduced mass.

Ensonga eno y'olw'okuba reduced mass kye kikyusibwa okuva ku HCl okutuuka ku DCl olw'enjawulo mu bunnyamunnyamu bw'amatundu ga hydrogen (H) ne deuterium (D). Deuterium giri mu bunnyamunnyamu obusinga obwa hydrogen, kyokka biri mu nkizo y'emu.

Reduced mass kye kikyusiza obuvunguuzi bw'enkizo, era kino kye kikyusa obuvunguuzi bw'enkizo okukyusa ekirungo ekiyitibwa infrared absorption frequency. Bwe reduced mass kiba kinene, obuvunguuzi bw'enkizo bunaabanga butono, era ekirungo ekiyitibwa infrared absorption frequency kinaabeera kitono.

Ebinnabyabufunze ebirala nga engabanya y'amasannyalaze, dipole moment, n'amaanyi ga bulijjo tebikwatako ku kukyusa ekirungo ekiyitibwa infrared absorption frequency okuva ku HCl okutuuka ku DCl.",
